date,nav
2015-02-12,10.0045
2015-02-13,10.0143
2015-02-16,10.014
2015-02-18,10.0244
2015-02-20,10.0276
2015-02-23,10.0258
2015-02-24,10.0364
2015-02-25,10.0355
2015-02-26,10.0308
2015-02-27,10.0498
2015-03-02,10.0735
2015-03-03,10.0748
2015-03-04,10.0818
2015-03-05,10.0857
2015-03-09,10.0615
2015-03-10,10.056
2015-03-11,10.0505
2015-03-12,10.065
2015-03-13,10.0506
2015-03-16,10.0542
2015-03-17,10.0597
2015-03-18,10.0524
2015-03-19,10.0484
2015-03-20,10.0423
2015-03-23,10.0421
2015-03-24,10.0409
2015-03-25,10.0481
2015-03-26,10.0365
2015-03-27,10.0438
2015-03-30,10.0682
2015-03-31,10.0813
2015-04-06,10.1324
2015-04-07,10.1429
2015-04-08,10.1488
2015-04-09,10.157
2015-04-10,10.1598
2015-04-13,10.1712
2015-04-15,10.1637
2015-04-16,10.1607
2015-04-17,10.149
2015-04-20,10.1343
2015-04-21,10.1271
2015-04-22,10.1388
2015-04-23,10.1286
2015-04-24,10.1211
2015-04-27,10.113
2015-04-28,10.122
2015-04-29,10.1155
2015-04-30,10.0964
2015-05-05,10.1087
2015-05-06,10.0752
2015-05-07,10.0636
2015-05-08,10.0692
2015-05-11,10.086
2015-05-12,10.0716
2015-05-13,10.0824
2015-05-14,10.0842
2015-05-15,10.0883
2015-05-18,10.1071
2015-05-19,10.1112
2015-05-20,10.1167
2015-05-21,10.1265
2015-05-22,10.1329
2015-05-25,10.127
2015-05-26,10.1247
2015-05-27,10.136
2015-05-28,10.1438
2015-05-29,10.1648
2015-06-01,10.173
2015-06-02,10.1382
2015-06-03,10.127
2015-06-04,10.1272
2015-06-05,10.1283
2015-06-08,10.1229
2015-06-09,10.129
2015-06-10,10.1371
2015-06-11,10.1125
2015-06-12,10.1136
2015-06-15,10.1219
2015-06-16,10.1165
2015-06-17,10.1254
2015-06-18,10.1453
2015-06-19,10.1542
2015-06-22,10.1724
2015-06-23,10.1699
2015-06-24,10.1689
2015-06-25,10.163
2015-06-26,10.1606
2015-06-29,10.1494
2015-06-30,10.1592
2015-07-01,10.175
2015-07-02,10.1802
2015-07-03,10.1879
2015-07-06,10.2003
2015-07-07,10.1986
2015-07-08,10.1856
2015-07-09,10.1857
2015-07-10,10.1943
2015-07-13,10.206
2015-07-14,10.2133
2015-07-15,10.2259
2015-07-16,10.2338
2015-07-17,10.2394
2015-07-20,10.2445
2015-07-21,10.2375
2015-07-22,10.2498
2015-07-23,10.2467
2015-07-24,10.2408
2015-07-27,10.2251
2015-07-28,10.2314
2015-07-29,10.2404
2015-07-30,10.2496
2015-07-31,10.263
2015-08-03,10.2679
2015-08-04,10.2635
2015-08-05,10.2659
2015-08-06,10.2712
2015-08-07,10.2708
2015-08-10,10.2683
2015-08-11,10.2653
2015-08-12,10.2566
2015-08-13,10.2656
2015-08-14,10.2835
2015-08-17,10.2815
2015-08-19,10.2888
2015-08-20,10.2774
2015-08-21,10.272
2015-08-24,10.213
2015-08-25,10.221
2015-08-26,10.2118
2015-08-27,10.2326
2015-08-28,10.239
2015-08-31,10.2394
2015-09-01,10.2212
2015-09-02,10.2127
2015-09-03,10.2198
2015-09-04,10.1973
2015-09-07,10.1862
2015-09-08,10.2028
2015-09-09,10.2213
2015-09-10,10.2136
2015-09-11,10.2133
2015-09-14,10.2265
2015-09-15,10.2228
2015-09-16,10.2298
2015-09-18,10.2477
2015-09-21,10.255
2015-09-22,10.2391
2015-09-23,10.2435
2015-09-24,10.2499
2015-09-28,10.2522
2015-09-29,10.2811
2015-09-30,10.3015
2015-10-01,10.3018
2015-10-05,10.3291
2015-10-06,10.3342
2015-10-07,10.3377
2015-10-08,10.3358
2015-10-09,10.347
2015-10-12,10.3415
2015-10-13,10.3436
2015-10-14,10.3426
2015-10-15,10.3587
2015-10-16,10.3705
2015-10-19,10.3837
2015-10-20,10.3849
2015-10-21,10.3835
2015-10-23,10.3974
2015-10-26,10.3975
2015-10-27,10.3963
2015-10-28,10.3928
2015-10-29,10.3817
2015-10-30,10.3733
2015-11-02,10.3773
2015-11-03,10.382
2015-11-04,10.3759
2015-11-05,10.3644
2015-11-06,10.3634
2015-11-09,10.3595
2015-11-10,10.3481
2015-11-13,10.3546
2015-11-16,10.3652
2015-11-17,10.366
2015-11-18,10.3545
2015-11-19,10.3679
2015-11-20,10.3711
2015-11-23,10.3752
2015-11-24,10.3708
2015-11-26,10.3771
2015-11-27,10.3801
2015-11-30,10.3784
2015-12-01,10.3812
2015-12-02,10.3847
2015-12-03,10.3813
2015-12-04,10.3736
2015-12-07,10.3676
2015-12-08,10.3561
2015-12-09,10.3436
2015-12-10,10.3526
2015-12-11,10.3317
2015-12-14,10.3347
2015-12-15,10.341
2015-12-16,10.3529
2015-12-17,10.364
2015-12-18,10.3582
2015-12-21,10.3704
2015-12-22,10.3707
2015-12-23,10.3805
2015-12-28,10.3969
2015-12-29,10.397
2015-12-30,10.394
2015-12-31,10.4031
2016-01-01,10.4084
2016-01-04,10.3966
2016-01-05,10.3978
2016-01-06,10.3933
2016-01-07,10.3769
2016-01-08,10.3852
2016-01-11,10.388
2016-01-12,10.3791
2016-01-13,10.3828
2016-01-14,10.3776
2016-01-15,10.3653
2016-01-18,10.3596
2016-01-19,10.3713
2016-01-20,10.3546
2016-01-21,10.3544
2016-01-22,10.3745
2016-01-25,10.3817
2016-01-27,10.3836
2016-01-28,10.3822
2016-01-29,10.3969
2016-02-01,10.4014
2016-02-02,10.3877
2016-02-03,10.3727
