date,nav
2022-11-09,10.0189
2022-11-10,10.0207
2022-11-11,10.0247
2022-11-13,10.0285
2022-11-14,10.0293
2022-11-15,10.0319
2022-11-16,10.0313
2022-11-17,10.0377
2022-11-18,10.041
2022-11-20,10.0448
2022-11-21,10.0459
2022-11-22,10.0436
2022-11-23,10.0462
2022-11-24,10.0473
2022-11-25,10.0493
2022-11-27,10.0531
2022-11-28,10.0543
2022-11-29,10.0571
2022-11-30,10.0592
2022-12-01,10.0608
2022-12-02,10.0626
2022-12-04,10.0664
2022-12-05,10.0709
2022-12-06,10.0731
2022-12-07,10.0687
2022-12-08,10.0723
2022-12-09,10.0746
2022-12-11,10.0785
2022-12-12,10.0804
2022-12-13,10.0827
2022-12-14,10.0866
2022-12-15,10.0882
2022-12-16,10.0888
2022-12-18,10.0927
2022-12-19,10.0934
2022-12-20,10.0946
2022-12-21,10.0959
2022-12-22,10.0983
2022-12-23,10.1003
2022-12-25,10.1042
2022-12-26,10.106
2022-12-27,10.1083
2022-12-28,10.1119
2022-12-29,10.1133
2022-12-30,10.1176
2023-01-01,10.1214
2023-01-02,10.1237
2023-01-03,10.1256
2023-01-04,10.1261
2023-01-05,10.1274
2023-01-06,10.1291
2023-01-08,10.133
2023-01-09,10.1348
2023-01-10,10.1367
2023-01-11,10.137
2023-01-12,10.1401
2023-01-13,10.1423
2023-01-15,10.1462
2023-01-16,10.1469
2023-01-17,10.1489
2023-01-18,10.1505
2023-01-19,10.1522
2023-01-20,10.1544
2023-01-22,10.1583
2023-01-23,10.1571
2023-01-24,10.1609
2023-01-25,10.1628
2023-01-26,10.1648
2023-01-27,10.1667
2023-01-29,10.1706
2023-01-30,10.1704
2023-01-31,10.1725
2023-02-01,10.1767
2023-02-02,10.1788
2023-02-03,10.1816
2023-02-05,10.1856
2023-02-06,10.1878
2023-02-07,10.1899
2023-02-08,10.1894
2023-02-09,10.1909
2023-02-10,10.193
2023-02-12,10.197
2023-02-13,10.1997
2023-02-14,10.2009
2023-02-15,10.2021
2023-02-16,10.2047
2023-02-17,10.2068
2023-02-18,10.2088
2023-02-19,10.2108
