date,nav
2007-10-30,10.1836
2007-10-31,10.2054
2007-11-01,10.1824
2007-11-02,10.2121
2007-11-05,10.2054
2007-11-06,10.1842
2007-11-07,10.1861
2007-11-08,10.1557
2007-11-12,10.1328
2007-11-13,10.183
2007-11-14,10.2741
2007-11-15,10.2903
2007-11-16,10.2944
2007-11-19,10.3505
2007-11-20,10.2874
2007-11-21,10.1212
2007-11-22,10.0928
2007-11-23,10.1474
2007-11-26,10.2355
2007-11-27,10.2317
2007-11-28,10.2013
2007-11-29,10.1898
2007-11-30,10.3044
2007-12-03,10.3931
2007-12-04,10.4399
2007-12-05,10.511
2007-12-06,10.4949
2007-12-07,10.4902
2007-12-10,10.5035
2007-12-11,10.5747
2007-12-12,10.6598
2007-12-13,10.6535
2007-12-14,10.6648
2007-12-17,10.4265
2007-12-18,10.4122
2007-12-19,10.3984
2007-12-20,10.4071
2007-12-24,10.5567
2007-12-26,10.7046
2007-12-27,10.7121
2007-12-28,10.8052
2007-12-31,10.9149
2008-01-01,10.9758
2008-01-02,11.0752
2008-01-03,11.07
2008-01-04,11.124
2008-01-07,11.0857
2008-01-08,10.9306
2008-01-09,10.9012
2008-01-10,10.6913
2008-01-11,10.7118
2008-01-14,10.7813
2008-01-15,10.6766
2008-01-16,10.5157
2008-01-17,10.527
2008-01-18,10.224
2008-01-21,9.5359
2008-01-22,9.197
2008-01-23,9.6045
2008-01-24,9.3868
2008-01-25,9.8055
2008-01-28,9.7496
2008-01-29,9.7147
2008-01-30,9.5347
2008-01-31,9.4848
2008-02-01,9.5745
2008-02-04,9.7724
2008-02-05,9.8188
2008-02-06,9.6508
2008-02-07,9.4089
2008-02-08,9.3145
2008-02-11,8.9007
2008-02-12,8.854
2008-02-13,8.9378
2008-02-14,9.356
2008-02-15,9.5164
2008-02-18,9.5111
2008-02-19,9.5091
2008-02-20,9.3132
2008-02-21,9.3552
2008-02-22,9.2222
2008-02-25,9.3069
2008-02-26,9.4317
2008-02-27,9.429
2008-02-28,9.4261
2008-02-29,9.385
2008-03-03,9.1733
2008-03-04,9.4233
2008-03-05,9.4243
2008-03-07,9.4276
2008-03-10,9.4324
2008-03-11,9.4356
2008-03-12,9.4395
2008-03-13,9.4333
2008-03-14,9.4385
2008-03-17,9.4317
2008-03-18,9.4325
2008-03-19,9.4335
2008-03-24,9.4426
2008-03-25,9.4636
2008-03-26,9.4653
2008-03-27,9.4659
2008-03-28,9.4823
2008-03-31,9.4713
2008-04-02,9.4754
2008-04-03,9.4796
2008-04-04,9.4672
2008-04-07,9.4852
2008-04-08,9.4831
2008-04-09,9.4905
2008-04-10,9.4899
2008-04-11,9.4986
2008-04-15,9.5197
2008-04-16,9.5267
2008-04-17,9.5497
2008-04-21,9.5779
2008-04-22,9.5858
2008-04-23,9.5835
2008-04-24,9.582
2008-04-25,9.6055
2008-04-28,9.6105
2008-04-29,9.6378
2008-04-30,9.6375
2008-05-02,9.6588
2008-05-05,9.6578
