date,nav
2018-03-13,10.002
2018-03-14,10.0052
2018-03-15,10.0138
2018-03-16,10.0247
2018-03-19,10.0262
2018-03-20,10.0259
2018-03-21,10.0263
2018-03-22,10.0312
2018-03-23,10.0336
2018-03-26,10.0313
2018-03-27,10.0604
2018-03-28,10.0687
2018-04-03,10.0926
2018-04-04,10.0943
2018-04-05,10.1102
2018-04-06,10.1185
2018-04-09,10.1195
2018-04-10,10.104
2018-04-11,10.0898
2018-04-12,10.0929
2018-04-13,10.0978
2018-04-16,10.1006
2018-04-17,10.1043
2018-04-18,10.088
2018-04-19,10.0697
2018-04-20,10.049
2018-04-23,10.0464
2018-04-24,10.0401
2018-04-25,10.0229
2018-04-26,10.0033
2018-04-27,10.0034
2018-05-02,10.0159
2018-05-03,10.0183
2018-05-04,10.0188
2018-05-07,10.0304
2018-05-08,10.0328
2018-05-09,10.0228
2018-05-10,10.0165
2018-05-11,10.0152
2018-05-14,10.0122
2018-05-15,9.9977
2018-05-16,9.98
2018-05-17,9.9655
2018-05-18,9.9808
2018-05-21,9.9762
2018-05-22,9.9775
2018-05-23,9.973
2018-05-24,9.9728
2018-05-25,9.9855
2018-05-28,9.9978
2018-05-29,10.0003
2018-05-30,10.0059
2018-05-31,9.9881
2018-06-01,9.9853
2018-06-04,9.9904
2018-06-05,9.9983
2018-06-06,9.9835
2018-06-07,9.9797
2018-06-08,9.9824
2018-06-11,9.9884
2018-06-12,9.9926
2018-06-13,10.0047
2018-06-14,10.0111
2018-06-15,10.0201
2018-06-18,10.0298
2018-06-19,10.0401
2018-06-20,10.0455
2018-06-21,10.0555
2018-06-22,10.0557
2018-06-25,10.0592
2018-06-26,10.0661
2018-06-27,10.06
2018-06-28,10.0543
2018-06-29,10.0568
2018-07-02,10.0669
2018-07-03,10.072
2018-07-04,10.0839
2018-07-05,10.0866
2018-07-06,10.0865
2018-07-09,10.0954
2018-07-10,10.1013
2018-07-11,10.1028
2018-07-12,10.1142
2018-07-13,10.122
2018-07-16,10.1252
2018-07-17,10.1346
2018-07-18,10.1315
2018-07-19,10.133
2018-07-20,10.1355
2018-07-23,10.143
2018-07-24,10.1442
2018-07-25,10.1456
2018-07-26,10.1491
2018-07-27,10.1515
2018-07-30,10.1584
2018-07-31,10.1622
2018-08-01,10.1719
2018-08-02,10.1744
2018-08-03,10.1728
2018-08-06,10.1801
2018-08-07,10.1801
2018-08-08,10.1828
2018-08-09,10.1884
2018-08-10,10.1906
2018-08-13,10.1916
2018-08-14,10.1927
2018-08-16,10.1905
2018-08-20,10.2001
2018-08-21,10.205
2018-08-23,10.2095
2018-08-24,10.2066
2018-08-27,10.2117
2018-08-28,10.2114
2018-08-29,10.2152
2018-08-30,10.2095
2018-08-31,10.205
2018-09-03,10.2086
2018-09-04,10.1991
2018-09-05,10.1883
2018-09-06,10.1914
2018-09-07,10.1966
2018-09-10,10.1784
2018-09-11,10.1773
2018-09-12,10.1708
2018-09-14,10.1816
2018-09-17,10.1798
2018-09-18,10.1811
2018-09-19,10.1838
2018-09-21,10.1799
2018-09-24,10.1633
2018-09-25,10.1438
2018-09-26,10.1524
2018-09-27,10.1708
2018-09-28,10.1859
2018-10-01,10.1995
2018-10-03,10.193
2018-10-04,10.1802
2018-10-05,10.2004
2018-10-08,10.2078
2018-10-09,10.2013
2018-10-10,10.2102
2018-10-11,10.2212
2018-10-12,10.2268
2018-10-15,10.2411
2018-10-16,10.2509
2018-10-17,10.255
2018-10-19,10.257
2018-10-22,10.2596
2018-10-23,10.2621
2018-10-24,10.2617
2018-10-25,10.2623
2018-10-26,10.2632
2018-10-29,10.2714
2018-10-30,10.2746
2018-10-31,10.2722
2018-11-01,10.2775
2018-11-02,10.2875
2018-11-05,10.2958
2018-11-06,10.2993
2018-11-09,10.3082
2018-11-12,10.312
2018-11-13,10.3223
2018-11-14,10.3342
2018-11-15,10.3394
2018-11-16,10.3413
2018-11-19,10.3479
2018-11-20,10.3548
2018-11-22,10.3661
2018-11-26,10.3776
2018-11-27,10.3776
2018-11-28,10.3873
2018-11-29,10.4004
2018-11-30,10.4077
2018-12-03,10.4131
2018-12-04,10.4172
2018-12-05,10.4337
2018-12-06,10.4423
2018-12-07,10.439
2018-12-10,10.4267
2018-12-11,10.425
2018-12-12,10.439
2018-12-13,10.4325
2018-12-14,10.433
2018-12-17,10.4424
2018-12-18,10.4455
2018-12-19,10.4683
2018-12-20,10.4727
2018-12-21,10.4752
2018-12-24,10.4814
2018-12-26,10.496
2018-12-27,10.5013
2018-12-28,10.5003
2018-12-31,10.5085
2019-01-01,10.5076
2019-01-02,10.5104
2019-01-03,10.5101
2019-01-04,10.5149
2019-01-07,10.5226
2019-01-08,10.5327
2019-01-09,10.5388
2019-01-10,10.5416
2019-01-11,10.5518
2019-01-14,10.563
2019-01-15,10.5645
2019-01-16,10.5602
2019-01-17,10.5635
2019-01-18,10.5647
2019-01-21,10.5682
2019-01-22,10.5765
2019-01-23,10.5805
2019-01-24,10.5837
2019-01-25,10.585
2019-01-28,10.5924
2019-01-29,10.5929
2019-01-30,10.5911
2019-01-31,10.5941
2019-02-01,10.5794
2019-02-04,10.5822
2019-02-05,10.5831
2019-02-06,10.5856
2019-02-07,10.6156
2019-02-08,10.6265
2019-02-11,10.6331
2019-02-12,10.6344
2019-02-13,10.6649
2019-02-14,10.6653
2019-02-15,10.6635
2019-02-18,10.6529
2019-02-20,10.6636
2019-02-21,10.6639
2019-02-22,10.6654
2019-02-25,10.6728
2019-02-26,10.6707
2019-02-27,10.663
2019-02-28,10.6682
2019-03-01,10.674
2019-03-05,10.6917
2019-03-06,10.698
2019-03-07,10.7017
2019-03-08,10.7073
2019-03-11,10.7209
2019-03-12,10.7292
2019-03-13,10.7277
2019-03-14,10.7544
2019-03-15,10.7552
2019-03-18,10.7688
2019-03-19,10.7679
2019-03-20,10.7696
2019-03-22,10.7756
2019-03-25,10.7843
2019-03-26,10.7845
2019-03-27,10.793
2019-03-28,10.8032
2019-03-29,10.8204
2019-04-02,10.8575
2019-04-03,10.8563
2019-04-04,10.8457
2019-04-05,10.8379
2019-04-08,10.8359
2019-04-09,10.8373
2019-04-10,10.8417
2019-04-11,10.8401
2019-04-12,10.8403
2019-04-15,10.8446
2019-04-16,10.8458
2019-04-18,10.849
2019-04-22,10.847
2019-04-23,10.8443
2019-04-24,10.8472
2019-04-25,10.8384
2019-04-26,10.837
2019-04-30,10.8456
2019-05-02,10.8472
2019-05-03,10.8423
2019-05-06,10.8506
2019-05-07,10.8537
2019-05-08,10.8574
2019-05-09,10.8615
2019-05-10,10.8621
2019-05-13,10.8716
2019-05-14,10.8811
2019-05-15,10.8855
2019-05-16,10.886
2019-05-17,10.895
2019-05-20,10.9138
2019-05-21,10.9158
2019-05-22,10.9209
2019-05-23,10.933
2019-05-24,10.9428
2019-05-27,10.9675
2019-05-28,10.9732
2019-05-29,10.9748
2019-05-30,10.9731
2019-05-31,10.9867
2019-06-03,10.9981
2019-06-04,10.9958
2019-06-06,11.0121
2019-06-07,11.0004
2019-06-10,10.9987
2019-06-11,10.9979
2019-06-12,11.0032
2019-06-13,11.0082
2019-06-14,11.0153
2019-06-17,11.0211
2019-06-18,11.0319
2019-06-19,11.0313
2019-06-20,11.0345
2019-06-21,11.0314
2019-06-24,11.0377
2019-06-25,11.0358
2019-06-26,11.0294
2019-06-27,11.0311
2019-06-28,11.0324
2019-07-01,11.0382
2019-07-02,11.042
2019-07-03,11.0507
2019-07-04,11.0589
2019-07-05,11.0736
2019-07-08,11.0897
2019-07-09,11.0926
2019-07-10,11.1005
2019-07-11,11.1047
2019-07-12,11.1077
2019-07-15,11.1228
2019-07-16,11.1331
2019-07-17,11.1343
2019-07-18,11.1364
2019-07-19,11.1397
2019-07-22,11.1398
2019-07-23,11.1406
2019-07-24,11.1437
2019-07-25,11.1391
2019-07-26,11.1421
2019-07-29,11.1554
2019-07-30,11.1626
2019-07-31,11.1725
2019-08-01,11.1776
2019-08-02,11.1908
2019-08-05,11.1908
2019-08-06,11.196
2019-08-07,11.2064
2019-08-08,11.2238
2019-08-09,11.2196
2019-08-13,11.2264
2019-08-14,11.2184
2019-08-16,11.2274
2019-08-19,11.2332
2019-08-20,11.2397
2019-08-21,11.2499
2019-08-22,11.2574
2019-08-23,11.2641
2019-08-26,11.2742
2019-08-27,11.2795
2019-08-28,11.2838
2019-08-29,11.2862
2019-08-30,11.2888
2019-09-03,11.3037
2019-09-04,11.3072
2019-09-05,11.3078
2019-09-06,11.3109
2019-09-09,11.3245
2019-09-11,11.3238
2019-09-12,11.3285
2019-09-13,11.3318
2019-09-16,11.3329
2019-09-17,11.3332
2019-09-18,11.3395
2019-09-19,11.3417
2019-09-20,11.3276
2019-09-23,11.3319
2019-09-24,11.331
2019-09-25,11.3344
2019-09-26,11.3369
2019-09-27,11.3388
2019-09-30,11.3488
2019-10-01,11.3589
2019-10-03,11.3757
2019-10-04,11.3758
2019-10-07,11.3853
2019-10-09,11.3905
2019-10-10,11.3952
2019-10-11,11.4034
2019-10-14,11.4094
2019-10-15,11.4126
2019-10-16,11.4203
2019-10-17,11.4222
2019-10-18,11.4252
2019-10-22,11.4345
2019-10-23,11.4406
2019-10-24,11.4448
2019-10-25,11.4458
2019-10-29,11.4543
2019-10-30,11.4655
2019-10-31,11.4769
2019-11-01,11.4821
2019-11-04,11.487
2019-11-05,11.4865
2019-11-06,11.4866
2019-11-07,11.4902
2019-11-08,11.4917
2019-11-11,11.4971
2019-11-13,11.5035
2019-11-14,11.5074
2019-11-15,11.5139
2019-11-18,11.5216
2019-11-19,11.5232
2019-11-20,11.5281
2019-11-21,11.5289
2019-11-22,11.5309
2019-11-25,11.5375
2019-11-26,11.5397
2019-11-27,11.5428
2019-11-28,11.5467
2019-11-29,11.5488
2019-12-02,11.5561
2019-12-03,11.5595
2019-12-04,11.5639
2019-12-05,11.5512
2019-12-06,11.5436
2019-12-09,11.5442
2019-12-10,11.549
2019-12-11,11.547
2019-12-12,11.5514
2019-12-13,11.5532
2019-12-16,11.5621
2019-12-17,11.5665
2019-12-18,11.5714
2019-12-19,11.5771
