date,nav
2010-04-20,10.0554
2010-04-21,10.0609
2010-04-22,10.0682
2010-04-23,10.0745
2010-04-26,10.0804
2010-04-27,10.0818
2010-04-28,10.0888
2010-04-29,10.0906
2010-04-30,10.0924
2010-05-03,10.0978
2010-05-04,10.0984
2010-05-05,10.1006
2010-05-06,10.102
2010-05-07,10.1026
2010-05-10,10.1077
2010-05-11,10.106
2010-05-12,10.1058
2010-05-13,10.1073
2010-05-14,10.1085
2010-05-17,10.114
2010-05-18,10.1147
2010-05-19,10.1143
2010-05-20,10.1092
2010-05-21,10.1094
2010-05-24,10.1174
2010-05-25,10.1172
2010-05-26,10.1163
2010-05-27,0.0
2010-05-28,10.1195
2010-05-31,10.1248
2010-06-01,10.12
2010-06-02,10.1255
2010-06-03,10.1326
2010-06-04,10.1352
2010-06-07,10.1408
2010-06-08,10.1409
2010-06-09,10.1388
2010-06-10,10.1387
2010-06-11,10.1381
2010-06-14,10.1416
2010-06-15,10.1435
2010-06-16,10.1464
2010-06-17,10.1507
2010-06-18,10.1528
2010-06-21,10.1602
2010-06-22,10.1635
2010-06-23,10.1654
2010-06-24,10.167
2010-06-25,10.1671
2010-06-28,10.1725
2010-06-29,10.1732
2010-06-30,10.1758
2010-07-01,0.0
2010-07-02,10.1808
2010-07-05,10.1815
2010-07-06,10.1831
2010-07-07,10.1831
2010-07-08,10.1869
2010-07-09,10.1891
2010-07-12,10.1939
2010-07-13,10.1948
2010-07-14,10.1958
2010-07-15,10.1969
2010-07-16,10.1988
2010-07-19,10.2017
2010-07-20,10.2004
2010-07-21,10.2002
2010-07-22,10.203
2010-07-23,10.2028
2010-07-26,10.2087
2010-07-27,10.2084
2010-07-28,10.2043
2010-07-29,10.2031
2010-07-30,10.2021
2010-08-02,10.2044
2010-08-03,10.208
2010-08-04,10.211
2010-08-05,10.2111
2010-08-06,10.2138
2010-08-09,10.2209
2010-08-10,10.2186
2010-08-11,10.2195
2010-08-12,10.221
2010-08-13,10.2189
2010-08-16,10.2259
2010-08-17,10.225
2010-08-18,10.2257
2010-08-20,10.2269
2010-08-23,10.2323
2010-08-24,10.2359
2010-08-25,10.24
2010-08-26,10.2417
2010-08-27,10.2426
2010-08-30,10.2489
2010-08-31,10.2504
2010-09-01,10.2523
2010-09-02,10.2547
2010-09-03,10.2571
2010-09-06,10.2632
2010-09-07,10.2663
2010-09-08,10.2674
2010-09-09,10.2693
2010-09-13,10.2765
2010-09-14,10.2773
2010-09-15,10.2808
2010-09-16,10.2829
2010-09-17,10.2858
2010-09-20,10.2919
2010-09-21,10.2934
2010-09-22,10.2953
2010-09-23,10.2972
2010-09-24,10.2994
2010-09-27,10.3046
2010-09-28,10.3077
2010-09-29,10.312
2010-10-01,10.3153
2010-10-04,10.3217
2010-10-05,10.3245
2010-10-06,10.3249
2010-10-07,10.3266
2010-10-08,10.3277
