date,nav
2018-07-03,10.0958
2018-07-04,10.0978
2018-07-05,10.0998
2018-07-06,10.1018
2018-07-07,10.1038
2018-07-08,10.1058
2018-07-09,10.1078
2018-07-10,10.1098
2018-07-11,10.1118
2018-07-12,10.1138
2018-07-13,10.1158
2018-07-14,10.1178
2018-07-15,10.1198
2018-07-16,10.1217
2018-07-17,10.1237
2018-07-18,10.1257
2018-07-19,10.1277
2018-07-20,10.1297
2018-07-21,10.1317
2018-07-22,10.1337
2018-07-23,10.1357
2018-07-24,10.1377
2018-07-25,10.1397
2018-07-26,10.1417
2018-07-27,10.1437
2018-07-28,10.1457
2018-07-29,10.1477
2018-07-30,10.1497
2018-07-31,10.1517
2018-08-01,10.1537
2018-08-02,10.1557
2018-08-03,10.1576
2018-08-04,10.1596
2018-08-05,10.1616
2018-08-06,10.1636
2018-08-07,10.1656
2018-08-08,10.1676
2018-08-09,10.1696
2018-08-10,10.1716
2018-08-11,10.1736
2018-08-12,10.1756
2018-08-13,10.1776
2018-08-14,10.1796
2018-08-15,10.1816
2018-08-16,10.1835
2018-08-17,10.1855
2018-08-18,10.1875
2018-08-19,10.1894
2018-08-20,10.1914
2018-08-21,10.1934
2018-08-22,10.1953
2018-08-23,10.1971
2018-08-24,10.1988
2018-08-25,10.2006
2018-08-26,10.2024
2018-08-27,10.2043
2018-08-28,10.2064
2018-08-29,10.2086
2018-08-30,10.2108
2018-08-31,10.2129
2018-09-01,10.215
2018-09-02,10.2171
2018-09-03,10.2197
2018-09-04,10.2219
2018-09-05,10.2241
2018-09-06,10.227
2018-09-07,10.2291
2018-09-08,10.2312
2018-09-09,10.2332
2018-09-10,10.2337
2018-09-11,10.2332
2018-09-12,10.2348
2018-09-13,10.2369
2018-09-14,10.2383
2018-09-16,10.2425
2018-09-17,10.2442
2018-09-18,10.2462
2018-09-20,10.2506
2018-09-21,10.2533
2018-09-23,10.2575
2018-09-24,10.2597
2018-09-25,10.2615
2018-09-26,10.2636
2018-09-27,10.2657
2018-09-28,10.2679
2018-09-30,10.2722
2018-10-02,10.2764
2018-10-03,10.2786
2018-10-04,10.2807
2018-10-05,10.2829
2018-10-07,10.2872
2018-10-08,10.2893
2018-10-09,10.2915
2018-10-10,10.2936
2018-10-11,10.2957
2018-10-12,10.2979
2018-10-14,10.3022
2018-10-15,10.3043
2018-10-16,10.3065
2018-10-18,10.3108
2018-10-19,10.3129
2018-10-21,10.3172
2018-10-22,10.3193
2018-10-23,10.3215
2018-10-24,10.3236
2018-10-25,10.3258
2018-10-26,10.3279
2018-10-28,10.3322
2018-10-29,10.3344
2018-10-30,10.3365
2018-10-31,10.3386
2018-11-01,10.3408
2018-11-02,10.3429
2018-11-04,10.3472
2018-11-05,10.3494
2018-11-07,10.3537
2018-11-08,10.3558
2018-11-09,10.3579
2018-11-11,10.3622
2018-11-12,10.3644
2018-11-13,10.3665
2018-11-14,10.3687
2018-11-15,10.3708
2018-11-16,10.373
2018-11-18,10.3773
2018-11-19,10.3794
2018-11-20,10.3815
2018-11-21,10.3837
2018-11-23,10.3872
2018-11-25,10.3954
2018-11-26,10.3976
2018-11-27,10.3995
2018-11-28,10.4018
2018-11-29,10.4037
2018-11-30,10.4061
2018-12-02,10.4103
2018-12-03,10.4129
2018-12-04,10.416
2018-12-05,10.4191
2018-12-06,10.4222
2018-12-07,10.4247
2018-12-09,10.429
2018-12-10,10.4307
2018-12-11,10.4316
2018-12-12,10.4352
2018-12-13,10.4388
2018-12-14,10.4414
2018-12-15,10.4435
2018-12-16,10.4457
2018-12-17,10.4478
2018-12-18,10.45
2018-12-19,10.4524
2018-12-20,10.4539
2018-12-21,10.455
2018-12-23,10.4594
2018-12-24,10.4611
2018-12-25,10.4633
2018-12-26,10.4655
2018-12-27,10.4677
2018-12-28,10.4699
2018-12-29,10.4722
2018-12-30,10.4744
2018-12-31,10.4766
2019-01-01,10.4788
2019-01-02,10.481
2019-01-03,10.4832
2019-01-04,10.4854
2019-01-06,10.4899
2019-01-07,10.4921
2019-01-08,10.4943
2019-01-09,10.4965
2019-01-10,10.4987
2019-01-11,10.5009
2019-01-13,10.5053
2019-01-14,10.5076
2019-01-15,10.5098
2019-01-16,10.512
2019-01-17,10.5142
2019-01-18,10.5164
2019-01-20,10.5208
2019-01-21,10.523
2019-01-22,10.5252
2019-01-23,10.5274
2019-01-24,10.5297
2019-01-25,10.5319
2019-01-27,10.5363
2019-01-28,10.5385
2019-01-29,10.5407
2019-01-30,10.5429
2019-01-31,10.5451
2019-02-01,10.5473
2019-02-03,10.5517
2019-02-04,10.5539
2019-02-05,10.5562
2019-02-06,10.5584
2019-02-07,10.5606
2019-02-08,10.5628
2019-02-09,10.565
2019-02-10,10.5672
2019-02-11,10.5694
2019-02-12,10.5716
2019-02-13,10.5738
2019-02-14,10.576
2019-02-15,10.5782
2019-02-17,10.5827
2019-02-18,10.5849
2019-02-19,10.5871
2019-02-20,10.5893
2019-02-21,10.5915
2019-02-22,10.5937
2019-02-24,10.5981
2019-02-25,10.6001
2019-02-26,10.6024
2019-02-27,10.6042
2019-02-28,10.6059
2019-03-01,10.6079
2019-03-02,10.6099
2019-03-04,10.6139
2019-03-05,10.6161
2019-03-06,10.6182
2019-03-07,10.6204
2019-03-08,10.6224
2019-03-10,10.6266
2019-03-11,10.6289
2019-03-12,10.6314
2019-03-13,10.6345
2019-03-14,10.6379
2019-03-15,10.6396
2019-03-17,10.6438
2019-03-18,10.6459
2019-03-19,10.648
2019-03-20,10.6496
2019-03-21,10.6518
2019-03-22,10.6535
2019-03-24,10.6578
2019-03-25,10.66
2019-03-26,10.6621
2019-03-27,10.6642
2019-03-28,10.6665
2019-03-29,10.6686
2019-03-30,10.6708
2019-03-31,10.6729
2019-04-01,10.6751
2019-04-02,10.6773
2019-04-03,10.6794
2019-04-04,10.6816
2019-04-05,10.6838
2019-04-07,10.6881
2019-04-08,10.6903
2019-04-09,10.6924
2019-04-10,10.6946
2019-04-11,10.6968
2019-04-12,10.6989
2019-04-14,10.7033
2019-04-15,10.7054
2019-04-16,10.7076
2019-04-17,10.7098
2019-04-18,10.7119
2019-04-19,10.7141
2019-04-21,10.7184
2019-04-22,10.7206
2019-04-23,10.7228
2019-04-24,10.7249
2019-04-25,10.727
2019-04-26,10.7292
2019-04-28,10.7334
2019-04-29,10.7355
2019-04-30,10.7376
2019-05-01,10.7397
2019-05-02,10.7418
2019-05-03,10.7438
2019-05-05,10.748
2019-05-06,10.7501
2019-05-07,10.7523
2019-05-08,10.7544
2019-05-09,10.7566
2019-05-10,10.7587
2019-05-12,10.7629
2019-05-13,10.765
2019-05-14,10.7671
2019-05-15,10.7692
2019-05-16,10.7713
2019-05-17,10.7734
2019-05-19,10.7776
2019-05-20,10.7797
2019-05-21,10.7819
2019-05-22,10.784
2019-05-23,10.7861
2019-05-24,10.7881
2019-05-26,10.7922
2019-05-27,10.7941
2019-05-28,10.7958
