date,nav
2016-03-08,11.9412
2016-03-09,11.9456
2016-03-10,11.9449
2016-03-11,11.9443
2016-03-14,11.9595
2016-03-15,11.964
2016-03-16,11.9684
2016-03-17,11.9768
2016-03-18,11.9843
2016-03-21,12.001
2016-03-22,12.0045
2016-03-23,12.0094
2016-03-28,12.0245
2016-03-29,12.024
2016-03-30,12.0252
2016-03-31,12.0367
2016-04-04,12.0631
2016-04-05,12.0797
2016-04-06,12.0892
2016-04-07,12.0914
2016-04-11,12.1021
2016-04-12,12.1076
2016-04-13,12.1094
2016-04-18,12.1269
2016-04-20,12.1319
2016-04-21,12.1294
2016-04-22,12.1333
2016-04-25,12.1383
2016-04-26,12.1396
2016-04-27,12.1406
2016-04-28,12.141
2016-04-29,12.1425
2016-05-02,12.1499
2016-05-03,12.1507
2016-05-04,12.1568
2016-05-05,12.1597
2016-05-06,12.165
2016-05-09,12.1745
2016-05-10,12.1765
2016-05-11,12.1816
2016-05-12,12.187
2016-05-13,12.1899
2016-05-16,12.1987
2016-05-17,12.2011
2016-05-18,12.2042
2016-05-19,12.206
2016-05-20,12.207
2016-05-23,12.2185
2016-05-24,12.2188
2016-05-25,12.2235
2016-05-26,12.2263
2016-05-27,12.2294
2016-05-30,12.2346
2016-05-31,12.2346
2016-06-01,12.2372
2016-06-02,12.241
2016-06-03,12.2436
2016-06-06,12.2528
2016-06-07,12.256
2016-06-08,12.2605
2016-06-09,12.2627
2016-06-10,12.2678
2016-06-13,12.2737
2016-06-14,12.2756
2016-06-15,12.2782
2016-06-16,12.2798
2016-06-17,12.2828
2016-06-20,12.2894
2016-06-21,12.2921
2016-06-22,12.295
2016-06-23,12.2998
2016-06-24,12.3026
2016-06-27,12.3118
2016-06-28,12.3152
2016-06-29,12.318
2016-06-30,12.322
2016-07-01,12.3241
2016-07-04,12.3342
2016-07-05,12.3409
2016-07-07,12.3483
2016-07-08,12.3512
2016-07-11,12.3603
2016-07-12,12.3726
2016-07-13,12.379
2016-07-14,12.3854
2016-07-15,12.3879
2016-07-18,12.3973
2016-07-19,12.3995
2016-07-20,12.4062
2016-07-21,12.4105
2016-07-22,12.4243
2016-07-25,12.4334
2016-07-26,12.4368
2016-07-27,12.4396
2016-07-28,12.4497
2016-07-29,12.4557
2016-08-01,12.4658
2016-08-02,12.4654
2016-08-03,12.4654
2016-08-04,12.4681
2016-08-05,12.4751
2016-08-08,12.4838
2016-08-09,12.494
2016-08-10,12.4995
2016-08-11,12.5168
2016-08-12,12.517
2016-08-16,12.5271
2016-08-18,12.5297
2016-08-19,12.5315
2016-08-22,12.5368
2016-08-23,12.5406
2016-08-24,12.5438
2016-08-25,12.5492
2016-08-26,12.5519
2016-08-29,12.5592
2016-08-30,12.5602
2016-08-31,12.5605
2016-09-01,12.5675
2016-09-02,12.5692
2016-09-06,12.5813
2016-09-07,12.5868
2016-09-08,12.5917
2016-09-09,12.5955
2016-09-12,12.6012
2016-09-14,12.6069
2016-09-15,12.6092
2016-09-16,12.6137
2016-09-19,12.6202
2016-09-20,12.6227
2016-09-21,12.6235
2016-09-22,12.633
2016-09-23,12.6372
2016-09-26,12.6479
2016-09-27,12.6517
2016-09-28,12.6562
2016-09-29,12.6528
2016-09-30,12.6562
2016-10-03,12.6699
2016-10-04,12.6744
2016-10-05,12.6941
2016-10-06,12.7029
2016-10-07,12.7028
2016-10-10,12.7132
2016-10-13,12.7203
2016-10-14,12.7198
2016-10-17,12.7248
2016-10-18,12.7296
2016-10-19,12.7328
2016-10-20,12.7331
2016-10-21,12.7361
2016-10-24,12.7423
2016-10-25,12.741
2016-10-26,12.7416
2016-10-27,12.7405
2016-10-28,12.7423
2016-11-01,12.7516
2016-11-02,12.754
2016-11-03,12.7547
2016-11-04,12.756
2016-11-07,12.7652
2016-11-08,12.7683
2016-11-09,12.7849
2016-11-10,12.7928
2016-11-11,12.794
2016-11-15,12.8148
2016-11-16,12.8383
2016-11-17,12.8487
2016-11-18,12.85
2016-11-21,12.8642
2016-11-22,12.8658
2016-11-23,12.8728
2016-11-24,12.8844
2016-11-25,12.8883
2016-11-28,12.8826
2016-11-29,12.883
2016-11-30,12.8919
2016-12-01,12.8959
2016-12-02,12.8962
2016-12-05,12.9041
2016-12-06,12.9057
2016-12-07,12.8743
2016-12-08,12.8723
2016-12-09,12.8751
2016-12-13,12.885
2016-12-14,12.8893
2016-12-15,12.8866
2016-12-16,12.8856
2016-12-19,12.892
2016-12-20,12.8949
2016-12-21,12.8982
2016-12-22,12.8999
2016-12-23,12.8976
2016-12-26,12.9011
2016-12-27,12.8998
2016-12-28,12.9004
2016-12-29,12.9075
2016-12-30,12.9129
2017-01-02,12.9299
2017-01-03,12.9338
2017-01-04,12.9399
2017-01-05,12.948
2017-01-06,12.953
2017-01-09,12.9609
2017-01-10,12.9651
2017-01-11,12.9686
2017-01-12,12.9731
2017-01-13,12.9758
2017-01-16,12.9826
2017-01-17,12.9864
2017-01-18,12.991
2017-01-19,12.991
2017-01-20,12.9934
2017-01-23,12.9989
2017-01-24,13.0019
2017-01-25,13.0022
2017-01-27,13.0068
2017-01-30,13.0132
2017-01-31,13.0162
2017-02-01,13.0198
2017-02-02,13.0232
2017-02-03,13.0275
2017-02-06,13.035
2017-02-07,13.0372
2017-02-08,13.007
2017-02-09,13.0041
2017-02-10,13.0134
2017-02-13,13.0231
2017-02-14,13.0259
2017-02-15,13.0304
2017-02-16,13.0336
2017-02-17,13.0358
2017-02-20,13.0429
2017-02-22,13.0474
2017-02-23,13.0515
2017-02-27,13.0641
2017-02-28,13.0694
2017-03-01,13.0693
2017-03-02,13.0702
2017-03-03,13.0738
2017-03-06,13.0812
2017-03-07,13.0822
2017-03-08,13.0797
2017-03-09,13.0772
2017-03-10,13.0786
2017-03-14,13.0895
2017-03-15,13.0947
2017-03-16,13.0992
2017-03-17,13.1013
2017-03-20,13.1049
2017-03-21,13.109
2017-03-22,13.1145
2017-03-23,13.1185
2017-03-24,13.1208
2017-03-27,13.1316
2017-03-29,13.1377
2017-03-30,13.1424
2017-03-31,13.1487
2017-04-03,13.1606
2017-04-05,13.1622
2017-04-06,13.1577
2017-04-07,13.1568
2017-04-10,13.1673
2017-04-11,13.1776
2017-04-12,13.1831
2017-04-13,13.1888
2017-04-17,13.1983
2017-04-18,13.2022
2017-04-19,13.204
2017-04-20,13.2068
2017-04-21,13.2076
2017-04-24,13.2149
2017-04-25,13.217
2017-04-26,13.2176
2017-04-27,13.2198
2017-04-28,13.2226
2017-05-02,13.233
2017-05-03,13.2374
2017-05-04,13.2408
2017-05-05,13.2432
2017-05-08,13.2484
2017-05-09,13.2506
2017-05-11,13.2543
2017-05-12,13.2557
2017-05-15,13.2643
2017-05-16,13.2673
2017-05-17,13.2696
2017-05-18,13.272
2017-05-19,13.2745
2017-05-22,13.282
2017-05-23,13.2844
2017-05-24,13.2893
2017-05-25,13.2917
2017-05-26,13.2942
2017-05-29,13.3029
2017-05-30,13.306
2017-05-31,13.3083
2017-06-01,13.3133
2017-06-02,13.3158
2017-06-05,13.3237
2017-06-06,13.326
2017-06-07,13.3321
2017-06-08,13.3374
2017-06-09,13.3404
2017-06-12,13.348
2017-06-13,13.3509
2017-06-14,13.3542
2017-06-15,13.3572
2017-06-16,13.3601
2017-06-19,13.3673
2017-06-20,13.3703
2017-06-21,13.372
2017-06-22,13.374
2017-06-23,13.3762
2017-06-27,13.3855
2017-06-28,13.3861
2017-06-29,13.3874
2017-06-30,13.3895
2017-07-03,13.3945
2017-07-04,13.3975
2017-07-05,13.4015
2017-07-06,13.4066
2017-07-07,13.4097
2017-07-10,13.4201
2017-07-11,13.424
2017-07-12,13.4271
2017-07-13,13.4324
2017-07-14,13.4344
2017-07-17,13.4431
2017-07-18,13.4492
2017-07-19,13.4543
2017-07-20,13.4574
2017-07-21,13.4614
2017-07-24,13.4696
2017-07-25,13.4716
2017-07-26,13.4745
2017-07-27,13.4761
2017-07-28,13.4788
2017-07-31,13.4846
2017-08-01,13.4874
2017-08-02,13.4907
2017-08-03,13.494
2017-08-04,13.4972
2017-08-07,13.5035
2017-08-08,13.5059
2017-08-09,13.5084
2017-08-10,13.5106
2017-08-11,13.513
2017-08-14,13.5203
2017-08-16,13.5247
2017-08-18,13.5298
2017-08-21,13.5371
2017-08-22,13.5396
2017-08-23,13.5418
2017-08-24,13.5443
2017-08-28,13.5539
2017-08-29,13.5564
2017-08-30,13.557
2017-08-31,13.5592
2017-09-01,13.5621
2017-09-04,13.5697
2017-09-05,13.5721
2017-09-06,13.5748
2017-09-07,13.5772
2017-09-08,13.5797
2017-09-11,13.5884
2017-09-12,13.5903
2017-09-13,13.5926
2017-09-14,13.5949
2017-09-15,13.597
2017-09-18,13.6042
2017-09-19,13.6063
2017-09-20,13.6083
2017-09-21,13.6073
2017-09-22,13.6082
2017-09-25,13.6158
2017-09-26,13.6179
2017-09-27,13.6202
2017-09-28,13.6234
2017-09-29,13.6259
2017-10-03,13.6366
2017-10-04,13.6387
2017-10-05,13.6412
2017-10-06,13.6444
2017-10-09,13.6515
2017-10-10,13.6547
2017-10-11,13.6588
2017-10-12,13.661
2017-10-13,13.6639
2017-10-16,13.6718
2017-10-17,13.6745
2017-10-18,13.6771
2017-10-23,13.6896
2017-10-24,13.6921
2017-10-25,13.6946
2017-10-26,13.6968
2017-10-27,13.6992
2017-10-30,13.7062
2017-10-31,13.7086
2017-11-01,13.7111
2017-11-02,13.7135
2017-11-03,13.7162
2017-11-06,13.7233
2017-11-07,13.7251
2017-11-08,13.7274
2017-11-09,13.73
2017-11-10,13.7324
2017-11-13,13.7393
2017-11-14,13.7405
2017-11-15,13.7434
2017-11-16,13.7458
2017-11-17,13.7485
2017-11-20,13.7563
2017-11-21,13.7589
2017-11-22,13.7611
2017-11-23,13.7635
2017-11-24,13.766
2017-11-27,13.7732
2017-11-28,13.7755
2017-11-29,13.778
2017-11-30,13.78
2017-12-04,13.7894
2017-12-05,13.7917
2017-12-06,13.7942
2017-12-07,13.7962
2017-12-08,13.7986
2017-12-11,13.8059
2017-12-12,13.8081
2017-12-13,13.8102
2017-12-14,13.8134
2017-12-15,13.8156
2017-12-18,13.8229
2017-12-19,13.825
2017-12-20,13.8259
2017-12-21,13.8258
2017-12-22,13.828
2017-12-26,13.8377
2017-12-27,13.8396
2017-12-28,13.8419
2017-12-29,13.8447
2018-01-01,13.8536
2018-01-02,13.8565
2018-01-03,13.859
2018-01-04,13.8616
2018-01-05,13.8641
2018-01-08,13.872
2018-01-09,13.8744
2018-01-10,13.877
2018-01-11,13.8773
2018-01-12,13.8794
2018-01-15,13.8866
2018-01-16,13.889
2018-01-17,13.8912
2018-01-18,13.8933
2018-01-19,13.8954
2018-01-22,13.9031
2018-01-23,13.9056
2018-01-24,13.9073
2018-01-25,13.9101
2018-01-29,13.9212
2018-01-30,13.9254
2018-01-31,13.9284
2018-02-01,13.9307
2018-02-02,13.9326
2018-02-05,13.9408
2018-02-06,13.9434
2018-02-07,13.9459
2018-02-08,13.9485
2018-02-09,13.9516
2018-02-12,13.9603
2018-02-14,13.9661
