date,nav
2008-10-07,10.0012
2008-10-08,10.0054
2008-10-10,10.0099
2008-10-13,10.0183
2008-10-14,10.0211
2008-10-15,10.0239
2008-10-16,10.0264
2008-10-17,10.0292
2008-10-20,10.0374
2008-10-21,10.0401
2008-10-22,10.043
2008-10-23,10.0457
2008-10-24,10.0484
2008-10-27,10.0563
2008-10-29,10.0617
2008-10-31,10.0683
2008-11-03,10.0761
2008-11-04,10.0787
2008-11-05,10.0813
2008-11-06,10.0839
2008-11-07,10.0865
2008-11-10,10.0944
2008-11-11,10.097
2008-11-12,10.0996
2008-11-14,10.1049
2008-11-17,10.1127
2008-11-18,10.1154
2008-11-19,10.118
2008-11-20,10.1206
2008-11-21,10.1232
2008-11-24,10.1311
2008-11-25,10.1337
2008-11-26,10.1363
2008-11-28,10.1415
2008-12-01,10.1494
2008-12-02,10.152
2008-12-03,10.1546
2008-12-04,10.1573
2008-12-05,10.1598
2008-12-08,10.1676
2008-12-10,10.1728
2008-12-11,10.1755
2008-12-12,10.1781
2008-12-15,10.1859
2008-12-16,10.1885
2008-12-17,10.1911
2008-12-18,10.1937
2008-12-19,10.1993
2008-12-22,10.2129
2008-12-23,10.2233
2008-12-24,10.23
2008-12-26,10.2366
2008-12-29,10.2506
2008-12-30,10.2539
2008-12-31,10.2571
2009-01-01,10.2727
2009-01-02,10.2758
2009-01-05,10.3018
2009-01-06,10.3049
2009-01-07,10.0
2009-01-09,10.0642
2009-01-12,10.0675
2009-01-13,10.0685
2009-01-14,10.0696
2009-01-15,10.0707
2009-01-16,10.0715
2009-01-19,10.0743
2009-01-20,10.0753
2009-01-21,10.078
2009-01-22,10.079
2009-01-23,10.0817
2009-01-27,10.0925
2009-01-28,10.0952
2009-01-29,10.0979
2009-01-30,10.1006
2009-02-02,10.1087
2009-02-03,10.1115
2009-02-04,10.1142
2009-02-05,10.1169
2009-02-06,10.1196
2009-02-09,10.1278
2009-02-10,10.1305
2009-02-11,10.1333
2009-02-12,10.136
2009-02-13,10.1387
2009-02-16,10.1469
2009-02-17,10.1496
2009-02-18,10.1523
2009-02-19,10.1551
2009-02-24,10.1687
2009-02-25,10.1714
2009-02-26,10.1742
2009-02-27,10.1769
2009-03-02,10.185
2009-03-03,10.1877
2009-03-04,10.1904
2009-03-05,10.1931
2009-03-06,10.1958
2009-03-09,10.204
2009-03-12,10.2122
2009-03-13,10.2149
2009-03-16,10.223
2009-03-17,10.2257
2009-03-18,10.2285
2009-03-19,10.2312
2009-03-20,10.234
2009-03-23,10.2422
2009-03-24,10.2449
2009-03-25,10.2477
2009-03-26,10.2504
2009-03-30,10.2615
2009-03-31,10.2642
2009-04-02,10.2696
2009-04-06,10.2804
2009-04-08,10.0
2009-04-17,102410.0
2010-07-07,10.0024
2010-07-08,10.0038
2010-07-09,10.0043
2010-07-12,10.0096
2010-07-13,10.0116
2010-07-14,10.0127
2010-07-15,10.0149
2010-07-16,10.0166
2010-07-19,10.0219
2010-07-20,10.0236
2010-07-21,10.0254
2010-07-22,10.0271
2010-07-23,10.0289
2010-07-26,10.0342
2010-07-27,10.0359
2010-07-28,10.0377
2010-07-29,10.0394
2010-07-30,10.0401
2010-08-02,10.045
2010-08-03,10.0469
2010-08-04,10.0491
2010-08-05,10.0507
2010-08-06,10.0526
2010-08-09,10.0584
2010-08-10,10.0596
2010-08-11,10.0607
2010-08-12,10.062
2010-08-13,10.0634
2010-08-16,10.0686
2010-08-17,10.07
2010-08-18,10.0715
2010-08-20,10.0745
2010-08-23,10.08
2010-08-24,10.0821
2010-08-25,10.0839
2010-08-26,10.0794
2010-08-27,10.0809
2010-08-30,10.0923
2010-08-31,10.0938
2010-09-01,10.096
2010-09-02,10.0981
2010-09-03,10.0999
2010-09-06,10.105
2010-09-07,10.1065
2010-09-08,10.1081
2010-09-09,10.1097
2010-09-13,10.1164
2010-09-14,10.118
2010-09-15,10.12
2010-09-16,10.1218
2010-09-17,10.1239
2010-09-20,10.1293
2010-09-21,10.131
2010-09-22,10.1328
2010-09-23,10.1346
2010-09-24,10.1364
2010-09-27,10.1419
2010-09-28,10.1437
2010-09-29,10.1455
2010-10-01,10.1488
2010-10-04,10.155
2010-10-05,10.1597
2010-10-06,10.1614
2010-10-07,10.1629
2010-10-08,10.1643
2010-10-11,10.1701
2010-10-12,10.1714
2010-10-13,10.1735
2010-10-14,10.1755
2010-10-15,10.1776
2010-10-18,10.1837
2010-10-19,10.1858
2010-10-20,10.1878
2010-10-21,10.1899
2010-10-22,10.1919
2010-10-25,10.198
2010-10-26,10.2001
2010-10-27,10.2021
2010-10-28,10.2042
2010-10-29,10.2062
2010-11-01,10.2124
2010-11-02,10.2144
2010-11-03,10.2165
2010-11-04,10.2185
2010-11-08,10.2267
2010-11-09,10.2288
2010-11-10,10.2308
2010-11-11,10.2329
2010-11-12,10.235
2010-11-15,10.2411
2010-11-16,10.2432
2010-11-18,10.2473
2010-11-19,10.2493
2010-11-22,10.2555
2010-11-23,10.2575
2010-11-24,10.2596
2010-11-25,10.2616
2010-11-26,10.2636
2010-11-29,10.2698
2010-11-30,10.2718
2010-12-01,10.2739
2010-12-02,10.2759
2010-12-03,10.278
2010-12-06,10.2841
2010-12-07,10.2862
2010-12-08,10.2882
2010-12-09,10.2903
2010-12-10,10.2923
2010-12-13,10.2985
2010-12-14,10.3005
2010-12-15,10.3026
2010-12-16,10.3047
2010-12-20,10.313
2010-12-21,10.3151
2010-12-22,10.3172
2010-12-23,10.3193
2010-12-24,10.3214
2010-12-27,10.3277
2010-12-28,10.3297
2010-12-29,10.3318
2010-12-30,10.3339
2010-12-31,10.336
2011-01-03,10.3423
2011-01-04,10.3443
2011-01-05,10.3463
2011-01-06,10.3495
2011-01-07,10.3507
2011-01-10,10.3584
2011-01-11,10.3595
2011-01-12,10.3614
2011-01-13,10.3633
2011-01-14,10.3653
2011-01-17,10.3728
2011-01-18,10.3749
2011-01-19,10.3774
2011-01-20,10.3799
2011-01-21,10.3818
2011-01-24,10.3893
2011-01-25,10.3957
2011-01-27,10.4006
2011-01-28,10.4012
2011-01-31,10.4081
2011-02-01,10.4097
2011-02-02,10.4115
2011-02-03,10.4162
2011-02-04,10.4176
2011-02-07,10.4247
2011-02-08,10.4286
2011-02-09,10.4313
2011-02-10,10.4336
2011-02-11,10.4361
2011-02-14,10.443
2011-02-15,10.445
2011-02-17,10.4502
2011-02-18,10.4527
2011-02-21,10.4602
2011-02-22,10.4641
2011-02-23,10.4666
2011-02-24,10.4692
2011-02-25,10.4718
2011-02-28,10.4796
2011-03-01,10.4822
2011-03-03,10.4874
2011-03-04,10.49
2011-03-07,10.4978
2011-03-08,10.5004
2011-03-09,10.503
2011-03-10,10.5036
2011-03-11,10.5062
2011-03-14,10.5141
2011-03-15,10.5167
2011-03-16,10.5194
2011-03-17,10.522
2011-03-18,10.5246
2011-03-21,10.5325
2011-03-22,10.5351
2011-03-23,10.5378
2011-03-24,10.5404
2011-03-25,10.543
2011-03-28,10.5509
2011-03-29,10.5535
2011-03-30,10.5562
2011-03-31,10.5588
2011-04-05,10.5777
2011-04-06,10.5788
2011-04-07,10.5797
2011-04-08,10.58
2011-04-11,10.583
2011-04-13,10.5878
2011-04-15,10.5924
2011-04-18,10.5993
2011-04-19,10.6016
2011-04-20,10.604
2011-04-21,10.6063
2011-04-25,10.6155
2011-04-26,10.6179
2011-04-27,10.6212
2011-04-28,10.6236
2011-04-29,10.6241
2011-05-02,10.6315
2011-05-03,10.6339
2011-05-04,10.6363
2011-05-05,10.6388
2011-05-06,10.6412
2011-05-09,10.6486
2011-05-10,10.6511
2011-05-11,10.6535
2011-05-12,10.6559
2011-05-13,10.6583
2011-05-16,10.6655
2011-05-18,10.6703
2011-05-19,10.6727
2011-05-20,10.6751
2011-05-23,10.6823
2011-05-24,10.6847
2011-05-25,10.6871
2011-05-26,10.6896
2011-05-27,10.692
2011-05-30,10.6992
2011-05-31,10.7016
2011-06-01,10.704
2011-06-02,10.7064
2011-06-03,10.7089
2011-06-06,10.7166
2011-06-07,10.7193
2011-06-08,10.7221
2011-06-09,10.7248
2011-06-10,10.7276
2011-06-13,10.7358
2011-06-14,10.7386
2011-06-15,10.7414
2011-06-16,10.7442
2011-06-17,10.747
2011-06-20,10.7553
2011-06-21,10.7581
2011-06-22,10.7614
2011-06-23,10.7641
2011-06-24,10.7668
2011-06-27,10.7748
2011-06-28,10.7774
2011-06-29,10.7799
2011-06-30,10.7821
2011-07-04,10.7911
2011-07-05,10.7931
2011-07-06,10.7958
2011-07-07,10.7979
2011-07-08,10.8003
2011-07-11,10.8075
2011-07-12,10.8097
2011-07-13,10.8123
2011-07-14,10.8149
2011-07-15,10.8174
2011-07-18,10.8251
2011-07-19,10.8276
2011-07-20,10.8302
2011-07-21,10.8328
2011-07-22,10.8353
2011-07-25,10.8431
2011-07-26,10.8456
2011-07-27,10.8482
