date,nav
2013-09-10,10.0813
2013-09-11,10.0961
2013-09-12,10.0955
2013-09-13,10.0867
2013-09-16,10.1045
2013-09-17,10.1216
2013-09-18,10.1502
2013-09-19,10.198
2013-09-20,10.1646
2013-09-23,10.1299
2013-09-24,10.1239
2013-09-25,10.1295
2013-09-26,10.149
2013-09-27,10.1558
2013-09-30,10.1685
2013-10-01,10.1673
2013-10-03,10.1946
2013-10-04,10.2219
2013-10-07,10.2408
2013-10-08,10.31
2013-10-09,10.3107
2013-10-10,10.2994
2013-10-11,10.3008
2013-10-14,10.2994
2013-10-15,10.2719
2013-10-17,10.2899
2013-10-18,10.302
2013-10-21,10.3116
2013-10-22,10.3094
2013-10-23,10.3132
2013-10-24,10.3132
2013-10-25,10.3147
2013-10-28,10.3156
2013-10-29,10.3274
2013-10-30,10.3344
2013-10-31,10.3325
2013-11-01,10.3297
2013-11-05,10.3465
2013-11-06,10.3358
2013-11-07,10.3184
2013-11-08,10.3121
2013-11-11,10.2922
2013-11-12,10.2845
2013-11-13,10.2702
2013-11-14,10.2613
2013-11-18,10.2781
2013-11-19,10.2978
2013-11-20,10.3058
2013-11-21,10.3086
2013-11-22,10.3136
2013-11-25,10.3538
2013-11-26,10.3605
2013-11-27,10.3691
2013-11-28,10.3792
2013-11-29,10.3832
2013-12-02,10.3976
2013-12-03,10.4032
2013-12-04,10.4095
2013-12-05,10.4319
2013-12-06,10.4355
2013-12-09,10.4276
2013-12-10,10.4261
2013-12-11,10.4374
2013-12-12,10.4397
2013-12-13,10.4206
2013-12-16,10.4319
2013-12-17,10.4345
2013-12-18,10.4512
2013-12-19,10.4577
2013-12-20,10.4577
2013-12-23,10.4646
2013-12-24,10.4559
2013-12-26,10.4605
2013-12-27,10.4576
2013-12-30,10.4585
2013-12-31,10.4667
2014-01-01,10.4712
2014-01-02,10.4814
2014-01-03,10.4825
2014-01-06,10.4893
2014-01-07,10.4944
2014-01-08,10.4967
2014-01-09,10.4947
2014-01-10,10.5005
2014-01-13,10.512
2014-01-15,10.5432
2014-01-16,10.5506
2014-01-17,10.5588
2014-01-20,10.5669
2014-01-21,10.5739
2014-01-22,10.5638
2014-01-23,10.5697
2014-01-24,10.5605
2014-01-27,10.5702
2014-01-28,10.5474
2014-01-29,10.5476
2014-01-30,10.5352
2014-01-31,10.5358
2014-02-03,10.5451
2014-02-04,10.5558
2014-02-05,10.5632
2014-02-06,10.5718
2014-02-07,10.5749
2014-02-10,10.5828
2014-02-11,10.5742
2014-02-12,10.5643
2014-02-13,10.567
2014-02-14,10.5627
2014-02-17,10.5734
2014-02-18,10.5744
2014-02-20,10.5853
2014-02-21,10.5915
2014-02-24,10.5941
2014-02-25,10.5963
2014-02-26,10.5981
2014-02-28,10.6037
2014-03-03,10.6128
2014-03-04,10.6103
2014-03-05,10.6153
2014-03-06,10.6211
2014-03-07,10.6306
2014-03-10,10.6429
2014-03-11,10.6653
2014-03-12,10.6663
2014-03-13,10.6714
2014-03-14,10.6737
2014-03-18,10.6815
2014-03-19,10.6837
2014-03-20,10.6908
2014-03-21,10.7053
2014-03-24,10.7236
2014-03-25,10.7263
2014-03-26,10.7234
2014-03-27,10.7269
2014-03-28,10.7456
2014-04-02,10.7448
2014-04-03,10.7432
2014-04-04,10.7372
2014-04-07,10.7405
2014-04-09,10.7374
2014-04-10,10.7372
2014-04-11,10.7475
2014-04-15,10.759
2014-04-16,10.7738
2014-04-17,10.7736
2014-04-21,10.7935
2014-04-22,10.8029
2014-04-23,10.8051
2014-04-25,10.8113
2014-04-28,10.8173
2014-04-29,10.8198
2014-04-30,10.8306
2014-05-02,10.8391
2014-05-05,10.8499
2014-05-06,10.8553
2014-05-07,10.8574
2014-05-08,10.8623
2014-05-09,10.873
2014-05-12,10.887
2014-05-13,10.8898
2014-05-15,10.8931
2014-05-16,10.9142
2014-05-19,10.9182
2014-05-20,10.9214
2014-05-21,10.926
2014-05-22,10.9296
2014-05-23,10.9454
2014-05-26,10.949
2014-05-27,10.9577
2014-05-28,10.9549
2014-05-29,10.9628
2014-05-30,10.9676
2014-06-02,10.9713
2014-06-03,10.9788
2014-06-04,10.9903
2014-06-05,10.9922
2014-06-06,10.9969
2014-06-09,11.0084
2014-06-10,11.0077
2014-06-11,11.0066
2014-06-12,11.0117
2014-06-13,11.0165
2014-06-16,11.0194
2014-06-17,11.0168
2014-06-18,11.0186
2014-06-19,11.0127
2014-06-20,11.0122
2014-06-23,11.0174
2014-06-24,11.0153
2014-06-25,11.0165
2014-06-26,11.0293
2014-06-27,11.0321
2014-06-30,11.0417
2014-07-02,11.0496
2014-07-03,11.0529
2014-07-04,11.0524
2014-07-07,11.0625
2014-07-08,11.0632
2014-07-09,11.0682
2014-07-10,11.0696
2014-07-11,11.0377
2014-07-14,11.0311
2014-07-15,11.0334
2014-07-16,11.0409
2014-07-17,11.0504
2014-07-18,11.0538
2014-07-21,11.0651
2014-07-22,11.0803
2014-07-23,11.0906
2014-07-24,11.1006
2014-07-25,11.1016
2014-07-28,11.1074
2014-07-30,11.1054
2014-07-31,11.1132
2014-08-01,11.1126
2014-08-04,11.1206
2014-08-05,11.1174
2014-08-06,11.1102
2014-08-07,11.1095
2014-08-08,11.1101
2014-08-11,11.1195
2014-08-12,11.1231
2014-08-13,11.1304
2014-08-14,11.1331
2014-08-19,11.148
2014-08-20,11.1553
2014-08-21,11.157
2014-08-22,11.1605
2014-08-25,11.1689
2014-08-26,11.1732
2014-08-27,11.1807
2014-08-28,11.1836
2014-09-01,11.1987
2014-09-02,11.2001
2014-09-03,11.2051
2014-09-04,11.2069
2014-09-05,11.2092
2014-09-08,11.2181
2014-09-09,11.2205
2014-09-10,11.2198
2014-09-11,11.2215
2014-09-12,11.2249
2014-09-15,11.2344
2014-09-16,11.2361
2014-09-17,11.2379
2014-09-18,11.2419
2014-09-19,11.2423
2014-09-22,11.2544
2014-09-23,11.2571
2014-09-24,11.2605
2014-09-25,11.2645
2014-09-26,11.2709
2014-09-29,11.2756
2014-09-30,11.2792
2014-10-01,11.2808
2014-10-07,11.2967
2014-10-08,11.3007
2014-10-09,11.3022
2014-10-10,11.3105
2014-10-13,11.322
2014-10-14,11.3304
2014-10-16,11.3431
2014-10-17,11.3471
2014-10-20,11.36
2014-10-21,11.3679
2014-10-22,11.3773
2014-10-27,11.3936
2014-10-28,11.399
2014-10-29,11.402
2014-10-30,11.41
2014-10-31,11.4152
2014-11-03,11.4269
2014-11-05,11.4469
2014-11-07,11.454
2014-11-10,11.4638
2014-11-11,11.4661
2014-11-12,11.4696
2014-11-13,11.4624
2014-11-14,11.4618
2014-11-17,11.4744
2014-11-18,11.4834
2014-11-19,11.4892
2014-11-20,11.4905
2014-11-21,11.4941
2014-11-24,11.5004
2014-11-25,11.5065
2014-11-26,11.5102
2014-11-27,11.5134
2014-11-28,11.52
2014-12-01,11.5287
2014-12-02,11.539
2014-12-03,11.5425
2014-12-04,11.5423
2014-12-05,11.5412
2014-12-08,11.5498
2014-12-09,11.5519
2014-12-10,11.5523
2014-12-11,11.5539
2014-12-12,11.5578
2014-12-15,11.5673
2014-12-16,11.553
2014-12-17,11.5509
2014-12-18,11.5573
2014-12-19,11.5555
2014-12-22,11.5631
2014-12-23,11.5647
2014-12-24,11.5707
2014-12-26,11.5701
2014-12-29,11.5779
2014-12-30,11.5803
2014-12-31,11.586
2015-01-01,11.5926
2015-01-02,11.5919
2015-01-05,11.5995
2015-01-06,11.5977
2015-01-07,11.6007
2015-01-08,11.6075
2015-01-09,11.6087
2015-01-12,11.6196
2015-01-13,11.6252
2015-01-14,11.6219
2015-01-15,11.635
2015-01-16,11.6455
2015-01-19,11.6539
2015-01-20,11.659
2015-01-21,11.6628
2015-01-22,11.6654
2015-01-23,11.6684
2015-01-27,11.681
2015-01-28,11.6814
2015-01-29,11.6875
2015-01-30,11.6886
2015-02-02,11.6965
2015-02-03,11.681
2015-02-04,11.6787
2015-02-05,11.6745
2015-02-06,11.6777
2015-02-09,11.6783
2015-02-10,11.6801
2015-02-11,11.6785
2015-02-12,11.676
2015-02-13,11.6809
2015-02-16,11.6891
2015-02-18,11.6959
2015-02-20,11.7015
