date,nav
2017-06-23,10.0063
2017-06-27,10.0102
2017-06-28,10.0091
2017-06-29,10.0092
2017-06-30,10.0107
2017-07-03,10.0096
2017-07-04,10.0176
2017-07-05,10.0225
2017-07-06,10.0277
2017-07-07,10.032
2017-07-10,10.043
2017-07-11,10.0475
2017-07-12,10.0515
2017-07-13,10.0573
2017-07-14,10.0589
2017-07-17,10.0669
2017-07-18,10.0717
2017-07-19,10.0752
2017-07-20,10.0778
2017-07-21,10.0919
2017-07-24,10.0967
2017-07-25,10.1011
2017-07-26,10.0959
2017-07-27,10.1015
2017-07-28,10.1006
2017-07-31,10.1049
2017-08-01,10.1066
2017-08-02,10.1103
2017-08-03,10.1234
2017-08-04,10.1261
2017-08-07,10.1312
2017-08-08,10.1351
2017-08-09,10.1397
2017-08-10,10.1366
2017-08-11,10.1342
2017-08-14,10.1413
2017-08-16,10.1445
2017-08-18,10.1487
2017-08-21,10.1546
2017-08-22,10.1552
2017-08-23,10.1549
2017-08-24,10.1566
2017-08-28,10.1635
2017-08-29,10.1658
2017-08-30,10.1674
2017-08-31,10.1715
2017-09-01,10.187
2017-09-04,10.1909
2017-09-05,10.1888
2017-09-06,10.191
2017-09-07,10.1885
2017-09-08,10.1908
2017-09-11,10.1941
2017-09-12,10.1912
2017-09-13,10.1907
2017-09-14,10.1921
2017-09-15,10.1908
2017-09-18,10.1913
2017-09-19,10.194
2017-09-20,10.1951
2017-09-21,10.1794
2017-09-22,10.1754
2017-09-25,10.1845
2017-09-26,10.1846
2017-09-27,10.1862
2017-09-28,10.1897
2017-09-29,10.1908
2017-10-03,10.2104
2017-10-04,10.205
2017-10-05,10.2025
2017-10-06,10.202
2017-10-09,10.2057
2017-10-10,10.2096
2017-10-11,10.2112
2017-10-12,10.212
2017-10-13,10.2208
2017-10-16,10.227
2017-10-17,10.2309
2017-10-18,10.2302
2017-10-23,10.2333
2017-10-24,10.2355
2017-10-25,10.2358
2017-10-26,10.2371
2017-10-27,10.2383
2017-10-30,10.2402
2017-10-31,10.2423
2017-11-01,10.2445
2017-11-02,10.2439
2017-11-03,10.247
2017-11-06,10.2515
2017-11-07,10.2491
2017-11-08,10.2488
2017-11-09,10.2506
2017-11-10,10.2529
2017-11-13,10.2575
2017-11-14,10.2437
2017-11-15,10.2461
2017-11-16,10.2396
2017-11-17,10.2453
2017-11-20,10.2582
2017-11-21,10.2616
2017-11-22,10.2537
2017-11-23,10.2493
2017-11-24,10.2503
2017-11-27,10.2535
2017-11-28,10.2537
2017-11-29,10.2539
2017-11-30,10.2564
2017-12-04,10.2621
2017-12-05,10.2631
2017-12-06,10.266
2017-12-07,10.2687
2017-12-08,10.2723
2017-12-11,10.2656
2017-12-12,10.2623
2017-12-13,10.2554
2017-12-14,10.251
2017-12-15,10.2482
2017-12-18,10.2521
2017-12-19,10.2543
2017-12-20,10.2451
2017-12-21,10.2391
2017-12-22,10.2348
2017-12-26,10.2357
2017-12-27,10.2362
2017-12-28,10.225
2017-12-29,10.2369
2018-01-01,10.2499
2018-01-02,10.2541
2018-01-03,10.2554
2018-01-04,10.2542
2018-01-05,10.2634
2018-01-08,10.2673
2018-01-09,10.2662
2018-01-10,10.2556
2018-01-11,10.2529
2018-01-12,10.2549
2018-01-15,10.2623
2018-01-16,10.2531
2018-01-17,10.2617
2018-01-18,10.2623
2018-01-19,10.2636
2018-01-22,10.2647
2018-01-23,10.2701
2018-01-24,10.2703
2018-01-25,10.2679
2018-01-29,10.2717
2018-01-30,10.2664
2018-01-31,10.268
2018-02-01,10.2506
2018-02-02,10.2556
2018-02-05,10.258
2018-02-06,10.2608
2018-02-07,10.2717
2018-02-08,10.2783
2018-02-09,10.2799
2018-02-12,10.284
