date,nav
2014-04-02,10.0228
2014-04-03,10.0246
2014-04-04,10.0236
2014-04-07,10.0329
2014-04-09,10.0365
2014-04-10,10.0386
2014-04-11,10.0428
2014-04-15,10.0535
2014-04-16,10.0623
2014-04-17,10.0635
2014-04-21,10.0783
2014-04-22,10.0828
2014-04-23,10.0834
2014-04-25,10.0923
2014-04-28,10.0971
2014-04-29,10.1005
2014-04-30,10.1096
2014-05-02,10.1173
2014-05-05,10.128
2014-05-06,10.1317
2014-05-07,10.1353
2014-05-08,10.1398
2014-05-09,10.148
2014-05-12,10.1623
2014-05-13,10.1671
2014-05-15,10.1705
2014-05-16,10.1892
2014-05-19,10.19
2014-05-20,10.1915
2014-05-21,10.1968
2014-05-22,10.199
2014-05-23,10.2144
2014-05-26,10.2182
2014-05-27,10.2273
2014-05-28,10.2249
2014-05-29,10.2309
2014-05-30,10.2354
2014-06-02,10.2416
2014-06-03,10.2477
2014-06-04,10.2573
2014-06-05,10.2615
2014-06-06,10.2646
2014-06-09,10.2787
2014-06-10,10.2788
2014-06-11,10.2776
2014-06-12,10.282
2014-06-13,10.2858
2014-06-16,10.2906
2014-06-17,10.2875
2014-06-18,10.2892
2014-06-19,10.2845
2014-06-20,10.2841
2014-06-23,10.2912
2014-06-24,10.2895
2014-06-25,10.2916
2014-06-26,10.2992
2014-06-27,10.3057
2014-06-30,10.3153
2014-07-02,10.3246
2014-07-03,10.327
2014-07-04,10.3292
2014-07-07,10.3388
2014-07-08,10.3402
2014-07-09,10.3428
2014-07-10,10.3451
2014-07-11,10.3211
2014-07-14,10.3177
2014-07-15,10.3203
2014-07-16,10.327
2014-07-17,10.3356
2014-07-18,10.3394
2014-07-21,10.351
2014-07-22,10.3625
2014-07-23,10.371
2014-07-24,10.3774
2014-07-25,10.3805
2014-07-28,10.386
2014-07-30,10.3865
2014-07-31,10.3924
2014-08-01,10.3932
2014-08-04,10.4019
2014-08-05,10.3996
2014-08-06,10.3909
2014-08-07,10.3919
2014-08-08,10.3941
2014-08-11,10.4029
2014-08-12,10.4061
2014-08-13,10.4133
2014-08-14,10.4161
2014-08-19,10.4319
2014-08-20,10.439
2014-08-21,10.4404
2014-08-22,10.4439
2014-08-25,10.4525
2014-08-26,10.4546
