date,nav
2013-10-15,10.0017
2013-10-17,10.0053
2013-10-18,10.012
2013-10-21,10.0258
2013-10-22,10.0288
2013-10-23,10.0316
2013-10-24,10.0327
2013-10-25,10.0279
2013-10-28,10.0314
2013-10-29,10.0435
2013-10-30,10.046
2013-10-31,10.0483
2013-11-01,10.0475
2013-11-05,10.0582
2013-11-06,10.0598
2013-11-07,10.0493
2013-11-08,10.0487
2013-11-11,10.0349
2013-11-12,10.0318
2013-11-13,10.0233
2013-11-14,10.0168
2013-11-18,10.0337
2013-11-19,10.0496
2013-11-20,10.0488
2013-11-21,10.0514
2013-11-22,10.0557
2013-11-25,10.0697
2013-11-26,10.0828
2013-11-27,10.0911
2013-11-28,10.1018
2013-11-29,10.1036
2013-12-02,10.1117
2013-12-03,10.1147
2013-12-04,10.1209
2013-12-05,10.1327
2013-12-06,10.1329
2013-12-09,10.1351
2013-12-10,10.1366
2013-12-11,10.1383
2013-12-12,10.1481
2013-12-13,10.1405
2013-12-16,10.1469
2013-12-17,10.1485
2013-12-18,10.1642
2013-12-19,10.1635
2013-12-20,10.159
2013-12-23,10.168
2013-12-24,10.1677
2013-12-26,10.1745
2013-12-27,10.1742
2013-12-30,10.1805
2013-12-31,10.1846
2014-01-01,10.1891
2014-01-02,10.1965
2014-01-03,10.1987
2014-01-06,10.2069
2014-01-07,10.2101
2014-01-08,10.209
2014-01-09,10.2066
2014-01-10,10.2111
2014-01-13,10.2204
2014-01-15,10.2315
2014-01-16,10.2383
2014-01-17,10.242
2014-01-20,10.249
2014-01-21,10.2556
2014-01-22,10.2508
2014-01-23,10.2541
2014-01-24,10.2513
2014-01-27,10.2584
2014-01-28,10.2458
2014-01-29,10.2488
2014-01-30,10.2403
2014-01-31,10.2381
2014-02-03,10.2486
2014-02-04,10.2575
2014-02-05,10.2654
2014-02-06,10.2695
2014-02-07,10.2714
2014-02-10,10.2812
2014-02-11,10.2782
2014-02-12,10.2737
2014-02-13,10.2713
2014-02-14,10.2689
2014-02-17,10.2795
2014-02-18,10.28
2014-02-20,10.2894
2014-02-21,10.292
2014-02-24,10.3021
2014-02-25,10.3025
2014-02-26,10.3035
2014-02-28,10.3078
2014-03-03,10.3168
2014-03-04,10.3186
2014-03-05,10.3216
2014-03-06,10.3297
2014-03-07,10.334
2014-03-10,10.346
2014-03-11,10.3584
2014-03-12,10.3607
2014-03-13,10.3656
2014-03-14,10.3654
2014-03-18,10.377
2014-03-19,10.3808
2014-03-20,10.3856
2014-03-21,10.3936
2014-03-24,10.4095
2014-03-25,10.4114
2014-03-26,10.4109
2014-03-27,10.4134
2014-03-28,10.423
2014-03-31,10.4305
2014-04-02,10.4258
2014-04-03,10.4301
2014-04-04,10.4288
2014-04-07,10.436
2014-04-09,10.4378
2014-04-10,10.4363
2014-04-11,10.4419
2014-04-15,10.4539
2014-04-16,10.4628
2014-04-17,10.4664
2014-04-21,10.4769
2014-04-22,10.4849
2014-04-23,10.4852
2014-04-25,10.4911
2014-04-28,10.4974
2014-04-29,10.5015
2014-04-30,10.507
2014-05-02,10.5144
2014-05-05,10.5254
2014-05-06,10.5303
2014-05-07,10.5351
2014-05-08,10.5406
2014-05-09,10.5479
2014-05-12,10.5656
2014-05-13,10.5689
2014-05-15,10.5748
2014-05-16,10.5805
2014-05-19,10.5855
2014-05-20,10.589
2014-05-21,10.5928
2014-05-22,10.5977
2014-05-23,10.608
2014-05-26,10.6125
2014-05-27,10.6133
2014-05-28,10.6174
2014-05-29,10.6237
2014-05-30,10.6254
2014-06-02,10.6318
2014-06-03,10.6383
2014-06-04,10.6441
