date,nav
2018-08-10,10.0047
2018-08-13,10.0103
2018-08-14,10.013
2018-08-16,10.0111
2018-08-20,10.0154
2018-08-21,10.0182
2018-08-23,10.0224
2018-08-24,10.0222
2018-08-27,10.0279
2018-08-28,10.0267
2018-08-29,10.0324
2018-08-30,10.026
2018-08-31,10.0242
2018-09-03,10.0292
2018-09-04,10.0154
2018-09-05,10.0033
2018-09-06,10.0037
2018-09-07,10.0091
2018-09-10,9.9882
2018-09-11,9.9888
2018-09-12,9.9825
2018-09-14,9.991
2018-09-17,9.9853
2018-09-18,9.9901
2018-09-19,9.9906
2018-09-21,9.9871
2018-09-24,9.9632
2018-09-25,9.9413
2018-09-26,9.9505
2018-09-27,9.9694
2018-09-28,9.9883
2018-10-01,10.0035
2018-10-03,9.9972
2018-10-04,9.9817
2018-10-05,10.0033
2018-10-08,10.012
2018-10-09,10.0038
2018-10-10,10.013
2018-10-11,10.0273
2018-10-12,10.0314
2018-10-15,10.0469
2018-10-16,10.0555
2018-10-17,10.0562
2018-10-19,10.0614
2018-10-22,10.0648
2018-10-23,10.0672
2018-10-24,10.0652
2018-10-25,10.0664
2018-10-26,10.0672
2018-10-29,10.0735
2018-10-30,10.0757
2018-10-31,10.0741
2018-11-01,10.0787
2018-11-02,10.0913
2018-11-05,10.0997
2018-11-06,10.1027
2018-11-09,10.1113
2018-11-12,10.1149
2018-11-13,10.1249
2018-11-14,10.1355
2018-11-15,10.1434
2018-11-16,10.1446
2018-11-19,10.1523
2018-11-20,10.1581
2018-11-22,10.1711
2018-11-26,10.1827
2018-11-27,10.1819
2018-11-28,10.191
2018-11-29,10.2068
2018-11-30,10.2147
2018-12-03,10.2192
2018-12-04,10.2237
2018-12-05,10.2413
2018-12-06,10.2487
2018-12-07,10.2454
2018-12-10,10.2302
2018-12-11,10.2275
2018-12-12,10.2404
2018-12-13,10.2383
2018-12-14,10.2419
2018-12-17,10.2522
2018-12-18,10.259
2018-12-19,10.2849
2018-12-20,10.2896
