date,nav
2016-01-04,10.0177
2016-01-05,10.0178
2016-01-06,10.0194
2016-01-07,10.0224
2016-01-08,10.027
2016-01-11,10.0308
2016-01-12,10.0235
2016-01-13,10.0174
2016-01-14,10.012
2016-01-15,10.0097
2016-01-18,10.0166
2016-01-19,10.0232
2016-01-20,10.0262
2016-01-21,10.0283
2016-01-22,10.031
2016-01-25,10.0383
2016-01-27,10.0361
2016-01-28,10.0347
2016-01-29,10.0354
2016-02-01,10.0432
2016-02-02,10.0446
2016-02-03,10.037
2016-02-04,10.0396
2016-02-05,10.0394
2016-02-08,10.0455
2016-02-09,10.0537
2016-02-10,10.0565
2016-02-11,10.0603
2016-02-12,10.0528
2016-02-15,10.0611
2016-02-16,10.0638
2016-02-17,10.0582
2016-02-18,10.0643
2016-02-22,10.0651
2016-02-23,10.038
2016-02-24,10.0327
2016-02-25,10.0198
2016-02-26,10.0231
2016-02-29,10.0523
2016-03-01,10.067
2016-03-02,10.08
2016-03-03,10.0829
2016-03-04,10.0938
2016-03-08,10.1059
2016-03-09,10.1189
2016-03-10,10.1238
2016-03-11,10.1184
2016-03-14,10.1264
2016-03-15,10.1336
2016-03-16,10.1357
2016-03-17,10.1472
2016-03-18,10.1539
2016-03-21,10.1816
2016-03-22,10.183
2016-03-23,10.186
2016-03-28,10.1992
2016-03-29,10.2006
2016-03-30,10.2075
2016-03-31,10.2258
2016-04-04,10.2512
2016-04-05,10.2619
2016-04-06,10.2771
2016-04-07,10.2774
2016-04-11,10.287
2016-04-12,10.2966
2016-04-13,10.2967
2016-04-18,10.3098
2016-04-20,10.3092
2016-04-21,10.3069
2016-04-22,10.308
2016-04-25,10.3135
2016-04-26,10.3142
2016-04-27,10.3125
2016-04-28,10.3095
2016-04-29,10.3112
2016-05-02,10.3201
2016-05-03,10.3222
2016-05-04,10.3253
2016-05-05,10.3264
2016-05-06,10.3283
2016-05-09,10.3356
2016-05-10,10.3359
2016-05-11,10.3358
2016-05-12,10.3404
2016-05-13,10.3389
2016-05-16,10.3447
2016-05-17,10.3478
2016-05-18,10.3519
2016-05-19,10.3512
2016-05-20,10.3528
2016-05-23,10.36
2016-05-24,10.3586
2016-05-25,10.359
2016-05-26,10.3625
2016-05-27,10.3643
2016-05-30,10.368
2016-05-31,10.366
2016-06-01,10.3691
2016-06-02,10.3706
2016-06-03,10.3745
2016-06-06,10.3801
2016-06-07,10.3852
2016-06-08,10.3879
2016-06-09,10.395
2016-06-10,10.3992
2016-06-13,10.401
2016-06-14,10.4018
2016-06-15,10.4013
2016-06-16,10.4027
2016-06-17,10.4055
2016-06-20,10.408
2016-06-21,10.4129
2016-06-22,10.4157
2016-06-23,10.4186
2016-06-24,10.4201
2016-06-27,10.4258
2016-06-28,10.4265
2016-06-29,10.4322
2016-06-30,10.44
