date,nav
2018-03-06,1000.0218
2018-03-07,1001.0398
2018-03-08,1002.2207
2018-03-09,1002.517
2018-03-12,1003.7415
2018-03-13,1004.5138
2018-03-14,1004.7487
2018-03-15,1005.8368
2018-03-16,1006.5894
2018-03-19,1006.8514
2018-03-20,1006.9199
2018-03-21,1006.9788
2018-03-22,1007.2981
2018-03-23,1007.5848
2018-03-26,1007.5615
2018-03-27,1010.5242
2018-03-28,1011.0643
2018-04-03,1013.3277
2018-04-04,1013.3944
2018-04-05,1014.8102
2018-04-06,1015.3851
2018-04-09,1015.6033
2018-04-10,1014.4611
2018-04-11,1012.9374
2018-04-12,1013.209
2018-04-13,1013.464
2018-04-16,1013.7864
2018-04-17,1013.9477
2018-04-18,1012.6403
2018-04-19,1010.7745
2018-04-20,1008.5799
2018-04-23,1008.132
2018-04-24,1007.646
2018-04-25,1006.2943
2018-04-26,1004.6467
2018-04-27,1004.3925
2018-05-02,1005.5369
2018-05-03,1005.8119
2018-05-04,1005.8162
2018-05-07,1006.816
2018-05-08,1006.9614
2018-05-09,1006.1808
2018-05-10,1005.3109
2018-05-11,1004.9225
2018-05-14,1004.6683
2018-05-15,1003.1114
2018-05-16,1001.2121
2018-05-17,999.7318
2018-05-18,1001.1113
2018-05-21,1000.8329
2018-05-22,1001.0491
2018-05-23,1000.519
2018-05-24,1000.485
2018-05-25,1001.787
2018-05-28,1002.986
2018-05-29,1003.2694
2018-05-30,1003.9093
2018-05-31,1002.0639
2018-06-01,1001.8082
2018-06-04,1002.4612
2018-06-05,1003.1094
2018-06-06,1001.2893
2018-06-07,1000.6158
2018-06-08,1000.8349
2018-06-11,1001.3635
2018-06-12,1001.9992
2018-06-13,1003.0541
2018-06-14,1003.6429
2018-06-15,1004.5195
2018-06-18,1005.5696
2018-06-19,1006.6482
2018-06-20,1007.2415
2018-06-21,1008.1799
2018-06-22,1008.509
2018-06-25,1009.0838
2018-06-26,1009.6199
2018-06-27,1009.2234
2018-06-28,1008.4998
2018-06-29,1008.8029
2018-07-02,1009.7354
2018-07-03,1010.2601
2018-07-04,1011.4275
2018-07-05,1011.6858
2018-07-06,1011.7216
2018-07-09,1012.5675
2018-07-10,1013.0642
2018-07-11,1013.0108
2018-07-12,1014.0699
2018-07-13,1014.9968
2018-07-16,1015.0763
2018-07-17,1016.0261
2018-07-18,1015.5714
2018-07-19,1015.6801
2018-07-20,1015.8651
2018-07-23,1016.5785
2018-07-24,1016.6
2018-07-25,1016.6229
2018-07-26,1017.0197
2018-07-27,1017.3351
2018-07-30,1017.9428
2018-07-31,1018.4297
2018-08-01,1019.3051
2018-08-02,1019.6116
2018-08-03,1019.523
2018-08-06,1020.1957
2018-08-07,1020.2216
2018-08-08,1020.5453
2018-08-09,1020.7237
2018-08-10,1021.0827
2018-08-13,1021.081
2018-08-14,1021.1798
2018-08-16,1020.8715
2018-08-20,1021.7988
2018-08-21,1022.1678
2018-08-23,1022.5156
2018-08-24,1022.2054
2018-08-27,1022.7941
2018-08-28,1022.7681
2018-08-29,1023.0681
2018-08-30,1022.4562
2018-08-31,1022.1497
2018-09-03,1022.4165
2018-09-04,1021.2209
2018-09-05,1020.0014
2018-09-06,1020.0876
2018-09-07,1020.6183
2018-09-10,1018.9002
2018-09-11,1018.9846
2018-09-12,1018.4305
2018-09-14,1019.0963
2018-09-17,1018.977
2018-09-18,1019.1221
2018-09-19,1019.2103
2018-09-21,1018.6798
2018-09-24,1016.5348
2018-09-25,1014.2762
2018-09-26,1015.2977
2018-09-27,1017.3935
2018-09-28,1019.083
2018-10-01,1020.3858
2018-10-03,1019.7298
2018-10-04,1018.2332
2018-10-05,1020.5046
2018-10-08,1021.2186
2018-10-09,1020.4675
2018-10-10,1021.212
2018-10-11,1022.2887
2018-10-12,1022.8374
2018-10-15,1024.3672
2018-10-16,1025.3041
2018-10-17,1025.3347
2018-10-19,1025.7812
2018-10-22,1025.9133
2018-10-23,1026.0123
2018-10-24,1025.8997
2018-10-25,1026.0016
2018-10-26,1026.1045
2018-10-29,1026.7008
2018-10-30,1026.9873
2018-10-31,1026.847
2018-11-01,1027.474
2018-11-02,1028.6124
2018-11-05,1029.3727
2018-11-06,1029.6706
2018-11-09,1030.4924
2018-11-12,1030.8638
2018-11-13,1031.8295
2018-11-14,1032.9187
2018-11-15,1033.489
2018-11-16,1033.663
2018-11-19,1034.2174
2018-11-20,1035.0045
2018-11-22,1035.9382
2018-11-26,1037.0704
2018-11-27,1037.1665
2018-11-28,1038.015
2018-11-29,1039.2313
2018-11-30,1040.0094
2018-12-03,1040.4146
2018-12-04,1040.8142
2018-12-05,1042.5054
2018-12-06,1043.2789
2018-12-07,1042.9594
2018-12-10,1041.4693
2018-12-11,1041.183
2018-12-12,1042.4429
2018-12-13,1042.0071
2018-12-14,1042.1321
2018-12-17,1042.991
2018-12-18,1043.449
2018-12-19,1045.6434
2018-12-20,1046.1163
2018-12-21,1046.3977
2018-12-24,1046.8691
2018-12-26,1048.3181
2018-12-27,1049.1472
2018-12-28,1048.9272
2018-12-31,1049.9139
2019-01-01,1049.8311
2019-01-02,1050.062
2019-01-03,1050.1252
2019-01-04,1050.5324
2019-01-07,1051.1568
2019-01-08,1052.0547
2019-01-09,1052.5298
2019-01-10,1052.7174
2019-01-11,1053.9071
2019-01-14,1055.1064
2019-01-15,1055.2641
2019-01-16,1054.7903
2019-01-17,1055.0688
2019-01-18,1055.2505
2019-01-21,1055.3122
2019-01-22,1056.1564
2019-01-23,1056.6499
2019-01-24,1056.837
2019-01-25,1056.9412
2019-01-28,1057.5552
2019-01-29,1057.6559
2019-01-30,1057.4625
2019-01-31,1057.7116
2019-02-01,1056.0619
2019-02-04,1056.1161
2019-02-05,1056.2396
2019-02-06,1056.4993
2019-02-07,1059.7515
2019-02-08,1060.7989
2019-02-11,1061.2117
2019-02-12,1061.3809
2019-02-13,1064.3513
2019-02-14,1064.0979
2019-02-15,1063.8955
2019-02-18,1062.6942
2019-02-20,1063.7361
2019-02-21,1063.7998
2019-02-22,1064.1212
2019-02-25,1064.6975
2019-02-26,1064.4083
2019-02-27,1063.5588
2019-02-28,1063.9183
2019-03-01,1064.5499
2019-03-05,1066.2761
2019-03-06,1066.8091
2019-03-07,1067.6557
2019-03-08,1068.1979
2019-03-11,1069.7585
2019-03-12,1070.7571
2019-03-13,1070.752
2019-03-14,1073.4998
2019-03-15,1073.5335
2019-03-18,1074.9653
2019-03-19,1074.793
2019-03-20,1074.9758
2019-03-22,1075.434
2019-03-25,1076.0236
2019-03-26,1076.1299
2019-03-27,1076.8441
2019-03-28,1077.8401
2019-03-29,1079.8227
2019-04-02,1083.7452
2019-04-03,1083.5658
2019-04-04,1082.4955
2019-04-05,1081.5777
2019-04-08,1080.983
2019-04-09,1081.1096
2019-04-10,1081.6597
2019-04-11,1081.3864
2019-04-12,1081.4077
2019-04-15,1081.9233
2019-04-16,1081.8669
2019-04-18,1082.1532
2019-04-22,1081.8746
2019-04-23,1081.7881
2019-04-24,1082.0839
2019-04-25,1080.9597
2019-04-26,1080.8595
2019-04-30,1081.6881
2019-05-02,1081.6262
2019-05-03,1081.0454
2019-05-06,1081.9408
2019-05-07,1082.2154
2019-05-08,1082.7322
2019-05-09,1083.0276
2019-05-10,1083.0582
2019-05-13,1083.9228
2019-05-14,1084.9987
2019-05-15,1085.3519
2019-05-16,1085.417
2019-05-17,1086.1821
2019-05-20,1087.9155
2019-05-21,1088.0536
2019-05-22,1088.5958
2019-05-23,1089.9168
2019-05-24,1090.7781
2019-05-27,1093.2534
2019-05-28,1093.6807
2019-05-29,1093.7042
2019-05-30,1093.4779
2019-05-31,1094.7938
2019-06-03,1095.8265
2019-06-04,1095.5042
2019-06-06,1097.0004
2019-06-07,1096.0381
2019-06-10,1095.69
2019-06-11,1095.5377
2019-06-12,1096.1813
2019-06-13,1096.5852
2019-06-14,1097.3305
2019-06-17,1097.8921
2019-06-18,1098.8864
2019-06-19,1098.956
2019-06-20,1099.0755
2019-06-21,1098.6275
2019-06-22,1098.8312
2019-06-24,1098.9827
2019-06-25,1098.7246
2019-06-26,1098.006
2019-06-27,1098.241
2019-06-28,1098.3284
2019-07-01,1098.8751
2019-07-02,1099.1964
2019-07-03,1100.0957
2019-07-04,1100.8892
2019-07-05,1102.4387
2019-07-08,1103.919
2019-07-09,1104.24
2019-07-10,1104.8893
2019-07-11,1105.2573
2019-07-12,1105.7975
2019-07-15,1107.2821
2019-07-16,1108.474
2019-07-17,1108.5857
2019-07-18,1108.7312
2019-07-19,1108.9455
2019-07-22,1108.8936
2019-07-23,1108.8202
2019-07-24,1109.1828
2019-07-25,1108.7409
2019-07-26,1109.0545
2019-07-28,1109.4577
2019-07-29,1110.3179
2019-07-30,1111.147
2019-07-31,1112.1313
2019-08-01,1112.678
2019-08-02,1114.0209
2019-08-05,1113.9542
2019-08-06,1114.4507
2019-08-07,1115.8579
2019-08-08,1117.5722
2019-08-09,1117.1106
2019-08-13,1117.6561
2019-08-14,1116.7661
2019-08-16,1117.759
2019-08-19,1118.2547
2019-08-20,1118.8119
2019-08-21,1119.95
2019-08-22,1120.669
2019-08-23,1121.3529
2019-08-26,1122.2806
2019-08-27,1122.7442
2019-08-28,1123.0888
2019-08-29,1123.2066
2019-08-30,1123.4529
2019-09-03,1124.9405
2019-09-04,1125.3628
2019-09-05,1125.3863
2019-09-06,1125.7472
2019-09-09,1126.9985
2019-09-11,1126.8502
2019-09-12,1127.326
2019-09-13,1127.6005
2019-09-16,1127.6426
2019-09-17,1127.5498
2019-09-18,1128.1495
2019-09-19,1128.6536
2019-09-20,1127.1468
2019-09-23,1127.5426
2019-09-24,1127.148
2019-09-25,1127.8614
2019-09-26,1128.0831
2019-09-27,1128.2609
2019-09-30,1129.1889
2019-10-01,1130.3284
2019-10-03,1132.1144
2019-10-04,1132.1021
2019-10-07,1132.9224
2019-10-09,1133.4138
2019-10-10,1133.835
2019-10-11,1134.6131
2019-10-14,1135.1434
2019-10-15,1135.6438
2019-10-16,1136.2931
2019-10-17,1136.5537
2019-10-18,1136.8346
2019-10-22,1137.6546
2019-10-23,1138.3386
2019-10-24,1138.5708
2019-10-25,1138.6795
2019-10-29,1139.4824
2019-10-30,1140.6362
2019-10-31,1141.5634
2019-11-01,1142.0826
2019-11-04,1142.441
2019-11-05,1142.3471
2019-11-06,1142.4178
2019-11-07,1142.8258
2019-11-08,1142.8373
2019-11-11,1143.381
2019-11-13,1143.935
2019-11-14,1144.2248
2019-11-15,1144.8749
2019-11-18,1145.6846
2019-11-19,1145.8571
2019-11-20,1146.2311
2019-11-21,1146.2178
2019-11-22,1146.5024
2019-11-25,1147.131
2019-11-26,1147.3694
2019-11-27,1147.7556
2019-11-28,1148.0949
2019-11-29,1148.2101
2019-12-02,1148.9666
2019-12-03,1149.1468
2019-12-04,1149.5838
2019-12-05,1148.3475
2019-12-06,1147.5362
2019-12-09,1147.6612
2019-12-10,1148.1167
2019-12-11,1147.8414
2019-12-12,1148.2914
2019-12-13,1148.4352
2019-12-16,1149.2946
2019-12-17,1149.7619
2019-12-18,1150.0579
2019-12-19,1150.6353
2019-12-20,1150.8181
2019-12-23,1151.5083
2019-12-24,1151.5902
2019-12-26,1151.6868
2019-12-27,1151.9408
2019-12-30,1152.5097
2019-12-31,1152.4909
2020-01-01,1152.981
2020-01-02,1153.2472
2020-01-03,1153.932
2020-01-06,1154.3639
2020-01-07,1154.4552
2020-01-08,1154.901
2020-01-09,1155.2274
2020-01-10,1155.3332
2020-01-13,1155.8932
2020-01-14,1155.7304
2020-01-15,1156.0642
2020-01-16,1156.272
2020-01-17,1156.4218
2020-01-20,1156.9881
2020-01-21,1157.1766
2020-01-22,1157.5906
2020-01-23,1157.9792
2020-01-24,1158.6857
2020-01-27,1159.8423
2020-01-28,1160.0808
2020-01-29,1160.2679
2020-01-30,1160.4054
2020-01-31,1160.5713
2020-02-03,1161.4927
2020-02-04,1161.5997
2020-02-05,1162.0405
2020-02-06,1164.1134
2020-02-07,1164.7659
2020-02-10,1165.7125
2020-02-11,1165.861
2020-02-12,1165.8705
2020-02-13,1166.1318
2020-02-14,1166.2024
2020-02-17,1166.699
2020-02-18,1166.7311
2020-02-20,1166.8439
2020-02-24,1167.6932
2020-02-25,1167.8002
2020-02-26,1168.05
2020-02-27,1167.8556
2020-02-28,1167.29
2020-03-02,1167.7589
2020-03-03,1168.2118
2020-03-04,1169.5654
2020-03-05,1169.7541
2020-03-06,1169.7743
2020-03-09,1169.8033
2020-03-11,1169.0029
2020-03-12,1167.0727
2020-03-13,1165.6199
2020-03-16,1165.4346
2020-03-17,1163.5284
2020-03-18,1160.8574
2020-03-19,1154.6821
2020-03-20,1156.248
2020-03-23,1153.9782
2020-03-24,1152.4017
2020-03-26,1154.2941
2020-03-27,1167.765
2020-03-30,1169.7538
2020-03-31,1170.4683
2020-04-03,1171.3992
2020-04-07,1172.4843
2020-04-08,1171.5228
2020-04-09,1170.7202
2020-04-13,1171.4209
2020-04-15,1171.6577
2020-04-16,1172.5059
2020-04-17,1175.6429
2020-04-20,1176.895
2020-04-21,1177.9568
2020-04-22,1178.3366
2020-04-23,1180.1467
2020-04-24,1178.7824
2020-04-27,1178.0258
2020-04-28,1176.6811
2020-04-29,1177.1482
2020-04-30,1177.8423
2020-05-04,1178.7605
2020-05-05,1179.5552
2020-05-06,1179.9155
2020-05-08,1181.1673
2020-05-11,1181.3052
2020-05-12,1182.8804
2020-05-13,1182.7574
2020-05-14,1183.432
2020-05-15,1184.2834
2020-05-18,1186.7882
2020-05-19,1187.2635
2020-05-20,1187.8473
2020-05-21,1188.9165
2020-05-22,1191.0922
2020-05-26,1192.3212
2020-05-27,1192.6976
2020-05-28,1193.6968
2020-05-29,1193.1575
2020-06-01,1193.087
2020-06-02,1193.4498
2020-06-03,1193.9182
2020-06-04,1193.7016
2020-06-05,1193.9481
2020-06-08,1194.348
2020-06-09,1194.4817
2020-06-10,1194.8253
2020-06-11,1196.0043
2020-06-12,1196.3437
2020-06-15,1197.1943
2020-06-16,1197.952
2020-06-17,1198.1703
2020-06-18,1199.2027
2020-06-19,1199.6213
2020-06-22,1200.1133
2020-06-23,1200.9888
2020-06-24,1201.4273
2020-06-25,1201.7257
2020-06-26,1202.6496
2020-06-29,1202.736
2020-06-30,1202.8621
2020-07-01,1203.2993
2020-07-02,1203.6113
2020-07-03,1205.0509
2020-07-06,1205.7401
2020-07-07,1205.8307
2020-07-08,1206.3286
2020-07-09,1206.819
2020-07-10,1207.271
2020-07-13,1207.7151
2020-07-14,1207.9246
2020-07-15,1208.1384
2020-07-16,1208.3187
2020-07-17,1208.6807
2020-07-20,1209.0464
2020-07-21,1209.1546
2020-07-22,1209.2283
2020-07-23,1209.2164
2020-07-24,1209.3876
2020-07-27,1209.7747
2020-07-28,1209.4908
2020-07-29,1209.5568
2020-07-30,1209.826
2020-07-31,1209.8719
2020-08-03,1210.1298
2020-08-04,1210.4103
2020-08-05,1210.5349
2020-08-06,1210.5803
2020-08-07,1210.5416
2020-08-10,1210.8084
2020-08-11,1210.8217
2020-08-12,1211.0173
2020-08-13,1211.1039
2020-08-14,1211.2647
2020-08-17,1211.6337
2020-08-18,1211.7207
2020-08-19,1211.9702
2020-08-20,1212.4087
2020-08-21,1212.6167
2020-08-24,1212.7027
2020-08-25,1212.6897
2020-08-26,1212.8322
2020-08-27,1212.7548
2020-08-28,1212.8011
2020-08-31,1213.1735
2020-09-01,1213.4173
2020-09-02,1213.5112
2020-09-03,1213.7504
2020-09-04,1213.8938
2020-09-07,1214.1957
2020-09-08,1214.3152
2020-09-09,1214.3815
2020-09-10,1214.513
2020-09-11,1214.4854
2020-09-14,1214.807
2020-09-15,1214.9216
2020-09-16,1214.9839
2020-09-17,1215.1369
2020-09-18,1215.2061
2020-09-21,1215.5171
2020-09-22,1215.6254
2020-09-23,1215.7368
2020-09-24,1215.8566
2020-09-25,1215.9029
2020-09-28,1216.2209
2020-09-29,1216.3374
2020-09-30,1216.4497
2020-10-01,1216.666
2020-10-05,1217.1759
2020-10-06,1217.4529
2020-10-07,1217.9915
2020-10-08,1218.1831
2020-10-09,1218.5059
2020-10-12,1218.8573
2020-10-13,1218.9405
2020-10-14,1219.3205
2020-10-15,1219.5458
2020-10-16,1219.7665
2020-10-19,1220.121
2020-10-20,1220.3012
2020-10-21,1220.51
2020-10-22,1220.5912
2020-10-23,1220.6027
2020-10-26,1220.9253
2020-10-27,1221.0144
2020-10-28,1221.0863
2020-10-29,1221.202
2020-11-02,1221.5408
2020-11-03,1221.6557
2020-11-04,1221.7938
2020-11-05,1221.8105
2020-11-06,1221.8723
2020-11-09,1222.1769
2020-11-10,1222.2844
2020-11-11,1222.4159
2020-11-12,1222.6386
2020-11-13,1222.7389
2020-11-17,1223.1031
2020-11-18,1223.3176
2020-11-19,1223.4718
2020-11-20,1223.6456
2020-11-23,1224.007
2020-11-24,1224.1136
2020-11-25,1224.2433
2020-11-26,1224.3939
2020-11-27,1224.4976
2020-12-01,1224.7395
2020-12-02,1224.7205
2020-12-03,1224.7274
2020-12-04,1224.8513
2020-12-07,1225.1728
2020-12-08,1225.2142
2020-12-09,1225.2931
2020-12-10,1225.4017
2020-12-11,1225.4871
2020-12-14,1225.7342
2020-12-15,1225.8026
2020-12-16,1225.8468
2020-12-17,1225.9035
2020-12-18,1225.999
2020-12-21,1226.3174
2020-12-22,1226.4109
2020-12-23,1226.523
2020-12-24,1226.6376
2020-12-28,1227.0337
2020-12-29,1227.1572
2020-12-30,1227.3267
2020-12-31,1227.4771
2021-01-01,1227.6371
2021-01-04,1227.9364
2021-01-05,1228.0689
2021-01-06,1228.1304
2021-01-07,1228.1257
2021-01-08,1228.2114
2021-01-11,1228.1988
2021-01-12,1228.2823
2021-01-13,1228.4135
2021-01-14,1228.3757
2021-01-15,1228.4354
2021-01-18,1228.606
2021-01-19,1228.5745
2021-01-20,1228.7548
2021-01-21,1228.7979
2021-01-22,1228.8711
2021-01-25,1229.1068
2021-01-27,1229.3493
2021-01-28,1229.4495
2021-01-29,1229.564
2021-02-01,1229.8253
2021-02-02,1229.9452
2021-02-03,1229.9945
2021-02-04,1230.1154
2021-02-05,1230.2337
2021-02-08,1230.5409
2021-02-09,1230.6313
2021-02-10,1230.7654
2021-02-11,1230.905
2021-02-12,1230.9969
2021-02-15,1231.2841
2021-02-16,1231.4081
2021-02-17,1231.5917
2021-02-18,1231.7157
2021-02-22,1232.0737
2021-02-23,1232.1573
2021-02-24,1232.333
2021-02-25,1232.4441
2021-02-26,1232.4088
2021-03-01,1232.6667
2021-03-02,1232.7581
2021-03-03,1232.8122
2021-03-04,1232.8333
2021-03-05,1232.8764
2021-03-08,1233.1705
2021-03-09,1233.2364
2021-03-10,1233.3279
2021-03-12,1233.5161
2021-03-15,1233.7936
2021-03-16,1233.8764
2021-03-17,1234.0105
2021-03-18,1234.0954
2021-03-19,1234.1937
2021-03-22,1234.4885
2021-03-23,1234.5676
2021-03-24,1234.6755
2021-03-25,1234.7678
2021-03-26,1234.9243
2021-03-30,1235.2901
2021-03-31,1235.3864
2021-04-05,1235.8087
2021-04-06,1235.8907
2021-04-07,1235.9673
2021-04-08,1236.0421
2021-04-09,1236.1223
2021-04-12,1236.3731
2021-04-15,1236.6237
2021-04-16,1236.706
2021-04-19,1236.9614
