date,nav
2013-07-31,10.0018
2013-08-01,10.0079
2013-08-02,10.0105
2013-08-05,10.0208
2013-08-06,10.0026
2013-08-07,10.0054
2013-08-08,10.0033
2013-08-12,9.9807
2013-08-13,9.9792
2013-08-14,9.978
2013-08-16,9.9661
2013-08-19,9.952
2013-08-20,9.9559
2013-08-21,9.9935
2013-08-22,9.9954
2013-08-23,9.9988
2013-08-26,10.002
2013-08-27,9.9959
2013-08-28,9.9902
2013-08-29,9.9911
2013-08-30,9.9947
2013-09-02,10.0055
2013-09-03,10.0083
2013-09-04,10.023
2013-09-05,10.055
2013-09-06,10.0583
2013-09-10,10.0683
2013-09-11,10.0669
2013-09-12,10.0687
2013-09-13,10.0684
2013-09-16,10.0721
2013-09-17,10.0751
2013-09-18,10.0847
2013-09-19,10.1193
2013-09-20,10.1371
2013-09-23,10.1332
2013-09-24,10.1397
2013-09-25,10.1455
2013-09-26,10.1517
2013-09-27,10.1547
2013-09-30,10.1655
2013-10-01,10.1727
2013-10-03,10.1845
2013-10-04,10.196
2013-10-07,10.2069
2013-10-08,10.2317
2013-10-09,10.2314
2013-10-10,10.2331
2013-10-11,10.2363
2013-10-14,10.236
2013-10-15,10.234
2013-10-17,10.2389
2013-10-18,10.2422
2013-10-21,10.2493
2013-10-22,10.2516
2013-10-23,10.255
2013-10-24,10.2569
2013-10-25,10.2611
2013-10-28,10.2699
2013-10-29,10.2794
2013-10-30,10.2818
2013-10-31,10.284
2013-11-01,10.2849
2013-11-05,10.2959
2013-11-06,10.2983
2013-11-07,10.291
2013-11-08,10.2932
2013-11-11,10.2971
2013-11-12,10.2925
2013-11-13,10.2953
2013-11-14,10.289
2013-11-18,10.2986
2013-11-19,10.307
2013-11-20,10.3093
2013-11-21,10.3085
2013-11-22,10.3103
2013-11-25,10.3214
2013-11-26,10.3335
2013-11-27,10.338
2013-11-28,10.3418
2013-11-29,10.3458
2013-12-02,10.3537
2013-12-03,10.3563
2013-12-04,10.3611
2013-12-05,10.3707
2013-12-06,10.3715
2013-12-09,10.3726
2013-12-10,10.3761
2013-12-11,10.3789
2013-12-12,10.3876
2013-12-13,10.3804
2013-12-16,10.3894
2013-12-17,10.3904
2013-12-18,10.3938
2013-12-19,10.3978
2013-12-20,10.4025
2013-12-23,10.4088
2013-12-24,10.4112
2013-12-26,10.4169
2013-12-27,10.4171
2013-12-30,10.4249
2013-12-31,10.4291
2014-01-01,10.4364
2014-01-02,10.4392
2014-01-03,10.442
2014-01-06,10.4493
2014-01-07,10.4488
2014-01-08,10.4499
2014-01-09,10.4496
2014-01-10,10.4536
2014-01-13,10.4614
2014-01-15,10.4663
2014-01-16,10.4682
2014-01-17,10.4708
2014-01-20,10.478
2014-01-21,10.4842
2014-01-22,10.4854
2014-01-23,10.4881
2014-01-24,10.4899
2014-01-27,10.4958
2014-01-28,10.4884
2014-01-29,10.489
2014-01-30,10.4883
2014-01-31,10.4887
2014-02-03,10.4976
2014-02-04,10.5012
2014-02-05,10.5051
2014-02-06,10.5113
2014-02-07,10.5119
2014-02-10,10.518
2014-02-11,10.5197
2014-02-12,10.5212
2014-02-13,10.5199
2014-02-14,10.5219
2014-02-17,10.5287
2014-02-18,10.5327
2014-02-20,10.5378
2014-02-21,10.5395
2014-02-24,10.5475
2014-02-25,10.5504
2014-02-26,10.5532
2014-02-28,10.5582
2014-03-03,10.5624
2014-03-04,10.5623
2014-03-05,10.5734
2014-03-06,10.5753
2014-03-07,10.5823
2014-03-10,10.5906
2014-03-11,10.5961
2014-03-12,10.5981
2014-03-13,10.6024
2014-03-14,10.6069
2014-03-18,10.6184
2014-03-19,10.6217
2014-03-20,10.6261
2014-03-21,10.6345
2014-03-24,10.6471
2014-03-25,10.6469
2014-03-26,10.6475
2014-03-27,10.6508
2014-03-28,10.6619
2014-03-31,10.6695
2014-04-02,10.6715
2014-04-03,10.6754
2014-04-04,10.6782
2014-04-07,10.6858
2014-04-09,10.69
2014-04-10,10.6928
2014-04-11,10.6957
2014-04-15,10.7057
2014-04-16,10.7087
2014-04-17,10.7119
2014-04-21,10.7223
2014-04-22,10.7244
2014-04-23,10.727
2014-04-25,10.732
2014-04-28,10.7389
2014-04-29,10.7413
2014-04-30,10.7443
2014-05-02,10.7501
2014-05-05,10.7589
2014-05-06,10.7617
2014-05-07,10.7648
2014-05-08,10.7673
2014-05-09,10.7705
2014-05-12,10.778
2014-05-13,10.7806
2014-05-15,10.7866
2014-05-16,10.7914
2014-05-19,10.7994
2014-05-20,10.8034
2014-05-21,10.8071
2014-05-22,10.8103
2014-05-23,10.8133
2014-05-26,10.8203
2014-05-27,10.8222
2014-05-28,10.8248
2014-05-29,10.8277
2014-05-30,10.8316
2014-06-02,10.8386
2014-06-03,10.8423
2014-06-04,10.8453
2014-06-05,10.8477
2014-06-06,10.8502
2014-06-09,10.8575
2014-06-10,10.86
2014-06-11,10.8624
2014-06-12,10.8649
2014-06-13,10.8673
2014-06-16,10.8745
2014-06-17,10.877
2014-06-18,10.8794
2014-06-19,10.8819
2014-06-20,10.8843
2014-06-23,10.8917
2014-06-24,10.8941
2014-06-25,10.8965
2014-06-26,10.899
2014-06-27,10.9014
2014-06-30,10.9088
2014-07-02,10.9137
2014-07-03,10.9161
2014-07-04,10.9186
2014-07-07,10.9259
2014-07-08,10.9283
2014-07-09,10.9308
2014-07-10,10.9332
2014-07-11,10.9356
2014-07-14,10.943
2014-07-15,10.9454
2014-07-16,10.9478
2014-07-17,10.9503
2014-07-18,10.9527
2014-07-21,10.96
2014-07-22,10.9625
2014-07-23,10.9649
2014-07-24,10.9674
2014-07-25,10.9698
2014-07-28,10.9772
2014-07-30,10.982
2014-07-31,10.9845
2014-08-01,10.9869
2014-08-04,10.9938
2014-08-05,10.9957
2014-08-06,10.9974
2014-08-07,10.9988
2014-08-08,11.0005
2014-08-11,11.0008
2014-08-12,11.0035
2014-08-13,11.0093
2014-08-14,11.0126
2014-08-19,11.0284
2014-08-20,11.0367
2014-08-21,11.0375
2014-08-22,11.0417
2014-08-25,11.047
2014-08-26,11.0516
2014-08-27,11.0608
2014-08-28,11.0616
2014-09-01,11.0812
2014-09-02,11.0847
2014-09-03,11.0888
2014-09-04,11.0905
2014-09-05,11.0936
2014-09-08,11.1019
2014-09-09,11.1025
2014-09-10,11.1017
2014-09-11,11.1033
2014-09-12,11.1067
2014-09-15,11.1168
2014-09-16,11.1191
2014-09-17,11.1212
2014-09-18,11.126
2014-09-19,11.1272
2014-09-22,11.1387
2014-09-23,11.1426
2014-09-24,11.1459
2014-09-25,11.1509
2014-09-26,11.157
2014-09-29,11.1613
2014-09-30,11.1651
2014-10-01,11.1661
2014-10-07,11.1828
2014-10-08,11.1876
2014-10-09,11.1899
2014-10-10,11.198
2014-10-13,11.2091
2014-10-14,11.217
2014-10-16,11.2313
