date,nav
2014-04-11,10.0082
2014-04-15,10.0181
2014-04-16,10.0222
2014-04-17,10.0253
2014-04-21,10.0353
2014-04-22,10.0333
2014-04-23,10.0377
2014-04-25,10.0436
2014-04-28,10.0495
2014-04-29,10.0506
2014-04-30,10.0532
2014-05-02,10.0594
2014-05-05,10.0696
2014-05-06,10.0723
2014-05-07,10.0741
2014-05-08,10.0798
2014-05-09,10.082
2014-05-12,10.0919
2014-05-13,10.0944
2014-05-15,10.1016
2014-05-16,10.1056
2014-05-19,10.1151
2014-05-20,10.1182
2014-05-21,10.1211
2014-05-22,10.1269
2014-05-23,10.1342
2014-05-26,10.1405
2014-05-27,10.1421
2014-05-28,10.1439
2014-05-29,10.1464
2014-05-30,10.1539
2014-06-02,10.1593
2014-06-03,10.1632
2014-06-04,10.1726
2014-06-05,10.1769
2014-06-06,10.1797
2014-06-09,10.186
2014-06-10,10.187
2014-06-11,10.1889
2014-06-12,10.1913
2014-06-13,10.1926
2014-06-16,10.1964
2014-06-17,10.1986
2014-06-18,10.2022
2014-06-19,10.2043
2014-06-20,10.2061
2014-06-23,10.2117
2014-06-24,10.2154
2014-06-25,10.2177
2014-06-26,10.2219
2014-06-27,10.2242
2014-06-30,10.2322
2014-07-02,10.2401
2014-07-03,10.2436
2014-07-04,10.2469
2014-07-07,10.2538
2014-07-08,10.2552
2014-07-09,10.2558
2014-07-10,10.2554
2014-07-11,10.2475
2014-07-14,10.2546
2014-07-15,10.2591
2014-07-16,10.2627
2014-07-17,10.2677
2014-07-18,10.2705
2014-07-21,10.2777
2014-07-22,10.28
2014-07-23,10.2816
2014-07-24,10.282
2014-07-25,10.2851
2014-07-28,10.2911
2014-07-30,10.2967
2014-07-31,10.2987
2014-08-01,10.3005
2014-08-04,10.3074
2014-08-05,10.3103
2014-08-06,10.3097
2014-08-07,10.3114
2014-08-08,10.3135
2014-08-11,10.3202
2014-08-12,10.3226
2014-08-13,10.3257
2014-08-14,10.3279
2014-08-19,10.3404
2014-08-20,10.3426
2014-08-21,10.3447
2014-08-22,10.3488
2014-08-25,10.3579
2014-08-26,10.362
2014-08-27,10.3652
2014-08-28,10.3659
2014-09-01,10.3766
2014-09-02,10.3795
2014-09-03,10.3822
2014-09-04,10.3845
2014-09-05,10.3871
2014-09-08,10.3942
2014-09-09,10.3967
2014-09-10,10.3987
2014-09-11,10.4007
2014-09-12,10.4036
2014-09-15,10.411
2014-09-16,10.4137
2014-09-17,10.417
2014-09-18,10.4204
2014-09-19,10.4231
2014-09-22,10.4305
2014-09-23,10.4334
2014-09-24,10.4356
2014-09-25,10.4386
2014-09-26,10.441
2014-09-29,10.4485
2014-09-30,10.4527
2014-10-01,10.4562
2014-10-07,10.4715
2014-10-08,10.4762
2014-10-09,10.4786
2014-10-10,10.4811
2014-10-13,10.489
2014-10-14,10.4929
2014-10-16,10.4977
