date,nav
2014-06-12,10.1752
2014-06-13,10.1609
2014-06-16,10.155
2014-06-17,10.1929
2014-06-18,10.1721
2014-06-19,10.1593
2014-06-20,10.1376
2014-06-23,10.127
2014-06-24,10.1532
2014-06-25,10.1492
2014-06-26,10.136
2014-06-27,10.0732
2014-06-30,10.1748
2014-07-02,10.2203
2014-07-03,10.2088
2014-07-04,10.2162
2014-07-07,10.2284
2014-07-08,10.2031
2014-07-09,10.1935
2014-07-10,10.1857
2014-07-11,10.1225
2014-07-14,10.1065
2014-07-15,10.1288
2014-07-16,10.1718
2014-07-17,10.1773
2014-07-18,10.1854
2014-07-21,10.1923
2014-07-22,10.2313
2014-07-23,10.2441
2014-07-24,10.2596
2014-07-25,10.2533
2014-07-28,10.2433
2014-07-30,10.2486
2014-07-31,10.2344
2014-08-01,10.2084
2014-08-04,10.2354
2014-08-05,10.2498
2014-08-06,10.2243
2014-08-07,10.2216
2014-08-08,10.1996
2014-08-11,10.217
2014-08-12,10.2556
2014-08-13,10.2577
2014-08-14,10.2734
2014-08-19,10.3156
2014-08-20,10.308
2014-08-21,10.3086
2014-08-22,10.3087
2014-08-25,10.3035
2014-08-26,10.3057
2014-08-27,10.3157
2014-08-28,10.3207
2014-09-01,10.3526
2014-09-02,10.3749
2014-09-03,10.3882
2014-09-04,10.38
2014-09-05,10.3811
2014-09-08,10.4195
2014-09-09,10.4128
2014-09-10,10.393
2014-09-11,10.3909
2014-09-12,10.4009
2014-09-15,10.3866
2014-09-16,10.3574
2014-09-17,10.3759
2014-09-18,10.4337
2014-09-19,10.4335
2014-09-22,10.4481
2014-09-23,10.4185
2014-09-24,10.4111
2014-09-25,10.3924
2014-09-26,10.4181
2014-09-29,10.4103
2014-09-30,10.4113
2014-10-01,10.4017
2014-10-07,10.3945
2014-10-08,10.3955
2014-10-09,10.436
2014-10-10,10.4188
2014-10-13,10.4245
2014-10-14,10.4223
2014-10-16,10.4149
2014-10-17,10.4248
2014-10-20,10.4676
2014-10-21,10.4881
2014-10-22,10.5161
2014-10-27,10.5234
2014-10-28,10.5374
2014-10-29,10.5584
2014-10-30,10.5865
2014-10-31,10.6573
2014-11-03,10.6684
2014-11-05,10.6859
2014-11-07,10.6856
2014-11-10,10.6891
2014-11-11,10.6986
2014-11-12,10.7053
2014-11-13,10.6846
2014-11-14,10.6977
2014-11-17,10.7172
2014-11-18,10.7182
2014-11-19,10.7044
