date,nav
2016-12-07,9.9569
2016-12-08,9.9362
2016-12-09,9.9493
2016-12-13,9.9512
2016-12-14,9.9461
2016-12-15,9.9351
2016-12-16,9.9269
2016-12-19,9.9264
2016-12-20,9.9239
2016-12-21,9.9251
2016-12-22,9.9131
2016-12-23,9.9103
2016-12-26,9.8951
2016-12-27,9.9027
2016-12-28,9.9002
2016-12-29,9.9185
2016-12-30,9.9394
2017-01-02,9.9659
2017-01-03,9.9757
2017-01-04,9.9849
2017-01-05,9.9997
2017-01-06,9.9993
2017-01-09,10.0122
2017-01-10,10.0287
2017-01-11,10.0468
2017-01-12,10.0587
2017-01-13,10.0561
2017-01-16,10.0558
2017-01-17,10.0558
2017-01-18,10.0593
2017-01-19,10.0594
2017-01-20,10.0497
2017-01-23,10.0566
2017-01-24,10.0633
2017-01-25,10.0788
2017-01-27,10.0845
2017-01-30,10.086
2017-01-31,10.078
2017-02-01,10.0989
2017-02-02,10.1083
2017-02-03,10.1111
2017-02-06,10.124
2017-02-07,10.1195
2017-02-08,10.0681
2017-02-09,10.0581
2017-02-10,10.0815
2017-02-13,10.0924
2017-02-14,10.0857
2017-02-15,10.0816
2017-02-16,10.0918
2017-02-17,10.0931
2017-02-20,10.1053
2017-02-22,10.1062
2017-02-23,10.1117
2017-02-27,10.1108
2017-02-28,10.1084
2017-03-01,10.1122
2017-03-02,10.1045
2017-03-03,10.1126
2017-03-06,10.1145
2017-03-07,10.1058
2017-03-08,10.0955
2017-03-09,10.0852
2017-03-10,10.0746
2017-03-14,10.1067
2017-03-15,10.1118
2017-03-16,10.1229
2017-03-17,10.1202
2017-03-20,10.1156
2017-03-21,10.1184
2017-03-22,10.12
2017-03-23,10.1291
2017-03-24,10.1375
2017-03-27,10.1356
2017-03-29,10.1503
2017-03-30,10.1638
2017-03-31,10.167
2017-04-03,10.1842
2017-04-05,10.1886
2017-04-06,10.174
2017-04-07,10.1577
2017-04-10,10.1584
2017-04-11,10.1715
2017-04-12,10.1722
2017-04-13,10.1721
2017-04-17,10.1739
2017-04-18,10.1672
2017-04-19,10.1718
2017-04-20,10.1808
2017-04-21,10.1688
2017-04-24,10.1825
2017-04-25,10.1946
2017-04-26,10.1902
2017-04-27,10.1885
