date,nav
2019-03-19,10.0
2019-03-26,10.0173
2019-03-27,10.023
2019-03-28,10.0336
2019-03-29,10.0514
2019-04-02,10.1034
2019-04-03,10.0963
2019-04-04,10.0819
2019-04-05,10.0815
2019-04-08,10.0738
2019-04-09,10.0727
2019-04-10,10.0764
2019-04-11,10.0725
2019-04-12,10.0707
2019-04-15,10.0678
2019-04-16,10.0636
2019-04-18,10.068
2019-04-22,10.0607
2019-04-23,10.0664
2019-04-24,10.071
2019-04-25,10.0569
2019-04-26,10.0644
2019-04-30,10.0701
2019-05-02,10.067
2019-05-03,10.0582
2019-05-06,10.0641
2019-05-07,10.065
2019-05-08,10.073
2019-05-09,10.0751
2019-05-10,10.0762
2019-05-13,10.087
2019-05-14,10.0991
2019-05-15,10.1002
2019-05-16,10.1029
2019-05-17,10.1104
2019-05-20,10.1297
2019-05-21,10.1277
2019-05-22,10.1273
2019-05-23,10.1527
2019-05-24,10.1649
2019-05-27,10.1956
2019-05-28,10.2024
2019-05-29,10.2035
2019-05-30,10.2006
2019-05-31,10.2185
2019-06-03,10.2305
2019-06-04,10.2205
2019-06-06,10.2396
2019-06-07,10.2201
2019-06-10,10.2136
2019-06-11,10.2163
2019-06-12,10.2186
2019-06-13,10.2207
2019-06-14,10.232
2019-06-17,10.2355
2019-06-18,10.2458
2019-06-19,10.2447
2019-06-20,10.2555
2019-06-21,10.2494
2019-06-24,10.2501
2019-06-25,10.2378
2019-06-26,10.2306
2019-06-27,10.2334
2019-06-28,10.235
2019-07-01,10.2355
2019-07-02,10.2401
2019-07-03,10.2554
2019-07-04,10.2658
2019-07-05,10.2825
2019-07-08,10.303
2019-07-09,10.3087
2019-07-10,10.3146
2019-07-11,10.3202
2019-07-12,10.3253
2019-07-15,10.3488
2019-07-16,10.3608
2019-07-17,10.3583
2019-07-18,10.3622
2019-07-19,10.3661
2019-07-22,10.3565
2019-07-23,10.3561
2019-07-24,10.3614
2019-07-25,10.3506
2019-07-26,10.3559
2019-07-29,10.3775
2019-07-30,10.3827
2019-07-31,10.3957
2019-08-01,10.4045
2019-08-02,10.4232
2019-08-05,10.4139
2019-08-06,10.4204
2019-08-07,10.433
2019-08-08,10.44
2019-08-09,10.4363
2019-08-13,10.4503
2019-08-14,10.4359
2019-08-16,10.4458
2019-08-19,10.4521
2019-08-20,10.4565
2019-08-21,10.4713
2019-08-22,10.4804
2019-08-23,10.4847
2019-08-26,10.4981
2019-08-27,10.5033
2019-08-28,10.5045
2019-08-29,10.4999
2019-08-30,10.5043
2019-09-03,10.524
2019-09-04,10.5343
2019-09-05,10.5287
2019-09-06,10.5304
2019-09-09,10.5399
2019-09-11,10.5421
2019-09-12,10.5421
2019-09-13,10.545
2019-09-16,10.5408
2019-09-17,10.5343
2019-09-18,10.5505
2019-09-19,10.5569
2019-09-20,10.53
2019-09-23,10.5391
2019-09-24,10.5321
2019-09-25,10.5393
2019-09-26,10.5439
2019-09-27,10.5456
2019-09-30,10.5622
2019-10-01,10.5747
2019-10-03,10.5866
2019-10-04,10.5809
2019-10-07,10.5876
2019-10-09,10.5908
2019-10-10,10.595
2019-10-11,10.5997
2019-10-14,10.61
2019-10-15,10.6156
2019-10-16,10.6232
2019-10-17,10.6251
2019-10-18,10.6298
2019-10-22,10.642
2019-10-23,10.6565
2019-10-24,10.6636
2019-10-25,10.6667
2019-10-29,10.6746
2019-10-30,10.6861
2019-10-31,10.7003
2019-11-01,10.7055
2019-11-04,10.7108
2019-11-05,10.7091
2019-11-06,10.7079
2019-11-07,10.7145
2019-11-08,10.715
2019-11-11,10.7189
2019-11-13,10.7311
2019-11-14,10.7342
2019-11-15,10.7386
2019-11-18,10.7478
2019-11-19,10.7511
2019-11-20,10.7577
2019-11-21,10.7584
2019-11-22,10.7613
2019-11-25,10.7743
2019-11-26,10.7741
2019-11-27,10.7776
2019-11-28,10.7831
2019-11-29,10.7876
2019-12-02,10.794
2019-12-03,10.7963
2019-12-04,10.7988
2019-12-05,10.78
2019-12-06,10.7779
2019-12-09,10.7732
2019-12-10,10.7765
2019-12-11,10.7722
2019-12-12,10.7769
2019-12-13,10.7723
2019-12-16,10.7777
2019-12-17,10.7806
2019-12-18,10.7911
2019-12-19,10.7919
2019-12-20,10.8025
2019-12-23,10.8071
2019-12-24,10.8083
2019-12-26,10.8039
2019-12-27,10.8103
2019-12-30,10.8136
2019-12-31,10.8149
2020-01-01,10.8251
2020-01-02,10.8286
2020-01-03,10.8453
2020-01-06,10.8484
2020-01-07,10.8501
2020-01-08,10.8528
2020-01-09,10.8562
2020-01-10,10.8564
2020-01-13,10.8625
2020-01-14,10.859
2020-01-15,10.8634
2020-01-16,10.8699
2020-01-17,10.8685
2020-01-20,10.8773
2020-01-21,10.8792
2020-01-22,10.8887
2020-01-23,10.8905
2020-01-24,10.8949
2020-01-27,10.9043
2020-01-28,10.9118
2020-01-29,10.9117
2020-01-30,10.9157
2020-01-31,10.9179
2020-02-03,10.9307
2020-02-04,10.9367
2020-02-05,10.9431
2020-02-06,10.9772
2020-02-07,10.9939
2020-02-10,11.0025
2020-02-11,11.0005
2020-02-12,10.9972
2020-02-13,11.0074
2020-02-14,11.0114
2020-02-17,11.017
2020-02-18,11.0145
2020-02-20,11.0144
2020-02-24,11.0219
2020-02-25,11.0219
2020-02-26,11.0276
2020-02-27,11.0273
2020-02-28,11.0246
2020-03-02,11.0283
2020-03-03,11.0339
2020-03-04,11.053
2020-03-05,11.0517
2020-03-06,11.0485
2020-03-09,11.0358
2020-03-11,11.031
2020-03-12,10.9934
2020-03-13,10.9595
2020-03-16,10.9529
2020-03-17,10.9112
2020-03-18,10.8763
2020-03-19,10.7866
2020-03-20,10.812
2020-03-23,10.7784
2020-03-24,10.7712
2020-03-26,10.7701
2020-03-27,11.0162
2020-03-30,11.0292
2020-03-31,11.0458
2020-04-03,11.0451
2020-04-07,11.0204
2020-04-08,10.9936
2020-04-09,10.9836
2020-04-13,10.989
2020-04-15,10.9983
2020-04-16,11.0204
2020-04-17,11.065
2020-04-20,11.0966
2020-04-21,11.1068
2020-04-22,11.1109
2020-04-23,11.1234
2020-04-24,11.0748
2020-04-27,11.0795
2020-04-28,11.0682
2020-04-29,11.0734
2020-04-30,11.0722
2020-05-04,11.0919
2020-05-05,11.1058
2020-05-06,11.1216
2020-05-08,11.1363
2020-05-11,11.1344
2020-05-12,11.1638
2020-05-13,11.1722
2020-05-14,11.1851
2020-05-15,11.193
2020-05-18,11.2009
2020-05-19,11.2177
2020-05-20,11.2226
2020-05-21,11.2315
2020-05-22,11.2659
2020-05-26,11.2809
2020-05-27,11.287
2020-05-28,11.2821
2020-05-29,11.2814
2020-06-01,11.2804
2020-06-02,11.2836
2020-06-03,11.2943
2020-06-04,11.2898
2020-06-05,11.2878
2020-06-08,11.2884
2020-06-09,11.292
2020-06-10,11.3016
2020-06-11,11.3159
2020-06-12,11.3205
2020-06-15,11.339
2020-06-16,11.3463
2020-06-17,11.3641
2020-06-18,11.3944
2020-06-19,11.4197
2020-06-22,11.4275
2020-06-23,11.439
2020-06-24,11.4439
2020-06-25,11.4497
2020-06-26,11.4664
2020-06-29,11.4763
2020-06-30,11.4835
2020-07-01,11.4923
2020-07-02,11.5087
2020-07-03,11.517
2020-07-06,11.5388
2020-07-07,11.5457
2020-07-08,11.5625
2020-07-09,11.559
2020-07-10,11.5662
2020-07-13,11.5724
2020-07-14,11.5702
2020-07-15,11.5857
2020-07-16,11.5776
2020-07-17,11.5869
2020-07-20,11.5939
2020-07-21,11.5946
2020-07-22,11.5974
2020-07-23,11.5996
2020-07-24,11.6049
2020-07-27,11.6011
2020-07-28,11.5931
2020-07-29,11.5947
2020-07-30,11.5984
2020-07-31,11.6114
2020-08-03,11.6166
2020-08-04,11.6208
2020-08-05,11.625
2020-08-06,11.6196
2020-08-07,11.6164
2020-08-10,11.628
2020-08-11,11.6291
2020-08-12,11.6338
2020-08-13,11.6534
2020-08-14,11.6484
2020-08-17,11.6564
2020-08-18,11.6597
2020-08-19,11.6634
2020-08-20,11.6676
2020-08-21,11.6559
2020-08-24,11.6498
2020-08-25,11.6514
2020-08-26,11.6495
2020-08-27,11.6523
2020-08-28,11.6496
2020-08-31,11.6689
2020-09-01,11.6861
2020-09-02,11.6861
2020-09-03,11.6886
2020-09-04,11.6936
2020-09-07,11.6941
2020-09-08,11.6792
2020-09-09,11.6796
2020-09-10,11.6753
2020-09-11,11.674
2020-09-14,11.6789
2020-09-15,11.6779
2020-09-16,11.6867
2020-09-17,11.6894
2020-09-18,11.6937
2020-09-21,11.7017
2020-09-22,11.7063
2020-09-23,11.707
2020-09-24,11.7081
2020-09-25,11.7113
2020-09-28,11.7149
2020-09-29,11.7135
2020-09-30,11.7198
2020-10-01,11.7236
2020-10-05,11.7311
2020-10-06,11.7424
2020-10-07,11.7454
2020-10-08,11.7515
2020-10-09,11.7675
2020-10-12,11.771
2020-10-13,11.7797
2020-10-14,11.7831
2020-10-15,11.7898
2020-10-16,11.7903
2020-10-19,11.7991
2020-10-20,11.8109
2020-10-21,11.8079
2020-10-22,11.8098
2020-10-23,11.8103
2020-10-26,11.8128
2020-10-27,11.8175
2020-10-28,11.8201
2020-10-29,11.8212
2020-11-02,11.8284
2020-11-03,11.8347
2020-11-04,11.8403
2020-11-05,11.8464
2020-11-06,11.8529
2020-11-09,11.8572
2020-11-10,11.8583
2020-11-11,11.8596
2020-11-12,11.8638
2020-11-13,11.8698
2020-11-17,11.8753
2020-11-18,11.8822
2020-11-19,11.8966
2020-11-20,11.8981
2020-11-23,11.899
2020-11-24,11.9021
2020-11-25,11.9028
2020-11-26,11.9072
2020-11-27,11.9098
2020-12-01,11.9113
2020-12-02,11.9058
2020-12-03,11.9063
2020-12-04,11.91
2020-12-07,11.9143
2020-12-08,11.9152
2020-12-09,11.916
2020-12-10,11.9135
2020-12-11,11.9126
2020-12-14,11.916
2020-12-15,11.9165
2020-12-16,11.915
2020-12-17,11.9148
2020-12-18,11.9181
2020-12-21,11.922
2020-12-22,11.9204
2020-12-23,11.9211
2020-12-24,11.9226
2020-12-28,11.929
2020-12-29,11.9312
2020-12-30,11.9352
2020-12-31,11.9344
2021-01-01,11.9425
2021-01-04,11.9486
2021-01-05,11.9518
2021-01-06,11.9534
2021-01-07,11.9552
2021-01-08,11.9597
2021-01-11,11.951
2021-01-12,11.946
2021-01-13,11.9431
2021-01-14,11.9354
2021-01-15,11.9332
2021-01-18,11.9269
2021-01-19,11.9261
2021-01-20,11.9336
2021-01-21,11.9323
2021-01-22,11.9311
2021-01-25,11.9344
2021-01-27,11.9372
2021-01-28,11.9389
2021-01-29,11.9454
2021-02-01,11.9384
2021-02-02,11.9377
2021-02-03,11.9394
2021-02-04,11.9384
2021-02-05,11.9373
2021-02-08,11.9433
2021-02-09,11.9423
2021-02-10,11.9401
2021-02-11,11.94
2021-02-12,11.9445
2021-02-15,11.9495
2021-02-16,11.9586
2021-02-17,11.9604
2021-02-18,11.9649
2021-02-22,11.9638
2021-02-23,11.9589
2021-02-24,11.9642
2021-02-25,11.9659
2021-02-26,11.9666
2021-03-01,11.9709
2021-03-02,11.9749
2021-03-03,11.9802
2021-03-04,11.9798
2021-03-05,11.9771
2021-03-08,11.9803
