date,nav
2017-03-23,10.0138
2017-03-24,10.0172
2017-03-27,10.0229
2017-03-29,10.0283
2017-03-30,10.035
2017-03-31,10.0456
2017-04-03,10.062
2017-04-05,10.0636
2017-04-06,10.0618
2017-04-07,10.0709
2017-04-10,10.088
2017-04-11,10.0868
2017-04-12,10.104
2017-04-13,10.1141
2017-04-17,10.1197
2017-04-18,10.1199
2017-04-19,10.1279
2017-04-20,10.1329
2017-04-21,10.1247
2017-04-24,10.1336
2017-04-25,10.138
2017-04-26,10.131
2017-04-27,10.1295
2017-04-28,10.1348
2017-05-02,10.1389
2017-05-03,10.1396
2017-05-04,10.1412
2017-05-05,10.1481
2017-05-08,10.1549
2017-05-09,10.1562
2017-05-11,10.1636
2017-05-12,10.1704
2017-05-15,10.1863
2017-05-16,10.1886
2017-05-17,10.1914
2017-05-18,10.1943
2017-05-19,10.1962
2017-05-22,10.2038
2017-05-23,10.2079
2017-05-24,10.2116
2017-05-25,10.2206
2017-05-26,10.2272
2017-05-29,10.2303
2017-05-30,10.2326
2017-05-31,10.2318
2017-06-01,10.2392
2017-06-02,10.2427
2017-06-05,10.2492
2017-06-06,10.2521
2017-06-07,10.2652
2017-06-08,10.2902
2017-06-09,10.2978
2017-06-12,10.3067
2017-06-13,10.3117
2017-06-14,10.3083
2017-06-15,10.3132
2017-06-16,10.311
2017-06-19,10.3176
2017-06-20,10.3201
2017-06-21,10.3237
2017-06-22,10.3284
2017-06-23,10.3303
2017-06-27,10.3363
2017-06-28,10.3353
2017-06-29,10.334
2017-06-30,10.3366
2017-07-03,10.3328
2017-07-04,10.3404
2017-07-05,10.3409
2017-07-06,10.3526
2017-07-07,10.3573
2017-07-10,10.3732
2017-07-11,10.3791
2017-07-12,10.3859
2017-07-13,10.3941
2017-07-14,10.3962
2017-07-17,10.4066
2017-07-18,10.4121
2017-07-19,10.4179
2017-07-20,10.4205
2017-07-21,10.4306
2017-07-24,10.4365
2017-07-25,10.4391
2017-07-26,10.4374
2017-07-27,10.4438
2017-07-28,10.4462
2017-07-31,10.4537
2017-08-01,10.4573
2017-08-02,10.4624
2017-08-03,10.4759
2017-08-04,10.477
2017-08-07,10.4861
2017-08-08,10.4926
2017-08-09,10.4958
2017-08-10,10.4953
2017-08-11,10.4939
2017-08-14,10.5045
2017-08-16,10.5065
2017-08-18,10.5124
2017-08-21,10.5198
2017-08-22,10.5216
2017-08-23,10.522
2017-08-24,10.5241
2017-08-28,10.5328
2017-08-29,10.5366
2017-08-30,10.5389
2017-08-31,10.5447
2017-09-01,10.5614
2017-09-04,10.5669
2017-09-05,10.5678
2017-09-06,10.5713
2017-09-07,10.5715
2017-09-08,10.5722
2017-09-11,10.5787
2017-09-12,10.5776
2017-09-13,10.5771
2017-09-14,10.5775
2017-09-15,10.5768
2017-09-18,10.5801
2017-09-19,10.5828
2017-09-20,10.5851
2017-09-21,10.5703
2017-09-22,10.5662
2017-09-25,10.5762
2017-09-26,10.5799
2017-09-27,10.5806
2017-09-28,10.5852
2017-09-29,10.588
2017-10-03,10.6097
2017-10-04,10.6041
2017-10-05,10.604
2017-10-06,10.605
2017-10-09,10.6085
2017-10-10,10.6129
2017-10-11,10.6143
2017-10-12,10.616
2017-10-13,10.6266
2017-10-16,10.6352
2017-10-17,10.6404
2017-10-18,10.6414
2017-10-23,10.6482
2017-10-24,10.6506
2017-10-25,10.6515
2017-10-26,10.6539
2017-10-27,10.655
2017-10-30,10.6596
2017-10-31,10.6609
2017-11-01,10.6632
2017-11-02,10.6647
2017-11-03,10.6738
2017-11-06,10.6802
2017-11-07,10.6778
2017-11-08,10.6775
2017-11-09,10.6799
2017-11-10,10.6829
2017-11-13,10.6893
2017-11-14,10.6754
2017-11-15,10.6778
2017-11-16,10.6713
2017-11-17,10.6779
2017-11-20,10.6922
2017-11-21,10.6975
2017-11-22,10.6893
2017-11-23,10.6839
2017-11-24,10.6839
2017-11-27,10.6919
2017-11-28,10.6947
2017-11-29,10.6963
2017-11-30,10.7003
2017-12-04,10.71
2017-12-05,10.7107
2017-12-06,10.7108
2017-12-07,10.7133
2017-12-08,10.7346
2017-12-11,10.7287
2017-12-12,10.7274
2017-12-13,10.7209
2017-12-14,10.718
2017-12-15,10.7146
2017-12-18,10.7207
2017-12-19,10.7254
2017-12-20,10.7179
2017-12-21,10.7137
2017-12-22,10.7119
2017-12-26,10.7154
2017-12-27,10.7153
2017-12-28,10.7058
2017-12-29,10.7218
2018-01-01,10.743
2018-01-02,10.7494
2018-01-03,10.752
2018-01-04,10.7522
2018-01-05,10.7597
2018-01-08,10.7668
2018-01-09,10.7664
2018-01-10,10.7577
2018-01-11,10.7612
2018-01-12,10.7628
2018-01-15,10.7722
2018-01-16,10.7642
2018-01-17,10.7744
2018-01-18,10.7741
2018-01-19,10.7762
2018-01-22,10.7773
2018-01-23,10.7827
2018-01-24,10.7834
2018-01-25,10.7815
2018-01-29,10.7884
2018-01-30,10.7837
2018-01-31,10.7858
2018-02-01,10.7678
2018-02-02,10.7739
2018-02-05,10.7795
2018-02-06,10.7824
2018-02-07,10.7956
2018-02-08,10.8017
2018-02-09,10.8042
2018-02-12,10.8112
2018-02-14,10.8171
2018-02-15,10.8098
2018-02-16,10.8114
2018-02-20,10.8081
2018-02-21,10.8084
2018-02-22,10.8005
2018-02-23,10.8076
2018-02-26,10.8126
2018-02-27,10.8127
2018-02-28,10.815
2018-03-01,10.815
2018-03-05,10.8264
2018-03-06,10.8366
2018-03-07,10.8546
2018-03-08,10.8653
2018-03-09,10.8674
2018-03-12,10.8875
2018-03-13,10.8987
2018-03-14,10.8997
2018-03-15,10.9093
2018-03-16,10.9195
2018-03-19,10.9198
2018-03-20,10.921
2018-03-21,10.9205
2018-03-22,10.9248
2018-03-23,10.9384
2018-03-26,10.9434
2018-03-27,10.9755
2018-03-28,10.9841
2018-04-03,11.0101
2018-04-04,11.0123
2018-04-05,11.0299
2018-04-06,11.0334
2018-04-09,11.0397
2018-04-10,11.0333
2018-04-11,11.0243
2018-04-12,11.0254
2018-04-13,11.0213
2018-04-16,11.0267
2018-04-17,11.0284
2018-04-18,11.0231
2018-04-19,11.0098
2018-04-20,10.9926
2018-04-23,10.9915
2018-04-24,10.9914
2018-04-25,10.9817
2018-04-26,10.9667
2018-04-27,10.9657
2018-05-02,10.987
2018-05-03,10.9908
2018-05-04,10.9923
2018-05-07,11.0026
2018-05-08,11.0024
2018-05-09,10.9941
2018-05-10,10.9913
2018-05-11,10.984
2018-05-14,10.9796
2018-05-15,10.9685
2018-05-16,10.9526
2018-05-17,10.9429
2018-05-18,10.9532
2018-05-21,10.9528
2018-05-22,10.9573
2018-05-23,10.9514
2018-05-24,10.9535
2018-05-25,10.9655
2018-05-28,10.9786
2018-05-29,10.9835
2018-05-30,10.9929
2018-05-31,10.9852
2018-06-01,10.9833
2018-06-04,10.9897
2018-06-05,10.9903
2018-06-06,10.9806
2018-06-07,10.9678
2018-06-08,10.9718
2018-06-11,10.9776
2018-06-12,10.9825
2018-06-13,10.9934
2018-06-14,10.9954
2018-06-15,11.0
2018-06-18,11.0143
2018-06-19,11.02
2018-06-20,11.0262
2018-06-21,11.0399
2018-06-22,11.0462
2018-06-25,11.0531
2018-06-26,11.0558
2018-06-27,11.0523
2018-06-28,11.0464
2018-06-29,11.05
2018-07-02,11.063
2018-07-03,11.0677
2018-07-04,11.0804
2018-07-05,11.0844
2018-07-06,11.0828
2018-07-09,11.0927
2018-07-10,11.0989
2018-07-11,11.1004
2018-07-12,11.1092
2018-07-13,11.1214
2018-07-16,11.124
2018-07-17,11.1319
2018-07-18,11.1332
