date,nav
2006-04-04,10.0137
2006-04-05,10.0173
2006-04-07,10.0235
2006-04-10,10.0347
2006-04-12,10.0366
2006-04-13,10.039
2006-04-17,10.0482
2006-04-18,10.0561
2006-04-19,10.0592
2006-04-21,10.0654
2006-04-24,10.0723
2006-04-25,10.0747
2006-04-26,10.0771
2006-04-27,10.0794
2006-04-28,10.0817
2006-05-02,10.0902
2006-05-03,10.0924
2006-05-04,10.0946
2006-05-05,10.0969
2006-05-08,10.1065
2006-05-09,10.1088
2006-05-11,10.1285
2006-05-12,10.1351
2006-05-15,10.154
2006-05-16,10.157
2006-05-17,10.157
2006-05-18,10.1621
2006-05-19,10.1643
2006-05-22,10.1708
2006-05-23,10.173
2006-05-25,10.1774
2006-05-26,10.1806
2006-05-30,10.1898
2006-05-31,10.1915
2006-06-01,10.1937
2006-06-02,10.1958
2006-06-05,10.2018
2006-06-06,10.2032
2006-06-07,10.2054
2006-06-08,10.2054
2006-06-09,10.2093
2006-06-13,10.2177
2006-06-14,10.2201
2006-06-15,10.2221
2006-06-16,10.2243
2006-06-19,10.2308
2006-06-20,10.233
2006-06-21,10.2352
2006-06-22,10.2374
2006-06-23,10.2387
2006-06-26,10.2449
2006-06-27,10.2471
2006-06-28,10.2492
2006-06-29,10.2515
2006-06-30,10.2537
2006-07-03,10.2602
2006-07-04,10.2602
2006-07-05,10.2646
2006-07-06,10.2668
2006-07-07,10.269
2006-07-10,10.2754
2006-07-11,10.2776
2006-07-12,10.2799
2006-07-13,10.282
2006-07-14,10.2842
2006-07-17,10.2908
2006-07-18,10.2861
2006-07-19,10.2882
2006-07-20,10.2904
2006-07-21,10.2904
2006-07-24,10.2991
2006-07-25,10.3013
2006-07-26,10.3034
2006-07-27,10.3056
2006-07-28,10.3078
2006-07-31,10.3145
2006-08-01,10.3167
2006-08-02,10.3195
2006-08-03,10.3217
2006-08-04,10.3239
2006-08-07,10.3309
2006-08-08,10.3331
2006-08-09,10.336
2006-08-10,10.3382
2006-08-11,10.3404
2006-08-14,10.347
2006-08-16,10.351
2006-08-17,10.3532
2006-08-18,10.3554
2006-08-21,10.362
2006-08-22,10.3637
2006-08-23,10.3659
2006-08-24,10.3681
2006-08-25,10.3703
2006-08-28,10.3769
2006-08-29,10.3791
2006-08-30,10.3791
2006-08-31,10.3835
2006-09-01,10.3858
2006-09-04,10.3926
2006-09-05,10.3948
2006-09-06,10.397
2006-09-07,10.3992
2006-09-08,10.4014
2006-09-11,10.4076
2006-09-12,10.4098
2006-09-13,10.412
2006-09-14,10.4142
2006-09-15,10.4165
2006-09-18,10.4231
2006-09-19,10.4253
2006-09-20,10.4275
2006-09-21,10.4297
2006-09-22,10.432
2006-09-25,10.4386
2006-09-26,10.4408
2006-09-27,10.443
2006-09-28,10.445
2006-09-29,10.4472
2006-10-03,10.4564
2006-10-04,10.4586
2006-10-05,10.4608
2006-10-06,10.463
2006-10-09,10.4734
2006-10-10,10.4754
2006-10-11,10.4775
2006-10-12,10.4795
2006-10-13,10.4795
2006-10-16,10.4882
2006-10-17,10.4903
2006-10-18,10.4903
2006-10-19,10.4945
2006-10-20,10.4965
2006-10-23,10.5031
2006-10-26,10.5031
2006-10-27,10.5119
2006-10-30,10.51841
2006-10-31,10.5206
2006-11-01,10.5206
2006-11-02,10.5249
2006-11-03,10.527
2006-11-06,10.5335
2006-11-07,10.5357
2006-11-08,10.5379
2006-11-09,10.5401
2006-11-10,10.5423
2006-11-13,10.5488
2006-11-14,10.551
2006-11-15,10.5531
2006-11-16,10.5552
2006-11-17,10.5574
2006-11-20,10.564
2006-11-21,10.5661
2006-11-22,10.5683
2006-11-23,10.5705
2006-11-24,10.5727
2006-11-27,10.5792
2006-11-28,10.5814
2006-11-29,10.5836
2006-11-30,10.5858
2006-12-01,10.588
2006-12-04,10.5945
2006-12-05,10.5967
2006-12-06,10.5988
2006-12-07,10.601
2006-12-08,10.6031
2006-12-11,10.6095
2006-12-12,10.6116
2006-12-13,10.6138
2006-12-14,10.6158
2006-12-15,10.618
2006-12-18,10.6246
2006-12-19,10.6267
2006-12-20,10.6288
2006-12-21,10.631
2006-12-22,10.6332
2006-12-26,10.6419
2006-12-27,10.644
2006-12-28,10.6461
2006-12-29,10.6482
2007-01-02,10.657
2007-01-03,10.6592
2007-01-04,10.6614
2007-01-05,10.6636
2007-01-08,10.6702
2007-01-09,10.6724
2007-01-10,10.6746
2007-01-11,10.6768
2007-01-12,10.679
2007-01-15,10.679
2007-01-16,10.6877
2007-01-17,10.6899
2007-01-18,10.6921
2007-01-19,10.6943
2007-01-22,10.7009
2007-01-23,10.703
2007-01-24,10.7052
2007-01-25,10.7074
2007-01-29,10.7162
2007-01-31,10.7206
2007-02-01,10.7228
2007-02-02,10.725
2007-02-05,10.7315
2007-02-06,10.7337
2007-02-07,10.7358
2007-02-08,10.738
2007-02-09,10.7402
2007-02-12,10.7471
2007-02-13,10.7492
2007-02-14,10.7514
2007-02-15,10.7535
2007-02-19,10.7621
2007-02-20,10.7643
2007-02-21,10.7664
2007-02-22,10.7686
2007-02-23,10.7708
2007-02-26,10.7773
2007-02-27,10.7795
2007-02-28,10.7817
2007-03-01,10.7839
2007-03-02,10.7861
2007-03-05,10.7927
2007-03-06,10.7949
2007-03-07,10.7971
2007-03-08,10.7993
2007-03-09,10.8015
2007-03-12,10.8081
2007-03-13,10.8103
2007-03-14,10.8125
2007-03-15,10.8147
2007-03-16,10.8169
2007-03-19,10.8236
2007-03-20,10.8258
2007-03-21,10.828
2007-03-22,10.8302
2007-03-23,10.8324
2007-03-26,10.839
2007-03-28,10.8434
2007-03-29,10.8455
2007-03-30,10.8477
2007-04-02,10.8547
2007-04-03,10.8569
2007-04-04,10.8591
2007-04-05,10.8614
2007-04-09,10.8703
2007-04-10,10.8725
2007-04-11,10.8748
2007-04-12,10.877
2007-04-13,10.8792
