date,nav
2013-08-16,9.9894
2013-08-19,9.9809
2013-08-20,9.9815
2013-08-21,10.0192
2013-08-22,10.0194
2013-08-23,10.0264
2013-08-26,10.0294
2013-08-27,10.0197
2013-08-28,9.9993
2013-08-29,10.0081
2013-08-30,10.014
2013-09-02,10.0239
2013-09-03,10.0288
2013-09-04,10.0409
2013-09-05,10.0908
2013-09-06,10.0796
2013-09-10,10.0938
2013-09-11,10.0921
2013-09-12,10.0944
2013-09-13,10.093
2013-09-16,10.102
2013-09-17,10.1054
2013-09-18,10.1152
2013-09-19,10.1531
2013-09-20,10.1643
2013-09-23,10.1649
2013-09-24,10.1686
2013-09-25,10.1733
2013-09-26,10.1782
2013-09-27,10.1818
2013-09-30,10.1912
2013-10-01,10.1989
2013-10-03,10.206
2013-10-04,10.2185
2013-10-07,10.2308
2013-10-08,10.2582
2013-10-09,10.2583
2013-10-10,10.2584
2013-10-11,10.2607
2013-10-14,10.265
2013-10-15,10.2593
2013-10-17,10.2574
2013-10-18,10.2605
2013-10-21,10.2688
2013-10-22,10.2717
2013-10-23,10.2754
2013-10-24,10.2771
2013-10-25,10.2805
2013-10-28,10.2872
2013-10-29,10.2967
2013-10-30,10.297
2013-10-31,10.2986
2013-11-01,10.3003
2013-11-05,10.3086
2013-11-06,10.3089
2013-11-07,10.3049
2013-11-08,10.3057
2013-11-11,10.3102
2013-11-12,10.3056
2013-11-13,10.3083
2013-11-14,10.3045
2013-11-18,10.3126
2013-11-19,10.32
2013-11-20,10.3231
2013-11-21,10.3229
2013-11-22,10.324
2013-11-25,10.3345
2013-11-26,10.3413
2013-11-27,10.3462
2013-11-28,10.3504
2013-11-29,10.3469
2013-12-02,10.3553
2013-12-03,10.3591
2013-12-04,10.3624
2013-12-05,10.3723
2013-12-06,10.3725
2013-12-09,10.3738
2013-12-10,10.377
2013-12-11,10.3788
2013-12-12,10.3872
2013-12-13,10.381
2013-12-16,10.3896
2013-12-17,10.3917
2013-12-18,10.3967
2013-12-19,10.4008
2013-12-20,10.4044
2013-12-23,10.409
2013-12-24,10.4113
2013-12-26,10.4165
2013-12-27,10.4167
2013-12-30,10.4249
2013-12-31,10.4289
2014-01-01,10.4366
2014-01-02,10.4393
2014-01-03,10.442
2014-01-06,10.4493
2014-01-07,10.4493
2014-01-08,10.4505
2014-01-09,10.4503
2014-01-10,10.4542
2014-01-13,10.4624
2014-01-15,10.4673
2014-01-16,10.4699
2014-01-17,10.4718
2014-01-20,10.4791
2014-01-21,10.486
2014-01-22,10.4867
2014-01-23,10.489
2014-01-24,10.4904
2014-01-27,10.4964
2014-01-28,10.4905
2014-01-29,10.4901
2014-01-30,10.4898
2014-01-31,10.4901
2014-02-03,10.4985
2014-02-04,10.5016
2014-02-05,10.5059
2014-02-06,10.5118
2014-02-07,10.5126
2014-02-10,10.5188
2014-02-11,10.5202
2014-02-12,10.5214
2014-02-13,10.5204
2014-02-14,10.5223
2014-02-17,10.5294
2014-02-18,10.5333
2014-02-20,10.5383
2014-02-21,10.5402
2014-02-24,10.548
2014-02-25,10.5516
2014-02-26,10.5533
2014-02-28,10.5584
2014-03-03,10.563
2014-03-04,10.5632
2014-03-05,10.573
2014-03-06,10.5747
2014-03-07,10.5811
2014-03-10,10.5894
2014-03-11,10.5939
2014-03-12,10.5962
2014-03-13,10.5997
2014-03-14,10.6043
2014-03-18,10.6155
2014-03-19,10.6189
2014-03-20,10.6231
2014-03-21,10.6313
2014-03-24,10.6436
2014-03-25,10.6438
2014-03-26,10.6448
2014-03-27,10.6481
2014-03-28,10.6576
2014-03-31,10.6667
2014-04-02,10.6683
2014-04-03,10.6717
2014-04-04,10.6746
2014-04-07,10.682
2014-04-09,10.6861
2014-04-10,10.6892
2014-04-11,10.6919
2014-04-15,10.7017
2014-04-16,10.7046
2014-04-17,10.7078
2014-04-21,10.7182
2014-04-22,10.7203
2014-04-23,10.7227
2014-04-25,10.7278
2014-04-28,10.7348
2014-04-29,10.7371
2014-04-30,10.7401
2014-05-02,10.7457
2014-05-05,10.7543
2014-05-06,10.757
2014-05-07,10.76
2014-05-08,10.7628
2014-05-09,10.7658
2014-05-12,10.7736
2014-05-13,10.7765
2014-05-15,10.7826
2014-05-16,10.7875
2014-05-19,10.7957
2014-05-20,10.8
2014-05-21,10.8038
2014-05-22,10.807
2014-05-23,10.8097
2014-05-26,10.8171
2014-05-27,10.8191
2014-05-28,10.8219
2014-05-29,10.8248
2014-05-30,10.8285
2014-06-02,10.8356
2014-06-03,10.8391
2014-06-04,10.8425
2014-06-05,10.8452
2014-06-06,10.8478
2014-06-09,10.8548
2014-06-10,10.8573
2014-06-11,10.8598
2014-06-12,10.8628
2014-06-13,10.8653
2014-06-16,10.8729
2014-06-17,10.8754
2014-06-18,10.8779
2014-06-19,10.8804
2014-06-20,10.8829
2014-06-23,10.8902
2014-06-24,10.8927
2014-06-25,10.8953
2014-06-26,10.8978
2014-06-27,10.9003
2014-06-30,10.9079
2014-07-02,10.913
2014-07-03,10.9155
2014-07-04,10.918
2014-07-07,10.9256
2014-07-08,10.9282
2014-07-09,10.9307
2014-07-10,10.9332
2014-07-11,10.9358
2014-07-14,10.9434
2014-07-15,10.946
2014-07-16,10.9485
2014-07-17,10.951
2014-07-18,10.9536
2014-07-21,10.9612
2014-07-22,10.9638
2014-07-23,10.9663
2014-07-24,10.9688
2014-07-25,10.9714
2014-07-28,10.979
2014-07-30,10.9841
2014-07-31,10.9866
2014-08-01,10.9891
2014-08-04,10.9966
2014-08-05,10.9991
2014-08-06,11.0017
2014-08-07,11.0042
2014-08-08,11.0067
2014-08-11,11.0143
2014-08-12,11.0168
2014-08-13,11.0192
2014-08-14,11.0234
2014-08-19,11.0386
2014-08-20,11.0419
2014-08-21,11.0415
2014-08-22,11.0487
2014-08-25,11.056
2014-08-26,11.0603
2014-08-27,11.0712
2014-08-28,11.0696
2014-09-01,11.0838
2014-09-02,11.0865
2014-09-03,11.091
2014-09-04,11.0923
2014-09-05,11.0954
2014-09-08,11.1038
2014-09-09,11.1055
2014-09-10,11.1054
2014-09-11,11.1074
2014-09-12,11.1103
2014-09-15,11.1198
2014-09-16,11.1226
2014-09-17,11.1243
2014-09-18,11.1288
2014-09-19,11.1308
2014-09-22,11.1413
2014-09-23,11.1457
2014-09-24,11.1483
2014-09-25,11.1528
2014-09-26,11.1583
2014-09-29,11.1633
2014-09-30,11.1667
2014-10-01,11.1689
2014-10-07,11.1848
2014-10-08,11.1897
2014-10-09,11.1924
2014-10-10,11.2018
2014-10-13,11.2125
2014-10-14,11.2225
2014-10-16,11.2384
2014-10-17,11.2411
2014-10-20,11.2541
2014-10-21,11.2621
2014-10-22,11.2719
2014-10-27,11.2887
2014-10-28,11.2952
2014-10-29,11.3008
2014-10-30,11.3056
2014-10-31,11.3107
2014-11-03,11.3234
2014-11-05,11.3448
2014-11-07,11.3508
2014-11-10,11.3614
2014-11-11,11.3645
2014-11-12,11.3682
2014-11-13,11.3612
2014-11-14,11.3635
2014-11-17,11.3768
2014-11-18,11.3886
2014-11-19,11.3928
2014-11-20,11.3947
2014-11-21,11.3985
2014-11-24,11.4045
2014-11-25,11.4114
2014-11-26,11.4185
2014-11-27,11.4193
2014-11-28,11.4257
2014-12-01,11.4362
2014-12-02,11.4457
2014-12-03,11.4492
2014-12-04,11.4492
2014-12-05,11.4472
2014-12-08,11.4576
2014-12-09,11.4604
2014-12-10,11.461
2014-12-11,11.4627
2014-12-12,11.4664
2014-12-15,11.4769
2014-12-16,11.4617
2014-12-17,11.4597
2014-12-18,11.467
2014-12-19,11.465
2014-12-22,11.4733
2014-12-23,11.4757
2014-12-24,11.4822
2014-12-26,11.4853
2014-12-29,11.4934
2014-12-30,11.4987
2014-12-31,11.5048
2015-01-01,11.5109
2015-01-02,11.5116
2015-01-05,11.5184
2015-01-06,11.5164
2015-01-07,11.5189
2015-01-08,11.5266
2015-01-09,11.5291
2015-01-12,11.5412
2015-01-13,11.5472
2015-01-14,11.5429
2015-01-15,11.5558
2015-01-16,11.5669
2015-01-19,11.576
2015-01-20,11.5831
2015-01-21,11.5882
2015-01-22,11.5908
2015-01-23,11.5943
2015-01-27,11.6074
2015-01-28,11.6089
2015-01-29,11.6143
2015-01-30,11.6153
2015-02-02,11.6249
2015-02-03,11.6067
2015-02-04,11.6045
2015-02-05,11.6023
2015-02-06,11.6058
2015-02-09,11.6046
2015-02-10,11.6051
2015-02-11,11.6049
2015-02-12,11.6032
