date,nav
2019-01-30,10.001
2019-01-31,10.0023
2019-02-01,9.9827
2019-02-04,9.9829
2019-02-05,9.9807
2019-02-06,9.9842
2019-02-07,10.0153
2019-02-08,10.0307
2019-02-11,10.036
2019-02-12,10.0344
2019-02-13,10.0663
2019-02-14,10.0627
2019-02-15,10.0541
2019-02-18,10.0476
2019-02-20,10.0519
2019-02-21,10.054
2019-02-22,10.0557
2019-02-25,10.0614
2019-02-26,10.0615
2019-02-27,10.0537
2019-02-28,10.0652
2019-03-01,10.0794
2019-03-05,10.0888
2019-03-06,10.0933
2019-03-07,10.0966
2019-03-08,10.1038
2019-03-11,10.1221
2019-03-12,10.1337
2019-03-13,10.1295
2019-03-14,10.1589
2019-03-15,10.1608
2019-03-18,10.1781
2019-03-19,10.1723
2019-03-20,10.1787
2019-03-22,10.19
2019-03-25,10.1987
2019-03-26,10.1993
2019-03-27,10.2029
2019-03-28,10.2136
2019-03-29,10.2295
2019-04-02,10.2799
2019-04-03,10.2704
2019-04-04,10.2553
2019-04-05,10.251
2019-04-08,10.2431
2019-04-09,10.2392
2019-04-10,10.2408
2019-04-11,10.2369
2019-04-12,10.2373
2019-04-15,10.2354
2019-04-16,10.2296
2019-04-18,10.2339
2019-04-22,10.2266
2019-04-23,10.2275
2019-04-24,10.2314
2019-04-25,10.2187
2019-04-26,10.2253
2019-04-30,10.2283
2019-05-02,10.2259
2019-05-03,10.2198
2019-05-06,10.2263
2019-05-07,10.2275
2019-05-08,10.2332
2019-05-09,10.2344
2019-05-10,10.2331
2019-05-13,10.2443
2019-05-14,10.2582
2019-05-15,10.2593
2019-05-16,10.2623
2019-05-17,10.2714
2019-05-20,10.2927
2019-05-21,10.2912
2019-05-22,10.2908
2019-05-23,10.3158
2019-05-24,10.3263
2019-05-27,10.354
2019-05-28,10.3601
2019-05-29,10.366
2019-05-30,10.3606
2019-05-31,10.382
2019-06-03,10.3953
2019-06-04,10.3846
2019-06-06,10.4023
2019-06-07,10.3857
2019-06-10,10.3773
2019-06-11,10.3792
2019-06-12,10.3839
2019-06-13,10.3868
2019-06-14,10.3983
2019-06-17,10.4007
2019-06-18,10.4122
2019-06-19,10.4125
2019-06-20,10.4195
2019-06-21,10.4129
2019-06-24,10.413
2019-06-25,10.4006
2019-06-26,10.3958
2019-06-27,10.3992
2019-06-28,10.4016
2019-07-01,10.4005
2019-07-02,10.4056
2019-07-03,10.4206
2019-07-04,10.4303
2019-07-05,10.4509
2019-07-08,10.471
2019-07-09,10.4773
2019-07-10,10.4822
