date,nav
2015-07-28,10.0296
2015-07-29,10.0371
2015-07-30,10.0409
2015-07-31,10.044
2015-08-03,10.0502
2015-08-04,10.0499
2015-08-05,10.045
2015-08-06,10.0508
2015-08-07,10.0528
2015-08-10,10.0581
2015-08-11,10.0618
2015-08-12,10.0652
2015-08-13,10.0737
2015-08-14,10.0775
2015-08-17,10.0839
2015-08-19,10.0889
2015-08-20,10.0927
2015-08-21,10.0951
2015-08-24,10.0911
2015-08-25,10.092
2015-08-26,10.0902
2015-08-27,10.097
2015-08-28,10.0977
2015-08-31,10.104
2015-09-01,10.1079
2015-09-02,10.1059
2015-09-03,10.1
2015-09-04,10.0949
2015-09-07,10.0979
2015-09-08,10.1005
2015-09-09,10.1057
2015-09-10,10.0985
2015-09-11,10.0985
2015-09-14,10.1039
2015-09-15,10.107
2015-09-16,10.1092
2015-09-18,10.1216
2015-09-21,10.1298
2015-09-22,10.1343
2015-09-23,10.1361
2015-09-24,10.1394
2015-09-28,10.1522
2015-09-29,10.1868
2015-09-30,10.1984
2015-10-01,10.2015
2015-10-05,10.2145
2015-10-06,10.2159
2015-10-07,10.2188
2015-10-08,10.2239
2015-10-09,10.2314
2015-10-12,10.2339
2015-10-13,10.2387
2015-10-14,10.2462
2015-10-15,10.2568
2015-10-16,10.2625
2015-10-19,10.2716
2015-10-20,10.2737
2015-10-21,10.2756
2015-10-23,10.2879
2015-10-26,10.2932
2015-10-27,10.2962
2015-10-28,10.3013
2015-10-29,10.2994
2015-10-30,10.2962
2015-11-02,10.3022
2015-11-03,10.3057
2015-11-04,10.304
2015-11-05,10.3039
2015-11-06,10.3047
2015-11-09,10.3075
2015-11-10,10.3092
2015-11-13,10.3195
2015-11-16,10.3297
2015-11-17,10.3316
2015-11-18,10.3319
2015-11-19,10.3371
2015-11-20,10.3373
2015-11-23,10.3447
2015-11-24,10.3433
2015-11-26,10.3487
2015-11-27,10.3465
2015-11-30,10.3487
2015-12-01,10.3508
2015-12-02,10.3575
2015-12-03,10.3634
2015-12-04,10.3647
2015-12-07,10.3624
2015-12-08,10.3561
2015-12-09,10.3509
2015-12-10,10.3485
2015-12-11,10.3364
2015-12-14,10.34
