date,nav
2017-06-12,10.0217
2017-06-13,10.026
2017-06-14,10.0305
2017-06-15,10.0336
2017-06-16,10.0314
2017-06-19,10.037
2017-06-20,10.0379
2017-06-21,10.0407
2017-06-22,10.0464
2017-06-23,10.0483
2017-06-27,10.0536
2017-06-28,10.0521
2017-06-29,10.0496
2017-06-30,10.0506
2017-07-03,10.0461
2017-07-04,10.0527
2017-07-05,10.0586
2017-07-06,10.068
2017-07-07,10.0713
2017-07-10,10.0816
2017-07-11,10.0861
2017-07-12,10.0931
2017-07-13,10.1024
2017-07-14,10.1037
2017-07-17,10.113
2017-07-18,10.1191
2017-07-19,10.1259
2017-07-20,10.1268
2017-07-21,10.1357
2017-07-24,10.1405
2017-07-25,10.1452
2017-07-26,10.1431
2017-07-27,10.1476
2017-07-28,10.1494
2017-07-31,10.1551
2017-08-01,10.1577
2017-08-02,10.1626
2017-08-03,10.1753
2017-08-04,10.178
2017-08-07,10.1837
2017-08-08,10.1878
2017-08-09,10.1916
2017-08-10,10.192
2017-08-11,10.1903
2017-08-14,10.1988
2017-08-16,10.1999
2017-08-18,10.2054
2017-08-21,10.2129
2017-08-22,10.2139
2017-08-23,10.2136
2017-08-24,10.2152
2017-08-28,10.2224
2017-08-29,10.2256
2017-08-30,10.2299
2017-08-31,10.2347
2017-09-01,10.2507
2017-09-04,10.2558
2017-09-05,10.2552
2017-09-06,10.2577
2017-09-07,10.2558
2017-09-08,10.2583
2017-09-11,10.2624
2017-09-12,10.2604
2017-09-13,10.2598
2017-09-14,10.2623
2017-09-15,10.2609
2017-09-18,10.2625
2017-09-19,10.2658
2017-09-20,10.2667
2017-09-21,10.2513
2017-09-22,10.2469
2017-09-25,10.2565
2017-09-26,10.2589
2017-09-27,10.2596
2017-09-28,10.2632
2017-09-29,10.2655
2017-10-03,10.285
2017-10-04,10.2792
2017-10-05,10.2781
2017-10-06,10.2781
2017-10-09,10.283
2017-10-10,10.2869
2017-10-11,10.2892
2017-10-12,10.2897
2017-10-13,10.2998
2017-10-16,10.3074
2017-10-17,10.3124
2017-10-18,10.3109
2017-10-23,10.3157
2017-10-24,10.3186
2017-10-25,10.3196
2017-10-26,10.3214
2017-10-27,10.3199
2017-10-30,10.3232
2017-10-31,10.3241
2017-11-01,10.3261
2017-11-02,10.3244
2017-11-03,10.3273
2017-11-06,10.332
2017-11-07,10.3298
2017-11-08,10.3295
2017-11-09,10.3323
2017-11-10,10.3344
2017-11-13,10.3396
2017-11-14,10.3255
2017-11-15,10.3278
2017-11-16,10.3201
2017-11-17,10.3261
2017-11-20,10.3394
2017-11-21,10.3437
2017-11-22,10.3364
2017-11-23,10.3307
2017-11-24,10.3306
2017-11-27,10.3347
2017-11-28,10.3372
2017-11-29,10.3373
2017-11-30,10.3402
2017-12-04,10.3482
2017-12-05,10.349
2017-12-06,10.3491
2017-12-07,10.3508
2017-12-08,10.3552
2017-12-11,10.3489
2017-12-12,10.3443
2017-12-13,10.3372
2017-12-14,10.3344
2017-12-15,10.3319
2017-12-18,10.3374
2017-12-19,10.3406
2017-12-20,10.3319
2017-12-21,10.3263
2017-12-22,10.3223
2017-12-26,10.3238
2017-12-27,10.3244
2017-12-28,10.3139
2017-12-29,10.327
2018-01-01,10.3407
2018-01-02,10.3452
2018-01-03,10.3463
2018-01-04,10.3463
2018-01-05,10.3557
2018-01-08,10.3603
2018-01-09,10.3579
2018-01-10,10.348
2018-01-11,10.3468
2018-01-12,10.3493
2018-01-15,10.3574
2018-01-16,10.3488
2018-01-17,10.3585
2018-01-18,10.3592
2018-01-19,10.361
2018-01-22,10.3622
2018-01-23,10.367
2018-01-24,10.3673
2018-01-25,10.3655
2018-01-29,10.3713
2018-01-30,10.3667
2018-01-31,10.3689
2018-02-01,10.3513
