date,nav
2014-05-06,10.0177
2014-05-07,10.0202
2014-05-08,10.0243
2014-05-09,10.0266
2014-05-12,10.0347
2014-05-13,10.0395
2014-05-15,10.0464
2014-05-16,10.0524
2014-05-19,10.0591
2014-05-20,10.0639
2014-05-21,10.0671
2014-05-22,10.0717
2014-05-23,10.0748
2014-05-26,10.0813
2014-05-27,10.0839
2014-05-28,10.0855
2014-05-29,10.0878
2014-05-30,10.0904
2014-06-02,10.0955
2014-06-03,10.1016
2014-06-04,10.1077
2014-06-05,10.112
2014-06-06,10.1151
2014-06-09,10.1212
2014-06-10,10.1227
2014-06-11,10.1259
2014-06-12,10.128
2014-06-13,10.1292
2014-06-16,10.1343
2014-06-17,10.1378
2014-06-18,10.1401
2014-06-19,10.1418
2014-06-20,10.144
2014-06-23,10.1504
2014-06-24,10.1521
2014-06-25,10.1548
2014-06-26,10.157
2014-06-27,10.1608
2014-06-30,10.1693
2014-07-02,10.1742
2014-07-03,10.1788
2014-07-04,10.1818
2014-07-07,10.1888
2014-07-08,10.191
2014-07-09,10.1914
2014-07-10,10.192
2014-07-11,10.1827
2014-07-14,10.1895
2014-07-15,10.1926
2014-07-16,10.196
2014-07-17,10.1996
2014-07-18,10.2013
2014-07-21,10.2082
2014-07-22,10.2109
2014-07-23,10.2135
2014-07-24,10.2142
2014-07-25,10.2172
2014-07-28,10.2239
2014-07-30,10.2284
2014-07-31,10.2304
2014-08-01,10.2311
2014-08-04,10.2389
2014-08-05,10.2417
2014-08-06,10.2433
2014-08-07,10.2452
2014-08-08,10.2472
2014-08-11,10.2531
2014-08-12,10.2555
2014-08-13,10.2579
2014-08-14,10.2599
2014-08-19,10.2711
2014-08-20,10.2737
2014-08-21,10.2763
2014-08-22,10.2797
2014-08-25,10.2881
2014-08-26,10.2905
2014-08-27,10.2935
2014-08-28,10.2952
2014-09-01,10.3047
2014-09-02,10.3071
2014-09-03,10.3099
2014-09-04,10.3121
2014-09-05,10.3147
2014-09-08,10.3214
2014-09-09,10.3238
2014-09-10,10.326
2014-09-11,10.3284
2014-09-12,10.3307
2014-09-15,10.3385
2014-09-16,10.3409
2014-09-17,10.3439
2014-09-18,10.3466
2014-09-19,10.3499
2014-09-22,10.3577
2014-09-23,10.3601
2014-09-24,10.3633
2014-09-25,10.3655
2014-09-26,10.3679
2014-09-29,10.3752
2014-09-30,10.3786
2014-10-01,10.3822
2014-10-07,10.4009
2014-10-08,10.4058
2014-10-09,10.4081
2014-10-10,10.4099
2014-10-13,10.4183
2014-10-14,10.4211
2014-10-16,10.4283
2014-10-17,10.4309
2014-10-20,10.4397
2014-10-21,10.4432
2014-10-22,10.446
2014-10-27,10.4583
2014-10-28,10.4611
2014-10-29,10.4642
2014-10-30,10.4668
2014-10-31,10.4717
2014-11-03,10.48
2014-11-05,10.4874
2014-11-07,10.4947
2014-11-10,10.5024
2014-11-11,10.5052
2014-11-12,10.5069
2014-11-13,10.5091
2014-11-14,10.5121
2014-11-17,10.5192
2014-11-18,10.5225
2014-11-19,10.5244
2014-11-20,10.5269
2014-11-21,10.5291
2014-11-24,10.5367
2014-11-25,10.539
2014-11-26,10.5414
2014-11-27,10.5438
2014-11-28,10.5462
2014-12-01,10.5542
2014-12-02,10.5565
2014-12-03,10.5599
2014-12-04,10.562
2014-12-05,10.5643
2014-12-08,10.5711
2014-12-09,10.5735
2014-12-10,10.5759
2014-12-11,10.5783
2014-12-12,10.5803
2014-12-15,10.5873
2014-12-16,10.5885
2014-12-17,10.5899
2014-12-18,10.5923
2014-12-19,10.5927
2014-12-22,10.5989
2014-12-23,10.6005
2014-12-24,10.6021
2014-12-26,10.6063
2014-12-29,10.6134
2014-12-30,10.616
2014-12-31,10.6194
2015-01-01,10.6225
2015-01-02,10.6256
2015-01-05,10.6335
2015-01-06,10.6361
2015-01-07,10.6388
2015-01-08,10.6412
2015-01-09,10.6426
2015-01-12,10.6498
2015-01-13,10.6524
2015-01-14,10.6551
2015-01-15,10.6607
2015-01-16,10.6627
2015-01-19,10.6698
2015-01-20,10.6717
2015-01-21,10.6733
2015-01-22,10.6757
2015-01-23,10.6782
2015-01-27,10.6879
2015-01-28,10.6902
2015-01-29,10.6922
2015-01-30,10.694
2015-02-02,10.7015
2015-02-03,10.7041
2015-02-04,10.7065
2015-02-05,10.708
2015-02-06,10.7096
2015-02-09,10.7153
2015-02-10,10.7172
2015-02-11,10.7171
2015-02-12,10.7178
2015-02-13,10.721
2015-02-16,10.729
2015-02-18,10.7341
2015-02-20,10.74
2015-02-23,10.7488
2015-02-24,10.7518
2015-02-25,10.7554
2015-02-26,10.7583
2015-02-27,10.7605
2015-03-02,10.7684
2015-03-03,10.7708
2015-03-04,10.7772
2015-03-05,10.7795
2015-03-09,10.7896
2015-03-10,10.7921
2015-03-11,10.7946
2015-03-12,10.7971
2015-03-13,10.7997
2015-03-16,10.8072
2015-03-17,10.8097
2015-03-18,10.8122
2015-03-19,10.8147
2015-03-20,10.8173
2015-03-23,10.8248
2015-03-24,10.8273
2015-03-25,10.8298
2015-03-26,10.8323
2015-03-27,10.8348
2015-03-30,10.8424
2015-03-31,10.8449
2015-04-06,10.86
2015-04-07,10.8625
2015-04-08,10.865
2015-04-09,10.8675
2015-04-10,10.87
2015-04-13,10.8776
2015-04-15,10.8826
2015-04-16,10.8851
2015-04-17,10.8876
2015-04-20,10.8956
2015-04-21,10.8981
2015-04-22,10.9005
2015-04-23,10.903
2015-04-24,10.9055
2015-04-27,10.9129
2015-04-28,10.9154
2015-04-29,10.9176
2015-04-30,10.9199
2015-05-05,10.9323
2015-05-06,10.9348
2015-05-07,10.9366
2015-05-08,10.9382
2015-05-11,10.9462
2015-05-12,10.9497
2015-05-13,10.9509
2015-05-14,10.9535
2015-05-15,10.957
2015-05-18,10.9625
2015-05-19,10.9665
2015-05-20,10.9661
2015-05-21,10.9723
2015-05-22,10.9752
2015-05-25,10.9837
2015-05-26,10.9905
2015-05-27,10.9911
2015-05-28,10.9945
2015-05-29,10.9984
2015-06-01,11.0137
2015-06-02,11.0111
2015-06-03,11.0129
2015-06-04,11.0157
2015-06-05,11.0202
2015-06-08,11.0275
2015-06-09,11.0303
2015-06-10,11.027
2015-06-11,11.0261
2015-06-12,11.0295
2015-06-15,11.0366
2015-06-16,11.037
2015-06-17,11.0401
2015-06-18,11.046
2015-06-19,11.05
2015-06-22,11.0566
2015-06-23,11.0579
2015-06-24,11.0599
2015-06-25,11.0612
2015-06-26,11.0619
2015-06-29,11.0683
2015-06-30,11.0725
2015-07-01,11.0763
2015-07-02,11.0795
2015-07-03,11.085
2015-07-06,11.093
2015-07-07,11.0969
2015-07-08,11.0992
2015-07-09,11.0996
2015-07-10,11.1026
2015-07-13,11.1094
2015-07-14,11.1148
2015-07-15,11.1186
2015-07-16,11.1208
2015-07-17,11.1239
2015-07-20,11.1312
