date,nav
2015-02-04,10.0139
2015-02-05,9.9494
2015-02-06,9.8183
2015-02-09,9.6777
2015-02-10,9.8101
2015-02-11,9.9526
2015-02-12,10.1106
2015-02-13,10.1554
2015-02-16,10.1361
2015-02-18,10.2453
2015-02-19,10.2469
2015-02-20,10.2333
2015-02-23,10.1506
2015-02-24,10.1401
2015-02-25,10.1538
2015-02-26,10.0055
2015-02-27,10.2451
2015-03-02,10.5573
2015-03-03,10.5736
2015-03-04,10.5042
2015-03-05,10.5346
2015-03-09,10.356
2015-03-10,10.3414
2015-03-11,10.3222
2015-03-12,10.4232
2015-03-13,10.2364
2015-03-16,10.2137
2015-03-17,10.3503
2015-03-18,10.3317
2015-03-19,10.2752
2015-03-20,10.144
2015-03-23,10.1054
2015-03-24,10.0914
2015-03-25,10.0671
2015-03-26,9.9234
2015-03-27,9.937
2015-03-30,10.1336
2015-03-31,10.1483
2015-04-01,10.2932
2015-04-06,10.4203
2015-04-07,10.4348
2015-04-08,10.5007
2015-04-09,10.5265
2015-04-10,10.529
2015-04-13,10.5493
2015-04-15,10.4152
2015-04-16,10.3082
2015-04-17,10.123
2015-04-20,9.941
2015-04-21,9.8459
2015-04-22,9.8976
2015-04-23,9.8701
2015-04-24,9.7313
2015-04-27,9.6107
2015-04-28,9.7916
2015-04-29,9.7902
2015-04-30,9.8249
2015-05-04,9.9801
2015-05-05,10.0
2015-05-06,9.6684
2015-05-07,9.5119
2015-05-08,9.7114
2015-05-11,9.8844
2015-05-12,9.6677
2015-05-13,9.8391
2015-05-14,9.8917
2015-05-15,9.9043
2015-05-18,10.0177
2015-05-19,10.0148
2015-05-20,10.0244
2015-05-21,10.0528
2015-05-22,10.0558
2015-05-25,10.0033
2015-05-26,10.0017
2015-05-27,9.976
2015-05-28,9.9586
2015-05-29,10.1341
2015-06-01,10.1117
2015-06-02,9.8847
2015-06-03,9.7542
2015-06-04,9.817
2015-06-05,9.7834
2015-06-08,9.6815
2015-06-09,9.6435
2015-06-10,9.76
2015-06-11,9.566
2015-06-12,9.6161
2015-06-15,9.6144
2015-06-16,9.6586
2015-06-17,9.75
2015-06-18,9.8722
2015-06-19,9.915
2015-06-22,10.0523
2015-06-23,10.1078
2015-06-24,10.0335
2015-06-25,10.0966
2015-06-26,10.09
2015-06-29,9.9799
2015-06-30,10.0562
2015-07-01,10.212
2015-07-02,10.2538
2015-07-03,10.2898
2015-07-06,10.3841
2015-07-07,10.4008
2015-07-08,10.2447
2015-07-09,10.2301
2015-07-10,10.3003
2015-07-13,10.4051
2015-07-14,10.4049
2015-07-15,10.4822
2015-07-16,10.6322
2015-07-17,10.6652
2015-07-20,10.7033
2015-07-21,10.5692
2015-07-22,10.6967
2015-07-23,10.7126
2015-07-24,10.5948
2015-07-27,10.3928
2015-07-28,10.4033
2015-07-29,10.5188
2015-07-30,10.5704
2015-07-31,10.6804
2015-08-03,10.7696
2015-08-04,10.8286
2015-08-05,10.8905
2015-08-06,10.9339
2015-08-07,10.9289
2015-08-10,10.8953
2015-08-11,10.8054
2015-08-12,10.5855
2015-08-13,10.6188
2015-08-14,10.8144
2015-08-17,10.769
2015-08-18,10.8231
2015-08-19,10.8482
2015-08-20,10.6299
2015-08-21,10.5247
2015-08-24,9.7293
2015-08-25,9.9243
2015-08-26,9.8589
2015-08-27,10.0319
2015-08-28,10.0862
2015-08-31,10.03
2015-09-01,9.7943
2015-09-02,9.6858
2015-09-03,9.8291
2015-09-04,9.613
2015-09-07,9.4334
2015-09-08,9.5934
2015-09-09,9.8093
2015-09-10,9.8079
2015-09-11,9.7875
2015-09-14,9.888
2015-09-15,9.784
2015-09-16,9.8129
2015-09-18,9.9124
2015-09-21,9.9172
2015-09-22,9.7492
2015-09-23,9.7921
2015-09-24,9.7943
2015-09-28,9.701
2015-09-29,9.7195
2015-09-30,9.8474
2015-10-01,9.8589
2015-10-05,10.0441
2015-10-06,10.0546
2015-10-07,10.0585
2015-10-08,9.995
2015-10-09,10.0483
2015-10-12,10.0326
2015-10-13,10.0144
2015-10-14,9.9915
2015-10-15,10.0913
2015-10-16,10.1996
2015-10-19,10.2273
2015-10-20,10.2458
2015-10-21,10.2133
2015-10-23,10.2111
2015-10-26,10.1695
2015-10-27,10.2095
2015-10-28,10.1429
2015-10-29,10.0831
2015-10-30,10.0597
2015-11-02,10.0469
2015-11-03,10.0685
2015-11-04,10.0714
2015-11-05,9.9442
2015-11-06,9.9287
2015-11-09,9.9537
2015-11-10,9.7971
2015-11-13,9.7881
2015-11-16,9.8349
2015-11-17,9.8163
2015-11-18,9.7021
2015-11-19,9.8369
2015-11-20,9.8979
2015-11-23,9.9202
2015-11-24,9.9038
2015-11-26,9.9347
2015-11-27,10.0104
2015-11-30,10.0095
