date,nav
2017-02-22,9.9999
2017-02-23,10.0155
2017-02-27,10.0238
2017-02-28,10.034
2017-03-01,10.0315
2017-03-02,10.0294
2017-03-03,10.0402
2017-03-06,10.0369
2017-03-07,10.0299
2017-03-08,10.0259
2017-03-09,10.0185
2017-03-10,10.0127
2017-03-14,10.0268
2017-03-15,10.0371
2017-03-16,10.054
2017-03-17,10.0531
2017-03-20,10.0537
2017-03-21,10.0592
2017-03-22,10.074
2017-03-23,10.0772
2017-03-24,10.0793
2017-03-27,10.0894
2017-03-29,10.0949
2017-03-30,10.1006
2017-03-31,10.1073
2017-04-03,10.1283
2017-04-05,10.13
2017-04-06,10.1269
2017-04-07,10.136
2017-04-10,10.1463
2017-04-11,10.1464
2017-04-12,10.1581
2017-04-13,10.1725
2017-04-17,10.1794
2017-04-18,10.1808
2017-04-19,10.1865
2017-04-20,10.1946
2017-04-21,10.1925
2017-04-24,10.1998
2017-04-25,10.2025
2017-04-26,10.1971
2017-04-27,10.1965
2017-04-28,10.2021
2017-05-02,10.2095
2017-05-03,10.2105
2017-05-04,10.2116
2017-05-05,10.2186
2017-05-08,10.2253
2017-05-09,10.2299
2017-05-11,10.2345
2017-05-12,10.2292
2017-05-15,10.2439
2017-05-16,10.2471
2017-05-17,10.2494
2017-05-18,10.2524
2017-05-19,10.2545
2017-05-22,10.2622
2017-05-23,10.2664
2017-05-24,10.2617
2017-05-25,10.2674
2017-05-26,10.2737
2017-05-29,10.2775
2017-05-30,10.2806
2017-05-31,10.2809
2017-06-01,10.2881
2017-06-02,10.2925
2017-06-05,10.2994
2017-06-06,10.3012
2017-06-07,10.3142
2017-06-08,10.3381
2017-06-09,10.3441
2017-06-12,10.3507
2017-06-13,10.3545
2017-06-14,10.3555
2017-06-15,10.3602
2017-06-16,10.3583
2017-06-19,10.3648
2017-06-20,10.3668
2017-06-21,10.3698
2017-06-22,10.3754
2017-06-23,10.3781
2017-06-27,10.3859
2017-06-28,10.3842
2017-06-29,10.3836
2017-06-30,10.3853
2017-07-03,10.3834
2017-07-04,10.3895
2017-07-05,10.3976
2017-07-06,10.4081
2017-07-07,10.4118
2017-07-10,10.4239
2017-07-11,10.4291
2017-07-12,10.4339
2017-07-13,10.4426
2017-07-14,10.4436
2017-07-17,10.4536
2017-07-18,10.4615
2017-07-19,10.4674
2017-07-20,10.4676
2017-07-21,10.4753
2017-07-24,10.4804
2017-07-25,10.4831
2017-07-26,10.4815
2017-07-27,10.4862
2017-07-28,10.5004
2017-07-31,10.5048
2017-08-01,10.5084
2017-08-02,10.5128
2017-08-03,10.5255
2017-08-04,10.5291
2017-08-07,10.5358
2017-08-08,10.5416
2017-08-09,10.5448
2017-08-10,10.5455
2017-08-11,10.5442
2017-08-14,10.5514
2017-08-16,10.5556
2017-08-18,10.562
2017-08-21,10.5694
2017-08-22,10.5721
2017-08-23,10.5731
2017-08-24,10.5748
2017-08-28,10.5828
2017-08-29,10.5858
2017-08-30,10.5881
2017-08-31,10.5939
2017-09-01,10.6097
2017-09-04,10.6157
2017-09-05,10.6157
2017-09-06,10.6188
2017-09-07,10.6204
2017-09-08,10.6186
2017-09-11,10.6244
2017-09-12,10.6239
2017-09-13,10.6234
2017-09-14,10.6263
2017-09-15,10.6253
2017-09-18,10.6283
2017-09-19,10.6311
2017-09-20,10.6333
2017-09-21,10.6193
2017-09-22,10.6177
2017-09-25,10.6276
2017-09-26,10.6309
2017-09-27,10.6343
2017-09-28,10.6381
2017-09-29,10.6409
2017-10-03,10.6597
2017-10-04,10.6564
2017-10-05,10.6555
2017-10-06,10.6569
2017-10-09,10.6631
2017-10-10,10.6667
2017-10-11,10.6697
2017-10-12,10.6725
2017-10-13,10.6814
2017-10-16,10.6888
2017-10-17,10.6924
2017-10-18,10.6941
2017-10-23,10.7046
2017-10-24,10.7082
2017-10-25,10.7095
2017-10-26,10.7117
2017-10-27,10.7129
2017-10-30,10.718
2017-10-31,10.7197
2017-11-01,10.7219
2017-11-02,10.7204
2017-11-03,10.7227
2017-11-06,10.729
2017-11-07,10.7273
2017-11-08,10.7278
2017-11-09,10.7335
2017-11-10,10.7358
2017-11-13,10.7425
2017-11-14,10.7306
2017-11-15,10.736
2017-11-16,10.7284
2017-11-17,10.7367
2017-11-20,10.7491
2017-11-21,10.7551
2017-11-22,10.7492
2017-11-23,10.7432
2017-11-24,10.745
2017-11-27,10.7511
2017-11-28,10.7536
2017-11-29,10.7554
2017-11-30,10.7574
2017-12-04,10.7663
2017-12-05,10.7671
2017-12-06,10.7675
2017-12-07,10.7707
2017-12-08,10.7765
2017-12-11,10.7726
2017-12-12,10.7696
2017-12-13,10.7643
2017-12-14,10.7607
2017-12-15,10.7565
2017-12-18,10.7618
2017-12-19,10.7649
2017-12-20,10.7586
2017-12-21,10.7536
2017-12-22,10.7524
2017-12-26,10.756
2017-12-27,10.756
2017-12-28,10.7464
2017-12-29,10.7567
2018-01-01,10.7729
2018-01-02,10.7775
2018-01-03,10.7789
2018-01-04,10.7789
2018-01-05,10.7863
2018-01-08,10.7928
2018-01-09,10.7933
2018-01-10,10.7841
2018-01-11,10.7835
2018-01-12,10.7854
2018-01-15,10.7927
2018-01-16,10.7854
2018-01-17,10.7931
2018-01-18,10.7949
2018-01-19,10.7978
2018-01-22,10.799
2018-01-23,10.8038
2018-01-24,10.805
2018-01-25,10.8028
2018-01-29,10.809
2018-01-30,10.8044
2018-01-31,10.8071
