date,nav
2007-11-23,10.0069
2007-11-26,10.0121
2007-11-27,10.0141
2007-11-28,10.0161
2007-11-29,10.0182
2007-11-30,10.021
2007-12-03,10.027
2007-12-04,10.029
2007-12-05,10.0309
2007-12-06,10.033
2007-12-07,10.0349
2007-12-10,10.041
2007-12-11,10.0417
2007-12-12,10.0438
2007-12-13,10.0423
2007-12-14,10.043
2007-12-17,10.0496
2007-12-18,10.0527
2007-12-19,10.055
2007-12-20,10.0564
2007-12-24,10.0664
2007-12-26,10.0774
2007-12-27,10.0763
2007-12-28,10.0816
2007-12-31,10.0952
2008-01-01,10.1148
2008-01-02,10.1233
2008-01-03,10.1254
2008-01-04,10.1273
2008-01-07,10.1389
2008-01-08,10.1383
2008-01-09,10.1404
2008-01-10,10.1427
2008-01-11,10.1451
2008-01-14,10.1517
2008-01-15,10.154
2008-01-16,10.1561
2008-01-17,10.1584
2008-01-18,10.1584
2008-01-21,10.1655
2008-01-22,10.1678
2008-01-23,10.1733
2008-01-24,10.1719
2008-01-25,10.1739
2008-01-28,10.1809
2008-01-29,10.1768
2008-01-30,10.1787
2008-01-31,10.1811
2008-02-01,10.1831
2008-02-04,10.1897
2008-02-05,10.192
2008-02-06,10.1945
2008-02-07,10.2127
2008-02-08,10.2151
2008-02-11,10.2193
2008-02-12,10.2217
2008-02-13,10.2173
2008-02-14,10.2066
2008-02-15,10.2082
2008-02-18,10.2023
2008-02-19,10.1945
2008-02-20,10.1806
2008-02-21,10.1849
2008-02-22,10.1881
2008-02-25,10.1897
2008-02-26,10.1932
2008-02-27,10.1956
2008-02-28,10.198
2008-02-29,10.2048
2008-03-03,10.2119
2008-03-04,10.2144
2008-03-05,10.2317
2008-03-07,10.2275
2008-03-10,10.2304
2008-03-11,10.2213
2008-03-12,10.2159
2008-03-13,10.2142
2008-03-14,10.2194
2008-03-17,10.2269
2008-03-18,10.2294
2008-03-19,10.2323
2008-03-24,10.2447
2008-03-25,10.2472
2008-03-26,10.2626
2008-03-27,10.2881
2008-03-28,10.2892
2008-03-31,10.305
2008-04-01,10.3077
2008-04-02,10.32
2008-04-03,10.3277
2008-04-04,10.3254
2008-04-07,10.335
2008-04-08,10.3405
2008-04-09,10.3431
2008-04-10,10.3574
2008-04-11,10.3589
2008-04-15,10.3683
2008-04-16,10.3653
2008-04-17,10.3679
2008-04-21,10.3645
2008-04-22,10.373
2008-04-23,10.3756
2008-04-24,10.3782
2008-04-25,10.3808
2008-04-28,10.3887
2008-04-29,10.4086
2008-04-30,10.4174
2008-05-02,10.4289
2008-05-05,10.4394
2008-05-06,10.4421
2008-05-07,10.4323
2008-05-08,10.4328
2008-05-09,10.4356
2008-05-12,10.4435
2008-05-13,10.4461
2008-05-14,10.443
2008-05-15,10.4402
2008-05-16,10.4375
2008-05-20,10.4474
2008-05-21,10.449
2008-05-22,10.4482
2008-05-23,10.4508
2008-05-26,10.4587
2008-05-27,10.4483
2008-05-28,10.4482
2008-05-29,10.4508
2008-05-30,10.4528
2008-06-02,10.4607
2008-06-03,10.4666
2008-06-04,10.4686
2008-06-05,10.4707
2008-06-06,10.487
2008-06-09,10.4727
2008-06-10,10.4753
2008-06-11,10.478
2008-06-12,10.4748
2008-06-13,10.4708
2008-06-16,10.4788
2008-06-17,10.4815
2008-06-18,10.4842
2008-06-19,10.4794
2008-06-20,10.4855
2008-06-23,10.4922
2008-06-24,10.4949
2008-06-25,10.4697
2008-06-26,10.4724
2008-06-27,10.4752
2008-06-30,10.4834
2008-07-01,10.4862
2008-07-02,10.4864
2008-07-03,10.4941
2008-07-04,10.4969
