date,nav
2018-10-04,10.0136
2018-10-05,10.0152
2018-10-08,10.0202
2018-10-09,10.0142
2018-10-10,10.0187
2018-10-11,10.023
2018-10-12,10.0242
2018-10-15,10.0356
2018-10-16,10.0359
2018-10-17,10.0275
2018-10-19,10.036
2018-10-22,10.038
2018-10-23,10.0406
2018-10-24,10.045
2018-10-25,10.044
2018-10-26,10.0437
2018-10-29,10.0529
2018-10-30,10.055
2018-10-31,10.0547
2018-11-01,10.0601
2018-11-02,10.0742
2018-11-05,10.0815
2018-11-06,10.0841
2018-11-09,10.0931
2018-11-12,10.1
2018-11-13,10.1083
2018-11-14,10.115
2018-11-15,10.1274
2018-11-16,10.1288
2018-11-19,10.1384
2018-11-20,10.1409
2018-11-22,10.1538
2018-11-26,10.1678
2018-11-27,10.1681
2018-11-28,10.1784
2018-11-29,10.199
2018-11-30,10.2084
2018-12-03,10.2137
2018-12-04,10.2195
2018-12-05,10.2418
2018-12-06,10.2501
2018-12-07,10.2418
2018-12-10,10.2175
2018-12-11,10.2159
2018-12-12,10.2331
2018-12-13,10.2384
2018-12-14,10.2355
2018-12-17,10.2453
2018-12-18,10.2529
2018-12-19,10.283
2018-12-20,10.2939
2018-12-21,10.3016
2018-12-24,10.3063
2018-12-26,10.3201
2018-12-27,10.3279
2018-12-28,10.3272
2018-12-31,10.3378
2019-01-01,10.3378
2019-01-02,10.3445
2019-01-03,10.3434
2019-01-04,10.3551
2019-01-07,10.3629
2019-01-08,10.381
2019-01-09,10.3816
2019-01-10,10.3843
2019-01-11,10.391
2019-01-14,10.4064
2019-01-15,10.4052
2019-01-16,10.3977
2019-01-17,10.3983
2019-01-18,10.3987
2019-01-21,10.395
2019-01-22,10.4133
2019-01-23,10.4131
2019-01-24,10.4151
2019-01-25,10.4161
2019-01-28,10.4237
2019-01-29,10.4238
2019-01-30,10.4172
2019-01-31,10.4213
2019-02-01,10.4018
2019-02-04,10.4001
2019-02-05,10.4
2019-02-06,10.4053
2019-02-07,10.4352
2019-02-08,10.4535
2019-02-11,10.4574
2019-02-12,10.4567
2019-02-13,10.4947
2019-02-14,10.491
2019-02-15,10.4814
2019-02-18,10.4703
2019-02-20,10.477
2019-02-21,10.4791
2019-02-22,10.4822
2019-02-25,10.4894
2019-02-26,10.4885
2019-02-27,10.4777
2019-02-28,10.491
2019-03-01,10.5054
2019-03-05,10.5178
2019-03-06,10.5197
2019-03-07,10.5285
2019-03-08,10.537
2019-03-11,10.5588
2019-03-12,10.573
2019-03-13,10.5703
2019-03-14,10.6054
2019-03-15,10.6052
2019-03-18,10.6203
2019-03-19,10.6146
2019-03-20,10.6219
2019-03-22,10.6337
2019-03-25,10.6425
2019-03-26,10.6444
2019-03-27,10.6462
2019-03-28,10.6572
2019-03-29,10.6752
2019-04-02,10.7286
2019-04-03,10.7187
2019-04-04,10.703
2019-04-05,10.7005
2019-04-08,10.692
2019-04-09,10.6903
2019-04-10,10.6936
2019-04-11,10.6895
2019-04-12,10.6882
2019-04-15,10.6856
2019-04-16,10.6782
2019-04-18,10.6818
2019-04-22,10.6743
2019-04-23,10.677
2019-04-24,10.6844
2019-04-25,10.6698
2019-04-26,10.6746
2019-04-30,10.6818
2019-05-02,10.6788
2019-05-03,10.6717
2019-05-06,10.6777
2019-05-07,10.6776
2019-05-08,10.6866
2019-05-09,10.6902
2019-05-10,10.69
2019-05-13,10.7015
2019-05-14,10.7156
2019-05-15,10.7194
2019-05-16,10.7216
2019-05-17,10.7317
2019-05-20,10.7556
2019-05-21,10.7539
2019-05-22,10.7524
2019-05-23,10.7812
2019-05-24,10.7953
2019-05-27,10.828
2019-05-28,10.8328
2019-05-29,10.8362
2019-05-30,10.8294
2019-05-31,10.8483
2019-06-03,10.8601
2019-06-04,10.85
2019-06-06,10.8677
2019-06-07,10.8492
2019-06-10,10.8389
2019-06-11,10.8404
2019-06-12,10.8446
2019-06-13,10.8482
2019-06-14,10.8591
2019-06-17,10.8624
2019-06-18,10.8744
2019-06-19,10.8781
2019-06-20,10.8841
2019-06-21,10.8804
2019-06-24,10.8805
2019-06-25,10.869
2019-06-26,10.8629
2019-06-27,10.8659
2019-06-28,10.8697
2019-07-01,10.8683
2019-07-02,10.8742
2019-07-03,10.8966
2019-07-04,10.9083
2019-07-05,10.9301
2019-07-08,10.9527
2019-07-09,10.9615
2019-07-10,10.9636
2019-07-11,10.9695
2019-07-12,10.9739
2019-07-15,10.9953
2019-07-16,11.0066
2019-07-17,11.0019
2019-07-18,11.0054
2019-07-19,11.0104
2019-07-22,11.0031
2019-07-23,11.0005
2019-07-24,11.0049
2019-07-25,10.9934
2019-07-26,10.9987
2019-07-29,11.0221
2019-07-30,11.0316
2019-07-31,11.0442
2019-08-01,11.0524
2019-08-02,11.0743
2019-08-05,11.0648
2019-08-06,11.0731
2019-08-07,11.0898
2019-08-08,11.0992
2019-08-09,11.0922
2019-08-13,11.1049
2019-08-14,11.0872
2019-08-16,11.0972
2019-08-19,11.1046
2019-08-20,11.1084
2019-08-21,11.1222
2019-08-22,11.1319
