date,nav
2018-06-25,10.0059
2018-06-26,10.0057
2018-06-27,10.0061
2018-06-28,10.0025
2018-06-29,9.992
2018-07-02,9.9967
2018-07-03,9.997
2018-07-04,9.9965
2018-07-05,9.9947
2018-07-06,9.9892
2018-07-09,9.9923
2018-07-10,9.9947
2018-07-11,9.9983
2018-07-12,10.0122
2018-07-13,10.0215
2018-07-16,10.0231
2018-07-17,10.0406
2018-07-18,10.0439
2018-07-19,10.0432
2018-07-20,10.0398
2018-07-23,10.0468
2018-07-24,10.0465
2018-07-25,10.0499
2018-07-26,10.0549
2018-07-27,10.0568
2018-07-30,10.0593
2018-07-31,10.0655
2018-08-01,10.0837
2018-08-02,10.0909
2018-08-03,10.0867
2018-08-06,10.0929
2018-08-07,10.0951
2018-08-08,10.1
2018-08-09,10.103
2018-08-10,10.1096
2018-08-13,10.106
2018-08-14,10.1046
2018-08-16,10.1012
2018-08-20,10.1141
2018-08-21,10.121
2018-08-23,10.125
2018-08-24,10.1222
2018-08-27,10.1309
2018-08-28,10.1301
2018-08-29,10.1298
2018-08-30,10.1215
2018-08-31,10.1188
2018-09-03,10.1207
2018-09-04,10.0967
2018-09-05,10.0824
2018-09-06,10.085
2018-09-07,10.0873
2018-09-10,10.0601
2018-09-11,10.059
2018-09-12,10.0569
2018-09-14,10.0667
2018-09-17,10.0655
2018-09-18,10.0691
2018-09-19,10.0758
2018-09-21,10.0679
2018-09-24,10.0351
2018-09-25,10.0082
2018-09-26,10.0172
2018-09-27,10.0413
2018-09-28,10.0657
2018-10-01,10.0811
2018-10-03,10.0657
2018-10-04,10.0395
2018-10-05,10.0635
2018-10-08,10.081
2018-10-09,10.0712
2018-10-10,10.0797
2018-10-11,10.0971
2018-10-12,10.1037
2018-10-15,10.1211
2018-10-16,10.1288
2018-10-17,10.119
2018-10-19,10.1293
2018-10-22,10.1329
2018-10-23,10.1352
2018-10-24,10.1388
2018-10-25,10.1382
2018-10-26,10.1378
2018-10-29,10.1476
2018-10-30,10.1499
2018-10-31,10.1514
2018-11-01,10.1574
2018-11-02,10.1679
2018-11-05,10.1752
2018-11-06,10.1779
2018-11-09,10.1863
2018-11-12,10.1932
2018-11-13,10.202
2018-11-14,10.2146
2018-11-15,10.225
2018-11-16,10.2255
2018-11-19,10.2364
2018-11-20,10.238
2018-11-22,10.2485
2018-11-26,10.263
2018-11-27,10.2635
2018-11-28,10.2706
2018-11-29,10.2902
2018-11-30,10.2997
2018-12-03,10.3047
2018-12-04,10.3137
2018-12-05,10.3371
2018-12-06,10.3462
2018-12-07,10.3423
2018-12-10,10.3187
2018-12-11,10.3156
2018-12-12,10.331
2018-12-13,10.3341
2018-12-14,10.3347
2018-12-17,10.3409
2018-12-18,10.3502
2018-12-19,10.3819
2018-12-20,10.3913
2018-12-21,10.3962
2018-12-24,10.4015
2018-12-26,10.4157
2018-12-27,10.4228
2018-12-28,10.4247
2018-12-31,10.432
2019-01-01,10.4239
2019-01-02,10.4297
2019-01-03,10.4326
2019-01-04,10.4421
2019-01-07,10.449
2019-01-08,10.4665
2019-01-09,10.4712
2019-01-10,10.478
2019-01-11,10.4855
2019-01-14,10.5002
2019-01-15,10.4974
2019-01-16,10.4915
2019-01-17,10.4922
2019-01-18,10.4913
2019-01-21,10.4882
2019-01-22,10.4995
2019-01-23,10.5005
2019-01-24,10.5031
2019-01-25,10.5043
2019-01-28,10.5109
2019-01-29,10.5117
2019-01-30,10.5085
2019-01-31,10.5142
2019-02-01,10.4904
2019-02-04,10.487
2019-02-05,10.4856
2019-02-06,10.4934
2019-02-07,10.5278
2019-02-08,10.5421
2019-02-11,10.5482
2019-02-12,10.5473
2019-02-13,10.5842
2019-02-14,10.5778
2019-02-15,10.5768
2019-02-18,10.5702
2019-02-20,10.5758
2019-02-21,10.5794
2019-02-22,10.5836
2019-02-25,10.59
2019-02-26,10.5896
2019-02-27,10.5791
2019-02-28,10.5903
2019-03-01,10.6036
2019-03-05,10.6178
2019-03-06,10.6242
2019-03-07,10.6343
2019-03-08,10.6403
2019-03-11,10.6601
2019-03-12,10.6735
2019-03-13,10.6706
2019-03-14,10.7106
2019-03-15,10.7023
2019-03-18,10.7129
2019-03-19,10.7037
2019-03-20,10.7113
2019-03-22,10.7217
2019-03-25,10.7314
2019-03-26,10.7295
2019-03-27,10.7349
2019-03-28,10.7505
2019-03-29,10.7659
2019-04-02,10.8173
2019-04-03,10.8088
2019-04-04,10.7948
2019-04-05,10.7904
2019-04-08,10.7835
2019-04-09,10.7829
2019-04-10,10.7843
2019-04-11,10.7802
2019-04-12,10.7799
2019-04-15,10.7808
2019-04-16,10.776
2019-04-18,10.78
2019-04-22,10.7729
2019-04-23,10.7713
2019-04-24,10.7757
2019-04-25,10.7624
2019-04-26,10.7703
2019-04-30,10.7762
2019-05-02,10.7744
2019-05-03,10.7683
2019-05-06,10.7748
2019-05-07,10.7764
2019-05-08,10.7844
2019-05-09,10.7896
2019-05-10,10.79
2019-05-13,10.8011
2019-05-14,10.8155
2019-05-15,10.8152
2019-05-16,10.8186
2019-05-17,10.8287
2019-05-20,10.851
2019-05-21,10.8516
2019-05-22,10.852
2019-05-23,10.8773
2019-05-24,10.8939
2019-05-27,10.9255
2019-05-28,10.9312
2019-05-29,10.9366
2019-05-30,10.932
2019-05-31,10.9511
2019-06-03,10.9598
2019-06-04,10.9478
2019-06-06,10.9683
2019-06-07,10.9527
2019-06-10,10.9445
2019-06-11,10.9489
2019-06-12,10.9535
2019-06-13,10.9556
2019-06-14,10.9661
2019-06-17,10.9705
2019-06-18,10.9834
2019-06-19,10.9848
2019-06-20,10.9933
2019-06-21,10.9867
2019-06-24,10.984
2019-06-25,10.9737
2019-06-26,10.9693
2019-06-27,10.9711
