date,nav
2013-09-16,10.0149
2013-09-17,10.0176
2013-09-18,10.0319
2013-09-19,10.0629
2013-09-20,10.0762
2013-09-23,10.0732
2013-09-24,10.0762
2013-09-25,10.0843
2013-09-26,10.0886
2013-09-27,10.0928
2013-09-30,10.1015
2013-10-01,10.1094
2013-10-03,10.1167
2013-10-04,10.1278
2013-10-07,10.1402
2013-10-08,10.1715
2013-10-09,10.168
2013-10-10,10.1697
2013-10-11,10.1703
2013-10-14,10.1732
2013-10-15,10.168
2013-10-17,10.1731
2013-10-18,10.1754
2013-10-21,10.1826
2013-10-22,10.1864
2013-10-23,10.1881
2013-10-24,10.1899
2013-10-25,10.1935
2013-10-28,10.1998
2013-10-29,10.21
2013-10-30,10.2098
2013-10-31,10.2121
2013-11-01,10.213
2013-11-05,10.2198
2013-11-06,10.2207
2013-11-07,10.2125
2013-11-08,10.2149
2013-11-11,10.2193
2013-11-12,10.2142
2013-11-13,10.2171
2013-11-14,10.2125
2013-11-18,10.2208
2013-11-19,10.2294
2013-11-20,10.2337
2013-11-21,10.2313
2013-11-22,10.2327
2013-11-25,10.2365
2013-11-26,10.2428
2013-11-27,10.2471
2013-11-28,10.2512
2013-11-29,10.2548
2013-12-02,10.2604
2013-12-03,10.2612
2013-12-04,10.2678
2013-12-05,10.2788
2013-12-06,10.281
2013-12-09,10.2791
2013-12-10,10.2822
2013-12-11,10.2837
2013-12-12,10.2942
2013-12-13,10.2846
2013-12-16,10.2933
2013-12-17,10.2931
2013-12-18,10.2955
2013-12-19,10.2995
2013-12-20,10.3035
2013-12-23,10.3076
2013-12-24,10.312
2013-12-26,10.3182
2013-12-27,10.3153
2013-12-30,10.3219
2013-12-31,10.3265
2014-01-01,10.3358
2014-01-02,10.3396
2014-01-03,10.3435
2014-01-06,10.3484
2014-01-07,10.3465
2014-01-08,10.3469
2014-01-09,10.345
2014-01-10,10.3493
2014-01-13,10.3573
2014-01-15,10.3726
2014-01-16,10.3746
2014-01-17,10.3762
2014-01-20,10.3831
2014-01-21,10.3906
2014-01-22,10.3911
2014-01-23,10.3931
2014-01-24,10.3953
2014-01-27,10.4001
2014-01-28,10.3916
2014-01-29,10.392
2014-01-30,10.3882
2014-01-31,10.39
2014-02-03,10.3984
2014-02-04,10.403
2014-02-05,10.4073
2014-02-06,10.4143
2014-02-07,10.414
2014-02-10,10.4197
2014-02-11,10.4213
2014-02-12,10.4222
2014-02-13,10.4197
2014-02-14,10.413
2014-02-17,10.4192
2014-02-18,10.4236
2014-02-20,10.4284
2014-02-21,10.4297
2014-02-24,10.438
2014-02-25,10.441
2014-02-26,10.4441
2014-02-28,10.4475
2014-03-03,10.4512
