date,nav
2007-06-15,10.0021
2007-06-18,10.007
2007-06-19,10.0095
2007-06-20,10.012
2007-06-21,10.0145
2007-06-22,10.0171
2007-06-25,10.025
2007-06-26,10.0277
2007-06-27,10.0303
2007-06-28,10.0393
2007-06-29,10.0429
2007-07-02,10.0521
2007-07-03,10.0571
2007-07-04,10.0615
2007-07-05,10.0651
2007-07-06,10.0672
2007-07-09,10.0774
2007-07-10,10.0796
2007-07-11,10.0827
2007-07-12,10.0857
2007-07-13,10.0884
2007-07-16,10.0962
2007-07-17,10.1016
2007-07-18,10.1051
2007-07-19,10.1077
2007-07-20,10.1103
2007-07-23,10.1204
2007-07-24,10.1212
2007-07-25,10.1229
2007-07-26,10.1255
2007-07-27,10.1281
2007-07-30,10.1359
2007-07-31,10.1368
2007-08-01,10.1359
2007-08-02,10.1395
2007-08-03,10.1422
2007-08-06,10.1502
2007-08-07,10.1529
2007-08-08,10.1538
2007-08-09,10.1544
2007-08-10,10.1571
2007-08-13,10.1652
2007-08-14,10.1666
2007-08-16,10.172
2007-08-17,10.1743
2007-08-20,10.1824
2007-08-21,10.1851
2007-08-22,10.1878
2007-08-23,10.1905
2007-08-24,10.1932
2007-08-27,10.2013
2007-08-28,10.2036
2007-08-29,10.2059
2007-08-30,10.2086
2007-08-31,10.2113
2007-09-03,10.2193
2007-09-04,10.222
2007-09-05,10.2247
2007-09-06,10.2274
2007-09-07,10.2309
2007-09-10,10.2405
2007-09-11,10.2428
2007-09-12,10.2455
2007-09-13,10.2482
2007-09-14,10.2516
2007-09-17,10.2597
2007-09-18,10.2624
2007-09-19,10.2662
2007-09-20,10.2689
2007-09-21,10.2716
2007-09-24,10.2796
2007-09-25,10.2823
2007-09-26,10.285
2007-09-27,10.2877
2007-09-28,10.2911
2007-10-01,10.2991
2007-10-03,10.3059
2007-10-04,10.3086
2007-10-05,10.312
2007-10-08,10.32
2007-10-09,10.3227
2007-10-10,10.326
2007-10-11,10.3287
2007-10-12,10.3314
2007-10-15,10.3394
2007-10-16,10.3421
2007-10-17,10.3447
2007-10-18,10.3476
2007-10-19,10.3504
2007-10-22,10.3584
2007-10-23,10.3611
2007-10-24,10.3638
2007-10-25,10.3665
2007-10-26,10.3691
2007-10-29,10.3771
2007-10-30,10.3792
2007-10-31,10.3815
2007-11-01,10.3842
2007-11-02,10.3869
2007-11-05,10.3949
2007-11-06,10.3976
2007-11-07,10.4
2007-11-08,10.4026
2007-11-12,10.4128
2007-11-13,10.4154
2007-11-14,10.4181
2007-11-15,10.4208
2007-11-16,10.4235
2007-11-19,10.4315
2007-11-20,10.4336
2007-11-21,10.4357
2007-11-22,10.4384
2007-11-23,10.4411
2007-11-26,10.4492
2007-11-27,10.4518
2007-11-28,10.4545
2007-11-29,10.4569
2007-11-30,10.4596
2007-12-03,10.4674
2007-12-04,10.4698
2007-12-05,10.4725
2007-12-06,10.4752
2007-12-07,10.4779
2007-12-10,10.486
2007-12-11,10.4886
2007-12-12,10.4913
2007-12-13,10.4934
2007-12-14,10.4961
2007-12-17,10.5042
2007-12-18,10.5069
2007-12-19,10.5096
2007-12-20,10.5123
2007-12-24,10.5231
2007-12-26,10.5285
2007-12-27,10.5312
2007-12-28,10.5339
2007-12-31,10.542
2008-01-01,10.5447
2008-01-02,10.5474
2008-01-03,10.5501
2008-01-04,10.5528
2008-01-07,10.5609
2008-01-08,10.5636
2008-01-09,10.5663
2008-01-10,10.569
2008-01-11,10.5717
2008-01-14,10.5798
2008-01-15,10.5825
2008-01-16,10.5852
2008-01-17,10.5879
2008-01-18,10.5906
2008-01-21,10.5987
2008-01-22,10.6014
2008-01-23,10.6041
2008-01-24,10.6068
2008-01-25,10.6095
2008-01-28,10.6176
2008-01-29,10.6203
2008-01-30,10.623
2008-01-31,10.6257
2008-02-01,10.6284
2008-02-04,10.6365
2008-02-05,10.6392
2008-02-06,10.6419
2008-02-07,10.6446
2008-02-08,10.6473
2008-02-11,10.6554
2008-02-12,10.6581
2008-02-13,10.6608
2008-02-14,10.6635
2008-02-15,10.6662
2008-02-18,10.6743
2008-02-19,10.677
2008-02-20,10.6797
2008-02-21,10.6824
2008-02-22,10.6851
2008-02-25,10.6932
2008-02-26,10.6959
2008-02-27,10.6986
2008-02-28,10.701
2008-02-29,10.7037
2008-03-03,10.7118
2008-03-04,10.7145
2008-03-05,10.7172
2008-03-07,10.7226
2008-03-10,10.7307
2008-03-11,10.7334
2008-03-12,10.7361
2008-03-13,10.7388
2008-03-14,10.7415
2008-03-17,10.7496
2008-03-18,10.7523
2008-03-19,10.755
2008-03-24,10.7685
2008-03-25,10.7712
2008-03-26,10.7739
2008-03-27,10.7766
2008-03-28,10.7793
2008-03-31,10.7874
2008-04-01,10.7901
2008-04-02,10.7928
2008-04-03,10.7954
2008-04-04,10.7981
2008-04-07,10.8062
2008-04-08,10.8089
2008-04-09,10.8116
2008-04-10,10.8143
2008-04-11,10.817
2008-04-15,10.8278
2008-04-16,10.8305
2008-04-17,10.8332
2008-04-21,10.844
2008-04-22,10.8467
2008-04-23,10.8494
2008-04-24,10.8521
2008-04-25,10.8548
2008-04-28,10.8628
2008-04-29,10.8655
2008-04-30,10.8682
2008-05-02,10.8736
2008-05-05,10.8817
2008-05-06,10.8844
2008-05-07,10.8871
2008-05-08,10.8898
2008-05-09,10.8925
2008-05-12,10.9006
2008-05-13,10.9033
2008-05-14,10.906
2008-05-15,10.9087
2008-05-16,10.9114
2008-05-20,10.9219
2008-05-21,10.9245
2008-05-22,10.9271
2008-05-23,10.9297
2008-05-26,10.9375
2008-05-27,10.9401
2008-05-28,10.9428
2008-05-29,10.9454
2008-05-30,10.9481
2008-06-02,10.956
2008-06-03,10.9586
2008-06-04,10.9612
2008-06-05,10.9639
2008-06-06,10.9665
2008-06-09,10.9744
2008-06-10,10.9771
2008-06-11,10.9856
2008-06-12,10.9883
2008-06-13,10.9915
2008-06-16,10.9988
2008-06-17,11.0012
2008-06-18,11.0036
2008-06-19,11.0059
2008-06-20,11.0079
2008-06-23,11.0143
2008-06-24,11.0167
2008-06-25,11.0192
2008-06-26,11.0219
2008-06-27,11.0244
2008-06-30,11.0313
2008-07-01,11.0333
2008-07-02,11.0365
2008-07-03,11.0382
2008-07-04,11.0396
2008-07-07,11.045
2008-07-08,11.0475
2008-07-09,11.05
2008-07-10,11.0526
2008-07-11,11.055
