date,nav
2007-12-06,10.0055
2007-12-07,10.0078
2007-12-10,10.0155
2007-12-11,10.0179
2007-12-12,10.0204
2007-12-13,10.0215
2007-12-14,10.024
2007-12-17,10.0315
2007-12-18,10.034
2007-12-19,10.0364
2007-12-20,10.0389
2007-12-24,10.0527
2007-12-26,10.0576
2007-12-27,10.0609
2007-12-28,10.0633
2007-12-31,10.0728
2008-01-01,10.0777
2008-01-02,10.087
2008-01-03,10.0896
2008-01-04,10.0946
2008-01-07,10.1088
2008-01-08,10.1113
2008-01-09,10.1138
2008-01-10,10.1117
2008-01-11,10.1155
2008-01-14,10.1231
2008-01-15,10.1517
2008-01-16,10.1549
2008-01-17,10.1574
2008-01-18,10.1582
2008-01-21,10.1657
2008-01-22,10.1682
2008-01-23,10.1707
2008-01-24,10.1732
2008-01-25,10.1757
2008-01-28,10.1832
2008-01-29,10.1816
2008-01-30,10.1841
2008-01-31,10.1878
2008-02-01,10.1903
2008-02-04,10.2006
2008-02-05,10.2031
2008-02-06,10.2056
2008-02-07,10.2081
2008-02-08,10.2106
2008-02-11,10.2166
2008-02-12,10.2191
2008-02-13,10.2216
2008-02-14,10.2242
2008-02-15,10.2267
2008-02-18,10.2343
2008-02-19,10.2368
2008-02-20,10.2393
2008-02-21,10.2419
2008-02-22,10.2448
2008-02-25,10.2524
2008-02-26,10.2552
2008-02-27,10.2577
2008-02-28,10.2603
2008-02-29,10.2632
2008-03-03,10.2708
2008-03-04,10.2733
2008-03-05,10.2758
2008-03-07,10.2809
2008-03-10,10.2885
2008-03-11,10.291
2008-03-12,10.2913
2008-03-13,10.2912
2008-03-14,10.2938
2008-03-17,10.3013
2008-03-18,10.3039
2008-03-19,10.3064
2008-03-24,10.3192
2008-03-25,10.3218
2008-03-26,10.3243
2008-03-27,10.3202
2008-03-28,10.3228
2008-03-31,10.3297
2008-04-02,10.3349
2008-04-03,10.3357
2008-04-04,10.3383
2008-04-07,10.3462
2008-04-08,10.3488
2008-04-09,10.3514
2008-04-10,10.3541
2008-04-11,10.3567
2008-04-15,10.3672
2008-04-16,10.3699
2008-04-17,10.3723
2008-04-21,10.3828
2008-04-22,10.3855
2008-04-23,10.3881
2008-04-24,10.3908
2008-04-25,10.3934
2008-04-28,10.4013
2008-04-29,10.404
2008-04-30,10.4066
2008-05-02,10.412
2008-05-05,10.42
2008-05-06,10.4227
2008-05-07,10.4253
2008-05-08,10.428
2008-05-09,10.4307
2008-05-12,10.4388
2008-05-13,10.4417
2008-05-14,10.4444
2008-05-15,10.4473
2008-05-16,10.45
2008-05-20,10.4604
2008-05-21,10.4631
2008-05-22,10.4658
2008-05-23,10.4684
2008-05-26,10.476
2008-05-27,10.4787
2008-05-28,10.4814
2008-05-29,10.4818
2008-05-30,10.4845
2008-06-02,10.4925
2008-06-03,10.493
2008-06-04,10.4957
2008-06-05,10.4984
2008-06-06,10.5002
2008-06-09,10.5084
2008-06-10,10.5111
2008-06-11,10.5138
2008-06-12,10.5165
2008-06-13,10.5177
2008-06-16,10.5258
2008-06-17,10.5283
2008-06-18,10.531
2008-06-19,10.5312
2008-06-20,10.5233
2008-06-23,10.5254
2008-06-24,10.5282
2008-06-25,10.5036
2008-06-26,10.5064
2008-06-27,10.5092
2008-06-30,10.5175
2008-07-02,10.5086
2008-07-03,10.5115
2008-07-04,10.5144
2008-07-07,10.523
2008-07-08,10.5258
2008-07-09,10.5217
2008-07-10,10.5246
2008-07-11,10.5275
2008-07-14,10.5349
2008-07-15,10.5364
2008-07-16,10.5279
2008-07-17,10.5245
2008-07-18,10.5273
2008-07-21,10.5347
2008-07-22,10.5376
2008-07-23,10.5349
2008-07-24,10.5378
2008-07-25,10.5407
2008-07-28,10.5494
2008-07-29,10.5363
2008-07-30,10.5284
2008-07-31,10.5313
2008-08-01,10.5343
2008-08-04,10.5431
2008-08-05,10.546
2008-08-06,10.549
2008-08-07,10.552
2008-08-08,10.5549
2008-08-11,10.5639
2008-08-12,10.5669
