date,nav
2019-02-26,10.0028
2019-02-27,9.9934
2019-02-28,9.9996
2019-03-01,10.0093
2019-03-05,10.0217
2019-03-06,10.0248
2019-03-07,10.0342
2019-03-08,10.0433
2019-03-11,10.0643
2019-03-12,10.0735
2019-03-13,10.0725
2019-03-14,10.0966
2019-03-15,10.092
2019-03-18,10.0937
2019-03-19,10.0884
2019-03-20,10.091
2019-03-22,10.1028
2019-03-25,10.1103
2019-03-26,10.1146
2019-03-27,10.1172
2019-03-28,10.1232
2019-03-29,10.137
2019-04-02,10.1785
2019-04-03,10.1745
2019-04-04,10.1649
2019-04-05,10.1642
2019-04-08,10.1605
2019-04-09,10.1649
2019-04-10,10.1678
2019-04-11,10.1638
2019-04-12,10.1621
2019-04-15,10.1605
2019-04-16,10.1555
2019-04-18,10.1568
2019-04-22,10.1515
2019-04-23,10.1522
2019-04-24,10.1583
2019-04-25,10.1454
2019-04-26,10.1522
2019-04-30,10.1556
2019-05-02,10.1556
2019-05-03,10.1451
2019-05-06,10.1525
2019-05-07,10.155
2019-05-08,10.1618
2019-05-09,10.1663
2019-05-10,10.1684
2019-05-13,10.1764
2019-05-14,10.1853
2019-05-15,10.1874
2019-05-16,10.1891
2019-05-17,10.1963
2019-05-20,10.2135
2019-05-21,10.2126
2019-05-22,10.2129
2019-05-23,10.2293
2019-05-24,10.2362
2019-05-27,10.2653
2019-05-28,10.2702
2019-05-29,10.2705
2019-05-30,10.2669
2019-05-31,10.2817
2019-06-03,10.2905
2019-06-04,10.2841
2019-06-06,10.2991
2019-06-07,10.2827
2019-06-10,10.276
2019-06-11,10.2785
2019-06-12,10.2818
2019-06-13,10.2848
2019-06-14,10.3056
2019-06-17,10.2856
2019-06-18,10.2942
2019-06-19,10.2956
2019-06-20,10.3001
2019-06-21,10.2942
2019-06-24,10.2961
2019-06-25,10.2892
2019-06-26,10.2844
2019-06-27,10.2739
2019-06-28,10.2645
2019-07-01,10.2695
2019-07-02,10.2735
2019-07-03,10.2868
2019-07-04,10.295
2019-07-05,10.3103
2019-07-08,10.3257
2019-07-09,10.3347
2019-07-10,10.3396
2019-07-11,10.3397
2019-07-12,10.3449
2019-07-15,10.3626
2019-07-16,10.3737
2019-07-17,10.3651
2019-07-18,10.3615
2019-07-19,10.3652
2019-07-22,10.3629
2019-07-23,10.3608
2019-07-24,10.3657
2019-07-25,10.3584
2019-07-26,10.3633
2019-07-29,10.3732
2019-07-30,10.3771
2019-07-31,10.3839
2019-08-01,10.3868
2019-08-02,10.3936
2019-08-05,10.3816
2019-08-06,10.3763
2019-08-07,10.3809
2019-08-08,10.392
2019-08-09,10.3864
2019-08-13,10.3988
2019-08-14,10.3834
2019-08-16,10.3942
2019-08-19,10.4054
2019-08-20,10.4045
2019-08-21,10.3967
2019-08-22,10.4071
2019-08-23,10.3869
2019-08-26,10.3826
2019-08-27,10.384
2019-08-28,10.3895
2019-08-29,10.3784
2019-08-30,10.38
2019-09-03,10.3941
2019-09-04,10.4012
2019-09-05,10.4004
2019-09-06,10.4044
2019-09-09,10.4167
2019-09-11,10.413
2019-09-12,10.416
2019-09-13,10.4039
2019-09-16,10.4045
2019-09-17,10.3971
2019-09-18,10.4056
2019-09-19,10.3719
