date,nav
2008-07-09,10.0289
2008-07-10,10.0318
2008-07-11,10.0346
2008-07-14,10.0432
2008-07-16,10.0489
2008-07-17,10.0517
2008-07-18,10.0546
2008-07-21,10.0631
2008-07-22,10.066
2008-07-23,10.0688
2008-07-24,10.0716
2008-07-25,10.0745
2008-07-28,10.083
2008-07-29,10.0859
2008-07-30,10.0887
2008-07-31,10.0916
2008-08-01,10.0944
2008-08-04,10.103
2008-08-05,10.1058
2008-08-06,10.1087
2008-08-07,10.1115
2008-08-08,10.1143
2008-08-11,10.1229
2008-08-12,10.1257
2008-08-13,10.1286
2008-08-14,10.1314
2008-08-18,10.1428
2008-08-19,10.1457
2008-08-20,10.1485
2008-08-21,10.1513
2008-08-22,10.1542
2008-08-25,10.1627
2008-08-26,10.1656
2008-08-27,10.1684
2008-08-28,10.1713
2008-08-29,10.1741
2008-09-01,10.1827
2008-09-02,10.1855
2008-09-04,10.1912
2008-09-05,10.194
2008-09-08,10.2026
2008-09-09,10.2054
2008-09-10,10.2083
2008-09-11,10.2111
2008-09-12,10.214
2008-09-15,10.2225
2008-09-16,10.2253
2008-09-17,10.2282
2008-09-18,10.231
2008-09-19,10.2339
2008-09-22,10.2424
2008-09-23,10.2452
2008-09-24,10.2481
2008-09-25,10.2509
2008-09-26,10.2538
2008-09-29,10.2623
2008-09-30,10.2651
2008-10-01,10.268
2008-10-03,10.2737
2008-10-06,10.2822
2008-10-07,10.285
2008-10-08,10.2879
2008-10-10,10.2936
2008-10-13,10.3021
2008-10-14,10.3044
2008-10-15,10.3066
2008-10-16,10.2216
2008-10-17,10.223
2008-10-20,10.2318
2008-10-21,10.2348
2008-10-22,10.2375
2008-10-23,10.2391
2008-10-24,10.2407
2008-10-27,10.2469
2008-10-29,10.2515
2008-10-31,10.2575
2008-11-03,10.2642
2008-11-04,10.2659
2008-11-05,10.2676
2008-11-06,10.2692
2008-11-07,10.2708
2008-11-10,10.2762
2008-11-11,10.2779
2008-11-12,10.2797
2008-11-14,10.2831
2008-11-17,10.2881
2008-11-18,10.2897
2008-11-19,10.2912
2008-11-20,10.2927
2008-11-21,10.2943
2008-11-24,10.2991
2008-11-25,10.3007
2008-11-26,10.3023
2008-11-28,10.3054
2008-12-01,10.3101
2008-12-02,10.3116
2008-12-03,10.3131
2008-12-04,10.3146
2008-12-05,10.3161
2008-12-08,10.3205
2008-12-10,10.3234
2008-12-11,10.3248
2008-12-12,10.3268
2008-12-15,10.3329
2008-12-16,10.335
2008-12-17,10.3372
2008-12-18,10.3393
2008-12-19,10.3415
2008-12-22,10.3479
2008-12-23,10.35
2008-12-24,10.3522
2008-12-26,10.3564
2008-12-29,10.3625
2008-12-30,10.3646
2008-12-31,10.3658
2009-01-01,10.3672
2009-01-02,10.3685
2009-01-05,10.3728
2009-01-06,10.3747
2009-01-07,10.3766
2009-01-09,10.3804
2009-01-12,10.3861
2009-01-13,10.388
2009-01-14,10.3899
2009-01-15,10.3918
2009-01-16,10.3937
2009-01-19,10.3996
2009-01-20,10.4015
2009-01-21,10.4034
2009-01-22,10.4111
2009-01-23,10.413
2009-01-27,10.4204
2009-01-28,10.4223
2009-01-29,10.4241
2009-01-30,10.426
2009-02-02,10.4316
2009-02-03,10.4334
2009-02-04,10.4353
2009-02-05,10.4372
2009-02-06,10.439
2009-02-09,10.4895
2009-02-10,10.4914
2009-02-11,10.4933
2009-02-12,10.4952
2009-02-13,10.4971
2009-02-16,10.5028
2009-02-17,10.5047
2009-02-18,10.5066
2009-02-19,10.5086
2009-02-24,10.5184
2009-02-25,10.5203
2009-02-26,10.5222
2009-02-27,10.5242
2009-03-02,10.53
2009-03-03,10.5319
2009-03-04,10.5338
2009-03-05,10.5357
2009-03-06,10.5376
2009-03-09,10.5432
2009-03-12,10.5488
2009-03-13,10.5507
2009-03-16,10.5566
2009-03-17,10.5586
2009-03-18,10.5606
2009-03-19,10.5626
2009-03-20,10.5646
2009-03-23,10.5705
2009-03-24,10.5725
2009-03-25,10.5806
2009-03-26,10.5826
2009-03-27,10.5846
2009-03-30,10.5907
2009-03-31,10.5928
2009-04-01,10.5948
2009-04-02,10.5968
2009-04-06,10.6045
2009-04-08,10.6082
2009-04-09,10.6101
2009-04-13,10.6176
2009-04-15,10.6214
2009-04-16,10.6232
2009-04-17,10.6251
2009-04-20,10.6309
2009-04-21,10.6327
2009-04-22,10.6346
2009-04-23,10.6365
2009-04-24,10.6384
2009-04-27,10.644
2009-04-28,10.6458
2009-04-29,10.6477
2009-05-04,10.6571
2009-05-05,10.6589
2009-05-06,10.6608
2009-05-07,10.6627
2009-05-08,10.6645
2009-05-11,10.6701
2009-05-12,10.672
2009-05-13,10.6739
2009-05-14,10.6757
2009-05-15,10.6776
2009-05-18,10.6832
2009-05-19,10.6851
2009-05-20,10.6869
2009-05-21,10.6888
2009-05-22,10.6907
2009-05-25,10.6963
2009-05-26,10.6982
2009-05-27,10.7
2009-05-28,10.7019
2009-05-29,10.7038
2009-06-01,10.7094
2009-06-02,10.7113
2009-06-03,10.7132
2009-06-04,10.715
2009-06-05,10.7169
2009-06-08,10.7226
2009-06-09,10.7244
2009-06-10,10.7263
2009-06-11,10.7282
2009-06-12,10.7301
2009-06-15,10.7357
2009-06-16,10.7376
2009-06-17,10.7395
2009-06-18,10.7414
2009-06-19,10.7432
2009-06-22,10.7489
2009-06-23,10.7507
2009-06-24,10.7531
2009-06-25,10.7555
2009-06-26,10.7578
2009-06-29,10.7649
2009-06-30,10.7673
2009-07-02,10.7751
2009-07-03,10.7789
2009-07-06,10.7903
2009-07-07,10.7935
2009-07-08,10.7966
2009-07-09,10.7998
2009-07-10,10.8029
2009-07-13,10.8125
2009-07-14,10.8157
2009-07-15,10.8187
2009-07-16,10.8217
2009-07-17,10.8246
2009-07-20,10.8334
2009-07-21,10.8362
2009-07-22,10.8389
2009-07-23,10.8417
2009-07-24,10.8444
2009-07-27,10.8525
2009-07-28,11.1204
2009-07-29,11.1231
