date,nav
2007-02-19,10.0147
2007-02-20,10.0174
2007-02-21,10.0197
2007-02-22,10.0213
2007-02-23,10.0235
2007-02-26,10.0303
2007-02-27,10.0326
2007-02-28,10.035
2007-03-01,10.0374
2007-03-02,10.0398
2007-03-05,10.047
2007-03-06,10.0493
2007-03-07,10.0517
2007-03-08,10.0542
2007-03-09,10.0568
2007-03-12,10.0644
2007-03-13,10.0669
2007-03-14,10.0695
2007-03-15,10.072
2007-03-16,10.0746
2007-03-20,10.0848
2007-03-21,10.0873
2007-03-22,10.0899
2007-03-23,10.0924
2007-03-26,10.1
2007-03-28,10.1051
2007-03-29,10.1077
2007-03-30,10.1102
2007-04-02,10.1178
2007-04-03,10.1204
2007-04-04,10.1228
2007-04-05,10.1253
2007-04-09,10.1355
2007-04-10,10.1381
2007-04-11,10.1406
2007-04-12,10.1431
2007-04-13,10.1457
2007-04-16,10.1533
2007-04-17,10.1558
2007-04-18,10.1584
2007-04-19,10.1609
2007-04-20,10.1635
2007-04-23,10.1711
2007-04-24,10.1737
2007-04-25,10.1762
2007-04-26,10.1787
2007-04-27,10.1813
2007-04-30,10.1889
2007-05-03,10.1965
2007-05-04,10.1991
2007-05-07,10.2067
2007-05-08,10.2092
2007-05-09,10.2117
2007-05-10,10.2142
2007-05-11,10.2164
2007-05-14,10.2233
2007-05-15,10.225
2007-05-16,10.2268
2007-05-17,10.2292
2007-05-18,10.2315
2007-05-21,10.2382
2007-05-22,10.2403
2007-05-23,10.2424
2007-05-24,10.2447
2007-05-25,10.247
2007-05-28,10.2539
2007-05-29,10.2561
2007-05-30,10.2582
2007-05-31,10.2603
2007-06-01,10.2624
2007-06-04,10.2688
2007-06-05,10.2707
2007-06-06,10.2726
2007-06-07,10.2745
2007-06-08,10.2764
2007-06-11,10.2821
2007-06-12,10.284
2007-06-13,10.2859
2007-06-14,10.2876
2007-06-15,10.2898
2007-06-18,10.2967
2007-06-19,10.2993
2007-06-20,10.3019
2007-06-21,10.3045
2007-06-22,10.3071
2007-06-25,10.3149
2007-06-26,10.3175
2007-06-27,10.3205
2007-06-28,10.3231
2007-06-29,10.3264
2007-07-02,10.3343
2007-07-03,10.3369
2007-07-04,10.3395
2007-07-05,10.3421
2007-07-06,10.3447
2007-07-09,10.3525
2007-07-10,10.3551
2007-07-11,10.3577
2007-07-12,10.3603
2007-07-13,10.3629
2007-07-16,10.3704
2007-07-17,10.3727
2007-07-18,10.3749
2007-07-19,10.3772
2007-07-20,10.3795
2007-07-23,10.3867
2007-07-24,10.3894
2007-07-25,10.3922
2007-07-26,10.3946
2007-07-27,10.3971
2007-07-30,10.4051
2007-07-31,10.4078
2007-08-01,10.4104
2007-08-02,10.4131
2007-08-03,10.4159
2007-08-06,10.4239
2007-08-07,10.4266
2007-08-08,10.4293
2007-08-09,10.4321
2007-08-10,10.4348
2007-08-13,10.443
2007-08-14,10.4457
2007-08-16,10.4511
2007-08-17,10.4539
2007-08-21,10.4653
2007-08-22,10.4683
2007-08-23,10.4795
2007-08-24,10.4825
2007-08-27,10.4916
