date,nav
2013-12-09,10.002
2013-12-10,10.0037
2013-12-11,10.004
2013-12-12,10.0115
2013-12-13,10.0061
2013-12-16,10.0133
2013-12-17,10.0157
2013-12-18,10.028
2013-12-19,10.0288
2013-12-20,10.0271
2013-12-23,10.0341
2013-12-24,10.036
2013-12-26,10.0417
2013-12-27,10.0439
2013-12-30,10.0506
2013-12-31,10.0545
2014-01-01,10.0585
2014-01-02,10.065
2014-01-03,10.0672
2014-01-06,10.0797
2014-01-07,10.0818
2014-01-08,10.0816
2014-01-09,10.0802
2014-01-10,10.0844
2014-01-13,10.0933
2014-01-15,10.103
2014-01-16,10.11
2014-01-17,10.1134
2014-01-20,10.1204
2014-01-21,10.1245
2014-01-22,10.1214
2014-01-23,10.1245
2014-01-24,10.1236
2014-01-27,10.1304
2014-01-28,10.1206
2014-01-29,10.1237
2014-01-30,10.1177
2014-01-31,10.1174
2014-02-03,10.1282
2014-02-04,10.1352
2014-02-05,10.1411
2014-02-06,10.145
2014-02-07,10.1461
2014-02-10,10.1545
2014-02-11,10.1541
2014-02-12,10.151
2014-02-13,10.1516
2014-02-14,10.15
2014-02-17,10.1595
2014-02-18,10.1602
2014-02-20,10.167
2014-02-21,10.1694
2014-02-24,10.1782
2014-02-25,10.1778
2014-02-26,10.1804
2014-02-28,10.1857
2014-03-03,10.1913
2014-03-04,10.1909
2014-03-05,10.1981
2014-03-06,10.2018
2014-03-07,10.2128
2014-03-10,10.2228
2014-03-11,10.2324
2014-03-12,10.2348
2014-03-13,10.2385
2014-03-14,10.239
2014-03-18,10.2526
2014-03-19,10.2564
2014-03-20,10.2601
2014-03-21,10.2687
2014-03-24,10.2843
2014-03-25,10.287
2014-03-26,10.2871
2014-03-27,10.2903
2014-03-28,10.3002
2014-04-02,10.3068
2014-04-03,10.311
2014-04-04,10.311
2014-04-07,10.3179
2014-04-09,10.3201
2014-04-10,10.3213
2014-04-11,10.3252
2014-04-15,10.3364
2014-04-16,10.342
2014-04-17,10.3468
2014-04-21,10.357
2014-04-22,10.3611
2014-04-23,10.3641
2014-04-25,10.3699
2014-04-28,10.3759
2014-04-29,10.3793
2014-04-30,10.3828
2014-05-02,10.3904
2014-05-05,10.4012
2014-05-06,10.404
2014-05-07,10.4079
2014-05-08,10.4137
2014-05-09,10.4186
2014-05-12,10.4309
2014-05-13,10.4357
2014-05-15,10.4416
2014-05-16,10.445
2014-05-19,10.4536
2014-05-20,10.4553
2014-05-21,10.4607
2014-05-22,10.4642
2014-05-23,10.4717
2014-05-26,10.478
2014-05-27,10.4841
2014-05-28,10.487
2014-05-29,10.4922
2014-05-30,10.4942
2014-06-02,10.4996
2014-06-03,10.5034
2014-06-04,10.5112
2014-06-05,10.5149
2014-06-06,10.516
2014-06-09,10.5281
2014-06-10,10.5336
2014-06-11,10.5358
2014-06-12,10.5377
2014-06-13,10.5369
2014-06-16,10.5382
2014-06-17,10.5406
2014-06-18,10.5398
2014-06-19,10.5397
2014-06-20,10.5429
2014-06-23,10.5489
2014-06-24,10.55
2014-06-25,10.5516
2014-06-26,10.5555
2014-06-27,10.5553
2014-06-30,10.5643
2014-07-02,10.574
2014-07-03,10.5764
2014-07-04,10.5809
2014-07-07,10.59
2014-07-08,10.5915
2014-07-09,10.5915
2014-07-10,10.5937
2014-07-11,10.5853
2014-07-14,10.5927
2014-07-15,10.596
2014-07-16,10.6014
2014-07-17,10.6037
2014-07-18,10.6078
2014-07-21,10.6167
2014-07-22,10.6202
2014-07-23,10.6228
2014-07-24,10.626
2014-07-25,10.6281
2014-07-28,10.6326
2014-07-30,10.6382
2014-07-31,10.6415
2014-08-01,10.6425
2014-08-04,10.6507
2014-08-05,10.6512
2014-08-06,10.6499
2014-08-07,10.6518
2014-08-08,10.6536
2014-08-11,10.6611
2014-08-12,10.6639
2014-08-13,10.6659
2014-08-14,10.6687
2014-08-19,10.6817
2014-08-20,10.6829
2014-08-21,10.6862
2014-08-22,10.6896
2014-08-25,10.6988
2014-08-26,10.7017
2014-08-27,10.7063
2014-08-28,10.7072
2014-09-01,10.717
2014-09-02,10.7197
2014-09-03,10.7233
2014-09-04,10.7271
2014-09-05,10.7285
2014-09-08,10.736
2014-09-09,10.7385
2014-09-10,10.7406
2014-09-11,10.743
2014-09-12,10.7451
2014-09-15,10.753
2014-09-16,10.7557
2014-09-17,10.7588
2014-09-18,10.7633
2014-09-19,10.765
2014-09-22,10.7726
2014-09-23,10.7758
2014-09-24,10.7785
2014-09-25,10.7805
2014-09-26,10.7836
2014-09-29,10.7912
2014-09-30,10.7946
2014-10-01,10.7975
2014-10-07,10.8146
2014-10-08,10.8174
2014-10-09,10.8203
2014-10-10,10.8233
2014-10-13,10.8315
2014-10-14,10.8356
2014-10-16,10.843
2014-10-17,10.8459
2014-10-20,10.8553
2014-10-21,10.8583
2014-10-22,10.8604
2014-10-27,10.8746
2014-10-28,10.8776
2014-10-29,10.8812
2014-10-30,10.8844
2014-10-31,10.8889
2014-11-03,10.8977
2014-11-05,10.904
2014-11-07,10.911
2014-11-10,10.9189
2014-11-11,10.922
2014-11-12,10.9241
2014-11-13,10.9266
2014-11-14,10.9304
2014-11-17,10.9382
2014-11-18,10.9415
2014-11-19,10.9441
2014-11-20,10.9469
2014-11-21,10.9497
2014-11-24,10.9572
2014-11-25,10.9595
2014-11-26,10.9629
2014-11-27,10.9658
2014-11-28,10.9683
2014-12-01,10.9763
2014-12-02,10.9788
2014-12-03,10.9819
2014-12-04,10.985
2014-12-05,10.9873
2014-12-08,10.9953
2014-12-09,10.9978
2014-12-10,11.0003
2014-12-11,11.0029
2014-12-12,11.0048
2014-12-15,11.0123
2014-12-16,11.0124
2014-12-17,11.0139
2014-12-18,11.0157
2014-12-19,11.0179
2014-12-22,11.0247
2014-12-23,11.0264
2014-12-24,11.029
2014-12-26,11.0338
2014-12-29,11.0408
2014-12-30,11.0394
2014-12-31,11.0417
2015-01-01,11.0449
2015-01-02,11.0496
2015-01-05,11.0578
2015-01-06,11.0607
2015-01-07,11.0633
2015-01-08,11.0647
2015-01-09,11.0677
2015-01-12,11.0758
2015-01-13,11.0783
2015-01-14,11.0809
2015-01-15,11.0865
2015-01-16,11.0889
2015-01-19,11.0951
2015-01-20,11.0967
2015-01-21,11.098
2015-01-22,11.1001
2015-01-23,11.1022
2015-01-27,11.1112
2015-01-28,11.1134
2015-01-29,11.1152
2015-01-30,11.1171
2015-02-02,11.1236
2015-02-03,11.1262
2015-02-04,11.128
2015-02-05,11.1297
2015-02-06,11.1308
2015-02-09,11.1362
2015-02-10,11.1384
2015-02-11,11.1374
2015-02-12,11.1378
2015-02-13,11.1408
2015-02-16,11.1487
2015-02-18,11.1531
2015-02-20,11.1586
2015-02-23,11.1679
2015-02-24,11.1704
2015-02-25,11.1742
2015-02-26,11.1768
2015-02-27,11.179
2015-03-02,11.1858
2015-03-03,11.1883
2015-03-04,11.1938
2015-03-05,11.1952
2015-03-09,11.2046
2015-03-10,11.207
2015-03-11,11.2094
2015-03-12,11.2118
2015-03-13,11.2142
2015-03-16,11.2214
2015-03-17,11.2238
2015-03-18,11.2262
2015-03-19,11.2286
2015-03-20,11.231
2015-03-23,11.2381
2015-03-24,11.2405
2015-03-25,11.2429
2015-03-26,11.2453
2015-03-27,11.2477
2015-03-30,11.2549
2015-03-31,11.2573
2015-04-06,11.2718
2015-04-07,11.2742
2015-04-08,11.2766
2015-04-09,11.279
2015-04-10,11.2814
2015-04-13,11.2886
2015-04-15,11.2934
2015-04-16,11.2956
2015-04-17,11.2979
2015-04-20,11.3047
2015-04-21,11.307
2015-04-22,11.3093
2015-04-23,11.3115
2015-04-24,11.3138
2015-04-27,11.3206
2015-04-28,11.3229
2015-04-29,11.3252
2015-04-30,11.3275
2015-05-05,11.3385
2015-05-06,11.3406
2015-05-07,11.3428
2015-05-08,11.3449
2015-05-11,11.34998
