date,nav
2012-02-01,10.0206
2012-02-02,10.0187
2012-02-03,10.022
2012-02-06,10.0229
2012-02-07,10.0254
2012-02-08,10.0251
2012-02-09,10.028
2012-02-10,10.0298
2012-02-13,10.0273
2012-02-14,10.0295
2012-02-15,10.0393
2012-02-17,10.0455
2012-02-21,10.0541
2012-02-22,10.0588
2012-02-23,10.0652
2012-02-24,10.0675
2012-02-27,10.0758
2012-02-28,10.0759
2012-02-29,10.0757
2012-03-01,10.0739
2012-03-02,10.0764
2012-03-05,10.0821
2012-03-06,10.0832
2012-03-07,10.0743
2012-03-09,10.0601
2012-03-12,10.069
2012-03-13,10.0722
2012-03-14,10.0765
2012-03-15,10.0779
2012-03-16,10.0771
2012-03-19,10.0813
2012-03-20,10.0906
2012-03-21,10.0901
2012-03-22,10.0926
2012-03-26,10.112
2012-03-27,10.1064
2012-03-28,10.1066
2012-03-29,10.1113
2012-03-30,10.1064
2012-04-03,10.1121
2012-04-04,10.1147
2012-04-09,10.1295
2012-04-10,10.1338
2012-04-11,10.14
2012-04-12,10.1539
2012-04-13,10.1578
2012-04-16,10.1625
2012-04-17,10.1752
2012-04-18,10.1807
2012-04-19,10.1866
2012-04-20,10.1902
2012-04-23,10.1964
2012-04-24,10.1872
2012-04-25,10.1849
2012-04-26,10.189
2012-04-27,10.188
2012-04-30,10.1951
2012-05-02,10.1979
2012-05-03,10.207
2012-05-04,10.2105
2012-05-07,10.2181
2012-05-08,10.2117
2012-05-09,10.2006
2012-05-10,10.1861
2012-05-11,10.1756
2012-05-14,10.1822
2012-05-15,10.1868
2012-05-16,10.1881
2012-05-17,10.1908
2012-05-18,10.1934
2012-05-21,10.1985
2012-05-22,10.1937
2012-05-23,10.196
2012-05-24,10.1951
2012-05-25,10.1973
2012-05-28,10.2038
2012-05-29,10.2062
2012-05-30,10.2079
2012-05-31,10.2168
2012-06-01,10.2287
2012-06-04,10.2381
2012-06-05,10.2407
2012-06-06,10.2521
2012-06-07,10.2524
2012-06-08,10.2599
2012-06-11,10.265
2012-06-12,10.2696
2012-06-13,10.2785
2012-06-14,10.2808
2012-06-15,10.2834
2012-06-18,10.2838
2012-06-19,10.2824
2012-06-20,10.2823
2012-06-21,10.2897
2012-06-22,10.2941
2012-06-25,10.3022
2012-06-26,10.3022
2012-06-27,10.3071
2012-06-28,10.3122
2012-06-29,10.3139
2012-07-03,10.3226
2012-07-04,10.3256
2012-07-05,10.3297
2012-07-06,10.3392
2012-07-09,10.3481
2012-07-10,10.3492
2012-07-11,10.3519
2012-07-12,10.356
2012-07-13,10.3576
2012-07-16,10.3686
2012-07-17,10.3712
2012-07-18,10.3804
2012-07-19,10.3879
2012-07-20,10.393
2012-07-23,10.4075
2012-07-24,10.4093
2012-07-25,10.4128
2012-07-26,10.4089
