date,nav
2016-03-08,11.5772
2016-03-09,11.5798
2016-03-10,11.5831
2016-03-11,11.5836
2016-03-14,11.5981
2016-03-15,11.6027
2016-03-16,11.6082
2016-03-17,11.6158
2016-03-18,11.6183
2016-03-21,11.6328
2016-03-22,11.6332
2016-03-23,11.6325
2016-03-28,11.6459
2016-03-29,11.6489
2016-03-30,11.6525
2016-03-31,11.6726
2016-04-04,11.702
2016-04-05,11.7121
2016-04-06,11.7115
2016-04-07,11.7152
2016-04-11,11.7258
2016-04-12,11.7303
2016-04-13,11.7324
2016-04-18,11.7491
2016-04-20,11.7535
2016-04-21,11.7526
2016-04-22,11.7558
2016-04-25,11.7617
2016-04-26,11.7643
2016-04-27,11.7639
2016-04-28,11.7648
2016-04-29,11.7655
2016-05-02,11.7716
2016-05-03,11.7729
2016-05-04,11.7792
2016-05-05,11.7817
2016-05-06,11.7822
2016-05-09,11.7917
2016-05-10,11.7943
2016-05-11,11.7975
2016-05-12,11.8001
2016-05-13,11.802
2016-05-16,11.8105
2016-05-17,11.8126
2016-05-18,11.8165
2016-05-19,11.8191
2016-05-20,11.8208
2016-05-23,11.8282
2016-05-24,11.8318
2016-05-25,11.8336
2016-05-26,11.8362
2016-05-27,11.8376
2016-05-30,11.8441
2016-05-31,11.8457
2016-06-01,11.849
2016-06-02,11.8504
2016-06-03,11.8533
2016-06-06,11.8629
2016-06-07,11.8654
2016-06-08,11.8661
2016-06-09,11.8694
2016-06-10,11.8727
2016-06-13,11.8792
2016-06-14,11.8812
2016-06-15,11.8846
2016-06-16,11.8868
2016-06-17,11.8889
2016-06-20,11.8977
2016-06-21,11.9015
2016-06-22,11.904
2016-06-23,11.9054
2016-06-24,11.9073
2016-06-27,11.9155
2016-06-28,11.9179
2016-06-29,11.9202
2016-06-30,11.9253
2016-07-01,11.928
2016-07-04,11.9377
2016-07-05,11.9427
2016-07-07,11.9538
2016-07-08,11.9557
2016-07-11,11.9634
2016-07-12,11.9731
2016-07-13,11.9763
2016-07-14,11.9826
2016-07-15,11.9855
2016-07-18,11.9985
2016-07-19,12.0019
2016-07-20,12.0052
2016-07-21,12.008
2016-07-22,12.0108
2016-07-25,12.0194
2016-07-26,12.0239
2016-07-27,12.0272
2016-07-28,12.0315
2016-07-29,12.0349
2016-08-01,12.0437
2016-08-02,12.0488
2016-08-03,12.0516
2016-08-04,12.0584
2016-08-05,12.0617
2016-08-08,12.0684
2016-08-09,12.0736
2016-08-10,12.0763
2016-08-11,12.0821
2016-08-12,12.0844
2016-08-16,12.0926
2016-08-18,12.0966
2016-08-19,12.1001
2016-08-22,12.1073
2016-08-23,12.1092
2016-08-24,12.1111
2016-08-25,12.1134
2016-08-26,12.116
2016-08-29,12.1253
2016-08-30,12.1271
2016-08-31,12.1295
2016-09-01,12.1352
2016-09-02,12.1386
2016-09-06,12.1482
2016-09-07,12.1521
2016-09-08,12.1549
2016-09-09,12.1584
2016-09-12,12.1679
2016-09-14,12.1713
2016-09-15,12.1741
2016-09-16,12.1768
2016-09-19,12.1843
2016-09-20,12.1891
2016-09-21,12.1908
2016-09-22,12.1935
2016-09-23,12.1965
2016-09-26,12.2062
2016-09-27,12.2102
2016-09-28,12.2162
2016-09-29,12.2164
2016-09-30,12.2223
2016-10-03,12.2359
2016-10-04,12.2394
2016-10-05,12.253
2016-10-06,12.2587
2016-10-07,12.2621
2016-10-10,12.2683
2016-10-13,12.2749
2016-10-14,12.277
2016-10-17,12.2801
2016-10-18,12.2814
2016-10-19,12.279
2016-10-20,12.2816
2016-10-21,12.2824
2016-10-24,12.2896
2016-10-25,12.2896
2016-10-26,12.2916
2016-10-27,12.294
2016-10-28,12.2964
2016-11-01,12.3059
2016-11-02,12.3082
2016-11-03,12.3085
2016-11-04,12.3109
2016-11-07,12.3181
2016-11-08,12.3205
2016-11-09,12.3286
2016-11-10,12.3331
2016-11-11,12.3372
2016-11-15,12.356
2016-11-16,12.3655
2016-11-17,12.3698
2016-11-18,12.3759
2016-11-21,12.3859
2016-11-22,12.3998
2016-11-23,12.4043
2016-11-24,12.4129
2016-11-25,12.415
2016-11-28,12.4136
2016-11-29,12.4149
2016-11-30,12.4192
2016-12-01,12.4207
2016-12-02,12.4215
2016-12-05,12.4334
2016-12-06,12.4361
2016-12-07,12.4241
2016-12-08,12.4218
2016-12-09,12.4277
2016-12-13,12.4387
2016-12-14,12.4414
2016-12-15,12.4443
2016-12-16,12.4428
2016-12-19,12.45
2016-12-20,12.4523
2016-12-21,12.4546
2016-12-22,12.4565
2016-12-23,12.4588
2016-12-26,12.4644
2016-12-27,12.4646
2016-12-28,12.4652
2016-12-29,12.4686
2016-12-30,12.4711
2017-01-02,12.4793
2017-01-03,12.4842
2017-01-04,12.4874
2017-01-05,12.4906
2017-01-06,12.4931
2017-01-09,12.4994
2017-01-10,12.5013
2017-01-11,12.5027
2017-01-12,12.5048
2017-01-13,12.5064
2017-01-16,12.5137
2017-01-17,12.5153
2017-01-18,12.5192
2017-01-19,12.5221
2017-01-20,12.5244
2017-01-23,12.5316
2017-01-24,12.5349
2017-01-25,12.5373
2017-01-27,12.5418
2017-01-30,12.5489
2017-01-31,12.5514
2017-02-01,12.5607
2017-02-02,12.568
2017-02-03,12.5712
2017-02-06,12.5784
2017-02-07,12.5807
2017-02-08,12.5722
2017-02-09,12.5756
2017-02-10,12.5806
2017-02-13,12.5907
2017-02-14,12.5937
2017-02-15,12.5971
2017-02-16,12.6003
2017-02-17,12.6029
2017-02-20,12.6089
2017-02-22,12.6138
2017-02-23,12.6164
2017-02-27,12.6278
2017-02-28,12.632
2017-03-01,12.6353
2017-03-02,12.6386
2017-03-03,12.641
2017-03-06,12.6467
2017-03-07,12.6489
2017-03-08,12.6515
2017-03-09,12.6529
2017-03-10,12.6535
2017-03-14,12.6626
2017-03-15,12.6648
2017-03-16,12.6664
2017-03-17,12.6683
2017-03-20,12.6773
2017-03-21,12.681
2017-03-22,12.6835
2017-03-23,12.6864
2017-03-24,12.6878
2017-03-27,12.6946
2017-03-29,12.6987
2017-03-30,12.7012
2017-03-31,12.7075
2017-04-03,12.7143
2017-04-05,12.72
2017-04-06,12.7211
2017-04-07,12.722
2017-04-10,12.729
2017-04-11,12.7328
2017-04-12,12.7353
2017-04-13,12.7382
2017-04-17,12.7484
2017-04-18,12.7488
2017-04-19,12.7506
2017-04-20,12.7527
2017-04-21,12.7548
2017-04-24,12.7613
2017-04-25,12.7635
2017-04-26,12.7655
2017-04-27,12.7677
2017-04-28,12.7699
2017-05-02,12.779
2017-05-03,12.7816
2017-05-04,12.7838
2017-05-05,12.7856
2017-05-08,12.792
2017-05-09,12.7942
2017-05-11,12.7985
2017-05-12,12.8007
2017-05-15,12.8075
2017-05-16,12.8098
2017-05-17,12.812
2017-05-18,12.8149
2017-05-19,12.8171
2017-05-22,12.8239
2017-05-23,12.8263
2017-05-24,12.8284
2017-05-25,12.8312
2017-05-26,12.8333
2017-05-29,12.8398
2017-05-30,12.842
2017-05-31,12.8438
2017-06-01,12.8458
2017-06-02,12.8483
2017-06-05,12.855
2017-06-06,12.8578
2017-06-07,12.8601
2017-06-08,12.8623
2017-06-09,12.8646
2017-06-12,12.871
2017-06-13,12.8732
2017-06-14,12.8753
2017-06-15,12.8775
2017-06-16,12.8795
2017-06-19,12.8861
2017-06-20,12.8883
2017-06-21,12.8904
2017-06-22,12.8926
2017-06-23,12.8948
2017-06-27,12.9035
2017-06-28,12.9058
2017-06-29,12.908
2017-06-30,12.9102
2017-07-03,12.9168
2017-07-04,12.919
2017-07-05,12.9212
2017-07-06,12.9233
2017-07-07,12.9255
2017-07-10,12.9321
2017-07-11,12.9342
2017-07-12,12.9364
2017-07-13,12.9386
2017-07-14,12.9406
2017-07-17,12.947
2017-07-18,12.9492
2017-07-19,12.9513
2017-07-20,12.9535
2017-07-21,12.9556
2017-07-24,12.962
2017-07-25,12.9642
2017-07-26,12.9663
2017-07-27,12.9684
2017-07-28,12.9706
2017-07-31,12.9769
2017-08-01,12.979
2017-08-02,12.9811
2017-08-03,12.9832
2017-08-04,12.9853
2017-08-07,12.9922
2017-08-08,12.9946
2017-08-09,12.997
2017-08-10,12.9992
2017-08-11,13.0015
2017-08-14,12.9867
2017-08-16,12.9656
