date,nav
2014-07-28,10.0226
2014-07-30,10.0242
2014-07-31,10.0253
2014-08-01,10.0236
2014-08-04,10.0263
2014-08-05,10.025
2014-08-06,10.0173
2014-08-07,10.0216
2014-08-08,10.0093
2014-08-11,10.0211
2014-08-12,10.0304
2014-08-13,10.0309
2014-08-14,10.0418
2014-08-19,10.0768
2014-08-20,10.0846
2014-08-21,10.0875
2014-08-22,10.0888
2014-08-25,10.0854
2014-08-26,10.0888
2014-08-27,10.0957
2014-08-28,10.0983
2014-09-01,10.119
2014-09-02,10.1293
2014-09-03,10.1462
2014-09-04,10.147
2014-09-05,10.1529
2014-09-08,10.1745
2014-09-09,10.1762
2014-09-10,10.1726
2014-09-11,10.1791
2014-09-12,10.1908
2014-09-15,10.1933
2014-09-16,10.1594
2014-09-17,10.1696
2014-09-18,10.1992
2014-09-19,10.2046
2014-09-22,10.2116
2014-09-23,10.1826
2014-09-24,10.1773
2014-09-25,10.1568
2014-09-26,10.1814
2014-09-29,10.1919
2014-09-30,10.1913
2014-10-01,10.1944
2014-10-07,10.1877
2014-10-08,10.1931
2014-10-09,10.2125
2014-10-10,10.1964
2014-10-13,10.2074
2014-10-14,10.2162
2014-10-16,10.2024
2014-10-17,10.2132
2014-10-20,10.2362
2014-10-21,10.2573
2014-10-22,10.2727
2014-10-27,10.2851
2014-10-28,10.2915
2014-10-29,10.3055
2014-10-30,10.3171
2014-10-31,10.3523
2014-11-03,10.3725
2014-11-05,10.3859
2014-11-07,10.3958
2014-11-10,10.407
2014-11-11,10.4176
2014-11-12,10.4267
2014-11-13,10.4091
2014-11-14,10.4196
2014-11-17,10.4368
2014-11-18,10.4491
2014-11-19,10.4393
2014-11-20,10.4397
2014-11-21,10.4451
2014-11-24,10.4556
2014-11-25,10.4429
2014-11-26,10.4445
2014-11-27,10.448
2014-11-28,10.4737
2014-12-01,10.4694
2014-12-02,10.4829
2014-12-03,10.4931
2014-12-04,10.4938
2014-12-05,10.4848
2014-12-08,10.466
2014-12-09,10.4463
2014-12-10,10.4491
2014-12-11,10.4323
2014-12-12,10.421
2014-12-15,10.4222
2014-12-16,10.3666
2014-12-17,10.3639
2014-12-18,10.3975
2014-12-19,10.4095
2014-12-22,10.4236
2014-12-23,10.4116
2014-12-24,10.4025
2014-12-26,10.4101
2014-12-29,10.4275
2014-12-30,10.4395
2014-12-31,10.4554
2015-01-01,10.4674
2015-01-02,10.4773
2015-01-05,10.4753
2015-01-06,10.4321
2015-01-07,10.4324
2015-01-08,10.4602
2015-01-09,10.4609
2015-01-12,10.4793
2015-01-13,10.4836
2015-01-14,10.4787
2015-01-15,10.5189
2015-01-16,10.5337
2015-01-19,10.5543
2015-01-20,10.5704
2015-01-21,10.5762
2015-01-22,10.5862
2015-01-23,10.6031
2015-01-27,10.6169
2015-01-28,10.6205
2015-01-29,10.6237
2015-01-30,10.6099
2015-02-02,10.6099
2015-02-03,10.5961
2015-02-04,10.5848
2015-02-05,10.5668
2015-02-06,10.5577
2015-02-09,10.5424
2015-02-10,10.5531
2015-02-11,10.5666
2015-02-12,10.5784
2015-02-13,10.6005
2015-02-16,10.6035
2015-02-18,10.6173
2015-02-19,10.6274
2015-02-20,10.624
2015-02-23,10.6189
2015-02-24,10.6266
2015-02-25,10.6321
2015-02-26,10.6239
2015-02-27,10.6454
2015-03-02,10.6736
2015-03-03,10.6797
2015-03-04,10.6737
2015-03-05,10.6776
2015-03-09,10.6452
2015-03-10,10.6474
2015-03-11,10.643
2015-03-12,10.6543
2015-03-13,10.6346
2015-03-16,10.634
2015-03-17,10.6527
2015-03-18,10.6514
2015-03-19,10.6446
2015-03-20,10.6337
2015-03-23,10.631
2015-03-24,10.6294
2015-03-25,10.6322
2015-03-26,10.6132
2015-03-27,10.6179
2015-03-30,10.6403
2015-03-31,10.6582
2015-04-01,10.6757
2015-04-06,10.6912
2015-04-07,10.7182
2015-04-08,10.7276
2015-04-09,10.7293
2015-04-10,10.7372
2015-04-13,10.7452
2015-04-15,10.7387
2015-04-16,10.7335
2015-04-17,10.7094
2015-04-20,10.6888
2015-04-21,10.6883
2015-04-22,10.69
2015-04-23,10.6921
2015-04-24,10.67
2015-04-27,10.6495
2015-04-28,10.6729
2015-04-29,10.6666
2015-04-30,10.6544
2015-05-04,10.6909
2015-05-05,10.6948
2015-05-06,10.6507
2015-05-07,10.6277
2015-05-08,10.6492
2015-05-11,10.6738
2015-05-12,10.6492
2015-05-13,10.6712
2015-05-14,10.6781
2015-05-15,10.6794
2015-05-18,10.7006
2015-05-19,10.6994
2015-05-20,10.7033
2015-05-21,10.7052
2015-05-22,10.7058
2015-05-25,10.7093
2015-05-26,10.71
2015-05-27,10.714
2015-05-28,10.7125
2015-05-29,10.737
2015-06-01,10.7556
2015-06-02,10.7193
2015-06-03,10.7006
2015-06-04,10.7019
2015-06-05,10.7043
2015-06-08,10.6982
2015-06-09,10.6969
2015-06-10,10.713
2015-06-11,10.6845
2015-06-12,10.6872
2015-06-15,10.6858
2015-06-16,10.6904
2015-06-17,10.708
2015-06-18,10.7272
2015-06-19,10.7423
2015-06-22,10.7619
2015-06-23,10.7632
2015-06-24,10.7572
2015-06-25,10.7664
2015-06-26,10.7604
2015-06-29,10.7442
2015-06-30,10.7546
2015-07-01,10.7764
2015-07-02,10.784
2015-07-03,10.7899
2015-07-06,10.8102
2015-07-07,10.8163
2015-07-08,10.797
2015-07-09,10.7929
2015-07-10,10.7996
2015-07-13,10.8179
2015-07-14,10.8253
2015-07-15,10.8386
2015-07-16,10.8526
2015-07-17,10.8571
2015-07-20,10.8651
2015-07-21,10.852
2015-07-22,10.8704
2015-07-23,10.8679
2015-07-24,10.8578
2015-07-27,10.8321
2015-07-28,10.8294
2015-07-29,10.8467
2015-07-30,10.8638
2015-07-31,10.8778
2015-08-03,10.8911
2015-08-04,10.888
2015-08-05,10.9007
2015-08-06,10.9109
2015-08-07,10.9128
2015-08-10,10.915
2015-08-11,10.9089
2015-08-12,10.8917
2015-08-13,10.8939
2015-08-14,10.9286
2015-08-17,10.9305
2015-08-18,10.9316
2015-08-19,10.9378
2015-08-20,10.9112
2015-08-21,10.9001
2015-08-24,10.7925
2015-08-25,10.814
2015-08-26,10.8013
2015-08-27,10.8368
2015-08-28,10.8553
2015-08-31,10.8507
2015-09-01,10.8218
2015-09-02,10.8121
2015-09-03,10.8196
2015-09-04,10.7848
2015-09-07,10.7679
2015-09-08,10.7894
2015-09-09,10.8232
2015-09-10,10.8091
2015-09-11,10.8129
2015-09-14,10.8346
2015-09-15,10.8291
2015-09-16,10.8338
2015-09-18,10.8675
2015-09-21,10.8774
2015-09-22,10.8578
2015-09-23,10.8621
2015-09-24,10.8667
2015-09-28,10.8736
2015-09-29,10.8897
2015-09-30,10.9223
2015-10-01,10.9229
2015-10-05,10.9601
2015-10-06,10.9618
2015-10-07,10.9689
2015-10-08,10.9692
2015-10-09,10.9787
2015-10-12,10.9815
2015-10-13,10.9787
2015-10-14,10.9797
2015-10-15,10.9843
2015-10-16,11.002
2015-10-19,11.0139
2015-10-20,11.0173
2015-10-21,11.0108
2015-10-23,11.0133
2015-10-26,11.0147
2015-10-27,11.0117
2015-10-28,11.0068
2015-10-29,11.0085
2015-10-30,10.9959
2015-11-02,11.002
2015-11-03,11.0078
2015-11-04,11.0025
2015-11-05,10.9832
2015-11-06,10.9697
2015-11-09,10.968
2015-11-10,10.9468
2015-11-13,10.9543
2015-11-16,10.9736
2015-11-17,10.9761
2015-11-18,10.9648
2015-11-19,10.9882
2015-11-20,10.9994
2015-11-23,11.0069
2015-11-24,11.0081
2015-11-26,11.013
2015-11-27,11.02
2015-11-30,11.0227
2015-12-01,11.0313
2015-12-02,11.0289
2015-12-03,11.0185
2015-12-04,11.003
2015-12-07,11.0063
2015-12-08,10.9792
2015-12-09,10.9565
