date,nav
2012-11-02,10.0
2012-11-05,10.0143
2012-11-06,10.0157
2012-11-07,10.0188
2012-11-08,10.0197
2012-11-09,10.0169
2012-11-12,10.0231
2012-11-15,10.0233
2012-11-16,10.017
2012-11-19,10.0179
2012-11-20,10.0161
2012-11-21,10.0206
2012-11-22,10.0295
2012-11-23,10.0239
2012-11-26,10.0467
2012-11-27,10.0686
2012-11-29,10.0971
2012-11-30,10.1172
2012-12-03,10.1286
2012-12-04,10.1318
2012-12-05,10.1301
2012-12-06,10.1321
2012-12-07,10.1231
2012-12-10,10.1266
2012-12-11,10.1191
2012-12-12,10.1189
2012-12-13,10.1198
2012-12-14,10.1341
2012-12-17,10.1386
2012-12-18,10.1427
2012-12-19,10.1522
2012-12-20,10.1486
2012-12-21,10.1325
2012-12-24,10.1417
2012-12-26,10.1614
2012-12-27,10.1573
2012-12-28,10.1693
2012-12-31,10.1851
2013-01-01,10.2056
2013-01-02,10.2157
2013-01-03,10.2331
2013-01-04,10.2383
2013-01-07,10.245
2013-01-08,10.2503
2013-01-09,10.2505
2013-01-10,10.2578
2013-01-11,10.2537
2013-01-14,10.2809
2013-01-15,10.292
2013-01-16,10.2757
2013-01-17,10.2859
2013-01-18,10.2841
2013-01-21,10.289
2013-01-22,10.2835
2013-01-23,10.2852
2013-01-24,10.2782
2013-01-25,10.2895
2013-01-28,10.2917
2013-01-29,10.2909
2013-01-30,10.2944
2013-01-31,10.2811
2013-02-01,10.2722
2013-02-04,10.262
2013-02-05,10.2503
2013-02-06,10.2449
2013-02-07,10.2524
2013-02-08,10.2444
2013-02-11,10.2437
2013-02-12,10.2526
2013-02-13,10.2583
2013-02-14,10.2415
2013-02-15,10.2368
2013-02-18,10.239
2013-02-19,10.2533
2013-02-20,10.2555
2013-02-21,10.2279
2013-02-22,10.228
2013-02-25,10.2242
2013-02-26,10.2039
2013-02-27,10.214
2013-02-28,10.1887
2013-03-01,10.1937
2013-03-04,10.1965
2013-03-05,10.2221
2013-03-06,10.2355
2013-03-07,10.2482
2013-03-08,10.2694
2013-03-11,10.2684
2013-03-12,10.2577
2013-03-13,10.2395
2013-03-14,10.2628
2013-03-15,10.2575
2013-03-18,10.2476
2013-03-19,10.2268
2013-03-20,10.2088
2013-03-21,10.2116
2013-03-22,10.2008
2013-03-25,10.2045
2013-03-26,10.2051
2013-03-28,10.2232
2013-04-01,10.2386
2013-04-02,10.2668
2013-04-03,10.2564
2013-04-04,10.2421
2013-04-05,10.2424
2013-04-08,10.2505
2013-04-09,10.2354
2013-04-10,10.2477
2013-04-11,10.2539
2013-04-12,10.2406
