date,nav
2019-02-14,10.0028
2019-02-15,10.0033
2019-02-18,10.0051
2019-02-20,10.0095
2019-02-21,10.0073
2019-02-22,10.0087
2019-02-25,10.0131
2019-02-26,10.0139
2019-02-27,10.0116
2019-02-28,10.0098
2019-03-01,10.0202
2019-03-05,10.0274
2019-03-06,10.0323
2019-03-07,10.0357
2019-03-08,10.0417
2019-03-11,10.0579
2019-03-12,10.0664
2019-03-13,10.0633
2019-03-14,10.0885
2019-03-15,10.0909
2019-03-18,10.1118
2019-03-19,10.1099
2019-03-20,10.1189
2019-03-22,10.1289
2019-03-25,10.1356
2019-03-26,10.1373
2019-03-27,10.1417
2019-03-28,10.1522
2019-03-29,10.1651
2019-04-02,10.2132
2019-04-03,10.2072
2019-04-04,10.1948
2019-04-05,10.193
2019-04-08,10.1863
2019-04-09,10.184
2019-04-10,10.1845
2019-04-11,10.1827
2019-04-12,10.1846
2019-04-15,10.1857
2019-04-16,10.1818
2019-04-18,10.1865
2019-04-22,10.1805
2019-04-23,10.1788
2019-04-24,10.1828
2019-04-25,10.1722
2019-04-26,10.1789
2019-04-30,10.18
2019-05-02,10.1824
2019-05-03,10.176
2019-05-06,10.1821
2019-05-07,10.1857
2019-05-08,10.1913
2019-05-09,10.1922
2019-05-10,10.1938
2019-05-13,10.2044
2019-05-14,10.217
2019-05-15,10.2184
2019-05-16,10.2207
2019-05-17,10.2261
2019-05-20,10.2479
2019-05-21,10.247
2019-05-22,10.2498
2019-05-23,10.2743
2019-05-24,10.2812
2019-05-27,10.3084
2019-05-28,10.3177
2019-05-29,10.325
2019-05-30,10.3202
2019-05-31,10.3402
2019-06-03,10.3568
2019-06-04,10.3462
2019-06-06,10.3648
2019-06-07,10.3515
2019-06-10,10.3461
2019-06-11,10.3476
2019-06-12,10.3528
2019-06-13,10.3553
2019-06-14,10.3668
2019-06-17,10.3694
2019-06-18,10.3844
2019-06-19,10.3845
2019-06-20,10.393
2019-06-21,10.3866
2019-06-24,10.3871
2019-06-25,10.376
2019-06-26,10.371
2019-06-27,10.3748
2019-06-28,10.3766
2019-07-01,10.3785
2019-07-02,10.3833
2019-07-03,10.395
2019-07-04,10.4054
2019-07-05,10.4253
2019-07-08,10.4459
2019-07-09,10.455
2019-07-10,10.4606
2019-07-11,10.4669
2019-07-12,10.4758
2019-07-15,10.4968
2019-07-16,10.5123
2019-07-17,10.5055
2019-07-18,10.5068
2019-07-19,10.5093
2019-07-22,10.501
2019-07-23,10.5006
2019-07-24,10.5023
2019-07-25,10.493
2019-07-26,10.4995
2019-07-29,10.5192
2019-07-30,10.5237
2019-07-31,10.5347
2019-08-01,10.5413
2019-08-02,10.5592
2019-08-05,10.5537
2019-08-06,10.5629
2019-08-07,10.5749
2019-08-08,10.5801
2019-08-09,10.5807
2019-08-13,10.5942
2019-08-14,10.5838
2019-08-16,10.5956
2019-08-19,10.6002
2019-08-20,10.6066
2019-08-21,10.6179
2019-08-22,10.6289
2019-08-23,10.6305
2019-08-26,10.6446
2019-08-27,10.6526
2019-08-28,10.6538
2019-08-29,10.6511
2019-08-30,10.6601
2019-09-03,10.6768
2019-09-04,10.6869
2019-09-05,10.6816
2019-09-06,10.6856
2019-09-09,10.6934
2019-09-11,10.6973
2019-09-12,10.6991
2019-09-13,10.7026
2019-09-16,10.7002
2019-09-17,10.6968
2019-09-18,10.7129
2019-09-19,10.7207
2019-09-20,10.6953
2019-09-23,10.7012
2019-09-24,10.696
2019-09-25,10.6986
2019-09-26,10.7032
2019-09-27,10.7049
2019-09-30,10.7235
2019-10-01,10.7362
2019-10-03,10.7495
2019-10-04,10.7472
2019-10-07,10.755
2019-10-09,10.7578
2019-10-10,10.7635
2019-10-11,10.7687
2019-10-14,10.7778
2019-10-15,10.783
2019-10-16,10.7892
2019-10-17,10.7919
2019-10-18,10.798
2019-10-22,10.8116
2019-10-23,10.8191
2019-10-24,10.823
2019-10-25,10.8269
2019-10-29,10.8351
2019-10-30,10.8423
2019-10-31,10.8579
2019-11-01,10.8621
2019-11-04,10.8693
2019-11-05,10.8673
2019-11-06,10.8685
2019-11-07,10.8724
2019-11-08,10.8694
2019-11-11,10.8754
2019-11-13,10.8824
2019-11-14,10.8884
2019-11-15,10.892
2019-11-18,10.9
2019-11-19,10.9037
2019-11-20,10.9077
2019-11-21,10.911
2019-11-22,10.9139
2019-11-25,10.9231
2019-11-26,10.9218
2019-11-27,10.9253
2019-11-28,10.931
2019-11-29,10.9357
2019-12-02,10.9399
2019-12-03,10.9419
2019-12-04,10.9477
2019-12-05,10.9252
2019-12-06,10.9213
2019-12-09,10.9153
2019-12-10,10.918
2019-12-11,10.9162
2019-12-12,10.9198
2019-12-13,10.914
2019-12-16,10.9201
2019-12-17,10.9256
2019-12-18,10.9327
2019-12-19,10.9353
