date,nav
2008-03-31,10.0034
2008-04-01,10.0043
2008-04-02,10.0056
2008-04-03,10.0063
2008-04-04,10.0068
2008-04-07,10.0082
2008-04-08,10.0085
2008-04-09,10.0074
2008-04-10,10.008
2008-04-11,10.009
2008-04-15,10.0133
2008-04-16,10.0149
2008-04-17,10.0165
2008-04-21,10.024
2008-04-22,10.0268
2008-04-23,10.0295
2008-04-24,10.0322
2008-04-25,10.0349
2008-04-28,10.0431
2008-04-29,10.0458
2008-04-30,10.0485
2008-05-02,10.054
2008-05-05,10.0622
2008-05-06,10.0649
2008-05-07,10.0676
2008-05-08,10.0703
2008-05-09,10.073
2008-05-12,10.0812
2008-05-13,10.084
2008-05-14,10.0867
2008-05-15,10.0894
2008-05-16,10.0921
2008-05-20,10.1031
2008-05-21,10.1058
2008-05-22,10.1085
2008-05-23,10.1112
2008-05-26,10.1194
2008-05-27,10.1221
2008-05-28,10.1249
2008-05-29,10.1276
2008-05-30,10.1304
2008-06-02,10.1386
2008-06-03,10.1413
2008-06-04,10.144
2008-06-05,10.1467
2008-06-06,10.1495
2008-06-09,10.1576
2008-06-10,10.1604
2008-06-11,10.1631
2008-06-12,10.1659
2008-06-13,10.1686
2008-06-16,10.1768
2008-06-17,10.1796
2008-06-18,10.1823
2008-06-19,10.1851
2008-06-20,10.1878
2008-06-23,10.196
2008-06-24,10.1987
2008-06-25,10.2279
2008-06-26,10.2305
2008-06-27,10.2327
2008-06-30,10.2391
2008-07-01,10.2409
2008-07-02,10.2439
2008-07-03,10.2454
2008-07-04,10.2467
2008-07-07,10.2515
2008-07-08,10.2539
2008-07-09,10.2562
2008-07-10,10.2585
2008-07-11,10.2607
2008-07-14,10.2674
2008-07-15,10.2697
2008-07-16,10.2721
2008-07-17,10.2744
2008-07-18,10.2765
2008-07-21,10.2831
2008-07-22,10.2855
2008-07-23,10.2878
2008-07-24,10.2902
2008-07-25,10.2925
2008-07-28,10.2994
2008-07-29,10.3017
2008-07-30,10.3038
2008-07-31,10.3058
2008-08-01,10.3075
2008-08-04,10.3134
2008-08-05,10.3158
2008-08-06,10.3183
2008-08-07,10.3207
2008-08-08,10.3231
2008-08-11,10.3304
2008-08-12,10.3328
2008-08-13,10.3352
2008-08-14,10.3375
2008-08-18,10.3469
2008-08-19,10.3494
2008-08-20,10.3518
2008-08-21,10.3543
2008-08-22,10.3567
2008-08-25,10.3641
2008-08-26,10.3665
2008-08-27,10.3689
2008-08-28,10.3711
2008-08-29,10.3727
2008-09-01,10.3785
2008-09-02,10.381
2008-09-04,10.3859
2008-09-05,10.3883
2008-09-08,10.3954
2008-09-09,10.3976
2008-09-10,10.4
2008-09-11,10.4022
2008-09-12,10.4039
2008-09-15,10.4098
2008-09-16,10.4123
2008-09-17,10.4147
2008-09-18,10.4172
2008-09-19,10.42
2008-09-22,10.428
2008-09-23,10.4306
2008-09-24,10.433
2008-09-25,10.4355
2008-09-26,10.438
2008-09-29,10.4461
2008-09-30,10.4493
2008-10-01,10.4561
2008-10-03,10.4625
2008-10-06,10.4714
2008-10-07,10.474
2008-10-08,10.4766
2008-10-10,10.4832
2008-10-13,10.4936
2008-10-14,10.4961
2008-10-15,10.4986
2008-10-16,10.5004
2008-10-17,10.5022
2008-10-20,10.5074
2008-10-21,10.509
2008-10-22,10.5106
2008-10-23,10.5121
2008-10-24,10.5136
2008-10-27,10.5189
2008-10-29,10.5235
2008-10-31,10.5287
2008-11-03,10.5362
2008-11-04,10.5382
2008-11-05,10.54
2008-11-06,10.5417
2008-11-07,10.5432
2008-11-10,10.5482
2008-11-11,10.5501
2008-11-12,10.5521
2008-11-14,10.556
2008-11-17,10.5617
2008-11-18,10.5633
2008-11-19,10.565
2008-11-20,10.5666
