date,nav
2018-05-23,10.0
2018-05-29,10.0197
2018-05-30,10.0261
2018-05-31,10.0045
2018-06-01,10.0017
2018-06-04,10.0075
2018-06-05,10.0182
2018-06-06,9.9996
2018-06-07,9.9952
2018-06-08,9.9966
2018-06-11,10.001
2018-06-12,10.0081
2018-06-13,10.0189
2018-06-14,10.023
2018-06-15,10.0335
2018-06-18,10.0426
2018-06-19,10.054
2018-06-20,10.0583
2018-06-21,10.066
2018-06-22,10.0687
2018-06-25,10.0729
2018-06-26,10.0812
2018-06-27,10.075
2018-06-28,10.0681
2018-06-29,10.072
2018-07-02,10.082
2018-07-03,10.0877
2018-07-04,10.1
2018-07-05,10.1027
2018-07-06,10.1024
2018-07-09,10.1105
2018-07-10,10.1187
2018-07-11,10.1203
2018-07-12,10.1304
2018-07-13,10.1387
2018-07-16,10.1396
2018-07-17,10.1495
2018-07-18,10.1412
2018-07-19,10.1419
2018-07-20,10.1446
2018-07-23,10.1535
2018-07-24,10.1541
2018-07-25,10.154
2018-07-26,10.157
2018-07-27,10.1598
2018-07-30,10.1665
2018-07-31,10.1713
2018-08-01,10.1803
2018-08-02,10.1821
2018-08-03,10.1797
2018-08-06,10.1877
2018-08-07,10.1895
2018-08-08,10.1922
2018-08-09,10.1942
2018-08-10,10.1972
2018-08-13,10.1963
2018-08-14,10.1972
2018-08-16,10.1943
2018-08-20,10.2025
2018-08-21,10.2066
2018-08-23,10.2096
2018-08-24,10.2062
2018-08-27,10.2125
2018-08-28,10.2121
2018-08-29,10.2151
2018-08-30,10.2064
2018-08-31,10.2019
2018-09-03,10.2049
2018-09-04,10.1927
2018-09-05,10.18
2018-09-06,10.1811
2018-09-07,10.1885
2018-09-10,10.1718
2018-09-11,10.174
2018-09-12,10.167
2018-09-14,10.1737
2018-09-17,10.1743
2018-09-18,10.1738
2018-09-19,10.1749
2018-09-21,10.1689
2018-09-24,10.1449
2018-09-25,10.1223
2018-09-26,10.1329
2018-09-27,10.1548
2018-09-28,10.1719
2018-10-01,10.1867
2018-10-03,10.1791
2018-10-04,10.1622
2018-10-05,10.1866
2018-10-08,10.1941
2018-10-09,10.185
2018-10-10,10.1924
2018-10-11,10.2045
2018-10-12,10.2087
2018-10-15,10.2237
2018-10-16,10.2328
2018-10-17,10.2327
2018-10-19,10.2391
2018-10-22,10.2398
2018-10-23,10.2413
2018-10-24,10.2392
2018-10-25,10.2394
2018-10-26,10.2411
2018-10-29,10.2476
2018-10-30,10.2492
2018-10-31,10.2488
2018-11-01,10.2542
2018-11-02,10.2648
2018-11-05,10.2729
2018-11-06,10.2757
2018-11-09,10.2842
2018-11-12,10.287
2018-11-13,10.2952
2018-11-14,10.305
2018-11-15,10.3116
2018-11-16,10.3134
2018-11-19,10.3194
2018-11-20,10.3262
2018-11-22,10.3354
2018-11-26,10.3457
2018-11-27,10.3464
2018-11-28,10.3547
2018-11-29,10.3667
2018-11-30,10.3759
2018-12-03,10.3805
2018-12-04,10.3854
2018-12-05,10.4037
2018-12-06,10.4114
2018-12-07,10.4069
2018-12-10,10.3911
2018-12-11,10.3878
2018-12-12,10.3996
2018-12-13,10.3964
2018-12-14,10.3971
2018-12-17,10.4073
2018-12-18,10.4117
2018-12-19,10.4341
2018-12-20,10.4402
2018-12-21,10.4424
2018-12-24,10.4478
2018-12-26,10.4611
2018-12-27,10.4687
2018-12-28,10.4645
2018-12-31,10.473
2019-01-01,10.4719
2019-01-02,10.4743
2019-01-03,10.4747
2019-01-04,10.4789
2019-01-07,10.4865
2019-01-08,10.4958
2019-01-09,10.5013
2019-01-10,10.5024
2019-01-11,10.5126
2019-01-14,10.5242
2019-01-15,10.5264
2019-01-16,10.5216
2019-01-17,10.5255
2019-01-18,10.5277
2019-01-21,10.5269
2019-01-22,10.5359
2019-01-23,10.54
2019-01-24,10.5428
2019-01-25,10.544
2019-01-28,10.5506
2019-01-29,10.5523
2019-01-30,10.5485
2019-01-31,10.5511
2019-02-01,10.5344
2019-02-04,10.5345
2019-02-05,10.5361
2019-02-06,10.5401
2019-02-07,10.5726
2019-02-08,10.584
2019-02-11,10.5877
2019-02-12,10.5886
2019-02-13,10.6173
2019-02-14,10.6137
2019-02-15,10.6124
2019-02-18,10.5983
2019-02-20,10.6094
2019-02-21,10.6091
2019-02-22,10.6122
2019-02-25,10.6181
2019-02-26,10.616
2019-02-27,10.606
2019-02-28,10.6089
2019-03-01,10.6155
2019-03-05,10.6343
2019-03-06,10.6401
2019-03-07,10.6469
2019-03-08,10.6536
2019-03-11,10.6689
2019-03-12,10.6797
2019-03-13,10.6795
2019-03-14,10.7059
2019-03-15,10.7071
2019-03-18,10.7208
2019-03-19,10.7204
2019-03-20,10.7217
2019-03-22,10.7268
2019-03-25,10.734
2019-03-26,10.7327
