date,nav
2006-04-03,10.0903
2006-04-04,10.0922
2006-04-05,10.0964
2006-04-07,10.101
2006-04-10,10.1069
2006-04-12,10.1111
2006-04-13,10.0546
2006-04-17,10.0613
2006-04-18,10.064
2006-04-19,10.0669
2006-04-20,10.0715
2006-04-21,10.0736
2006-04-24,10.0766
2006-04-25,10.0773
2006-04-26,10.0835
2006-04-27,10.0852
2006-04-28,10.0869
2006-05-02,10.0938
2006-05-03,10.0955
2006-05-04,10.0967
2006-05-05,10.0985
2006-05-08,10.1029
2006-05-09,10.1051
2006-05-10,10.1069
2006-05-11,10.1086
2006-05-12,10.1102
2006-05-15,10.0592
2006-05-16,10.0609
2006-05-17,10.0625
2006-05-18,10.0642
2006-05-19,10.0678
2006-05-22,10.0738
2006-05-23,10.0761
2006-05-24,10.078
2006-05-25,10.0797
2006-05-26,10.0814
2006-05-29,10.0866
2006-05-30,10.0892
2006-05-31,10.0915
2006-06-01,10.0938
2006-06-02,10.096
2006-06-05,10.1008
2006-06-06,10.1024
2006-06-07,10.1041
2006-06-08,10.1058
2006-06-09,10.1085
2006-06-12,10.1136
2006-06-13,10.0558
2006-06-14,10.0581
2006-06-15,10.0598
2006-06-16,10.0615
2006-06-19,10.0672
2006-06-20,10.0691
2006-06-21,10.071
2006-06-22,10.0728
2006-06-23,10.0741
2006-06-26,10.0796
2006-06-27,10.0814
2006-06-28,10.0832
2006-06-29,10.0851
2006-06-30,10.0869
2006-07-03,10.0926
2006-07-04,10.0945
2006-07-05,10.0963
2006-07-06,10.0982
2006-07-07,10.1001
2006-07-10,10.1057
2006-07-11,10.1075
2006-07-12,10.1094
2006-07-13,10.0559
2006-07-14,10.0578
2006-07-17,10.0629
2006-07-18,10.0648
2006-07-19,10.0667
2006-07-20,10.0684
2006-07-21,10.0702
2006-07-24,10.0758
2006-07-25,10.0777
2006-07-26,10.0826
2006-07-27,10.0842
2006-07-28,10.0866
2006-07-31,10.0923
2006-08-01,10.0941
2006-08-02,10.0962
2006-08-03,10.0983
2006-08-04,10.1004
2006-08-07,10.1054
2006-08-08,10.1073
2006-08-09,10.1091
2006-08-10,10.1111
2006-08-11,10.1131
2006-08-14,10.1189
2006-08-16,10.0571
2006-08-17,10.0591
2006-08-18,10.0614
2006-08-21,10.0668
2006-08-22,10.069
2006-08-23,10.0709
2006-08-24,10.0747
2006-08-25,10.077
2006-08-28,10.0829
2006-08-29,10.0848
2006-08-30,10.087
2006-08-31,10.089
2006-09-01,10.0909
2006-09-04,10.0993
2006-09-05,10.1013
2006-09-06,10.1034
2006-09-07,10.1054
2006-09-08,10.108
2006-09-11,10.1137
2006-09-12,10.1159
2006-09-13,10.0562
2006-09-14,10.0582
2006-09-15,10.0603
2006-09-18,10.0665
2006-09-19,10.0692
2006-09-20,10.0724
2006-09-21,10.0751
2006-09-22,10.0771
2006-09-25,10.083
2006-09-26,10.0854
2006-09-27,10.0884
2006-09-28,10.0912
2006-09-29,10.0935
2006-10-03,10.1016
2006-10-04,10.104
2006-10-05,10.1061
2006-10-06,10.1081
2006-10-09,10.1138
2006-10-10,10.1161
2006-10-11,10.1181
2006-10-12,10.1203
2006-10-13,10.0565
2006-10-16,10.0624
2006-10-17,10.0646
2006-10-18,10.0667
2006-10-19,10.0687
2006-10-20,10.0707
2006-10-23,10.0769
2006-10-26,10.083
2006-10-27,10.085
2006-10-30,10.0911
2006-10-31,10.0931
2006-11-01,10.0951
2006-11-02,10.0971
2006-11-03,10.0992
2006-11-06,10.1054
2006-11-07,10.1075
2006-11-08,10.1099
2006-11-09,10.1121
2006-11-10,10.1142
2006-11-13,10.1206
2006-11-14,10.0571
2006-11-15,10.0592
2006-11-16,10.0613
2006-11-17,10.0635
2006-11-20,10.0698
2006-11-21,10.0719
2006-11-22,10.0742
2006-11-23,10.0763
2006-11-24,10.0787
2006-11-27,10.0849
2006-11-28,10.087
2006-11-29,10.0897
2006-11-30,10.092
2006-12-01,10.0941
2006-12-04,10.1008
2006-12-05,10.1028
2006-12-06,10.1048
2006-12-07,10.1067
2006-12-08,10.1088
2006-12-11,10.1141
2006-12-12,10.1159
2006-12-13,10.0564
2006-12-14,10.0585
2006-12-15,10.0608
2006-12-18,10.0673
2006-12-19,10.0696
2006-12-20,10.0718
2006-12-21,10.0738
2006-12-22,10.0761
2006-12-26,10.0841
2006-12-27,10.0863
2006-12-28,10.0891
2006-12-29,10.0912
2007-01-02,10.0986
2007-01-03,10.1008
2007-01-04,10.1028
2007-01-05,10.1049
2007-01-08,10.1109
2007-01-09,10.113
2007-01-10,10.1151
2007-01-11,10.1174
2007-01-12,10.1193
2007-01-15,10.0605
2007-01-16,10.0627
2007-01-17,10.0635
2007-01-18,10.0652
2007-01-19,10.0679
2007-01-22,10.0744
2007-01-23,10.0763
2007-01-24,10.0784
2007-01-25,10.0805
2007-01-29,10.0888
2007-01-31,10.0932
2007-02-02,10.0974
2007-02-05,10.1031
2007-02-06,10.1031
2007-02-07,10.105
2007-02-08,10.1065
2007-02-09,10.1072
2007-02-12,10.1121
2007-02-13,10.0543
2007-02-14,10.0538
2007-02-15,10.0505
2007-02-19,10.0453
2007-02-20,10.0377
2007-02-21,10.0376
2007-02-22,10.0392
2007-02-23,10.0414
2007-02-26,10.0458
2007-02-27,10.0451
2007-02-28,10.0419
2007-03-01,10.0408
2007-03-02,10.0322
2007-03-05,10.039
2007-03-06,10.0411
2007-03-07,10.0433
2007-03-08,10.0456
2007-03-09,10.0479
2007-03-12,10.0552
2007-03-13,10.0191
2007-03-14,10.0213
2007-03-15,10.0235
2007-03-16,10.0257
2007-03-20,10.0346
2007-03-21,10.0368
2007-03-22,10.039
2007-03-23,10.0413
2007-03-26,10.048
2007-03-28,10.0523
2007-03-29,10.0546
2007-03-30,10.0564
2007-04-03,10.0519
2007-04-04,10.0614
2007-04-05,10.0637
2007-04-09,10.0721
2007-04-10,10.0804
2007-04-11,10.0846
2007-04-12,10.087
2007-04-13,10.0191
2007-04-16,10.0271
2007-04-17,10.0294
2007-04-18,10.0318
2007-04-19,10.0342
2007-04-20,10.0366
2007-04-23,10.0435
2007-04-24,10.0471
2007-04-25,10.0496
2007-04-26,10.0518
2007-04-27,10.0543
2007-04-30,10.0604
2007-05-03,10.0676
2007-05-04,10.0701
2007-05-07,10.078
2007-05-08,10.0807
2007-05-09,10.0831
2007-05-10,10.0856
2007-05-11,10.0883
2007-05-14,10.0957
2007-05-15,10.0197
2007-05-16,10.0218
2007-05-17,10.0245
2007-05-18,10.0276
2007-05-21,10.0369
2007-05-22,10.0417
2007-05-23,10.0439
2007-05-24,10.0461
2007-05-25,10.0486
2007-05-28,10.0554
2007-05-29,10.058
2007-05-30,10.0611
2007-05-31,10.0655
2007-06-01,10.0676
2007-06-04,10.0769
2007-06-05,10.0831
2007-06-06,10.0889
2007-06-07,10.0912
2007-06-08,10.0943
2007-06-11,10.101
2007-06-12,10.1033
2007-06-13,10.0212
2007-06-14,10.023
2007-06-15,10.0254
2007-06-18,10.0333
2007-06-19,10.037
2007-06-20,10.0399
2007-06-21,10.0439
2007-06-22,10.0464
2007-06-25,10.0532
2007-06-26,10.0551
2007-06-27,10.058
2007-06-28,10.0604
2007-06-29,10.0662
2007-07-02,10.0723
2007-07-03,10.076
2007-07-04,10.0909
2007-07-05,10.0936
2007-07-06,10.0965
2007-07-09,10.1111
2007-07-10,10.1137
2007-07-11,10.118
2007-07-12,10.1291
2007-07-13,10.0236
2007-07-16,10.0382
2007-07-17,10.0446
2007-07-18,10.0534
2007-07-19,10.068
2007-07-20,10.0707
2007-07-23,10.0898
2007-07-24,10.0916
2007-07-25,10.0921
2007-07-26,10.0936
2007-07-27,10.099
2007-07-30,10.1064
2007-07-31,10.1101
2007-08-01,10.1109
2007-08-02,10.1133
2007-08-03,10.1155
2007-08-06,10.122
2007-08-07,10.1246
2007-08-08,10.127
2007-08-09,10.1248
2007-08-10,10.1261
2007-08-13,10.1315
2007-08-14,10.0181
2007-08-16,10.0221
2007-08-17,10.0241
2007-08-21,10.0327
2007-08-22,10.0348
2007-08-23,10.0369
2007-08-24,10.039
2007-08-27,10.0454
2007-08-28,10.0472
2007-08-29,10.0495
2007-08-30,10.0515
2007-08-31,10.0541
2007-09-03,10.0609
2007-09-04,10.0628
2007-09-05,10.0647
2007-09-06,10.067
2007-09-07,10.0696
2007-09-10,10.0764
2007-09-11,10.0788
2007-09-12,10.0809
2007-09-13,10.0188
2007-09-14,10.021
2007-09-17,10.0272
2007-09-18,10.0295
2007-09-19,10.0344
2007-09-20,10.0386
2007-09-21,10.0409
2007-09-24,10.049
2007-09-25,10.0505
2007-09-26,10.0527
2007-09-27,10.055
2007-09-28,10.0595
2007-10-01,10.0656
2007-10-03,10.0719
2007-10-04,10.0744
2007-10-05,10.0783
2007-10-08,10.0845
2007-10-09,10.0878
2007-10-10,10.0923
2007-10-11,10.095
2007-10-12,10.0972
2007-10-15,10.0238
2007-10-16,10.0259
2007-10-17,10.0287
2007-10-18,10.0321
2007-10-19,10.0346
2007-10-22,10.0437
2007-10-23,10.0484
2007-10-24,10.0515
2007-10-25,10.055
2007-10-26,10.0572
2007-10-29,10.0647
2007-10-30,10.0657
2007-10-31,10.0678
2007-11-01,10.0699
2007-11-02,10.0715
2007-11-05,10.0781
2007-11-06,10.0787
2007-11-07,10.0795
2007-11-08,10.0806
2007-11-12,10.0888
2007-11-13,10.0203
2007-11-14,10.022
2007-11-15,10.024
2007-11-16,10.0263
2007-11-19,10.0333
2007-11-20,10.035
2007-11-21,10.0369
2007-11-22,10.0392
2007-11-23,10.0421
2007-11-26,10.0486
2007-11-27,10.0507
2007-11-28,10.0534
2007-11-29,10.0555
2007-11-30,10.0603
2007-12-03,10.0667
2007-12-04,10.0692
2007-12-05,10.0717
2007-12-06,10.0739
2007-12-07,10.0761
2007-12-10,10.0823
2007-12-11,10.0831
2007-12-12,10.0852
2007-12-13,10.0192
2007-12-14,10.0212
2007-12-17,10.0278
2007-12-18,10.0311
2007-12-19,10.0333
2007-12-20,10.0362
2007-12-24,10.0451
2007-12-26,10.0511
2007-12-27,10.0543
2007-12-28,10.0592
2007-12-31,10.0685
2008-01-01,10.0786
2008-01-02,10.0848
2008-01-03,10.0865
2008-01-04,10.0896
2008-01-07,10.1015
2008-01-08,10.1015
2008-01-09,10.1048
2008-01-10,10.1099
2008-01-11,10.1136
2008-01-14,10.1206
2008-01-15,10.0187
2008-01-16,10.0202
2008-01-17,10.022
2008-01-18,10.0252
2008-01-21,10.0323
2008-01-22,10.0365
2008-01-23,10.0445
2008-01-24,10.0469
2008-01-25,10.05
2008-01-28,10.0553
2008-01-29,10.0529
2008-01-30,10.0518
2008-01-31,10.054
2008-02-01,10.0571
2008-02-04,10.0638
2008-02-05,10.0642
2008-02-06,10.0677
2008-02-07,10.0691
2008-02-08,10.0711
2008-02-11,10.0775
2008-02-12,10.0797
2008-02-13,10.0183
2008-02-14,10.012
2008-02-15,10.0116
2008-02-18,10.0129
2008-02-19,10.0125
2008-02-20,10.0052
2008-02-21,10.0097
2008-02-22,10.0112
2008-02-25,10.0175
2008-02-26,10.022
2008-02-27,10.024
2008-02-28,10.0257
2008-02-29,10.0302
2008-03-03,10.0372
2008-03-04,10.0385
2008-03-05,10.0397
2008-03-07,10.0413
2008-03-10,10.0461
2008-03-11,10.0452
2008-03-12,10.0478
2008-03-13,10.0182
2008-03-14,10.0201
2008-03-17,10.0251
2008-03-18,10.0272
2008-03-19,10.0294
2008-03-24,10.0369
2008-03-25,10.0377
2008-03-26,10.0408
2008-03-27,10.049
2008-03-28,10.052
2008-03-31,10.0607
2008-04-02,10.0705
2008-04-03,10.0753
