date,nav
2011-08-18,10.0013
2011-08-22,10.0083
2011-08-23,10.0134
2011-08-24,10.0169
2011-08-25,10.0235
2011-08-26,10.0215
2011-08-29,10.0226
2011-08-30,10.0227
2011-09-02,10.0308
2011-09-05,10.0413
2011-09-06,10.046
2011-09-07,10.0502
2011-09-08,10.0512
2011-09-09,10.0532
2011-09-12,10.0592
2011-09-13,10.0613
2011-09-14,10.0617
2011-09-15,10.0621
2011-09-16,10.06
2011-09-19,10.067
2011-09-20,10.0679
2011-09-21,10.0694
2011-09-22,10.0749
2011-09-23,10.0767
2011-09-26,10.0806
2011-09-27,10.0791
2011-09-28,10.0912
2011-09-29,10.0924
2011-10-03,10.098
2011-10-04,10.1007
2011-10-05,10.1053
2011-10-07,10.1118
2011-10-10,10.1165
2011-10-11,10.1175
2011-10-12,10.1164
2011-10-13,10.12
2011-10-14,10.1213
2011-10-17,10.1253
2011-10-18,10.1281
2011-10-19,10.1305
2011-10-20,10.1328
2011-10-21,10.1351
2011-10-24,10.1404
2011-10-25,10.1476
2011-10-28,10.153
2011-10-31,10.1605
2011-11-01,10.1619
2011-11-02,10.1645
2011-11-03,10.1672
2011-11-04,10.1698
2011-11-08,10.1816
2011-11-09,10.1835
2011-11-11,10.1845
2011-11-14,10.1918
2011-11-15,10.1943
2011-11-16,10.1971
2011-11-17,10.2017
2011-11-18,10.2041
2011-11-21,10.2106
2011-11-22,10.2137
2011-11-23,10.213
2011-11-24,10.2204
2011-11-25,10.2221
2011-11-28,10.2274
2011-11-29,10.2306
2011-11-30,10.2336
2011-12-01,10.2388
2011-12-02,10.2413
2011-12-05,10.2496
2011-12-07,10.2553
2011-12-08,10.2587
2011-12-09,10.2617
2011-12-12,10.2682
2011-12-13,10.2712
2011-12-14,10.2738
2011-12-15,10.2747
2011-12-16,10.2782
2011-12-19,10.2839
2011-12-20,10.2823
2011-12-21,10.2823
2011-12-22,10.2783
2011-12-23,10.2795
2011-12-26,10.2867
2011-12-27,10.2941
2011-12-28,10.2987
2011-12-29,10.3013
2011-12-30,10.3053
2012-01-02,10.3122
2012-01-03,10.3141
2012-01-04,10.3154
2012-01-05,10.3178
2012-01-06,10.3203
2012-01-09,10.3287
2012-01-10,10.3301
2012-01-11,10.3301
2012-01-12,10.3302
2012-01-13,10.3315
2012-01-16,10.3381
2012-01-17,10.3379
2012-01-18,10.3384
2012-01-19,10.344
2012-01-20,10.3485
2012-01-23,10.356
2012-01-24,10.3629
2012-01-25,10.3595
2012-01-27,10.3647
2012-01-30,10.3708
2012-01-31,10.371
2012-02-01,10.3735
2012-02-02,10.3773
2012-02-03,10.3835
2012-02-06,10.3883
2012-02-07,10.3912
2012-02-08,10.39
2012-02-09,10.3908
2012-02-10,10.3933
2012-02-13,10.3986
2012-02-14,10.4003
2012-02-15,10.4025
2012-02-17,10.4029
2012-02-21,10.4125
2012-02-22,10.416
2012-02-23,10.419
2012-02-24,10.42
2012-02-27,10.4232
2012-02-28,10.4244
2012-02-29,10.4239
2012-03-01,10.4082
2012-03-02,10.4123
2012-03-05,10.4168
2012-03-06,10.4153
2012-03-07,10.4181
2012-03-09,10.4262
2012-03-12,10.431
2012-03-13,10.4307
2012-03-14,10.441
2012-03-15,10.4393
2012-03-16,10.4393
2012-03-19,10.4479
2012-03-20,10.4524
2012-03-21,10.4602
2012-03-22,10.4563
2012-03-26,10.4643
2012-03-27,10.4707
2012-03-28,10.4858
2012-03-29,10.486
2012-03-30,10.494
2012-04-03,10.5181
2012-04-04,10.5279
2012-04-09,10.5475
2012-04-10,10.5496
2012-04-11,10.5541
2012-04-12,10.5609
2012-04-13,10.5656
2012-04-16,10.5755
2012-04-17,10.5842
2012-04-18,10.5952
2012-04-19,10.5939
2012-04-20,10.5965
2012-04-23,10.5989
2012-04-24,10.6015
2012-04-25,10.6016
2012-04-26,10.6033
2012-04-27,10.6055
2012-04-30,10.6122
2012-05-02,10.6163
2012-05-03,10.6185
2012-05-04,10.6206
2012-05-07,10.6282
2012-05-08,10.6303
2012-05-09,10.6299
2012-05-10,10.6299
2012-05-11,10.631
2012-05-14,10.6442
2012-05-15,10.6469
2012-05-16,10.6512
2012-05-17,10.6552
2012-05-18,10.6538
2012-05-21,10.6631
2012-05-22,10.6659
2012-05-23,10.6711
2012-05-24,10.6759
2012-05-25,10.6786
2012-05-28,10.6866
2012-05-29,10.6902
2012-05-30,10.693
2012-05-31,10.6997
2012-06-01,10.7025
2012-06-04,10.7128
2012-06-05,10.7154
2012-06-06,10.7212
2012-06-07,10.7234
2012-06-08,10.7258
2012-06-11,10.7348
2012-06-12,10.7383
2012-06-13,10.7443
2012-06-14,10.7459
2012-06-15,10.75
2012-06-18,10.7507
2012-06-19,10.7537
2012-06-20,10.7578
2012-06-21,10.7624
2012-06-22,10.765
2012-06-25,10.774
2012-06-26,10.7766
2012-06-27,10.7799
2012-06-28,10.7839
2012-06-29,10.7879
2012-07-03,10.799
2012-07-04,10.8016
2012-07-05,10.8048
2012-07-06,10.8073
2012-07-09,10.8161
2012-07-10,10.8187
2012-07-11,10.8208
2012-07-12,10.8231
2012-07-13,10.8257
2012-07-16,10.8339
2012-07-17,10.8364
2012-07-18,10.839
2012-07-19,10.8415
2012-07-20,10.8445
2012-07-23,10.8521
2012-07-24,10.8546
2012-07-25,10.8571
2012-07-26,10.8597
2012-07-27,10.8622
2012-07-30,10.8698
2012-07-31,10.8723
2012-08-01,10.8748
2012-08-02,10.877
2012-08-03,10.8796
2012-08-06,10.8872
2012-08-07,10.8897
2012-08-08,10.8923
2012-08-09,10.8948
2012-08-10,10.8974
2012-08-13,10.905
2012-08-14,10.9075
2012-08-16,10.9126
2012-08-17,10.9151
2012-08-21,10.9253
2012-08-22,10.9278
2012-08-23,10.9304
2012-08-24,10.9328
2012-08-27,10.9402
2012-08-28,10.9427
2012-08-29,10.9451
2012-08-30,10.9476
2012-08-31,10.95
2012-09-03,10.9574
2012-09-04,10.9598
2012-09-05,10.9622
2012-09-06,10.9646
2012-09-07,10.967
2012-09-10,10.9744
2012-09-11,10.9767
2012-09-12,10.9791
2012-09-13,10.9812
2012-09-14,10.9835
2012-09-17,10.9904
