date,nav
2016-03-08,15.0673
2016-03-09,15.0714
2016-03-10,14.9997
2016-03-11,14.9761
2016-03-14,14.9678
2016-03-15,14.9015
2016-03-16,14.8974
2016-03-17,14.8779
2016-03-18,14.9598
2016-03-21,15.0533
2016-03-22,15.0286
2016-03-23,14.9872
2016-03-28,14.9231
2016-03-29,14.8816
2016-03-30,15.0501
2016-03-31,15.0269
2016-04-04,14.9517
2016-04-05,14.5059
2016-04-06,14.5139
2016-04-07,14.4877
2016-04-11,14.9171
2016-04-12,14.9243
2016-04-13,15.0975
2016-04-18,15.1436
2016-04-20,15.1032
2016-04-21,15.0616
2016-04-22,15.0206
2016-04-25,14.9635
2016-04-26,15.0815
2016-04-27,15.0621
2016-04-28,15.0052
2016-04-29,14.6584
2016-05-02,14.922
2016-05-03,14.8629
2016-05-04,14.819
2016-05-05,14.8121
2016-05-06,14.7773
2016-05-09,14.9492
2016-05-10,14.9386
2016-05-11,14.8864
2016-05-12,14.9163
2016-05-13,14.8631
2016-05-16,14.8864
2016-05-17,14.8873
2016-05-18,14.8455
2016-05-19,14.7946
2016-05-20,14.746
2016-05-23,14.712
2016-05-24,14.7006
2016-05-25,15.0124
2016-05-26,15.1772
2016-05-27,15.254
2016-05-30,15.2378
2016-05-31,14.909
2016-06-01,15.1787
2016-06-02,15.1936
2016-06-03,15.1676
2016-06-06,15.1271
2016-06-07,15.1791
2016-06-08,15.1559
2016-06-09,15.0934
2016-06-10,15.0451
2016-06-13,14.9814
2016-06-14,14.9599
2016-06-15,15.0749
2016-06-16,15.013
2016-06-17,15.0206
2016-06-20,15.0804
2016-06-21,15.0429
2016-06-22,15.0028
2016-06-23,15.0627
2016-06-24,15.0602
2016-06-27,15.0387
2016-06-28,15.0505
2016-06-29,15.1204
2016-06-30,15.2041
2016-07-01,15.2203
2016-07-04,15.2404
2016-07-05,15.1924
2016-07-07,15.1774
2016-07-08,15.1422
2016-07-11,15.3591
2016-07-12,15.4061
2016-07-13,15.3833
2016-07-14,15.4167
2016-07-15,15.3752
2016-07-18,15.3346
2016-07-19,15.333
2016-07-20,15.3565
2016-07-21,15.2994
2016-07-22,15.3199
2016-07-25,15.4433
2016-07-26,15.3855
2016-07-27,15.3951
2016-07-28,15.4448
2016-07-29,15.4077
2016-08-01,15.3929
2016-08-02,15.3598
2016-08-03,15.2986
2016-08-04,15.2871
2016-08-05,15.4939
2016-08-08,15.5115
2016-08-09,15.4728
2016-08-10,15.406
2016-08-11,15.417
2016-08-12,15.5075
2016-08-16,15.4533
2016-08-18,15.4621
2016-08-19,15.435
2016-08-22,15.3845
2016-08-23,15.3748
2016-08-24,15.4412
2016-08-25,15.3292
2016-08-26,15.2998
2016-08-29,15.3297
2016-08-30,15.5507
2016-08-31,15.5826
2016-09-01,15.5662
2016-09-02,15.5933
2016-09-06,15.8032
2016-09-07,15.7642
2016-09-08,15.792
2016-09-09,15.7127
2016-09-12,15.6377
2016-09-14,15.6254
2016-09-15,15.6226
2016-09-16,15.6497
2016-09-19,15.6497
2016-09-20,15.6191
2016-09-21,15.5998
2016-09-22,15.7162
2016-09-23,15.6703
2016-09-26,15.5981
2016-09-27,15.5655
2016-09-28,15.5938
2016-09-29,15.5254
2016-09-30,15.5268
2016-10-03,15.7086
2016-10-04,15.7209
2016-10-05,15.6864
2016-10-06,15.6392
2016-10-07,15.6043
2016-10-10,15.5979
2016-10-13,15.5303
2016-10-14,15.513
2016-10-17,15.4487
2016-10-18,15.6878
2016-10-19,15.6492
2016-10-20,15.6672
2016-10-21,15.6417
2016-10-24,15.637
2016-10-25,15.5964
2016-10-26,15.5257
2016-10-27,15.5034
2016-10-28,15.5075
2016-11-01,15.4593
2016-11-02,15.398
2016-11-03,15.3538
2016-11-04,15.3024
2016-11-07,15.3605
2016-11-08,15.395
2016-11-09,15.352
2016-11-10,15.4611
2016-11-11,15.4646
2016-11-15,15.4317
2016-11-16,15.4222
2016-11-17,15.3739
2016-11-18,15.3355
2016-11-21,15.2975
2016-11-22,15.3454
2016-11-23,15.3424
2016-11-24,15.2886
2016-11-25,15.4513
2016-11-28,15.4253
2016-11-29,15.4077
2016-11-30,15.4748
2016-12-01,15.4268
2016-12-02,15.3635
2016-12-05,15.3786
2016-12-06,15.3658
2016-12-07,15.2846
2016-12-08,15.4462
2016-12-09,15.4338
2016-12-13,15.3907
2016-12-14,15.3433
2016-12-15,15.2983
2016-12-16,15.2598
2016-12-19,15.218
2016-12-20,15.1816
2016-12-21,15.2021
2016-12-22,15.1029
2016-12-23,15.0851
2016-12-26,15.0448
2016-12-27,15.17
2016-12-28,15.1456
2016-12-29,15.1968
2016-12-30,15.2706
2017-01-02,15.253
2017-01-03,15.2438
2017-01-04,15.2304
2017-01-05,15.3134
2017-01-06,15.2802
2017-01-09,15.2577
2017-01-10,15.2956
2017-01-11,15.3896
2017-01-12,15.3973
2017-01-13,15.3767
2017-01-16,15.3685
2017-01-17,15.339
2017-01-18,15.3426
2017-01-19,15.342
2017-01-20,15.2929
2017-01-23,15.317
2017-01-24,15.4079
2017-01-25,15.574
2017-01-27,15.5979
2017-01-30,15.5715
2017-01-31,15.5153
2017-02-01,15.7494
2017-02-02,15.7519
2017-02-03,15.7394
2017-02-06,15.7904
2017-02-07,15.742
2017-02-08,15.6942
2017-02-09,15.6828
2017-02-10,15.6943
2017-02-13,15.6951
2017-02-14,15.6722
2017-02-15,15.6166
2017-02-16,15.6629
2017-02-17,15.7011
2017-02-20,15.7577
2017-02-22,15.7847
2017-02-23,15.7865
2017-02-27,15.7402
2017-02-28,15.7155
2017-03-01,15.7949
2017-03-02,15.7433
2017-03-03,15.7417
2017-03-06,15.8226
2017-03-07,15.7932
2017-03-08,15.7577
2017-03-09,15.7436
2017-03-10,15.7425
2017-03-14,15.9841
2017-03-15,15.9729
2017-03-16,16.0567
2017-03-17,16.0557
2017-03-20,16.0107
2017-03-21,15.9981
2017-03-22,15.9148
2017-03-23,15.9807
2017-03-24,15.9936
2017-03-27,15.9256
2017-03-29,16.0413
2017-03-30,16.0715
2017-03-31,16.0704
2017-04-03,16.1463
2017-04-05,16.1676
2017-04-06,16.1525
2017-04-07,16.0762
2017-04-10,16.0516
2017-04-11,16.1186
2017-04-12,16.0788
2017-04-13,16.0197
2017-04-17,16.0003
2017-04-18,15.9598
2017-04-19,15.9513
2017-04-20,15.9886
2017-04-21,15.9636
2017-04-24,16.104
2017-04-25,16.2253
2017-04-26,16.2785
2017-04-27,16.2591
2017-04-28,16.206
2017-05-02,16.2125
2017-05-03,16.2071
2017-05-04,16.2706
2017-05-05,16.1841
2017-05-08,16.2122
2017-05-09,16.2112
2017-05-11,16.3494
2017-05-12,16.3173
2017-05-15,16.3741
2017-05-16,16.4633
2017-05-17,16.4772
2017-05-18,16.3623
2017-05-19,16.3554
2017-05-22,16.3645
2017-05-23,16.2995
2017-05-24,16.2679
2017-05-25,16.4866
2017-05-26,16.5987
2017-05-29,16.6062
2017-05-30,16.6282
2017-05-31,16.6223
2017-06-01,16.6141
2017-06-02,16.6626
2017-06-05,16.688
2017-06-06,16.636
2017-06-07,16.6698
2017-06-08,16.6485
2017-06-09,16.6736
2017-06-12,16.6059
2017-06-13,16.5935
2017-06-14,16.6078
2017-06-15,16.5549
2017-06-16,16.5648
2017-06-19,16.6586
2017-06-20,16.6513
2017-06-21,16.6238
2017-06-22,16.6173
2017-06-23,16.544
2017-06-27,16.461
2017-06-28,16.432
2017-06-29,16.4472
2017-06-30,16.4668
2017-07-03,16.5932
2017-07-04,16.5892
2017-07-05,16.6212
2017-07-06,16.6749
2017-07-07,16.6628
2017-07-10,16.8116
2017-07-11,16.8313
2017-07-12,16.8713
2017-07-13,16.9746
2017-07-14,16.9667
2017-07-17,16.9942
2017-07-18,16.8717
2017-07-19,16.9709
2017-07-20,16.9347
2017-07-21,16.9894
2017-07-24,17.0585
2017-07-25,17.0562
2017-07-26,17.123
2017-07-27,17.1162
2017-07-28,17.1079
2017-07-31,17.1917
2017-08-01,17.2429
2017-08-02,17.1978
2017-08-03,17.1002
2017-08-04,17.1715
2017-08-07,17.1591
2017-08-08,17.0525
2017-08-09,16.9568
2017-08-10,16.8394
2017-08-11,16.6963
2017-08-14,16.808
2017-08-16,16.948
2017-08-18,16.8665
2017-08-21,16.7586
2017-08-22,16.7716
2017-08-23,16.8885
2017-08-24,16.8925
2017-08-28,16.9656
2017-08-29,16.8136
2017-08-30,16.9315
2017-08-31,16.9745
2017-09-01,17.0487
2017-09-04,16.9649
2017-09-05,17.0167
2017-09-06,16.968
2017-09-07,16.9856
2017-09-08,16.9925
2017-09-11,17.0886
2017-09-12,17.2061
2017-09-13,17.187
2017-09-14,17.1966
2017-09-15,17.1954
2017-09-18,17.2874
2017-09-19,17.2789
2017-09-20,17.2693
2017-09-21,17.2385
2017-09-22,17.0247
2017-09-25,16.9009
2017-09-26,16.8982
2017-09-27,16.7204
2017-09-28,16.7632
2017-09-29,16.7877
2017-10-03,16.8822
2017-10-04,16.9568
2017-10-05,16.921
2017-10-06,17.0449
2017-10-09,17.0561
2017-10-10,17.0952
2017-10-11,17.0522
2017-10-12,17.1177
2017-10-13,17.2998
2017-10-16,17.3858
2017-10-17,17.3907
2017-10-18,17.358
2017-10-23,17.2093
2017-10-24,17.3514
2017-10-25,17.4703
2017-10-26,17.4014
2017-10-27,17.5069
2017-10-30,17.5614
2017-10-31,17.5226
2017-11-01,17.6652
2017-11-02,17.6428
2017-11-03,17.682
2017-11-06,17.6811
2017-11-07,17.5426
2017-11-08,17.4785
2017-11-09,17.4867
2017-11-10,17.5036
2017-11-13,17.3709
2017-11-14,17.3177
2017-11-15,17.2272
2017-11-16,17.3552
2017-11-17,17.4486
2017-11-20,17.4685
2017-11-21,17.5163
2017-11-22,17.5273
2017-11-23,17.5356
2017-11-24,17.5689
2017-11-27,17.5401
2017-11-28,17.5419
2017-11-29,17.5175
2017-11-30,17.3678
2017-12-04,17.1999
2017-12-05,17.2015
2017-12-06,17.1228
2017-12-07,17.2937
2017-12-08,17.419
2017-12-11,17.471
2017-12-12,17.4179
2017-12-13,17.3056
2017-12-14,17.4016
2017-12-15,17.505
2017-12-18,17.6046
2017-12-19,17.6544
2017-12-20,17.6878
2017-12-21,17.6636
2017-12-22,17.7215
2017-12-26,17.7485
2017-12-27,17.7329
2017-12-28,17.6788
2017-12-29,17.6822
2018-01-01,17.6901
2018-01-02,17.6927
2018-01-03,17.6951
2018-01-04,17.6977
2018-01-05,17.7
2018-01-08,17.707
2018-01-09,17.7092
2018-01-10,17.7115
2018-01-11,17.7122
2018-01-12,17.7144
2018-01-15,17.7213
2018-01-16,17.7232
2018-01-17,17.7259
2018-01-18,17.7279
2018-01-19,17.7296
2018-01-22,17.7356
2018-01-23,17.7375
2018-01-24,17.7387
2018-01-25,17.7411
2018-01-29,17.7511
2018-01-30,17.7585
2018-01-31,17.7604
2018-02-01,17.7625
2018-02-02,17.7642
2018-02-05,17.7707
2018-02-06,17.7731
2018-02-07,17.7755
2018-02-08,17.7811
2018-02-09,17.7836
2018-02-12,17.7909
2018-02-14,17.7958
2018-02-15,17.7982
2018-02-16,17.8007
2018-02-20,17.8105
2018-02-21,17.813
2018-02-22,17.8155
2018-02-23,17.8178
2018-02-26,17.8244
2018-02-27,17.8267
2018-02-28,17.8309
2018-03-01,17.8335
2018-03-05,17.8443
2018-03-06,17.8471
2018-03-07,17.8499
2018-03-08,17.8528
2018-03-09,17.8557
2018-03-12,17.8645
2018-03-13,17.8674
2018-03-14,17.8703
2018-03-15,17.8738
2018-03-16,17.8774
2018-03-19,17.8845
2018-03-20,17.8869
2018-03-21,17.8892
2018-03-22,17.8915
2018-03-23,17.8955
2018-03-26,17.9032
2018-03-27,17.9215
2018-03-28,17.9274
2018-04-03,17.9452
2018-04-04,17.949
2018-04-05,17.9523
2018-04-06,17.9554
2018-04-09,17.9649
2018-04-10,17.9665
