date,nav
2014-08-14,10.0105
2014-08-19,10.0135
2014-08-20,10.0181
2014-08-21,10.021
2014-08-22,10.0162
2014-08-25,10.0205
2014-08-26,10.0315
2014-08-27,10.032
2014-08-28,10.0345
2014-09-01,10.0468
2014-09-02,10.0509
2014-09-03,10.0571
2014-09-04,10.0589
2014-09-05,10.0655
2014-09-08,10.0773
2014-09-09,10.0764
2014-09-10,10.075
2014-09-11,10.0767
2014-09-12,10.0835
2014-09-15,10.0927
2014-09-16,10.093
2014-09-17,10.0969
2014-09-18,10.1024
2014-09-19,10.1066
2014-09-22,10.1185
2014-09-23,10.1185
2014-09-24,10.1202
2014-09-25,10.1257
2014-09-26,10.1364
2014-09-29,10.1387
2014-09-30,10.1423
2014-10-01,10.1448
2014-10-07,10.1647
2014-10-08,10.1743
2014-10-09,10.1751
2014-10-10,10.1839
2014-10-13,10.1877
2014-10-14,10.1955
2014-10-16,10.219
2014-10-17,10.2252
2014-10-20,10.2308
2014-10-21,10.2406
2014-10-22,10.2512
2014-10-27,10.2724
2014-10-28,10.2802
2014-10-29,10.2849
2014-10-30,10.2901
2014-10-31,10.3006
2014-11-03,10.3196
2014-11-05,10.3367
2014-11-07,10.3423
2014-11-10,10.3506
2014-11-11,10.3539
2014-11-12,10.3586
2014-11-13,10.3569
2014-11-14,10.3632
2014-11-17,10.3801
2014-11-18,10.3863
2014-11-19,10.3858
2014-11-20,10.3893
2014-11-21,10.3924
2014-11-24,10.3992
2014-11-25,10.4011
2014-11-26,10.4032
2014-11-27,10.396
2014-11-28,10.4073
2014-12-01,10.4176
2014-12-02,10.4299
2014-12-03,10.4301
2014-12-04,10.429
2014-12-05,10.431
2014-12-08,10.438
2014-12-09,10.4426
2014-12-10,10.4389
2014-12-11,10.4399
2014-12-12,10.4424
2014-12-15,10.4518
2014-12-16,10.4289
2014-12-17,10.4231
2014-12-18,10.4293
2014-12-19,10.4281
2014-12-22,10.4331
2014-12-23,10.441
2014-12-24,10.4394
2014-12-26,10.4428
2014-12-29,10.457
2014-12-30,10.4642
2014-12-31,10.4717
2015-01-01,10.4826
2015-01-02,10.4828
2015-01-05,10.486
2015-01-06,10.4832
2015-01-07,10.4916
2015-01-08,10.5022
2015-01-09,10.5029
2015-01-12,10.522
2015-01-13,10.5294
2015-01-14,10.531
2015-01-15,10.5461
2015-01-16,10.5593
2015-01-19,10.5646
2015-01-20,10.5717
2015-01-21,10.5753
2015-01-22,10.5769
2015-01-23,10.5815
2015-01-27,10.5933
2015-01-28,10.6018
2015-01-29,10.6046
2015-01-30,10.6064
2015-02-02,10.6192
2015-02-03,10.5996
2015-02-04,10.5921
2015-02-05,10.5895
2015-02-06,10.5867
2015-02-09,10.5876
2015-02-10,10.5891
2015-02-11,10.5872
2015-02-12,10.5853
2015-02-13,10.5928
2015-02-16,10.6054
2015-02-18,10.6125
2015-02-20,10.6218
2015-02-23,10.6343
2015-02-24,10.6498
2015-02-25,10.6578
2015-02-26,10.6599
2015-02-27,10.6621
2015-03-02,10.6715
2015-03-03,10.6739
2015-03-04,10.6888
2015-03-05,10.6969
2015-03-09,10.6874
2015-03-10,10.6866
2015-03-11,10.6808
2015-03-12,10.6796
2015-03-13,10.6794
2015-03-16,10.6862
2015-03-17,10.6911
2015-03-18,10.6908
2015-03-19,10.694
2015-03-20,10.6944
2015-03-23,10.7028
2015-03-24,10.7051
2015-03-25,10.7057
2015-03-26,10.7128
2015-03-27,10.7204
2015-03-30,10.7251
2015-03-31,10.7353
2015-04-06,10.758
2015-04-07,10.7832
2015-04-08,10.7842
2015-04-09,10.7875
2015-04-10,10.7934
2015-04-13,10.8154
2015-04-15,10.8163
2015-04-16,10.816
2015-04-17,10.8087
2015-04-20,10.8191
2015-04-21,10.8252
2015-04-22,10.8281
2015-04-23,10.8281
2015-04-24,10.8335
2015-04-27,10.8353
2015-04-28,10.8353
2015-04-29,10.8298
2015-04-30,10.8277
2015-05-05,10.834
2015-05-06,10.8302
2015-05-07,10.8257
2015-05-08,10.8246
2015-05-11,10.8334
2015-05-12,10.8411
2015-05-13,10.8369
2015-05-14,10.8371
2015-05-15,10.8393
2015-05-18,10.8493
2015-05-19,10.8517
2015-05-20,10.8514
2015-05-21,10.8612
2015-05-22,10.8674
2015-05-25,10.8767
2015-05-26,10.8819
2015-05-27,10.8866
2015-05-28,10.8951
2015-05-29,10.9007
2015-06-01,10.9233
2015-06-02,10.9109
2015-06-03,10.9124
2015-06-04,10.914
2015-06-05,10.9174
2015-06-08,10.93
2015-06-09,10.934
2015-06-10,10.9334
2015-06-11,10.927
2015-06-12,10.9285
2015-06-15,10.9328
2015-06-16,10.9325
2015-06-17,10.9598
2015-06-18,10.9699
2015-06-19,10.9761
2015-06-22,10.9824
2015-06-23,10.9829
2015-06-24,10.984
2015-06-25,10.9829
2015-06-26,10.9823
2015-06-29,10.987
2015-06-30,10.9917
2015-07-01,10.9984
2015-07-02,11.002
2015-07-03,11.0088
2015-07-06,11.0203
2015-07-07,11.0247
2015-07-08,11.0287
2015-07-09,11.0298
2015-07-10,11.0318
2015-07-13,11.0356
2015-07-14,11.0418
2015-07-15,11.0446
2015-07-16,11.0446
2015-07-17,11.048
2015-07-20,11.055
2015-07-21,11.0572
2015-07-22,11.0618
2015-07-23,11.064
2015-07-24,11.0673
2015-07-27,11.075
2015-07-28,11.0781
2015-07-29,11.085
2015-07-30,11.0876
2015-07-31,11.092
2015-08-03,11.1006
2015-08-04,11.0909
2015-08-05,11.093
2015-08-06,11.0935
2015-08-07,11.095
2015-08-10,11.1042
2015-08-11,11.1084
2015-08-12,11.1152
2015-08-13,11.1209
2015-08-14,11.1241
2015-08-17,11.132
2015-08-19,11.137
2015-08-20,11.1392
2015-08-21,11.1405
2015-08-24,11.1392
2015-08-25,11.1417
2015-08-26,11.1448
2015-08-27,11.1485
2015-08-28,11.1431
2015-08-31,11.1499
2015-09-01,11.1531
2015-09-02,11.1524
2015-09-03,11.1437
2015-09-04,11.142
2015-09-07,11.1456
2015-09-08,11.1465
