date,nav
2019-02-14,10.0161
2019-02-15,10.0121
2019-02-18,10.0116
2019-02-20,10.017
2019-02-21,10.0187
2019-02-22,10.021
2019-02-25,10.0273
2019-02-26,10.0259
2019-02-27,10.0215
2019-02-28,10.0266
2019-03-01,10.038
2019-03-05,10.0489
2019-03-06,10.0507
2019-03-07,10.0575
2019-03-08,10.0653
2019-03-11,10.0861
2019-03-12,10.101
2019-03-13,10.0975
2019-03-14,10.1273
2019-03-15,10.1277
2019-03-18,10.1469
2019-03-19,10.1409
2019-03-20,10.1495
2019-03-22,10.1598
2019-03-25,10.1661
2019-03-26,10.168
2019-03-27,10.1706
2019-03-28,10.1829
2019-03-29,10.1985
2019-04-02,10.2571
2019-04-03,10.246
2019-04-04,10.2302
2019-04-05,10.2269
2019-04-08,10.2184
2019-04-09,10.2164
2019-04-10,10.219
2019-04-11,10.2148
2019-04-12,10.2151
2019-04-15,10.2122
2019-04-16,10.2062
2019-04-18,10.2106
2019-04-22,10.2029
2019-04-23,10.2066
2019-04-24,10.2121
2019-04-25,10.1977
2019-04-26,10.2044
2019-04-30,10.2081
2019-05-02,10.2051
2019-05-03,10.1982
2019-05-06,10.2042
2019-05-07,10.2052
2019-05-08,10.2124
2019-05-09,10.2154
2019-05-10,10.2137
2019-05-13,10.2253
2019-05-14,10.2399
2019-05-15,10.2422
2019-05-16,10.2441
2019-05-17,10.2522
2019-05-20,10.2744
2019-05-21,10.2733
2019-05-22,10.2728
2019-05-23,10.2981
2019-05-24,10.3119
2019-05-27,10.3414
2019-05-28,10.3493
2019-05-29,10.3534
2019-05-30,10.3485
2019-05-31,10.3703
2019-06-03,10.3821
2019-06-04,10.3717
2019-06-06,10.3897
2019-06-07,10.3746
2019-06-10,10.3664
2019-06-11,10.3671
2019-06-12,10.3734
2019-06-13,10.376
2019-06-14,10.387
2019-06-17,10.3896
2019-06-18,10.3994
2019-06-19,10.4023
2019-06-20,10.4094
2019-06-21,10.4027
2019-06-24,10.4036
2019-06-25,10.3901
2019-06-26,10.3849
2019-06-27,10.3885
2019-06-28,10.3905
2019-07-01,10.3886
2019-07-02,10.3944
2019-07-03,10.4144
2019-07-04,10.4258
2019-07-05,10.4463
2019-07-08,10.4669
2019-07-09,10.4747
2019-07-10,10.4782
2019-07-11,10.4842
2019-07-12,10.4931
2019-07-15,10.5139
2019-07-16,10.527
2019-07-17,10.5208
2019-07-18,10.5247
2019-07-19,10.5292
2019-07-22,10.5235
2019-07-23,10.5211
2019-07-24,10.5258
2019-07-25,10.5148
2019-07-26,10.5194
2019-07-29,10.5413
2019-07-30,10.5509
2019-07-31,10.5624
2019-08-01,10.5718
2019-08-02,10.5964
2019-08-05,10.5841
2019-08-06,10.5928
2019-08-07,10.6081
2019-08-08,10.6164
2019-08-09,10.6105
2019-08-13,10.6247
2019-08-14,10.61
2019-08-16,10.6208
2019-08-19,10.6274
2019-08-20,10.6324
2019-08-21,10.6472
2019-08-22,10.658
2019-08-23,10.663
2019-08-26,10.6796
2019-08-27,10.6833
2019-08-28,10.6851
2019-08-29,10.6817
2019-08-30,10.6879
2019-09-03,10.7092
2019-09-04,10.7207
2019-09-05,10.7152
2019-09-06,10.7181
2019-09-09,10.7257
2019-09-11,10.7285
2019-09-12,10.7295
2019-09-13,10.7349
2019-09-16,10.7313
2019-09-17,10.724
2019-09-18,10.74
2019-09-19,10.747
2019-09-20,10.7193
2019-09-23,10.7263
2019-09-24,10.7183
2019-09-25,10.7214
2019-09-26,10.7249
2019-09-27,10.7254
2019-09-30,10.7445
2019-10-01,10.7592
2019-10-03,10.773
2019-10-04,10.7681
2019-10-07,10.7734
2019-10-09,10.7763
2019-10-10,10.7788
2019-10-11,10.785
2019-10-14,10.7939
2019-10-15,10.8003
2019-10-16,10.8086
2019-10-17,10.8114
2019-10-18,10.818
2019-10-22,10.8336
2019-10-23,10.8424
2019-10-24,10.8481
2019-10-25,10.8525
2019-10-29,10.8611
2019-10-30,10.8727
2019-10-31,10.8905
2019-11-01,10.8942
2019-11-04,10.9002
2019-11-05,10.8983
2019-11-06,10.8981
2019-11-07,10.9024
2019-11-08,10.897
2019-11-11,10.8999
2019-11-13,10.9105
2019-11-14,10.9188
2019-11-15,10.9224
2019-11-18,10.9317
2019-11-19,10.9366
2019-11-20,10.9396
2019-11-21,10.9419
2019-11-22,10.9454
2019-11-25,10.9555
2019-11-26,10.9546
2019-11-27,10.9581
2019-11-28,10.9619
2019-11-29,10.9642
2019-12-02,10.9698
2019-12-03,10.9728
2019-12-04,10.9774
2019-12-05,10.9555
2019-12-06,10.9545
2019-12-09,10.9461
2019-12-10,10.9504
2019-12-11,10.9455
2019-12-12,10.9501
2019-12-13,10.9454
2019-12-16,10.9522
2019-12-17,10.9569
2019-12-18,10.9649
2019-12-19,10.9666
2019-12-20,10.9761
2019-12-23,10.9794
2019-12-24,10.9792
2019-12-26,10.9756
2019-12-27,10.9835
2019-12-30,10.9865
2019-12-31,10.9885
2020-01-01,11.0016
2020-01-02,11.0051
2020-01-03,11.0191
2020-01-06,11.0227
2020-01-07,11.0269
2020-01-08,11.0296
2020-01-09,11.0325
2020-01-10,11.0335
2020-01-13,11.0392
2020-01-14,11.0347
2020-01-15,11.0392
2020-01-16,11.0412
2020-01-17,11.0417
2020-01-20,11.0505
2020-01-21,11.0511
2020-01-22,11.0623
2020-01-23,11.0642
2020-01-24,11.0696
2020-01-27,11.0791
2020-01-28,11.0867
2020-01-29,11.086
2020-01-30,11.0888
2020-01-31,11.0909
2020-02-03,11.1039
2020-02-04,11.1078
2020-02-05,11.1123
2020-02-06,11.1487
2020-02-07,11.162
2020-02-10,11.1718
2020-02-11,11.1726
2020-02-12,11.1696
2020-02-13,11.1756
2020-02-14,11.1798
2020-02-17,11.1862
2020-02-18,11.1829
2020-02-20,11.1776
2020-02-24,11.183
2020-02-25,11.1834
2020-02-26,11.1898
2020-02-27,11.1893
2020-02-28,11.1788
2020-03-02,11.1845
2020-03-03,11.1911
2020-03-04,11.2107
2020-03-05,11.205
2020-03-06,11.202
2020-03-09,11.1907
2020-03-11,11.1861
2020-03-12,11.1486
2020-03-13,11.1172
2020-03-16,11.1117
2020-03-17,11.0696
2020-03-18,11.0322
2020-03-19,10.9413
2020-03-20,10.9743
2020-03-23,10.9394
2020-03-24,10.9356
2020-03-26,10.9479
2020-03-27,11.1859
2020-03-30,11.1979
2020-03-31,11.2171
2020-04-03,11.2185
2020-04-07,11.2016
2020-04-08,11.1783
2020-04-09,11.171
2020-04-13,11.1748
2020-04-15,11.18
2020-04-16,11.1986
2020-04-17,11.2431
2020-04-20,11.2775
2020-04-21,11.2881
2020-04-22,11.2873
2020-04-23,11.2997
2020-04-24,11.2564
2020-04-27,11.2595
2020-04-28,11.2548
2020-04-29,11.2609
2020-04-30,11.264
2020-05-04,11.2852
2020-05-05,11.2929
2020-05-06,11.3058
2020-05-08,11.3238
2020-05-11,11.3157
2020-05-12,11.3358
2020-05-13,11.3422
2020-05-14,11.359
2020-05-15,11.3694
2020-05-18,11.3807
2020-05-19,11.3993
2020-05-20,11.4129
2020-05-21,11.4203
2020-05-22,11.4526
