date,nav
2016-09-15,9.9774
2016-09-16,9.986
2016-09-19,9.9919
2016-09-20,9.9722
2016-09-21,9.9669
2016-09-22,10.0012
2016-09-23,9.9805
2016-09-26,9.953
2016-09-27,9.9475
2016-09-28,9.94
2016-09-29,9.935
2016-09-30,9.8904
2016-10-03,10.0133
2016-10-04,10.0223
2016-10-05,10.0022
2016-10-06,9.9712
2016-10-07,9.9422
2016-10-10,9.9392
2016-10-13,9.8995
2016-10-14,9.8813
2016-10-17,9.8332
2016-10-18,10.0051
2016-10-19,9.979
2016-10-20,9.9905
2016-10-21,9.9716
2016-10-24,9.9673
2016-10-25,9.9355
2016-10-26,9.885
2016-10-27,9.866
2016-10-28,9.8658
2016-11-01,9.8304
2016-11-02,9.7932
2016-11-03,9.7628
2016-11-04,9.7267
2016-11-07,9.7661
2016-11-08,9.7911
2016-11-09,9.7754
2016-11-10,9.8546
2016-11-11,9.8793
2016-11-15,9.8795
2016-11-16,9.8904
2016-11-17,9.8476
2016-11-18,9.8104
2016-11-21,9.7978
2016-11-22,9.8305
2016-11-23,9.8277
2016-11-24,9.7927
2016-11-25,9.92
2016-11-28,9.894
2016-11-29,9.8724
2016-11-30,9.9225
2016-12-01,9.8873
2016-12-02,9.8407
2016-12-05,9.8448
2016-12-06,9.8354
2016-12-07,9.7481
2016-12-08,9.8663
2016-12-09,9.8613
2016-12-13,9.8263
2016-12-14,9.7882
2016-12-15,9.7495
2016-12-16,9.713
2016-12-19,9.6809
2016-12-20,9.6517
2016-12-21,9.6258
2016-12-22,9.5894
2016-12-23,9.5719
2016-12-26,9.5344
2016-12-27,9.6406
2016-12-28,9.617
2016-12-29,9.663
2016-12-30,9.7269
2017-01-02,9.7211
2017-01-03,9.7141
2017-01-04,9.7068
2017-01-05,9.7792
2017-01-06,9.7583
2017-01-09,9.7463
2017-01-10,9.7826
2017-01-11,9.8543
2017-01-12,9.862
2017-01-13,9.8469
2017-01-16,9.8376
2017-01-17,9.8139
2017-01-18,9.8156
2017-01-19,9.8171
2017-01-20,9.7806
2017-01-23,9.7978
2017-01-24,9.8619
2017-01-25,9.9873
2017-01-27,10.0004
2017-01-30,9.9808
2017-01-31,9.9436
2017-02-01,10.1048
2017-02-02,10.1019
2017-02-03,10.0884
2017-02-06,10.1265
2017-02-07,10.0883
2017-02-08,10.0222
2017-02-09,10.0073
2017-02-10,10.025
2017-02-13,10.0287
2017-02-14,10.0099
2017-02-15,9.9708
2017-02-16,10.0027
2017-02-17,10.0257
2017-02-20,10.0631
2017-02-22,10.07
2017-02-23,10.1107
2017-02-27,10.0782
2017-02-28,10.0438
2017-03-01,10.0886
2017-03-02,10.0327
2017-03-03,10.0288
2017-03-06,10.067
2017-03-07,10.0392
2017-03-08,10.0091
