date,nav
2007-02-06,10.0085
2007-02-07,10.009
2007-02-08,10.0101
2007-02-09,10.0109
2007-02-12,10.0148
2007-02-13,10.0126
2007-02-14,10.0106
2007-02-15,10.0055
2007-02-19,9.9999
2007-02-20,9.9964
2007-02-21,9.9951
2007-02-22,9.9956
2007-02-23,9.9961
2007-02-26,10.0002
2007-02-27,9.9983
2007-02-28,9.9977
2007-03-01,9.999
2007-03-02,9.9994
2007-03-05,10.0071
2007-03-06,10.0096
2007-03-07,10.0122
2007-03-08,10.0147
2007-03-09,10.0172
2007-03-12,10.0248
2007-03-13,10.0274
2007-03-14,10.0299
2007-03-15,10.0324
2007-03-16,10.0349
2007-03-20,10.0452
2007-03-21,10.0468
2007-03-22,10.0494
2007-03-23,10.0738
2007-03-26,10.0812
2007-03-28,10.083
2007-03-29,10.0855
2007-03-30,10.088
2007-04-03,10.0873
2007-04-04,10.1003
2007-04-05,10.103
2007-04-09,10.1044
2007-04-10,10.1074
2007-04-11,10.1107
2007-04-12,10.1109
2007-04-13,10.1134
2007-04-16,10.1195
2007-04-17,10.1178
2007-04-18,10.1204
2007-04-19,10.1229
2007-04-20,10.1255
2007-04-23,10.1332
2007-04-24,10.1367
2007-04-25,10.1393
2007-04-26,10.1382
2007-04-27,10.1391
2007-04-30,10.1447
2007-05-03,10.1526
2007-05-04,10.1552
2007-05-07,10.1654
2007-05-08,10.1726
2007-05-09,10.1752
2007-05-10,10.1813
2007-05-11,10.1893
2007-05-14,10.1973
2007-05-15,10.1999
2007-05-16,10.2026
2007-05-17,10.2087
2007-05-18,10.2114
2007-05-21,10.2223
2007-05-22,10.2266
2007-05-23,10.2293
2007-05-24,10.2319
2007-05-25,10.2346
2007-05-28,10.2488
2007-05-29,10.2535
2007-05-30,10.2582
2007-05-31,10.2608
2007-06-01,10.2634
2007-06-04,10.2774
2007-06-05,10.2798
2007-06-06,10.2804
2007-06-07,10.283
2007-06-08,10.2876
2007-06-11,10.2912
2007-06-12,10.2898
2007-06-13,10.2924
2007-06-14,10.2949
2007-06-15,10.2995
2007-06-18,10.3112
2007-06-19,10.3217
2007-06-20,10.3242
2007-06-21,10.3258
2007-06-22,10.3303
2007-06-25,10.3398
2007-06-26,10.3424
2007-06-27,10.3405
2007-06-28,10.343
2007-06-29,10.3494
2007-07-02,10.3628
2007-07-03,10.3748
2007-07-04,10.3848
2007-07-05,10.3911
2007-07-06,10.3917
2007-07-09,10.4086
2007-07-10,10.4092
2007-07-11,10.4135
2007-07-12,10.4172
2007-07-13,10.4197
2007-07-16,10.427
2007-07-17,10.441
2007-07-18,10.4467
2007-07-19,10.449
2007-07-20,10.4514
2007-07-23,10.4668
2007-07-24,10.4625
2007-07-25,10.4606
2007-07-26,10.463
2007-07-27,10.4654
2007-07-30,10.4725
2007-07-31,10.4685
2007-08-01,10.4582
2007-08-02,10.4639
2007-08-03,10.4663
2007-08-06,10.4737
2007-08-07,10.4762
2007-08-08,10.4728
2007-08-09,10.468
2007-08-10,10.4705
2007-08-13,10.4781
2007-08-14,10.4763
2007-08-16,10.4814
2007-08-17,10.4825
2007-08-21,10.4927
2007-08-22,10.4953
2007-08-23,10.4978
2007-08-24,10.5004
2007-08-27,10.508
2007-08-28,10.5093
2007-08-29,10.5107
2007-08-30,10.5133
2007-08-31,10.5158
2007-09-03,10.5235
2007-09-04,10.5261
2007-09-05,10.5286
2007-09-06,10.5312
2007-09-07,10.5361
2007-09-10,10.5484
2007-09-11,10.5498
2007-09-12,10.5523
2007-09-13,10.5548
2007-09-14,10.559
2007-09-17,10.5666
2007-09-18,10.5692
2007-09-19,10.575
2007-09-20,10.5776
2007-09-21,10.5801
2007-09-24,10.5881
2007-09-25,10.5906
2007-09-26,10.5931
2007-09-27,10.5956
2007-09-28,10.5997
2007-10-01,10.6073
2007-10-03,10.6154
2007-10-04,10.6178
2007-10-05,10.6219
2007-10-08,10.6293
2007-10-09,10.6318
2007-10-10,10.6355
2007-10-11,10.6396
2007-10-12,10.642
2007-10-15,10.6498
2007-10-16,10.6525
2007-10-17,10.6548
2007-10-18,10.6576
2007-10-19,10.6603
2007-10-22,10.6674
2007-10-23,10.6698
2007-10-24,10.6722
2007-10-25,10.6746
2007-10-26,10.6769
2007-10-29,10.6841
2007-10-30,10.6851
2007-10-31,10.6869
2007-11-01,10.6893
2007-11-02,10.6917
2007-11-05,10.6988
2007-11-06,10.7012
2007-11-07,10.703
2007-11-08,10.7053
2007-11-12,10.7137
2007-11-13,10.7161
2007-11-14,10.7185
2007-11-15,10.7209
2007-11-16,10.7234
2007-11-19,10.7307
2007-11-20,10.7324
2007-11-21,10.7342
2007-11-22,10.7367
2007-11-23,10.7391
2007-11-26,10.7464
2007-11-27,10.7488
2007-11-28,10.7513
2007-11-29,10.7533
2007-11-30,10.7558
2007-12-03,10.7628
2007-12-04,10.7649
2007-12-05,10.7674
2007-12-06,10.7698
2007-12-07,10.7723
2007-12-10,10.7796
2007-12-11,10.782
2007-12-12,10.7845
2007-12-13,10.7867
2007-12-14,10.7891
2007-12-17,10.7965
2007-12-18,10.7989
