date,nav
2014-03-18,10.0152
2014-03-19,10.0171
2014-03-20,10.0209
2014-03-21,10.0282
2014-03-24,10.0408
2014-03-25,10.0456
2014-03-26,10.043
2014-03-27,10.0431
2014-03-28,10.0543
2014-03-31,10.0629
2014-04-02,10.058
2014-04-03,10.0608
2014-04-04,10.0515
2014-04-07,10.0555
2014-04-09,10.0555
2014-04-10,10.0559
2014-04-11,10.064
2014-04-15,10.0767
2014-04-16,10.0898
2014-04-17,10.0936
2014-04-21,10.1148
2014-04-22,10.1251
2014-04-23,10.1293
2014-04-25,10.1375
2014-04-28,10.1411
2014-04-29,10.1446
2014-04-30,10.1564
2014-05-02,10.1675
2014-05-05,10.1813
2014-05-06,10.1851
2014-05-07,10.1857
2014-05-08,10.191
2014-05-09,10.2006
2014-05-12,10.2161
2014-05-13,10.2173
2014-05-15,10.2234
2014-05-16,10.2441
2014-05-19,10.2477
2014-05-20,10.2502
2014-05-21,10.256
2014-05-22,10.26
2014-05-23,10.2739
2014-05-26,10.2779
2014-05-27,10.2846
2014-05-28,10.2861
2014-05-29,10.2909
2014-05-30,10.2952
2014-06-02,10.2987
2014-06-03,10.3113
2014-06-04,10.3213
2014-06-05,10.3275
2014-06-06,10.3306
2014-06-09,10.3457
2014-06-10,10.3445
2014-06-11,10.3414
2014-06-12,10.3456
2014-06-13,10.3499
2014-06-16,10.3489
2014-06-17,10.3468
2014-06-18,10.347
2014-06-19,10.3431
2014-06-20,10.3429
2014-06-23,10.3485
2014-06-24,10.3422
2014-06-25,10.3487
2014-06-26,10.354
2014-06-27,10.3554
2014-06-30,10.3645
2014-07-02,10.3798
2014-07-03,10.3806
2014-07-04,10.3835
2014-07-07,10.3883
2014-07-08,10.3887
2014-07-09,10.3914
2014-07-10,10.3943
2014-07-11,10.3543
2014-07-14,10.3472
2014-07-15,10.3504
2014-07-16,10.3597
2014-07-17,10.3695
2014-07-18,10.3719
2014-07-21,10.389
2014-07-22,10.4009
2014-07-23,10.4121
2014-07-24,10.4205
2014-07-25,10.4251
2014-07-28,10.4308
2014-07-30,10.4316
2014-07-31,10.4363
2014-08-01,10.4357
2014-08-04,10.4423
2014-08-05,10.4397
2014-08-06,10.4311
2014-08-07,10.4325
2014-08-08,10.4327
2014-08-11,10.4412
2014-08-12,10.4447
2014-08-13,10.4534
2014-08-14,10.4562
2014-08-19,10.4747
2014-08-20,10.481
2014-08-21,10.4808
2014-08-22,10.482
2014-08-25,10.4893
2014-08-26,10.4952
2014-08-27,10.501
2014-08-28,10.5047
2014-09-01,10.5164
2014-09-02,10.5196
2014-09-03,10.526
2014-09-04,10.5283
2014-09-05,10.5332
2014-09-08,10.5433
2014-09-09,10.5467
2014-09-10,10.5437
2014-09-11,10.5474
2014-09-12,10.5502
2014-09-15,10.5593
2014-09-16,10.5624
2014-09-17,10.5647
2014-09-18,10.5694
2014-09-19,10.5729
2014-09-22,10.5839
2014-09-23,10.5862
2014-09-24,10.5898
2014-09-25,10.5924
2014-09-26,10.0994
2014-09-29,10.1021
2014-09-30,10.1044
2014-10-01,10.1066
2014-10-07,10.1249
2014-10-08,10.1315
2014-10-09,10.1301
