date,nav
2019-01-10,10.0175
2019-01-11,10.0204
2019-01-13,10.0245
2019-01-14,10.0314
2019-01-15,10.0336
2019-01-16,10.0354
2019-01-17,10.0371
2019-01-18,10.0394
2019-01-20,10.0436
2019-01-21,10.0441
2019-01-22,10.0466
2019-01-23,10.0434
2019-01-24,10.0459
2019-01-25,10.0482
2019-01-27,10.0524
2019-01-28,10.0554
2019-01-29,10.0566
2019-01-30,10.0586
2019-01-31,10.0617
2019-02-01,10.0594
2019-02-03,10.0637
2019-02-04,10.0613
2019-02-05,10.0638
2019-02-06,10.0646
2019-02-07,10.0801
2019-02-08,10.084
2019-02-09,10.0861
2019-02-10,10.0882
2019-02-11,10.0898
2019-02-12,10.0917
2019-02-13,10.1066
2019-02-14,10.1085
2019-02-15,10.1029
2019-02-17,10.1071
2019-02-18,10.1102
2019-02-19,10.1123
2019-02-20,10.1143
2019-02-21,10.1161
2019-02-22,10.115
2019-02-24,10.1193
2019-02-25,10.1211
2019-02-26,10.1222
2019-02-27,10.121
2019-02-28,10.123
2019-03-01,10.1273
2019-03-02,10.1295
2019-03-04,10.1338
2019-03-05,10.1355
2019-03-06,10.1427
2019-03-07,10.1446
2019-03-08,10.1502
2019-03-10,10.1544
2019-03-11,10.1569
2019-03-12,10.161
2019-03-13,10.1643
2019-03-14,10.1759
2019-03-15,10.1791
2019-03-17,10.1833
2019-03-18,10.1852
2019-03-19,10.1885
2019-03-20,10.1851
2019-03-21,10.1872
2019-03-22,10.1869
2019-03-24,10.1912
2019-03-25,10.1934
2019-03-26,10.195
2019-03-27,10.1989
2019-03-28,10.201
2019-03-29,10.2201
2019-03-30,10.2222
2019-03-31,10.2242
2019-04-01,10.2263
2019-04-02,10.2397
2019-04-03,10.2426
2019-04-04,10.242
2019-04-05,10.2435
2019-04-07,10.2476
2019-04-08,10.2476
2019-04-09,10.2464
2019-04-10,10.2472
2019-04-11,10.2474
2019-04-12,10.2482
2019-04-14,10.2524
2019-04-15,10.2512
2019-04-16,10.2527
2019-04-17,10.2548
2019-04-18,10.257
2019-04-19,10.2591
2019-04-21,10.2633
2019-04-22,10.2643
2019-04-23,10.2638
2019-04-24,10.2601
2019-04-25,10.2619
2019-04-26,10.2635
2019-04-28,10.2678
2019-04-29,10.2699
2019-04-30,10.2688
2019-05-01,10.271
2019-05-02,10.2725
2019-05-03,10.2732
2019-05-05,10.2776
2019-05-06,10.2811
2019-05-07,10.2861
2019-05-08,10.2903
2019-05-09,10.2939
2019-05-10,10.2968
2019-05-12,10.3011
2019-05-13,10.304
2019-05-14,10.3083
2019-05-15,10.3099
2019-05-16,10.3145
2019-05-17,10.3209
2019-05-19,10.3251
2019-05-20,10.3298
2019-05-21,10.3323
2019-05-22,10.3349
2019-05-23,10.3415
2019-05-24,10.3442
2019-05-26,10.3483
2019-05-27,10.3527
2019-05-28,10.3544
2019-05-29,10.3561
2019-05-30,10.3605
2019-05-31,10.3646
2019-06-01,10.3667
2019-06-02,10.3687
2019-06-03,10.3781
2019-06-04,10.3807
2019-06-05,10.3827
2019-06-06,10.3856
2019-06-07,10.3815
2019-06-09,10.3856
2019-06-10,10.386
2019-06-11,10.387
2019-06-12,10.3876
2019-06-13,10.3895
2019-06-14,10.3913
2019-06-16,10.3954
2019-06-17,10.3977
2019-06-18,10.4008
2019-06-19,10.4041
2019-06-20,10.4058
2019-06-21,10.4076
2019-06-23,10.4118
2019-06-24,10.4135
2019-06-25,10.4146
2019-06-26,10.4139
2019-06-27,10.4171
2019-06-28,10.418
2019-06-30,10.4222
2019-07-01,10.4245
2019-07-02,10.4266
2019-07-03,10.4325
2019-07-04,10.4375
2019-07-05,10.4404
2019-07-07,10.4446
2019-07-08,10.4479
2019-07-09,10.4515
2019-07-10,10.4579
2019-07-11,10.4614
2019-07-12,10.465
2019-07-14,10.469
2019-07-15,10.4729
2019-07-16,10.4807
2019-07-17,10.4869
2019-07-18,10.4892
2019-07-19,10.4894
2019-07-21,10.4933
2019-07-22,10.494
2019-07-23,10.4945
2019-07-24,10.496
2019-07-25,10.4981
2019-07-26,10.5002
2019-07-28,10.5042
2019-07-29,10.5072
2019-07-30,10.511
2019-07-31,10.5158
2019-08-01,10.5223
2019-08-02,10.5255
2019-08-04,10.5293
2019-08-05,10.5324
2019-08-06,10.5345
2019-08-07,10.5399
2019-08-08,10.5461
2019-08-09,10.5489
2019-08-12,10.5545
2019-08-13,10.5556
2019-08-14,10.5559
2019-08-15,10.5578
2019-08-16,10.5606
2019-08-18,10.5643
2019-08-19,10.5672
2019-08-20,10.5695
2019-08-21,10.5715
2019-08-22,10.573
2019-08-23,10.5752
2019-08-25,10.5789
2019-08-26,10.5819
2019-08-27,10.5849
2019-08-28,10.5867
2019-08-29,10.589
2019-08-30,10.5913
2019-09-01,10.595
2019-09-02,10.5968
2019-09-03,10.6002
2019-09-04,10.6032
2019-09-05,10.6055
2019-09-06,10.6075
2019-09-08,10.6111
2019-09-09,10.6138
2019-09-10,10.6156
2019-09-11,10.6176
2019-09-12,10.6205
2019-09-13,10.6227
2019-09-15,10.6262
2019-09-16,10.629
2019-09-17,10.6296
2019-09-18,10.6317
2019-09-19,10.6342
2019-09-20,10.6316
2019-09-22,10.6352
2019-09-23,10.6369
2019-09-24,10.6377
2019-09-25,10.6398
2019-09-26,10.6428
2019-09-27,10.6451
2019-09-29,10.6488
2019-09-30,10.6531
2019-10-02,10.6585
2019-10-03,10.6606
2019-10-04,10.6633
2019-10-06,10.6668
2019-10-08,10.6709
2019-10-09,10.6738
2019-10-10,10.6758
2019-10-11,10.679
2019-10-13,10.6825
2019-10-14,10.6846
2019-10-15,10.688
2019-10-16,10.6901
2019-10-17,10.6923
2019-10-18,10.694
2019-10-21,10.6991
2019-10-22,10.7006
2019-10-23,10.7032
2019-10-24,10.7061
2019-10-25,10.7079
2019-10-27,10.7112
2019-10-28,10.7129
2019-10-29,10.7146
2019-10-30,10.7172
2019-10-31,10.7196
2019-11-01,10.7213
2019-11-03,10.7246
2019-11-04,10.7262
2019-11-05,10.7276
2019-11-06,10.7277
2019-11-07,10.7293
2019-11-08,10.731
2019-11-10,10.7344
2019-11-12,10.7381
2019-11-13,10.7403
2019-11-14,10.7422
2019-11-15,10.7439
2019-11-17,10.7472
2019-11-18,10.7489
2019-11-19,10.7506
2019-11-20,10.7527
2019-11-21,10.7543
2019-11-22,10.756
2019-11-23,10.7576
2019-11-24,10.7592
2019-11-25,10.7609
2019-11-26,10.7626
2019-11-27,10.7645
2019-11-28,10.7664
2019-11-29,10.7682
2019-11-30,10.7698
2019-12-01,10.7714
2019-12-02,10.773
2019-12-03,10.7746
2019-12-04,10.7762
2019-12-05,10.7778
2019-12-06,10.7794
2019-12-08,10.7826
2019-12-09,10.7843
2019-12-10,10.7859
2019-12-11,10.7875
2019-12-12,10.7891
2019-12-13,10.7907
2019-12-15,10.7939
2019-12-16,10.7955
2019-12-17,10.7971
2019-12-18,10.7987
2019-12-19,10.8003
2019-12-20,10.8019
2019-12-22,10.8051
2019-12-23,10.8067
2019-12-25,10.8098
2019-12-26,10.8114
2019-12-27,10.813
2019-12-29,10.8161
2019-12-30,10.8177
2019-12-31,10.8192
2020-01-01,10.8208
2020-01-02,10.8223
