date,nav
2014-02-12,10.0022
2014-02-13,10.0045
2014-02-14,10.0069
2014-02-17,10.0138
2014-02-18,10.0079
2014-02-20,10.0113
2014-02-21,10.0149
2014-02-24,10.0224
2014-02-25,10.0247
2014-02-26,10.0252
2014-02-28,10.0291
2014-03-03,10.028
2014-03-04,10.0261
2014-03-05,10.0429
2014-03-06,10.0463
2014-03-07,10.0573
2014-03-10,10.0659
2014-03-11,10.0741
2014-03-12,10.0767
2014-03-13,10.0787
2014-03-14,10.088
2014-03-18,10.1002
2014-03-19,10.1035
2014-03-20,10.1106
2014-03-21,10.1241
2014-03-24,10.1367
2014-03-25,10.1374
2014-03-26,10.1371
2014-03-27,10.1399
2014-03-28,10.1537
2014-03-31,10.1608
2014-04-02,10.1578
2014-04-03,10.1594
2014-04-04,10.1607
2014-04-07,10.1673
2014-04-09,10.1677
2014-04-10,10.1707
2014-04-11,10.1732
2014-04-15,10.1838
2014-04-16,10.1867
2014-04-17,10.1923
2014-04-21,10.2019
2014-04-22,10.2038
2014-04-23,10.2064
2014-04-25,10.2108
2014-04-28,10.2166
2014-04-29,10.2183
2014-04-30,10.2228
2014-05-02,10.2274
2014-05-05,10.2349
2014-05-06,10.2389
2014-05-07,10.2412
2014-05-08,10.2459
2014-05-09,10.2504
2014-05-12,10.261
2014-05-13,10.2622
2014-05-15,10.2691
2014-05-16,10.2755
2014-05-19,10.2814
2014-05-20,10.2851
2014-05-21,10.2899
2014-05-22,10.2949
2014-05-23,10.2981
2014-05-26,10.306
2014-05-27,10.3071
2014-05-28,10.3086
2014-05-29,10.312
2014-05-30,10.3176
2014-06-02,10.3229
2014-06-03,10.329
2014-06-04,10.3359
2014-06-05,10.3399
2014-06-06,10.3435
2014-06-09,10.3492
2014-06-10,10.3508
2014-06-11,10.3538
2014-06-12,10.3572
2014-06-13,10.3586
2014-06-16,10.3625
2014-06-17,10.3644
2014-06-18,10.3674
2014-06-19,10.3697
2014-06-20,10.3715
2014-06-23,10.378
2014-06-24,10.3808
2014-06-25,10.3831
2014-06-26,10.3864
2014-06-27,10.3893
2014-06-30,10.4
2014-07-02,10.406
2014-07-03,10.409
2014-07-04,10.4125
2014-07-07,10.4194
2014-07-08,10.4212
2014-07-09,10.4226
2014-07-10,10.4229
2014-07-11,10.4153
2014-07-14,10.4226
2014-07-15,10.4266
2014-07-16,10.4306
2014-07-17,10.4343
2014-07-18,10.4377
2014-07-21,10.4452
2014-07-22,10.4477
2014-07-23,10.4497
2014-07-24,10.4506
2014-07-25,10.4537
2014-07-28,10.4602
2014-07-30,10.4661
2014-07-31,10.4673
2014-08-01,10.4694
2014-08-04,10.4769
2014-08-05,10.4804
2014-08-06,10.481
2014-08-07,10.4826
2014-08-08,10.4844
2014-08-11,10.4908
2014-08-12,10.4938
2014-08-13,10.4957
2014-08-14,10.4978
2014-08-19,10.5106
