date,nav
2011-01-31,10.0053
2011-02-01,10.0049
2011-02-02,10.0039
2011-02-03,10.0101
2011-02-04,10.015
2011-02-07,10.0209
2011-02-08,10.0213
2011-02-09,10.0238
2011-02-10,10.0262
2011-02-11,10.03
2011-02-14,10.0354
2011-02-15,10.0317
2011-02-16,10.0342
2011-02-17,10.0377
2011-02-18,10.0401
2011-02-21,10.0443
2011-02-22,10.046
2011-02-23,10.0455
2011-02-24,10.0469
2011-02-25,10.0487
2011-02-28,10.055
2011-03-01,10.057
2011-03-03,10.062
2011-03-04,10.0669
2011-03-07,10.074
2011-03-08,10.0813
2011-03-09,10.0896
2011-03-10,10.0976
2011-03-11,10.1064
2011-03-14,10.1099
2011-03-15,10.1081
2011-03-16,10.1125
2011-03-17,10.115
2011-03-18,10.1151
2011-03-21,10.1165
2011-03-22,10.1113
2011-03-23,10.112
2011-03-24,10.1172
2011-03-25,10.1201
2011-03-28,10.1463
2011-03-29,10.1598
2011-03-30,10.1638
2011-03-31,10.1868
2011-04-01,10.1893
2011-04-04,10.1966
2011-04-05,10.1978
2011-04-06,10.2002
2011-04-07,10.1977
2011-04-08,10.1971
2011-04-11,10.2026
2011-04-13,10.2031
2011-04-15,10.208
2011-04-18,10.2117
2011-04-19,10.2124
2011-04-20,10.213
2011-04-21,10.2159
2011-04-25,10.2272
2011-04-26,10.2314
2011-04-27,10.2352
2011-04-28,10.238
2011-04-29,10.2403
2011-05-02,10.2483
2011-05-03,10.2397
2011-05-04,10.2412
2011-05-05,10.2412
2011-05-06,10.2442
2011-05-09,10.2537
2011-05-10,10.2599
2011-05-11,10.2626
2011-05-12,10.2657
2011-05-13,10.2698
2011-05-16,10.277
2011-05-17,10.2795
2011-05-18,10.2819
2011-05-19,10.2844
2011-05-20,10.2842
2011-05-23,10.2898
2011-05-24,10.2882
2011-05-25,10.2872
2011-05-26,10.289
2011-05-27,10.2895
2011-05-30,10.2956
2011-05-31,10.2982
2011-06-01,10.3006
2011-06-02,10.3056
2011-06-03,10.3086
2011-06-06,10.3215
2011-06-07,10.3241
2011-06-08,10.3266
2011-06-09,10.3343
2011-06-10,10.3391
2011-06-13,10.3472
2011-06-14,10.351
2011-06-15,10.3528
2011-06-16,10.3612
2011-06-17,10.3649
2011-06-20,10.3811
2011-06-21,10.3866
2011-06-22,10.3862
2011-06-23,10.3871
2011-06-24,10.3891
2011-06-27,10.4007
2011-06-28,10.4114
2011-06-29,10.418
2011-06-30,10.4266
2011-07-01,10.4231
2011-07-04,10.427
2011-07-05,10.4251
2011-07-06,10.4247
2011-07-07,10.4272
2011-07-08,10.4306
2011-07-11,10.4377
2011-07-12,10.4419
2011-07-13,10.4477
2011-07-14,10.4527
2011-07-15,10.4608
2011-07-18,10.4692
2011-07-19,10.473
2011-07-20,10.4759
2011-07-21,10.4761
2011-07-22,10.4784
2011-07-25,10.4854
2011-07-26,10.4782
2011-07-27,10.4781
2011-07-28,10.4804
2011-07-29,10.4831
2011-08-01,10.492
2011-08-02,10.4949
2011-08-03,10.4974
2011-08-04,10.5012
2011-08-05,10.5107
2011-08-08,10.526
2011-08-09,10.5292
2011-08-10,10.5295
2011-08-11,10.5307
2011-08-12,10.5314
2011-08-16,10.5357
2011-08-17,10.5396
2011-08-18,10.5433
2011-08-19,10.5458
2011-08-22,10.56
2011-08-23,10.5672
2011-08-24,10.5683
2011-08-25,10.5697
2011-08-26,10.5692
2011-08-29,10.5733
2011-08-30,10.5744
2011-09-02,10.5831
2011-09-05,10.5936
2011-09-06,10.5968
2011-09-07,10.5997
2011-09-08,10.6012
2011-09-09,10.6029
2011-09-12,10.6101
2011-09-13,10.6111
2011-09-14,10.6118
2011-09-15,10.6129
2011-09-16,10.6165
2011-09-19,10.6265
2011-09-20,10.6286
2011-09-21,10.6297
2011-09-22,10.6352
2011-09-23,10.6379
2011-09-26,10.6424
2011-09-27,10.6453
2011-09-28,10.6559
2011-09-29,10.6601
2011-09-30,10.6627
2011-10-03,10.6676
2011-10-04,10.6698
2011-10-05,10.6727
2011-10-07,10.6779
2011-10-10,10.6848
2011-10-11,10.6877
2011-10-12,10.6898
2011-10-13,10.6917
2011-10-14,10.6938
2011-10-17,10.701
2011-10-18,10.7036
2011-10-19,10.7059
2011-10-20,10.709
2011-10-21,10.7113
2011-10-24,10.7188
2011-10-25,10.7223
2011-10-28,10.7302
2011-10-31,10.7382
2011-11-01,10.7403
2011-11-02,10.743
2011-11-03,10.7457
2011-11-04,10.7485
2011-11-08,10.759
2011-11-09,10.7615
2011-11-11,10.766
2011-11-14,10.7738
2011-11-15,10.7764
2011-11-16,10.7791
2011-11-17,10.7822
2011-11-18,10.7848
2011-11-21,10.7926
2011-11-22,10.7952
2011-11-23,10.7967
2011-11-24,10.7993
2011-11-25,10.8018
2011-11-28,10.8097
2011-11-29,10.813
2011-11-30,10.8156
2011-12-01,10.819
2011-12-02,10.8217
2011-12-05,10.83
2011-12-07,10.8368
2011-12-08,10.84
2011-12-09,10.8425
2011-12-12,10.85
2011-12-13,10.8526
2011-12-14,10.8548
2011-12-15,10.8571
2011-12-16,10.86
2011-12-19,10.867
2011-12-20,10.8687
2011-12-21,10.871
2011-12-22,10.8731
2011-12-23,10.8757
2011-12-26,10.8836
2011-12-27,10.8862
