date,nav
2018-01-23,10.0268
2018-01-24,10.0296
2018-01-25,10.032
2018-01-29,10.0445
2018-01-30,10.033
2018-01-31,10.0124
2018-02-01,9.9418
2018-02-02,9.8184
2018-02-05,9.8611
2018-02-06,9.8163
2018-02-07,9.8052
2018-02-08,9.8463
2018-02-09,9.835
2018-02-12,9.8671
2018-02-14,9.9022
2018-02-15,9.8736
2018-02-16,9.8293
2018-02-19,9.7856
2018-02-20,9.7948
2018-02-21,9.7849
2018-02-22,9.7628
2018-02-23,9.8319
2018-02-26,9.8727
2018-02-27,9.8596
2018-02-28,9.8358
2018-03-01,9.8176
2018-03-05,9.8031
2018-03-06,9.72
2018-03-07,9.6181
2018-03-08,9.6521
2018-03-09,9.6406
2018-03-12,9.7236
2018-03-13,9.7796
2018-03-14,9.7949
2018-03-15,9.8627
2018-03-16,9.7888
2018-03-19,9.7057
2018-03-20,9.7065
2018-03-21,9.7527
2018-03-22,9.701
2018-03-23,9.6665
2018-03-26,9.7562
2018-03-27,9.8354
2018-03-28,9.8202
2018-04-02,9.9282
2018-04-03,9.9998
2018-04-04,9.9095
2018-04-05,10.0748
2018-04-06,10.1069
2018-04-09,10.1226
2018-04-10,10.1005
2018-04-11,10.132
2018-04-12,10.1253
2018-04-13,10.1812
2018-04-16,10.2424
2018-04-17,10.2782
2018-04-18,10.2576
2018-04-19,10.3432
2018-04-20,10.3093
2018-04-23,10.3483
2018-04-24,10.3042
2018-04-25,10.2731
2018-04-26,10.3269
2018-04-27,10.3533
2018-04-30,10.3866
2018-05-02,10.2196
2018-05-03,10.2016
2018-05-04,10.1426
2018-05-07,10.2211
2018-05-08,10.1667
2018-05-09,10.1074
2018-05-10,10.0423
2018-05-11,10.0209
2018-05-14,9.9576
2018-05-15,9.8849
2018-05-16,9.8207
2018-05-17,9.8232
2018-05-18,9.6861
2018-05-21,9.5877
2018-05-22,9.6784
2018-05-23,9.6301
2018-05-24,9.6547
2018-05-25,9.7897
2018-05-28,9.9299
2018-05-29,9.9194
2018-05-30,9.9486
2018-05-31,9.9424
2018-06-01,9.872
2018-06-04,9.7682
2018-06-05,9.6164
2018-06-06,9.7496
2018-06-07,9.8497
2018-06-08,9.8418
2018-06-11,9.8801
2018-06-12,9.9062
2018-06-13,9.873
2018-06-14,9.8238
2018-06-15,9.7598
2018-06-18,9.7184
2018-06-19,9.6409
2018-06-20,9.6889
2018-06-21,9.6046
2018-06-22,9.6656
2018-06-25,9.5759
2018-06-26,9.5676
2018-06-27,9.4126
2018-06-28,9.2659
2018-06-29,9.3567
2018-07-02,9.2566
2018-07-03,9.3144
2018-07-04,9.252
2018-07-05,9.246
2018-07-06,9.2856
2018-07-09,9.383
2018-07-10,9.4625
2018-07-11,9.403
2018-07-12,9.3905
2018-07-13,9.309
2018-07-16,9.1308
2018-07-17,9.2541
2018-07-18,9.159
2018-07-19,9.1029
2018-07-20,9.0999
2018-07-23,9.2564
2018-07-24,9.4318
2018-07-25,9.4567
2018-07-26,9.5532
2018-07-27,9.6757
2018-07-30,9.7568
2018-07-31,9.7648
2018-08-01,9.7487
2018-08-02,9.7013
2018-08-03,9.7738
2018-08-06,9.8072
2018-08-07,9.7577
2018-08-08,9.791
2018-08-09,9.8014
2018-08-10,9.7575
2018-08-13,9.615
2018-08-14,9.6261
2018-08-16,9.5522
2018-08-17,9.6329
2018-08-20,9.6798
2018-08-21,9.7073
2018-08-23,9.6987
2018-08-24,9.6616
2018-08-27,9.7817
2018-08-28,9.8135
2018-08-29,9.8568
2018-08-30,9.9517
2018-08-31,9.9352
2018-09-03,9.8925
2018-09-04,9.6516
2018-09-05,9.5705
2018-09-06,9.5549
2018-09-07,9.6541
2018-09-10,9.4971
2018-09-11,9.3864
2018-09-12,9.4286
2018-09-14,9.5929
2018-09-17,9.5247
2018-09-18,9.4503
2018-09-19,9.3697
2018-09-21,9.2354
2018-09-24,9.0168
2018-09-25,9.0635
2018-09-26,9.0605
2018-09-27,8.9137
2018-09-28,8.7624
2018-10-01,8.7471
2018-10-03,8.6369
2018-10-04,8.5357
2018-10-05,8.2562
2018-10-08,8.1347
2018-10-09,8.1495
2018-10-10,8.4299
2018-10-11,8.2156
2018-10-12,8.3982
2018-10-15,8.427
2018-10-16,8.5469
2018-10-17,8.3453
2018-10-19,8.2685
2018-10-22,8.2088
2018-10-23,8.1701
2018-10-24,8.2534
2018-10-25,8.155
2018-10-26,8.1351
2018-10-29,8.2773
2018-10-30,8.3199
2018-10-31,8.4611
2018-11-01,8.5724
2018-11-02,8.6842
2018-11-05,8.6707
2018-11-06,8.6404
2018-11-09,8.7148
2018-11-12,8.644
2018-11-13,8.6762
2018-11-14,8.6806
2018-11-15,8.7115
2018-11-16,8.7544
2018-11-19,8.7763
2018-11-20,8.6608
2018-11-21,8.6779
2018-11-22,8.5838
2018-11-26,8.6129
2018-11-27,8.6198
2018-11-28,8.5915
2018-11-29,8.7286
2018-11-30,8.7406
2018-12-03,8.7479
2018-12-04,8.6906
2018-12-05,8.5329
2018-12-06,8.3901
2018-12-07,8.4494
2018-12-10,8.3038
2018-12-11,8.4251
2018-12-12,8.6632
2018-12-13,8.7558
2018-12-14,8.7917
2018-12-17,8.8137
2018-12-18,8.8295
2018-12-19,8.9895
2018-12-20,9.0511
2018-12-21,8.8781
2018-12-24,8.8401
2018-12-26,8.8745
2018-12-27,8.8714
2018-12-28,8.9706
2018-12-31,8.9925
2019-01-01,8.974
2019-01-02,8.8772
2019-01-03,8.7835
2019-01-04,8.8678
2019-01-07,8.8956
2019-01-08,8.9038
2019-01-09,8.9311
2019-01-10,8.9673
2019-01-11,8.9816
2019-01-14,8.8934
2019-01-15,8.9583
2019-01-16,8.9457
2019-01-17,8.9201
2019-01-18,8.8228
2019-01-21,8.7645
2019-01-22,8.7019
2019-01-23,8.6391
2019-01-24,8.6253
2019-01-25,8.5101
2019-01-28,8.3681
2019-01-29,8.3658
2019-01-30,8.4249
2019-01-31,8.502
2019-02-01,8.5449
2019-02-04,8.4135
2019-02-05,8.4182
2019-02-06,8.4802
2019-02-07,8.5998
2019-02-08,8.4884
2019-02-11,8.3883
2019-02-12,8.3392
2019-02-13,8.3104
2019-02-14,8.3201
2019-02-15,8.2561
2019-02-18,8.1774
2019-02-19,8.2125
2019-02-20,8.2982
2019-02-21,8.3459
2019-02-22,8.4046
2019-02-25,8.4384
2019-02-26,8.4128
2019-02-27,8.4649
2019-02-28,8.499
2019-03-01,8.5975
2019-03-05,8.8475
2019-03-06,8.9099
2019-03-07,8.9385
2019-03-08,8.944
2019-03-11,9.1358
2019-03-12,9.209
2019-03-13,9.147
2019-03-14,9.1312
2019-03-15,9.1774
2019-03-18,9.1149
2019-03-19,9.1471
2019-03-20,9.1233
2019-03-22,9.0863
2019-03-25,9.0011
2019-03-26,9.0583
2019-03-27,9.1581
2019-03-28,9.2315
2019-03-29,9.2658
2019-04-01,9.2356
2019-04-02,9.2344
2019-04-03,9.1619
2019-04-04,9.1354
2019-04-05,9.1735
2019-04-08,9.1443
2019-04-09,9.1404
2019-04-10,9.089
2019-04-11,9.1415
2019-04-12,9.1914
2019-04-15,9.2628
2019-04-16,9.2932
2019-04-18,9.1985
2019-04-22,9.0863
2019-04-23,9.05
2019-04-24,9.121
2019-04-25,9.0837
2019-04-26,9.0417
2019-04-30,8.9511
2019-05-02,8.9004
2019-05-03,8.9027
2019-05-06,8.844
2019-05-07,8.7349
2019-05-08,8.6094
2019-05-09,8.5607
2019-05-10,8.6046
2019-05-13,8.4325
2019-05-14,8.5013
2019-05-15,8.4658
2019-05-16,8.4941
2019-05-17,8.6475
2019-05-20,8.9761
2019-05-21,8.8787
2019-05-22,8.9137
2019-05-23,8.8982
2019-05-24,9.1251
2019-05-27,9.2198
2019-05-28,9.2031
2019-05-29,9.1221
2019-05-30,9.1727
2019-05-31,9.0881
2019-06-03,9.1453
2019-06-04,9.0854
2019-06-06,8.8948
2019-06-07,8.9207
2019-06-10,8.8829
2019-06-11,8.9419
2019-06-12,8.847
2019-06-13,8.8618
2019-06-14,8.7593
2019-06-17,8.6084
2019-06-18,8.6126
2019-06-19,8.5219
2019-06-20,8.5896
2019-06-21,8.5762
2019-06-24,8.5954
2019-06-25,8.6374
2019-06-26,8.6437
2019-06-27,8.7004
2019-06-28,8.6602
2019-07-01,8.708
2019-07-02,8.7418
2019-07-03,8.7877
2019-07-04,8.8483
2019-07-05,8.7659
2019-07-08,8.5608
2019-07-09,8.5503
2019-07-10,8.4268
2019-07-11,8.4748
2019-07-12,8.5028
2019-07-15,8.4933
2019-07-16,8.5116
2019-07-17,8.5159
2019-07-18,8.4182
2019-07-19,8.2545
2019-07-22,8.2059
2019-07-23,8.1536
2019-07-24,7.9305
2019-07-25,7.9602
2019-07-26,7.9705
2019-07-29,7.8682
2019-07-30,7.7623
2019-07-31,7.8164
2019-08-01,7.6977
2019-08-02,7.709
2019-08-05,7.6204
2019-08-06,7.6983
2019-08-07,7.6164
2019-08-08,7.7233
2019-08-09,7.7972
2019-08-13,7.5599
2019-08-14,7.6841
2019-08-16,7.7149
2019-08-19,7.7114
2019-08-20,7.6403
2019-08-21,7.536
2019-08-22,7.4043
2019-08-23,7.5213
2019-08-26,7.671
2019-08-27,7.7554
2019-08-28,7.685
2019-08-29,7.6258
2019-08-30,7.6797
2019-09-03,7.5614
2019-09-04,7.6241
2019-09-05,7.6732
2019-09-06,7.7317
2019-09-09,7.7706
2019-09-11,7.8502
2019-09-12,7.8145
2019-09-13,7.8691
2019-09-16,7.8695
2019-09-17,7.7164
2019-09-18,7.7429
2019-09-19,7.6672
2019-09-20,8.1301
2019-09-23,8.3038
2019-09-24,8.2351
2019-09-25,8.0563
2019-09-26,8.1481
2019-09-27,8.1319
2019-09-30,8.0615
2019-10-01,7.9381
2019-10-03,7.9165
2019-10-04,7.8219
2019-10-07,7.7806
2019-10-09,7.9195
2019-10-10,7.8419
2019-10-11,7.8686
2019-10-14,7.8928
2019-10-15,7.8957
2019-10-16,7.9319
2019-10-17,8.0597
2019-10-18,8.0993
2019-10-22,8.1488
2019-10-23,8.1663
2019-10-24,8.1557
2019-10-25,8.1518
2019-10-29,8.2777
2019-10-30,8.3312
2019-10-31,8.4333
2019-11-01,8.4256
2019-11-04,8.4363
2019-11-05,8.3928
2019-11-06,8.3659
2019-11-07,8.3671
2019-11-08,8.2991
2019-11-11,8.3373
2019-11-13,8.2329
2019-11-14,8.1969
2019-11-15,8.2522
2019-11-18,8.2992
2019-11-19,8.3435
2019-11-20,8.3678
2019-11-21,8.2772
2019-11-22,8.2684
2019-11-25,8.4085
2019-11-26,8.3361
2019-11-27,8.4048
2019-11-28,8.4831
2019-11-29,8.459
2019-12-02,8.4535
2019-12-03,8.376
2019-12-04,8.3922
2019-12-05,8.3603
2019-12-06,8.2458
2019-12-09,8.2375
2019-12-10,8.1412
2019-12-11,8.1542
2019-12-12,8.2248
2019-12-13,8.2705
2019-12-16,8.1956
2019-12-17,8.2475
2019-12-18,8.267
2019-12-19,8.2851
2019-12-20,8.3161
2019-12-23,8.3074
2019-12-24,8.3085
2019-12-26,8.2818
2019-12-27,8.3306
2019-12-30,8.3757
2019-12-31,8.3665
2020-01-01,8.3872
2020-01-02,8.4729
2020-01-03,8.4312
2020-01-06,8.2466
2020-01-07,8.2889
2020-01-08,8.3114
2020-01-09,8.4485
2020-01-10,8.5025
2020-01-13,8.6
2020-01-14,8.6371
2020-01-15,8.7047
2020-01-16,8.7446
2020-01-17,8.8305
2020-01-20,8.7803
2020-01-21,8.7692
2020-01-22,8.746
2020-01-23,8.8319
2020-01-24,8.8609
2020-01-27,8.815
2020-01-28,8.7767
2020-01-29,8.8311
2020-01-30,8.7885
2020-01-31,8.8054
2020-02-03,8.6503
2020-02-04,8.777
2020-02-05,8.8954
2020-02-06,8.9904
2020-02-07,8.974
2020-02-10,8.8898
2020-02-11,8.8754
2020-02-12,8.8691
2020-02-13,8.8483
2020-02-14,8.8486
2020-02-17,8.7543
2020-02-18,8.69
2020-02-19,8.7674
2020-02-20,8.7796
2020-02-24,8.639
2020-02-25,8.6642
2020-02-26,8.5764
2020-02-27,8.5019
2020-02-28,8.2635
2020-03-02,8.195
2020-03-03,8.2898
2020-03-04,8.1931
2020-03-05,8.2388
2020-03-06,8.0798
2020-03-09,7.7754
2020-03-11,7.7359
2020-03-12,7.1116
2020-03-13,7.261
2020-03-16,6.8224
2020-03-17,6.6822
2020-03-18,6.3389
2020-03-19,6.1801
2020-03-20,6.4223
2020-03-23,5.5793
2020-03-24,5.57
2020-03-25,5.7267
2020-03-26,6.0357
2020-03-27,5.9815
2020-03-30,5.7989
2020-03-31,6.0334
2020-04-01,5.9006
2020-04-03,5.8121
2020-04-07,6.2073
2020-04-08,6.3169
2020-04-09,6.6437
2020-04-13,6.5552
2020-04-15,6.6566
2020-04-16,6.7771
2020-04-17,6.8854
2020-04-20,6.8067
2020-04-21,6.6128
2020-04-22,6.7707
2020-04-23,6.8224
2020-04-24,6.7119
2020-04-27,6.779
2020-04-28,6.8081
2020-04-29,6.8766
2020-04-30,7.0507
2020-05-04,6.8309
2020-05-05,6.8511
2020-05-06,6.936
2020-05-07,6.8883
2020-05-08,6.8526
2020-05-11,6.916
2020-05-12,6.9395
2020-05-13,7.0929
2020-05-14,7.0406
2020-05-15,7.0042
2020-05-18,6.7661
2020-05-19,6.864
2020-05-20,6.9448
2020-05-21,7.0276
2020-05-22,7.0331
2020-05-26,7.0424
2020-05-27,7.1188
2020-05-28,7.1918
2020-05-29,7.2303
2020-06-01,7.3913
2020-06-02,7.4305
2020-06-03,7.4745
2020-06-04,7.5066
2020-06-05,7.6342
2020-06-08,7.6309
2020-06-09,7.5992
2020-06-10,7.6048
2020-06-11,7.4998
2020-06-12,7.5968
2020-06-15,7.5417
2020-06-16,7.6008
2020-06-17,7.6834
2020-06-18,7.7311
2020-06-19,7.7685
2020-06-22,7.8475
2020-06-23,7.9153
2020-06-24,7.8547
2020-06-25,7.9445
2020-06-26,7.9263
2020-06-29,7.871
2020-06-30,7.8886
2020-07-01,7.94
2020-07-02,8.0358
2020-07-03,8.0757
2020-07-06,8.1866
2020-07-07,8.2332
2020-07-08,8.186
2020-07-09,8.2772
2020-07-10,8.2512
2020-07-13,8.2746
2020-07-14,8.2093
2020-07-15,8.1627
2020-07-16,8.242
2020-07-17,8.3243
2020-07-20,8.478
2020-07-21,8.4775
2020-07-22,8.5458
2020-07-23,8.5842
2020-07-24,8.4702
2020-07-27,8.3942
2020-07-28,8.5364
2020-07-29,8.5542
2020-07-30,8.4153
2020-07-31,8.421
2020-08-03,8.3658
2020-08-04,8.4167
2020-08-05,8.4881
2020-08-06,8.6117
2020-08-07,8.6637
2020-08-10,8.6784
2020-08-11,8.6611
2020-08-12,8.6467
2020-08-13,8.6504
2020-08-14,8.5811
2020-08-17,8.6199
2020-08-18,8.6893
2020-08-19,8.7194
2020-08-20,8.6622
2020-08-21,8.7002
2020-08-24,8.746
2020-08-25,8.8197
2020-08-26,8.901
2020-08-27,8.8851
2020-08-28,8.8997
2020-08-31,8.5341
2020-09-01,8.5835
2020-09-02,8.7439
2020-09-03,8.7522
2020-09-04,8.5882
2020-09-07,8.4979
2020-09-08,8.4131
2020-09-09,8.3744
2020-09-10,8.4659
2020-09-11,8.5048
2020-09-14,8.678
2020-09-15,8.7574
2020-09-16,8.838
2020-09-17,8.7893
2020-09-18,8.8223
2020-09-21,8.5371
2020-09-22,8.3875
2020-09-23,8.3548
2020-09-24,8.1565
2020-09-25,8.3755
2020-09-28,8.5549
2020-09-29,8.5263
2020-09-30,8.526
2020-10-01,8.6112
2020-10-05,8.5624
2020-10-06,8.6146
2020-10-07,8.5984
2020-10-08,8.6169
2020-10-09,8.6113
2020-10-12,8.5919
2020-10-13,8.5655
2020-10-14,8.5945
2020-10-15,8.4489
2020-10-16,8.4739
2020-10-19,8.526
2020-10-20,8.5303
2020-10-21,8.5477
2020-10-22,8.5434
2020-10-23,8.6333
2020-10-26,8.4797
2020-10-27,8.5217
2020-10-28,8.4877
2020-10-29,8.4357
2020-10-30,8.4471
2020-11-02,8.4935
2020-11-03,8.5509
2020-11-04,8.5936
2020-11-05,8.7264
2020-11-06,8.7803
2020-11-09,8.9037
2020-11-10,8.8806
2020-11-11,8.9567
2020-11-12,9.0354
2020-11-13,9.0592
2020-11-17,9.1982
2020-11-18,9.305
2020-11-19,9.2268
2020-11-20,9.3582
2020-11-23,9.4115
2020-11-24,9.5425
2020-11-25,9.394
2020-11-26,9.4876
2020-11-27,9.5861
2020-12-01,9.6694
2020-12-02,9.7143
2020-12-03,9.7275
2020-12-04,9.8217
2020-12-07,9.9472
2020-12-08,9.9273
2020-12-09,9.9499
2020-12-10,9.9415
2020-12-11,9.9792
2020-12-14,9.9761
2020-12-15,9.9865
2020-12-16,10.0774
2020-12-17,10.0518
2020-12-18,10.0291
2020-12-21,9.6023
2020-12-22,9.6461
2020-12-23,9.8319
2020-12-24,9.9336
2020-12-28,10.0521
2020-12-29,10.0959
2020-12-30,10.0759
2020-12-31,10.0427
2021-01-01,10.1308
2021-01-04,10.233
2021-01-05,10.2684
2021-01-06,10.3084
2021-01-07,10.3722
2021-01-08,10.4889
2021-01-11,10.532
2021-01-12,10.5996
2021-01-13,10.7189
2021-01-14,10.6955
2021-01-15,10.6146
2021-01-18,10.4355
2021-01-19,10.5806
2021-01-20,10.6387
2021-01-21,10.5882
2021-01-22,10.5026
2021-01-25,10.4308
2021-01-27,10.2975
2021-01-28,10.2521
2021-01-29,10.1993
2021-02-01,10.5527
2021-02-02,10.7328
2021-02-03,10.9261
2021-02-04,11.1051
2021-02-05,11.1602
2021-02-08,11.3546
2021-02-09,11.327
2021-02-10,11.3256
2021-02-11,11.3975
2021-02-12,11.3642
2021-02-15,11.5076
2021-02-16,11.4792
2021-02-17,11.4374
2021-02-18,11.3777
2021-02-19,11.1993
2021-02-22,10.9653
2021-02-23,11.0204
2021-02-24,11.1562
2021-02-25,11.2582
2021-02-26,10.9236
2021-03-01,11.0272
2021-03-02,11.1723
2021-03-03,11.3364
2021-03-04,11.2923
2021-03-05,11.145
2021-03-08,11.1397
2021-03-09,11.2352
2021-03-10,11.2851
