date,nav
2013-01-23,10.0038
2013-01-24,10.0061
2013-01-28,10.0151
2013-01-29,10.0178
2013-01-30,10.0193
2013-01-31,10.019
2013-02-01,10.0204
2013-02-04,10.0261
2013-02-05,10.0281
2013-02-06,10.0306
2013-02-07,10.0334
2013-02-08,10.0361
2013-02-11,10.043
2013-02-12,10.0445
2013-02-13,10.0463
2013-02-14,10.0465
2013-02-15,10.0476
2013-02-18,10.054
2013-02-20,10.0603
2013-02-21,10.0628
2013-02-22,10.0652
2013-02-25,10.0721
2013-02-26,10.074
2013-02-27,10.0762
2013-02-28,10.0786
2013-03-01,10.081
2013-03-04,10.0887
2013-03-05,10.0915
2013-03-06,10.0947
2013-03-07,10.0973
2013-03-08,10.0994
2013-03-11,10.1063
2013-03-12,10.109
2013-03-13,10.1125
2013-03-14,10.117
2013-03-15,10.1194
2013-03-18,10.1266
2013-03-19,10.129
2013-03-20,10.1322
2013-03-21,10.1348
2013-03-22,10.1376
2013-03-25,10.1449
2013-03-26,10.1464
2013-03-28,10.1511
2013-04-02,10.1664
2013-04-03,10.1685
2013-04-04,10.1716
2013-04-05,10.1737
2013-04-08,10.18
2013-04-09,10.1823
2013-04-10,10.1847
2013-04-12,10.1901
2013-04-15,10.1978
2013-04-16,10.2006
2013-04-17,10.2024
2013-04-18,10.206
2013-04-22,10.2152
2013-04-23,10.2178
2013-04-25,10.2228
2013-04-26,10.2252
2013-04-29,10.2325
2013-04-30,10.2349
2013-05-02,10.2411
2013-05-03,10.2429
2013-05-06,10.2499
2013-05-07,10.2523
2013-05-08,10.2555
2013-05-09,10.2579
2013-05-10,10.2604
2013-05-13,10.267
2013-05-14,10.2705
2013-05-15,10.2735
2013-05-16,10.2759
2013-05-17,10.279
2013-05-20,10.2857
2013-05-21,10.2882
2013-05-22,10.2902
2013-05-23,10.2921
2013-05-24,10.2943
2013-05-27,10.3015
2013-05-28,10.3036
2013-05-29,10.3056
2013-05-30,10.3076
2013-05-31,10.3096
2013-06-03,10.3167
