date,nav
2013-05-03,10.0109
2013-05-06,10.0186
2013-05-07,10.0214
2013-05-08,10.0282
2013-05-09,10.0334
2013-05-10,10.0347
2013-05-13,10.0411
2013-05-14,10.0447
2013-05-15,10.0508
2013-05-16,10.0548
2013-05-17,10.0596
2013-05-20,10.0648
2013-05-21,10.0687
2013-05-22,10.0686
2013-05-23,10.0679
2013-05-24,10.0687
2013-05-27,10.0748
2013-05-28,10.0756
2013-05-29,10.0759
2013-05-30,10.0765
2013-05-31,10.0778
2013-06-03,10.0843
2013-06-04,10.0872
2013-06-05,10.0924
2013-06-06,10.0962
2013-06-07,10.0988
2013-06-10,10.1015
2013-06-11,10.1007
2013-06-12,10.0993
2013-06-13,10.1009
2013-06-14,10.1034
2013-06-17,10.1096
2013-06-18,10.1222
2013-06-19,10.1273
2013-06-20,10.1208
2013-06-21,10.1245
2013-06-24,10.1301
2013-06-25,10.1324
2013-06-26,10.1362
2013-06-27,10.1396
2013-06-28,10.1514
2013-07-02,10.1555
2013-07-03,10.1523
2013-07-04,10.1587
2013-07-05,10.1611
2013-07-08,10.1659
2013-07-09,10.167
2013-07-10,10.1684
2013-07-11,10.1682
2013-07-12,10.1688
2013-07-15,10.1742
2013-07-16,10.0508
2013-07-17,10.0627
2013-07-18,10.0979
2013-07-19,10.0989
2013-07-22,10.096
2013-07-23,10.0654
2013-07-24,10.01
2013-07-25,10.0318
2013-07-26,10.0437
2013-07-29,10.0588
2013-07-30,10.0718
2013-07-31,10.0721
2013-08-01,10.0749
2013-08-02,10.0821
2013-08-05,10.0849
2013-08-06,10.0801
2013-08-07,10.0829
2013-08-08,10.0855
2013-08-12,10.0801
2013-08-13,10.0767
2013-08-14,10.0685
2013-08-16,10.0588
2013-08-19,10.049
2013-08-20,10.0372
2013-08-21,10.0778
2013-08-22,10.0723
2013-08-23,10.0781
2013-08-26,10.086
2013-08-27,10.0822
2013-08-28,10.0647
2013-08-29,10.066
2013-08-30,10.0712
2013-09-02,10.0821
2013-09-03,10.0941
2013-09-04,10.1101
2013-09-05,10.154
2013-09-06,10.1459
2013-09-10,10.1603
2013-09-11,10.165
2013-09-12,10.1684
2013-09-13,10.1638
2013-09-16,10.174
2013-09-17,10.1788
2013-09-18,10.191
2013-09-19,10.2226
2013-09-20,10.2335
2013-09-23,10.2349
2013-09-24,10.242
2013-09-25,10.2489
2013-09-26,10.2513
2013-09-27,10.2558
2013-09-30,10.2658
2013-10-01,10.2712
2013-10-03,10.2787
2013-10-04,10.286
2013-10-07,10.2973
2013-10-08,10.3237
2013-10-09,10.3237
2013-10-10,10.3266
2013-10-11,10.3264
2013-10-14,10.3326
2013-10-15,10.3322
2013-10-17,10.3357
2013-10-18,10.3381
2013-10-21,10.3456
2013-10-22,10.3475
2013-10-23,10.3487
2013-10-24,10.3497
2013-10-25,10.3527
2013-10-28,10.3607
2013-10-29,10.3703
2013-10-30,10.3733
2013-10-31,10.3777
2013-11-01,10.3797
2013-11-05,10.3923
2013-11-06,10.396
2013-11-07,10.3937
2013-11-08,10.3935
2013-11-11,10.3983
2013-11-12,10.3954
2013-11-13,10.4001
2013-11-14,10.3975
2013-11-18,10.4085
2013-11-19,10.414
2013-11-20,10.4179
2013-11-21,10.4183
2013-11-22,10.4217
2013-11-25,10.4306
2013-11-26,10.4358
2013-11-27,10.4405
2013-11-28,10.4432
2013-11-29,10.438
2013-12-02,10.4461
2013-12-03,10.4505
2013-12-04,10.4539
2013-12-05,10.4608
2013-12-06,10.4616
2013-12-09,10.4663
2013-12-10,10.4693
2013-12-11,10.473
2013-12-12,10.479
2013-12-13,10.4768
2013-12-16,10.485
2013-12-17,10.4866
2013-12-18,10.4905
2013-12-19,10.4939
2013-12-20,10.4982
2013-12-23,10.5058
2013-12-24,10.5078
2013-12-26,10.5134
2013-12-27,10.5155
2013-12-30,10.5235
2013-12-31,10.5279
2014-01-01,10.5322
2014-01-02,10.536
2014-01-03,10.5391
2014-01-06,10.5469
2014-01-07,10.5479
2014-01-08,10.5484
2014-01-09,10.5488
2014-01-10,10.5536
2014-01-13,10.5613
2014-01-15,10.5668
2014-01-16,10.5696
2014-01-17,10.5721
2014-01-20,10.5792
2014-01-21,10.5835
2014-01-22,10.5855
2014-01-23,10.5886
2014-01-24,10.5907
2014-01-27,10.5976
2014-01-28,10.5977
2014-01-29,10.5989
2014-01-30,10.5995
2014-01-31,10.6004
2014-02-03,10.6083
2014-02-04,10.6113
2014-02-05,10.6145
2014-02-06,10.6193
2014-02-07,10.6209
2014-02-10,10.6281
2014-02-11,10.6301
2014-02-12,10.6325
2014-02-13,10.6334
2014-02-14,10.6359
2014-02-17,10.6434
2014-02-18,10.6473
2014-02-20,10.6531
2014-02-21,10.6551
2014-02-24,10.6628
2014-02-25,10.6661
2014-02-26,10.6683
2014-02-28,10.6739
2014-03-03,10.6821
2014-03-04,10.6842
2014-03-05,10.6883
2014-03-06,10.6911
2014-03-07,10.6948
2014-03-10,10.7035
2014-03-11,10.7068
2014-03-12,10.7097
2014-03-13,10.7126
2014-03-14,10.7155
2014-03-18,10.7274
2014-03-19,10.7302
2014-03-20,10.7335
2014-03-21,10.7367
2014-03-24,10.7458
2014-03-25,10.7485
2014-03-26,10.7511
2014-03-27,10.7542
2014-03-28,10.7601
2014-04-02,10.7743
2014-04-03,10.7772
2014-04-04,10.78
2014-04-07,10.7884
2014-04-09,10.794
2014-04-10,10.7969
2014-04-11,10.7997
2014-04-15,10.8109
2014-04-16,10.8138
2014-04-17,10.8166
2014-04-21,10.8278
2014-04-22,10.8306
2014-04-23,10.8335
2014-04-25,10.8391
2014-04-28,10.8475
2014-04-29,10.8503
2014-04-30,10.8531
2014-05-02,10.8586
2014-05-05,10.8666
2014-05-06,10.8693
2014-05-07,10.8719
2014-05-08,10.8746
2014-05-09,10.8772
2014-05-12,10.8852
2014-05-13,10.8878
2014-05-15,10.8932
2014-05-16,10.8958
2014-05-19,10.9037
2014-05-20,10.9064
2014-05-21,10.909
2014-05-22,10.9117
2014-05-23,10.9143
2014-05-26,10.9222
2014-05-27,10.9248
2014-05-28,10.9267
2014-05-29,10.9287
2014-05-30,10.9301
