date,nav
2018-07-03,16.0249
2018-07-04,16.1553
2018-07-05,16.0631
2018-07-06,16.0605
2018-07-07,16.0598
2018-07-08,16.0591
2018-07-09,16.2375
2018-07-10,16.4135
2018-07-11,16.3414
2018-07-12,16.2784
2018-07-13,16.2375
2018-07-14,16.2368
2018-07-15,16.2361
2018-07-16,15.9865
2018-07-17,16.065
2018-07-18,16.0118
2018-07-19,15.9292
2018-07-20,16.0184
2018-07-21,16.0178
2018-07-22,16.0172
2018-07-23,16.1086
2018-07-24,16.2634
2018-07-25,16.2814
2018-07-26,16.4792
2018-07-27,16.5538
2018-07-28,16.5531
2018-07-29,16.5525
2018-07-30,16.6824
2018-07-31,16.6906
2018-08-01,16.6931
2018-08-02,16.6474
2018-08-03,16.7511
2018-08-04,16.7503
2018-08-05,16.7496
2018-08-06,16.8075
2018-08-07,16.7711
2018-08-08,16.8716
2018-08-09,16.9541
2018-08-10,16.8316
2018-08-11,16.8309
2018-08-12,16.8302
2018-08-13,16.6909
2018-08-14,16.788
2018-08-15,16.7873
2018-08-16,16.7601
2018-08-17,16.8798
2018-08-18,16.879
2018-08-19,16.8783
2018-08-20,16.8436
2018-08-21,16.8572
2018-08-22,16.8564
2018-08-23,16.8699
2018-08-24,16.8521
2018-08-25,16.8514
2018-08-26,16.8506
2018-08-27,16.9436
2018-08-28,16.9481
2018-08-29,16.8466
2018-08-30,16.9124
2018-08-31,17.0079
2018-09-01,17.0071
2018-09-02,17.0064
2018-09-03,16.8597
2018-09-04,16.5659
2018-09-05,16.4894
2018-09-06,16.6029
2018-09-07,16.6591
2018-09-08,16.6585
2018-09-09,16.6578
2018-09-10,16.4156
2018-09-11,16.1725
2018-09-12,16.1479
2018-09-13,16.1473
2018-09-14,16.3049
2018-09-16,16.3036
2018-09-17,16.2284
2018-09-18,16.0591
2018-09-20,16.0684
2018-09-21,15.865
2018-09-23,15.8639
2018-09-24,15.5444
2018-09-25,15.6057
2018-09-26,15.5983
2018-09-27,15.4819
2018-09-28,15.2911
2018-09-30,15.2898
2018-10-02,15.2876
2018-10-03,15.1325
2018-10-04,14.8209
2018-10-05,14.4696
2018-10-07,14.4685
2018-10-08,14.3659
2018-10-09,14.3396
2018-10-10,14.5475
2018-10-11,14.3187
2018-10-12,14.5426
2018-10-14,14.5419
2018-10-15,14.5959
2018-10-16,14.6241
2018-10-18,14.5714
2018-10-19,14.536
2018-10-21,14.5377
2018-10-22,14.5341
2018-10-23,14.5232
2018-10-24,14.525
2018-10-25,14.5269
2018-10-26,14.5453
2018-10-28,14.5808
2018-10-29,14.6061
2018-10-30,14.612
2018-10-31,14.614
2018-11-01,14.6159
2018-11-02,14.5658
2018-11-04,14.5697
2018-11-05,14.5669
2018-11-06,14.5087
2018-11-08,14.5745
2018-11-09,14.5245
2018-11-11,14.5246
2018-11-12,14.4109
2018-11-13,14.4875
2018-11-14,14.5618
2018-11-15,14.636
2018-11-16,14.7521
2018-11-18,14.751
2018-11-19,14.7921
2018-11-20,14.7017
2018-11-21,14.7058
2018-11-23,14.6134
2018-11-25,14.6123
2018-11-26,14.7006
2018-11-27,14.7771
2018-11-28,14.7431
2018-11-29,14.8433
2018-11-30,14.8994
2018-12-02,14.8982
2018-12-03,14.9452
2018-12-04,14.9291
2018-12-05,14.8255
2018-12-06,14.5962
2018-12-07,14.7137
2018-12-09,14.7127
2018-12-10,14.4799
2018-12-11,14.5916
2018-12-12,14.8282
2018-12-13,14.9519
2018-12-14,14.9726
2018-12-15,14.9721
2018-12-16,14.9715
2018-12-17,15.0132
2018-12-18,15.0779
2018-12-19,15.2223
2018-12-20,15.1754
2018-12-21,14.9253
2018-12-23,14.9241
2018-12-24,14.8289
2018-12-25,14.8283
2018-12-26,14.8609
2018-12-27,14.9221
2018-12-28,15.0151
2018-12-29,15.0145
2018-12-30,15.014
2018-12-31,15.0659
2019-01-01,15.0826
2019-01-02,14.9611
2019-01-03,14.914
2019-01-04,14.936
2019-01-06,14.9348
2019-01-07,15.0064
2019-01-08,15.0375
2019-01-09,15.1109
2019-01-10,15.1515
2019-01-11,15.1226
2019-01-13,15.1214
2019-01-14,15.0867
2019-01-15,15.2292
2019-01-16,15.2269
2019-01-17,15.198
2019-01-18,15.103
2019-01-20,15.102
2019-01-21,15.1239
2019-01-22,15.0697
2019-01-23,14.983
2019-01-24,14.9844
2019-01-25,14.9056
2019-01-27,14.9046
2019-01-28,14.7164
2019-01-29,14.7501
2019-01-30,14.817
2019-01-31,14.9645
2019-02-01,15.0314
2019-02-03,15.0302
2019-02-04,15.0265
2019-02-05,15.057
2019-02-06,15.1361
2019-02-07,15.2086
2019-02-08,15.0963
2019-02-09,15.0957
2019-02-10,15.0951
2019-02-11,14.9198
2019-02-12,14.8417
2019-02-13,14.7963
2019-02-14,14.7196
2019-02-15,14.683
2019-02-17,14.6819
2019-02-18,14.5933
2019-02-19,14.6212
2019-02-20,14.6933
2019-02-21,14.7361
2019-02-22,14.7478
2019-02-24,14.7467
2019-02-25,14.8772
2019-02-26,14.8403
2019-02-27,14.8271
2019-02-28,14.8476
2019-03-01,14.8874
2019-03-02,14.8868
2019-03-04,14.8855
2019-03-05,15.0774
2019-03-06,15.1913
2019-03-07,15.1696
2019-03-08,15.1163
2019-03-10,15.115
2019-03-11,15.344
2019-03-12,15.4888
2019-03-13,15.4988
2019-03-14,15.5054
2019-03-15,15.5459
2019-03-17,15.5448
2019-03-18,15.5797
2019-03-19,15.6708
2019-03-20,15.6961
2019-03-21,15.6955
2019-03-22,15.5975
2019-03-24,15.5964
2019-03-25,15.4869
2019-03-26,15.6355
2019-03-27,15.6186
2019-03-28,15.8084
2019-03-29,15.8952
2019-03-30,15.8945
2019-03-31,15.8939
2019-04-01,15.9281
2019-04-02,15.9771
2019-04-03,15.864
2019-04-04,15.8476
2019-04-05,15.9017
2019-04-07,15.9013
2019-04-08,15.8447
2019-04-09,15.8867
2019-04-10,15.7993
2019-04-11,15.8064
2019-04-12,15.8642
2019-04-14,15.864
2019-04-15,15.9251
2019-04-16,16.0507
2019-04-17,16.0506
2019-04-18,15.997
2019-04-19,15.9969
2019-04-21,15.9967
2019-04-22,15.8056
2019-04-23,15.773
2019-04-24,15.9046
2019-04-25,15.8118
2019-04-26,15.9186
2019-04-28,15.9184
2019-04-29,15.9183
2019-04-30,15.9756
2019-05-01,15.9755
2019-05-02,15.9065
2019-05-03,15.9217
2019-05-05,15.9214
2019-05-06,15.7692
2019-05-07,15.6833
2019-05-08,15.5647
2019-05-09,15.4854
2019-05-10,15.5111
2019-05-12,15.5109
2019-05-13,15.3741
2019-05-14,15.4639
2019-05-15,15.4701
2019-05-16,15.5218
2019-05-17,15.6931
2019-05-19,15.6929
2019-05-20,16.0975
2019-05-21,15.9905
2019-05-22,16.0396
2019-05-23,15.9833
2019-05-24,16.2966
2019-05-26,16.2962
2019-05-27,16.4056
2019-05-28,16.4121
2019-05-29,16.2806
2019-05-30,16.3558
2019-05-31,16.3402
2019-06-01,16.34
2019-06-02,16.3398
2019-06-03,16.4811
2019-06-04,16.4381
2019-06-05,16.4378
2019-06-06,16.2791
2019-06-07,16.29
2019-06-09,16.2896
2019-06-10,16.3687
2019-06-11,16.4067
2019-06-12,16.3354
2019-06-13,16.3903
2019-06-14,16.2375
2019-06-16,16.2371
2019-06-17,16.0329
2019-06-18,16.0705
2019-06-19,16.0273
2019-06-20,16.2102
2019-06-21,16.0912
2019-06-23,16.0907
2019-06-24,16.0567
2019-06-25,16.2207
2019-06-26,16.2754
2019-06-27,16.2834
2019-06-28,16.2655
2019-06-30,16.265
2019-07-01,16.2974
2019-07-02,16.3553
2019-07-03,16.3789
2019-07-04,16.4922
2019-07-05,16.4039
2019-07-07,16.4035
2019-07-08,16.0885
2019-07-09,16.0362
2019-07-10,15.9089
2019-07-11,15.9407
2019-07-12,15.8879
2019-07-14,15.8875
2019-07-15,15.8807
2019-07-16,15.972
2019-07-17,16.0373
2019-07-18,15.9173
2019-07-19,15.6824
2019-07-21,15.6821
2019-07-22,15.5801
2019-07-23,15.5788
2019-07-24,15.4545
2019-07-25,15.4587
2019-07-26,15.5414
2019-07-28,15.5412
2019-07-29,15.4952
2019-07-30,15.4215
2019-07-31,15.4274
2019-08-01,15.2375
2019-08-02,15.2274
2019-08-04,15.2271
2019-08-05,15.0718
2019-08-06,15.2798
2019-08-07,15.203
2019-08-08,15.4056
2019-08-09,15.5151
