date,nav
2014-01-24,10.0025
2014-01-27,10.0088
2014-01-28,10.0015
2014-01-29,10.0046
2014-01-30,10.0005
2014-01-31,10.0009
2014-02-03,10.0097
2014-02-04,10.0158
2014-02-05,10.0207
2014-02-06,10.0237
2014-02-07,10.0275
2014-02-10,10.0352
2014-02-11,10.035
2014-02-12,10.0336
2014-02-13,10.0341
2014-02-14,10.0285
2014-02-17,10.0379
2014-02-18,10.0383
2014-02-20,10.045
2014-02-21,10.0473
2014-02-24,10.0559
2014-02-25,10.0563
2014-02-26,10.0578
2014-02-28,10.0627
2014-03-03,10.07
2014-03-04,10.0712
2014-03-05,10.0791
2014-03-06,10.081
2014-03-07,10.0884
2014-03-10,10.0987
2014-03-11,10.1088
2014-03-12,10.1114
2014-03-13,10.115
2014-03-14,10.1177
2014-03-18,10.1275
2014-03-19,10.1324
2014-03-20,10.1362
2014-03-21,10.1448
2014-03-24,10.1597
2014-03-25,10.1609
2014-03-26,10.1615
2014-03-27,10.1646
2014-03-28,10.1756
2014-04-02,10.1846
2014-04-03,10.1887
2014-04-04,10.1881
2014-04-07,10.1945
2014-04-09,10.1972
2014-04-10,10.1984
2014-04-11,10.2005
2014-04-15,10.2125
2014-04-16,10.217
2014-04-17,10.2226
2014-04-21,10.2334
2014-04-22,10.2353
2014-04-23,10.2379
2014-04-25,10.2444
2014-04-28,10.2491
2014-04-29,10.2516
2014-04-30,10.2546
2014-05-02,10.262
2014-05-05,10.2726
2014-05-06,10.2735
2014-05-07,10.2779
2014-05-08,10.2878
2014-05-09,10.2921
2014-05-12,10.3062
2014-05-13,10.31
2014-05-15,10.3168
2014-05-16,10.3203
2014-05-19,10.3279
2014-05-20,10.3295
2014-05-21,10.3342
2014-05-22,10.3378
2014-05-23,10.3436
2014-05-26,10.3508
2014-05-27,10.3555
2014-05-28,10.3613
2014-05-29,10.3639
2014-05-30,10.3656
2014-06-02,10.3714
2014-06-03,10.3751
2014-06-04,10.3837
2014-06-05,10.3876
2014-06-06,10.3886
2014-06-09,10.4008
2014-06-10,10.4063
2014-06-11,10.4085
2014-06-12,10.4104
2014-06-13,10.4096
2014-06-16,10.4116
2014-06-17,10.4145
2014-06-18,10.413
2014-06-19,10.4129
2014-06-20,10.416
2014-06-23,10.4223
2014-06-24,10.4235
2014-06-25,10.4248
2014-06-26,10.428
2014-06-27,10.4285
2014-06-30,10.4377
2014-07-02,10.4475
2014-07-03,10.4504
2014-07-04,10.4544
2014-07-07,10.4635
2014-07-08,10.4657
2014-07-09,10.466
2014-07-10,10.4678
2014-07-11,10.4604
2014-07-14,10.466
2014-07-15,10.47
2014-07-16,10.4751
2014-07-17,10.4775
2014-07-18,10.4814
2014-07-21,10.4902
2014-07-22,10.4933
2014-07-23,10.4961
2014-07-24,10.4991
2014-07-25,10.5017
2014-07-28,10.507
2014-07-30,10.5111
2014-07-31,10.5135
2014-08-01,10.5143
2014-08-04,10.5206
2014-08-05,10.5219
2014-08-06,10.5211
2014-08-07,10.5227
2014-08-08,10.5246
2014-08-11,10.5319
2014-08-12,10.535
2014-08-13,10.5369
2014-08-14,10.5397
2014-08-19,10.5524
2014-08-20,10.5537
2014-08-21,10.5569
2014-08-22,10.5603
2014-08-25,10.5693
2014-08-26,10.5723
2014-08-27,10.5762
2014-08-28,10.5778
2014-09-01,10.5874
2014-09-02,10.5902
2014-09-03,10.5936
2014-09-04,10.5968
2014-09-05,10.5989
2014-09-08,10.6066
2014-09-09,10.609
2014-09-10,10.6112
2014-09-11,10.6137
2014-09-12,10.6156
2014-09-15,10.6234
2014-09-16,10.6258
2014-09-17,10.6288
2014-09-18,10.6324
2014-09-19,10.6354
2014-09-22,10.6427
2014-09-23,10.6458
2014-09-24,10.6484
2014-09-25,10.0125
2014-09-26,10.0152
2014-09-29,10.0221
2014-09-30,10.0254
2014-10-01,10.0292
2014-10-07,10.045
2014-10-08,10.0465
2014-10-09,10.0491
2014-10-10,10.0513
2014-10-13,10.0582
2014-10-14,10.0621
2014-10-16,10.0673
2014-10-17,10.0702
2014-10-20,10.0775
2014-10-21,10.0812
2014-10-22,10.0833
2014-10-27,10.0963
2014-10-28,10.1
2014-10-29,10.1031
2014-10-30,10.1061
2014-10-31,10.1094
2014-11-03,10.1166
2014-11-05,10.1231
2014-11-07,10.1296
2014-11-10,10.1375
2014-11-11,10.14
2014-11-12,10.1418
2014-11-13,10.1439
2014-11-14,10.1469
2014-11-17,10.1548
2014-11-18,10.158
2014-11-19,10.1606
2014-11-20,10.1631
2014-11-21,10.1656
2014-11-24,10.1724
2014-11-25,10.1746
2014-11-26,10.1776
2014-11-27,10.1801
2014-11-28,10.1824
2014-12-01,10.1901
2014-12-02,10.1925
2014-12-03,10.1953
2014-12-04,10.1984
2014-12-05,10.2007
2014-12-08,10.2078
2014-12-09,10.2102
2014-12-10,10.2126
2014-12-11,10.2149
2014-12-12,10.2169
2014-12-15,10.2239
2014-12-16,10.2245
2014-12-17,10.2262
2014-12-18,10.2279
2014-12-19,10.23
2014-12-22,10.2365
2014-12-23,10.2385
2014-12-24,10.2407
2014-12-26,10.2453
2014-12-29,10.252
2014-12-30,10.2517
2014-12-31,10.254
2015-01-01,10.257
2015-01-02,10.2619
2015-01-05,10.2692
2015-01-06,10.2716
2015-01-07,10.2744
2015-01-08,10.2768
2015-01-09,10.2794
2015-01-12,10.2861
2015-01-13,10.2886
2015-01-14,10.2911
2015-01-15,10.296
2015-01-16,10.2983
2015-01-19,10.3051
2015-01-20,10.3073
2015-01-21,10.309
2015-01-22,10.3117
2015-01-23,10.314
2015-01-27,10.3236
2015-01-28,10.3258
2015-01-29,10.3279
