date,nav
2015-03-25,10.0138
2015-03-26,10.015
2015-03-27,10.0185
2015-03-30,10.0228
2015-03-31,10.026
2015-04-06,10.0436
2015-04-07,10.0506
2015-04-08,10.0566
2015-04-09,10.0581
2015-04-10,10.0564
2015-04-13,10.0669
2015-04-15,10.0687
2015-04-16,10.0702
2015-04-17,10.0656
2015-04-20,10.0698
2015-04-21,9.8917
2015-04-22,9.9206
2015-04-23,9.8811
2015-04-24,9.8304
2015-04-27,9.776
2015-04-28,9.8198
2015-04-29,9.7828
2015-04-30,9.7323
2015-05-05,9.8528
2015-05-06,9.8384
2015-05-07,9.7892
2015-05-08,9.8939
2015-05-11,10.0054
2015-05-12,9.9591
2015-05-13,10.0231
2015-05-14,9.9896
2015-05-15,9.9878
2015-05-18,10.0633
2015-05-19,10.0363
2015-05-20,10.0546
2015-05-21,10.0311
2015-05-22,10.0404
2015-05-25,9.9783
2015-05-26,9.9417
2015-05-27,9.9184
2015-05-28,9.8935
2015-05-29,9.9863
2015-06-01,9.9734
2015-06-02,9.8985
2015-06-03,9.8512
2015-06-04,9.8139
2015-06-05,9.7784
2015-06-08,9.726
2015-06-09,9.6949
2015-06-10,9.7633
2015-06-11,9.7166
2015-06-12,9.7076
2015-06-15,9.7082
2015-06-16,9.7023
2015-06-17,9.7288
2015-06-18,9.7865
2015-06-19,9.8128
2015-06-22,9.9249
2015-06-23,9.9188
2015-06-24,9.8856
2015-06-25,9.8937
2015-06-26,9.8662
2015-06-29,9.8275
2015-06-30,9.8431
2015-07-01,9.9035
2015-07-02,9.8782
2015-07-03,9.8953
2015-07-06,9.9048
2015-07-07,9.874
2015-07-08,9.8283
2015-07-09,9.7891
2015-07-10,9.7995
2015-07-13,9.8762
2015-07-14,9.8637
2015-07-15,9.9131
2015-07-16,9.9709
2015-07-17,9.958
2015-07-20,9.9266
2015-07-21,9.8858
2015-07-22,9.9773
2015-07-23,9.9342
2015-07-24,9.8834
2015-07-27,9.8342
2015-07-28,9.8042
2015-07-29,9.8219
2015-07-30,9.8455
2015-07-31,9.9368
2015-08-03,9.9274
2015-08-04,9.893
2015-08-05,9.9166
2015-08-06,9.9146
2015-08-07,9.8789
2015-08-10,9.8412
2015-08-11,9.8001
2015-08-12,9.7543
2015-08-13,9.7461
2015-08-14,9.9299
2015-08-17,9.8925
2015-08-19,9.8713
2015-08-20,9.8232
2015-08-21,9.7728
2015-08-24,10.0609
2015-08-25,10.0767
2015-08-26,10.0029
2015-08-27,10.1058
2015-08-28,10.1064
2015-08-31,10.0497
2015-09-01,9.9862
2015-09-02,9.9194
2015-09-03,9.9604
2015-09-04,9.8879
2015-09-07,9.8181
2015-09-08,9.8924
2015-09-09,9.9701
2015-09-10,9.9093
2015-09-11,9.8781
2015-09-14,9.9074
2015-09-15,9.8568
2015-09-16,9.8687
2015-09-18,9.9044
2015-09-21,9.8739
2015-09-22,9.8168
2015-09-23,9.8005
2015-09-24,9.7835
2015-09-28,9.731
2015-09-29,9.7439
2015-09-30,9.8028
2015-10-01,9.7706
2015-10-05,9.9152
2015-10-06,9.9081
2015-10-07,9.8988
2015-10-08,9.8494
2015-10-09,9.8689
2015-10-12,9.8181
2015-10-13,9.7885
2015-10-14,9.754
2015-10-15,9.7897
2015-10-16,9.8129
2015-10-19,9.8208
2015-10-20,9.7927
2015-10-21,9.7664
2015-10-23,9.7858
2015-10-26,9.7504
2015-10-27,9.7178
2015-10-28,9.6781
2015-10-29,9.6364
2015-10-30,9.5973
2015-11-02,9.5711
2015-11-03,9.5588
2015-11-04,9.5304
2015-11-05,9.4897
2015-11-06,9.4729
2015-11-09,9.439
2015-11-10,9.4212
2015-11-13,9.4012
2015-11-16,9.4188
2015-11-17,9.4221
2015-11-18,9.3943
2015-11-19,9.4844
2015-11-20,9.4718
2015-11-23,9.4473
2015-11-24,9.4216
2015-11-26,9.4437
2015-11-27,9.4748
2015-11-30,9.4536
2015-12-01,9.4531
2015-12-02,9.4287
2015-12-03,9.3963
2015-12-04,9.3651
2015-12-07,9.3394
2015-12-08,9.3015
2015-12-09,9.2746
2015-12-10,9.3167
2015-12-11,9.2795
2015-12-14,9.2859
2015-12-15,9.3056
2015-12-16,9.3285
2015-12-17,9.4015
2015-12-18,9.3708
2015-12-21,9.4158
2015-12-22,9.3835
2015-12-23,9.4341
2015-12-28,9.4512
2015-12-29,9.4369
