date,nav
2018-07-30,10.01
2018-07-31,10.01
2018-08-01,10.01
2018-08-02,10.0
2018-08-03,10.0
2018-08-06,9.98
2018-08-07,9.97
2018-08-08,9.97
2018-08-09,9.97
2018-08-10,9.95
2018-08-13,9.95
2018-08-14,9.98
2018-08-16,9.99
2018-08-17,10.03
2018-08-20,10.04
2018-08-21,10.07
2018-08-23,10.09
2018-08-24,10.09
2018-08-27,10.11
2018-08-28,10.1
2018-08-29,10.08
2018-08-30,10.1
2018-08-31,10.12
2018-09-03,10.11
2018-09-04,10.04
2018-09-05,10.04
2018-09-06,10.08
2018-09-07,10.09
2018-09-10,10.01
2018-09-11,9.94
2018-09-12,10.0
2018-09-14,10.06
2018-09-17,9.99
2018-09-18,9.97
2018-09-19,9.92
2018-09-21,9.88
2018-09-24,9.79
2018-09-25,9.84
2018-09-26,9.84
2018-09-27,9.8
2018-09-28,9.82
2018-10-01,9.8
2018-10-03,9.76
2018-10-04,9.62
2018-10-05,9.54
2018-10-08,9.5
2018-10-09,9.49
2018-10-10,9.57
2018-10-11,9.49
2018-10-12,9.61
2018-10-15,9.66
2018-10-16,9.7
2018-10-17,9.65
2018-10-19,9.61
2018-10-22,9.54
2018-10-23,9.42
2018-10-24,9.43
2018-10-25,9.35
2018-10-26,9.32
2018-10-29,9.44
2018-10-30,9.41
2018-10-31,9.47
2018-11-01,9.43
2018-11-02,9.51
2018-11-05,9.49
2018-11-06,9.47
2018-11-09,9.52
2018-11-12,9.49
2018-11-13,9.49
2018-11-14,9.51
2018-11-15,9.53
2018-11-16,9.58
2018-11-19,9.64
2018-11-20,9.58
2018-11-21,9.62
2018-11-22,9.61
2018-11-26,9.64
2018-11-27,9.65
2018-11-28,9.67
2018-11-29,9.72
2018-11-30,9.8
2018-12-03,9.76
2018-12-04,9.73
2018-12-05,9.66
2018-12-06,9.56
2018-12-07,9.59
2018-12-10,9.49
2018-12-11,9.57
2018-12-12,9.65
2018-12-13,9.69
2018-12-14,9.72
2018-12-17,9.75
2018-12-18,9.78
2018-12-19,9.8
2018-12-20,9.79
2018-12-21,9.7
2018-12-24,9.59
2018-12-26,9.58
2018-12-27,9.59
2018-12-28,9.66
2018-12-31,9.68
2019-01-01,9.66
2019-01-02,9.59
2019-01-03,9.56
2019-01-04,9.56
2019-01-07,9.57
2019-01-08,9.6
2019-01-09,9.64
2019-01-10,9.63
2019-01-11,9.62
2019-01-14,9.57
2019-01-15,9.65
2019-01-16,9.65
2019-01-17,9.64
2019-01-18,9.59
2019-01-21,9.6
2019-01-22,9.64
2019-01-23,9.62
2019-01-24,9.62
2019-01-25,9.58
2019-01-28,9.47
2019-01-29,9.49
2019-01-30,9.48
2019-01-31,9.59
2019-02-01,9.68
2019-02-04,9.66
2019-02-05,9.65
2019-02-06,9.67
2019-02-07,9.7
2019-02-08,9.64
2019-02-11,9.56
2019-02-12,9.55
2019-02-13,9.52
2019-02-14,9.53
2019-02-15,9.44
2019-02-18,9.38
2019-02-19,9.39
2019-02-20,9.43
2019-02-21,9.47
2019-02-22,9.51
2019-02-25,9.53
2019-02-26,9.5
2019-02-27,9.49
2019-02-28,9.5
2019-03-01,9.59
2019-03-05,9.67
2019-03-06,9.71
2019-03-07,9.73
2019-03-08,9.71
2019-03-11,9.79
2019-03-12,9.87
2019-03-13,9.83
2019-03-14,9.82
2019-03-15,9.8
2019-03-18,9.81
2019-03-19,9.85
2019-03-20,9.85
2019-03-22,9.81
2019-03-25,9.75
2019-03-26,9.84
2019-03-27,9.82
2019-03-28,9.86
2019-03-29,9.92
2019-04-01,9.93
2019-04-02,9.93
2019-04-03,9.88
2019-04-04,9.86
2019-04-05,9.85
2019-04-08,9.82
2019-04-09,9.84
2019-04-10,9.85
2019-04-11,9.87
2019-04-12,9.91
2019-04-15,9.92
2019-04-16,10.01
2019-04-18,9.98
2019-04-22,9.88
2019-04-23,9.9
2019-04-24,9.95
2019-04-25,9.95
2019-04-26,9.96
2019-04-30,9.97
2019-05-02,9.93
2019-05-03,9.91
2019-05-06,9.88
2019-05-07,9.88
2019-05-08,9.81
2019-05-09,9.78
2019-05-10,9.76
2019-05-13,9.62
2019-05-14,9.68
2019-05-15,9.65
2019-05-16,9.67
2019-05-17,9.73
2019-05-20,9.93
2019-05-21,9.89
2019-05-22,9.91
2019-05-23,9.85
2019-05-24,9.98
2019-05-27,10.03
2019-05-28,10.0
2019-05-29,9.96
2019-05-30,9.96
2019-05-31,9.97
2019-06-03,10.07
2019-06-04,10.03
2019-06-06,9.93
2019-06-07,9.92
2019-06-10,9.97
2019-06-11,9.98
2019-06-12,9.96
2019-06-13,9.95
2019-06-14,9.9
2019-06-17,9.79
2019-06-18,9.77
2019-06-19,9.73
2019-06-20,9.85
2019-06-21,9.78
2019-06-24,9.77
2019-06-25,9.83
2019-06-26,9.92
2019-06-27,9.93
2019-06-28,9.93
2019-07-01,9.99
2019-07-02,9.97
2019-07-03,9.99
2019-07-04,10.0
2019-07-05,9.89
2019-07-08,9.72
2019-07-09,9.77
2019-07-10,9.73
2019-07-11,9.78
2019-07-12,9.77
2019-07-15,9.77
2019-07-16,9.85
2019-07-17,9.88
2019-07-18,9.81
2019-07-19,9.69
2019-07-22,9.64
2019-07-23,9.64
2019-07-24,9.6
2019-07-25,9.64
2019-07-26,9.68
2019-07-29,9.6
2019-07-30,9.49
2019-07-31,9.58
2019-08-01,9.49
2019-08-02,9.51
2019-08-05,9.4
2019-08-06,9.48
2019-08-07,9.48
2019-08-08,9.57
2019-08-09,9.66
2019-08-13,9.55
2019-08-14,9.57
2019-08-16,9.59
2019-08-19,9.61
2019-08-20,9.55
2019-08-21,9.46
2019-08-22,9.4
2019-08-23,9.42
2019-08-26,9.6
2019-08-27,9.66
2019-08-28,9.59
2019-08-29,9.56
2019-08-30,9.65
2019-09-03,9.52
2019-09-04,9.56
2019-09-05,9.6
2019-09-06,9.68
2019-09-09,9.76
2019-09-11,9.79
2019-09-12,9.76
2019-09-13,9.79
2019-09-16,9.77
2019-09-17,9.65
2019-09-18,9.67
2019-09-19,9.56
2019-09-20,10.08
2019-09-23,10.45
2019-09-24,10.43
2019-09-25,10.32
2019-09-26,10.39
2019-09-27,10.36
2019-09-30,10.29
2019-10-01,10.2
2019-10-03,10.15
2019-10-04,10.0
2019-10-07,9.94
2019-10-09,10.08
2019-10-10,10.04
2019-10-11,10.13
2019-10-14,10.21
2019-10-15,10.3
2019-10-16,10.32
2019-10-17,10.46
2019-10-18,10.54
2019-10-22,10.59
2019-10-23,10.62
2019-10-24,10.63
2019-10-25,10.6
2019-10-29,10.74
2019-10-30,10.77
2019-10-31,10.77
2019-11-01,10.74
2019-11-04,10.69
2019-11-05,10.67
2019-11-06,10.69
2019-11-07,10.72
2019-11-08,10.65
2019-11-11,10.65
2019-11-13,10.6
2019-11-14,10.61
2019-11-15,10.61
2019-11-18,10.61
2019-11-19,10.65
2019-11-20,10.72
2019-11-21,10.72
2019-11-22,10.68
2019-11-25,10.76
2019-11-26,10.76
2019-11-27,10.83
2019-11-28,10.86
2019-11-29,10.77
2019-12-02,10.76
2019-12-03,10.72
2019-12-04,10.77
2019-12-05,10.75
2019-12-06,10.69
2019-12-09,10.7
2019-12-10,10.62
2019-12-11,10.65
2019-12-12,10.72
2019-12-13,10.77
2019-12-16,10.7
2019-12-17,10.75
2019-12-18,10.78
2019-12-19,10.79
2019-12-20,10.79
2019-12-23,10.82
2019-12-24,10.79
2019-12-26,10.75
2019-12-27,10.83
2019-12-30,10.86
2019-12-31,10.82
2020-01-01,10.83
2020-01-02,10.87
2020-01-03,10.85
2020-01-06,10.67
2020-01-07,10.74
2020-01-08,10.74
2020-01-09,10.88
2020-01-10,10.93
2020-01-13,11.01
2020-01-14,11.05
2020-01-15,11.06
2020-01-16,11.1
2020-01-17,11.18
2020-01-20,11.06
2020-01-21,11.01
2020-01-22,10.97
2020-01-23,11.05
2020-01-24,11.1
2020-01-27,11.08
2020-01-28,11.08
2020-01-29,11.17
2020-01-30,11.06
2020-01-31,11.03
2020-02-03,10.99
2020-02-04,11.14
2020-02-05,11.18
2020-02-06,11.25
2020-02-07,11.21
